type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,51694551,0,84,0,0,52.3955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 15 8 15 9 17 8 16 7 16 5 15 6 16 5 15 6 15 3 16 3 18 3 18 1 17 2 17 1 14 4 17 3 15 4 15 3 13 3 16 2 15 5 16 3 15 1 16 3 16 3 16 0 0 5 15 7 17 6 15 9 15 5 14 6 14 7 15 7 14 8 13 8 16 8 16 6 16 8 15 8 13 11 13 10 13 13 17 11 14 11 12 13 11 11 14 12 13 12 15 14 16 10 15 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57217518,0,84,0,0,57.6168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 2 -17 3 -18 5 -18 4 -17 6 -16 7 -16 7 -15 8 -16 8 -14 7 -17 7 -17 8 -16 8 -15 8 -13 10 -15 9 -14 6 -12 8 -12 9 -12 10 -12 9 -13 8 -11 8 -13 9 -14 8 -14 0 0 7 -12 7 -15 7 -14 6 -14 6 -13 7 -13 7 -14 6 -14 6 -13 5 -14 3 -15 3 -15 2 -15 4 -15 3 -15 4 -16 3 -18 2 -16 3 -17 1 -15 4 -17 4 -17 2 -17 0 -18 0 -16 0 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57228695,0,84,0,0,57.6484,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -10 -16 -10 -21 -12 -18 -11 -18 -13 -14 -11 -16 -14 -13 -13 -16 -13 -13 -17 -14 -17 -14 -17 -12 -18 -12 -18 -11 -14 -16 -16 -13 -13 -13 -14 -10 -13 -12 -14 -11 -15 -14 -14 -10 -14 -11 -17 -11 -16 -10 -16 0 0 -13 -11 -14 -15 -14 -12 -16 -11 -12 -12 -14 -12 -14 -11 -13 -12 -15 -8 -16 -11 -16 -10 -13 -10 -15 -10 -13 -9 -18 -8 -17 -5 -20 -9 -17 -6 -18 -6 -19 -4 -18 -7 -18 -5 -20 -9 -19 -7 -20 -6 -19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57234589,0,84,0,0,57.6962,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 3 17 3 20 4 20 5 19 5 16 7 18 6 16 7 18 7 15 9 18 9 18 11 17 12 17 11 14 10 18 12 15 9 15 8 13 8 14 9 14 10 15 8 14 9 13 11 15 11 14 9 0 0 15 7 16 9 15 7 16 6 14 7 15 5 16 5 15 5 16 4 16 5 18 4 15 4 16 3 16 2 18 2 18 0 20 1 18 0 18 -1 17 -2 19 1 19 -1 19 1 19 0 19 0 18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57243438,0,84,0,0,57.7329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 9 -18 7 -21 7 -21 7 -21 4 -18 5 -19 5 -18 3 -21 2 -20 1 -22 3 -22 2 -21 0 -22 0 -20 -1 -21 1 -20 1 -18 1 -17 -1 -18 -1 -18 -1 -19 0 -17 0 -19 -2 -22 -1 -19 0 0 0 -18 1 -20 0 -19 2 -18 3 -16 2 -18 2 -18 2 -18 2 -17 4 -18 3 -20 6 -18 4 -18 6 -18 5 -19 6 -19 7 -20 7 -16 8 -17 7 -16 9 -18 8 -18 7 -18 8 -18 9 -18 9 -17 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57257013,0,84,0,0,57.7736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 14 2 18 1 17 1 17 -1 14 -1 16 -2 15 -1 17 -4 16 -3 18 -3 16 -5 17 -5 17 -4 14 -3 18 -3 15 -2 15 -4 12 -3 15 -4 14 -3 16 -5 14 -5 16 -5 16 -4 15 0 0 -2 14 -1 16 -2 15 0 16 -2 14 -1 15 -1 16 -2 15 1 15 0 15 1 15 0 14 1 15 1 14 4 16 4 15 4 18 3 14 4 15 5 15 3 16 5 16 3 17 5 17 4 16 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57261464,0,84,0,0,57.8116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -23 1 -20 1 -24 2 -22 4 -24 4 -20 4 -21 6 -19 6 -22 9 -20 8 -24 9 -22 11 -21 10 -20 9 -18 8 -23 6 -18 6 -20 8 -17 7 -19 9 -19 7 -20 9 -18 9 -18 10 -20 10 -19 0 0 5 -19 6 -22 5 -20 1 -23 5 -17 5 -20 5 -20 4 -20 1 -21 3 -21 1 -22 3 -20 2 -21 1 -19 -1 -23 -3 -21 -3 -27 -2 -21 -2 -22 -5 -20 -2 -23 -4 -22 -3 -25 -3 -25 -2 -25 -4 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57271135,0,84,0,0,57.8532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -11 13 -11 13 -11 15 -11 14 -9 13 -8 13 -10 13 -7 14 -8 14 -6 16 -7 16 -7 15 -6 17 -5 15 -5 17 -6 16 -5 13 -6 13 -4 15 -4 15 -4 15 -5 13 -4 15 -4 16 -4 15 -5 0 0 14 -6 15 -5 16 -6 14 -8 14 -5 14 -6 15 -7 13 -6 14 -8 13 -8 14 -8 14 -7 13 -8 14 -9 13 -9 14 -9 15 -11 14 -10 13 -10 12 -10 15 -10 14 -10 15 -10 16 -13 14 -11 13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57280262,0,84,0,0,57.8946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -5 -15 -8 -18 -8 -17 -9 -15 -9 -14 -9 -14 -10 -13 -11 -14 -11 -12 -11 -15 -11 -14 -11 -13 -12 -14 -13 -11 -13 -13 -13 -11 -11 -11 -11 -10 -11 -11 -12 -10 -12 -11 -13 -10 -11 -11 -12 -13 -12 -12 -13 0 0 -12 -11 -12 -13 -13 -12 -12 -7 -9 -9 -8 -12 -11 -15 -15 -12 -11 -11 -16 -13 -18 -11 -14 -10 -14 -10 -13 -9 -17 -8 -14 -15 -18 -13 -12 -12 -13 -7 -17 -9 -17 -11 -17 -9 -16 -7 -21 -9 -13 -9 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57288473,0,84,0,0,57.9421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -4 15 -1 20 -3 17 -2 18 -1 14 0 16 1 13 3 16 1 16 4 17 3 17 4 16 6 16 6 13 5 18 4 13 4 15 3 13 4 14 5 14 7 14 6 12 7 13 6 15 8 13 7 0 0 13 5 15 5 13 6 16 3 13 3 14 6 14 3 9 5 11 5 13 4 17 5 15 6 16 4 13 2 14 0 11 4 17 7 15 4 14 0 16 -1 18 6 16 3 16 5 21 3 20 2 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57299859,0,84,0,0,57.9782,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -4 -15 -4 -17 -4 -16 -2 -16 -2 -14 -2 -16 -1 -14 -2 -16 1 -16 0 -16 1 -17 2 -16 2 -17 2 -15 1 -17 1 -14 0 -14 1 -13 1 -14 2 -15 2 -15 2 -14 3 -14 3 -16 2 -15 0 0 1 -14 0 -15 1 -15 -2 -14 0 -13 0 -14 0 -15 0 -13 -2 -14 -2 -15 -2 -15 -1 -14 -2 -14 -2 -14 -3 -15 -4 -15 -4 -17 -4 -14 -4 -15 -6 -14 -3 -15 -5 -16 -4 -16 -5 -16 -4 -16 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57306549,0,84,0,0,58.0207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 5 -16 7 -18 7 -17 8 -15 8 -14 7 -14 8 -15 9 -15 9 -13 10 -15 10 -15 11 -14 12 -14 10 -12 12 -13 10 -12 9 -11 10 -11 10 -12 10 -12 11 -13 10 -10 11 -11 12 -13 11 -13 0 0 9 -13 11 -13 10 -13 7 -13 8 -11 9 -13 8 -14 8 -13 7 -14 8 -13 7 -16 8 -14 8 -15 7 -15 7 -15 6 -17 7 -17 5 -15 6 -17 4 -17 6 -17 6 -18 5 -17 6 -18 6 -17 5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61009586,0,84,0,0,61.4088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -13 9 -16 10 -16 11 -16 8 -13 7 -15 8 -15 7 -16 7 -16 5 -17 7 -18 7 -18 5 -18 4 -16 3 -19 5 -17 4 -15 4 -14 3 -15 3 -16 3 -17 4 -15 3 -16 1 -18 3 -16 4 0 0 -15 5 -17 4 -16 4 -15 7 -14 4 -14 5 -15 5 -14 6 -15 8 -16 7 -16 8 -15 6 -15 8 -15 8 -16 10 -17 9 -17 12 -13 10 -14 8 -15 12 -14 10 -15 11 -15 12 -15 12 -17 11 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61020544,0,84,0,0,61.4413,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 13 1 15 1 15 2 14 2 12 3 13 4 12 5 13 6 12 5 15 4 15 5 14 6 14 6 10 7 14 7 13 6 11 5 10 6 11 8 10 8 11 8 10 6 11 8 13 7 12 7 0 0 12 7 12 7 13 7 12 5 11 6 12 6 11 7 11 6 12 4 12 4 14 4 12 4 14 4 12 4 14 3 15 4 16 3 14 3 15 4 14 3 14 5 15 5 15 4 16 2 16 2 16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61027506,0,84,0,0,61.4768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 1 -16 2 -19 2 -17 4 -17 2 -16 3 -16 5 -15 4 -16 7 -15 7 -17 8 -17 9 -17 9 -16 6 -14 7 -18 5 -15 5 -15 5 -13 7 -15 6 -13 6 -16 7 -14 8 -15 9 -15 8 -14 0 0 4 -15 5 -17 4 -15 2 -17 4 -14 4 -15 4 -16 3 -16 1 -15 2 -17 2 -17 3 -15 1 -17 1 -15 -1 -18 -2 -17 -1 -22 -2 -16 -2 -17 -5 -18 -2 -17 -3 -20 0 -20 -3 -18 -2 -19 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61036955,0,84,0,0,61.5179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -17 0 -16 0 -18 1 -18 2 -18 2 -16 3 -17 4 -15 4 -18 4 -15 3 -18 4 -17 5 -18 6 -17 5 -15 6 -17 5 -15 5 -15 5 -14 6 -15 6 -14 6 -15 6 -14 6 -15 7 -17 6 -16 0 0 4 -15 5 -17 6 -16 2 -16 4 -15 4 -15 5 -16 4 -16 2 -17 2 -16 1 -18 2 -15 1 -17 1 -16 1 -16 1 -18 0 -19 0 -17 1 -18 -2 -17 0 -18 0 -19 -1 -19 -2 -20 -1 -19 -2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61045622,0,84,0,0,61.5585,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 12 10 12 13 12 13 11 12 9 12 10 12 10 13 9 13 9 14 10 14 10 14 9 15 8 15 7 15 8 16 7 14 6 13 6 13 6 13 6 14 6 15 6 13 5 14 7 16 7 15 0 0 7 13 7 15 8 14 9 11 7 12 8 13 8 13 8 12 9 12 8 12 10 12 9 12 12 12 10 12 11 11 11 13 12 13 12 9 11 13 12 9 13 12 12 13 14 12 15 13 13 11 14 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61054414,0,84,0,0,61.596,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 5 15 4 17 3 18 2 16 2 16 0 17 -1 15 0 17 -1 15 1 18 1 18 -1 18 -1 18 -2 15 -2 18 -1 16 -2 14 -2 14 -3 15 -4 15 -3 16 -3 14 -3 16 -3 17 -2 16 0 0 -1 15 -1 17 1 17 2 15 -1 14 -2 15 0 16 -1 14 1 15 1 15 3 16 2 15 4 16 2 15 4 16 4 16 4 18 5 15 4 17 4 16 3 17 4 17 4 16 7 17 6 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61063569,0,84,0,0,61.6333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 3 -16 4 -20 4 -18 5 -18 5 -16 6 -18 6 -14 6 -18 9 -16 9 -18 10 -17 11 -16 10 -15 9 -13 8 -17 7 -15 7 -15 7 -14 8 -15 9 -14 8 -16 9 -14 10 -14 11 -15 10 -14 0 0 6 -14 7 -17 7 -15 4 -17 6 -14 6 -16 5 -16 7 -15 3 -17 6 -16 5 -18 6 -15 4 -16 3 -15 2 -18 0 -17 3 -21 2 -17 1 -19 -1 -18 3 -19 0 -19 3 -21 2 -20 2 -18 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61074460,0,84,0,0,61.674,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -10 -12 -11 -13 -13 -13 -13 -10 -12 -10 -12 -10 -14 -8 -12 -9 -15 -8 -12 -9 -14 -10 -15 -8 -16 -8 -16 -7 -15 -8 -16 -8 -14 -7 -12 -6 -13 -6 -13 -5 -14 -6 -15 -6 -12 -6 -14 -7 -16 -7 -15 0 0 -8 -13 -8 -14 -7 -14 -9 -12 -7 -12 -8 -13 -8 -14 -8 -13 -10 -12 -10 -12 -10 -12 -9 -12 -10 -12 -10 -12 -11 -12 -12 -13 -12 -12 -12 -11 -12 -12 -12 -10 -12 -12 -13 -13 -12 -12 -14 -12 -12 -12 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61086135,0,84,0,0,61.7207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -13 7 -15 8 -14 7 -15 6 -14 5 -14 4 -14 4 -15 4 -15 3 -16 5 -17 4 -17 3 -18 2 -15 1 -17 3 -16 3 -14 2 -14 1 -15 0 -15 0 -16 0 -14 1 -15 1 -17 1 -16 1 0 0 -14 1 -15 2 -16 2 -14 5 -13 2 -15 2 -16 3 -14 2 -14 3 -14 4 -15 6 -15 5 -15 6 -13 5 -15 6 -15 7 -16 8 -14 6 -16 6 -14 7 -16 6 -16 6 -16 7 -15 8 -15 8 -15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61090420,0,84,0,0,61.7608,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -13 -10 -13 -13 -15 -11 -15 -11 -16 -8 -14 -9 -15 -6 -15 -8 -17 -6 -18 -8 -18 -7 -19 -7 -19 -6 -19 -5 -16 -7 -20 -7 -15 -7 -15 -4 -16 -4 -16 -4 -17 -5 -18 -4 -16 -4 -17 -4 -19 -5 -17 0 0 -5 -16 -7 -19 -7 -17 -10 -15 -5 -14 -6 -16 -5 -17 -6 -16 -9 -16 -7 -16 -9 -15 -7 -16 -10 -16 -8 -14 -11 -15 -11 -15 -12 -18 -11 -14 -10 -16 -11 -14 -9 -16 -12 -17 -11 -18 -13 -17 -12 -16 -12 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61099662,0,84,0,0,61.807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -9 11 -10 13 -10 12 -11 12 -10 10 -10 12 -11 9 -10 12 -12 8 -13 10 -15 10 -15 9 -15 8 -13 8 -14 10 -12 8 -11 9 -11 7 -12 8 -12 7 -13 9 -12 7 -13 7 -15 8 -13 8 0 0 -11 9 -12 10 -12 9 -10 11 -10 8 -11 10 -11 11 -10 9 -9 12 -11 11 -10 12 -10 10 -9 11 -8 11 -8 13 -8 13 -10 15 -8 12 -8 13 -6 15 -8 14 -8 15 -10 15 -9 15 -9 13 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66114614,0,139,0,0,66.5141,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -10 -3 -13 -3 -10 -6 -15 -1 -10 -7 -17 -5 -16 -11 -14 -7 -9 -6 -7 -7 -10 -2 -4 -1 -3 0 -4 8 -1 14 -4 16 0 14 -5 24 -7 21 -9 25 -13 25 -12 22 -7 18 -7 17 -8 15 -2 13 0 0 8 9 12 7 18 10 25 7 24 13 31 13 30 15 26 18 28 13 26 11 28 8 19 13 19 11 14 2 13 9 10 -1 8 -2 6 -5 6 -6 6 -11 6 -11 9 -13 10 -12 14 -15 14 -18 15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66129286,0,139,0,0,66.5465,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 4 6 4 2 1 6 2 4 1 -1 -5 -3 0 -8 -2 -15 -5 -15 -9 -14 -8 -14 -10 -14 -13 -19 -8 -21 -5 -21 -2 -18 -2 -12 4 -10 -1 -3 5 3 17 0 24 7 26 16 28 13 32 16 37 13 0 0 37 17 33 11 32 14 24 9 20 5 16 6 7 0 3 -1 -1 2 -7 3 -12 3 -18 6 -20 8 -28 9 -23 15 -27 18 -31 17 -29 16 -26 16 -24 16 -22 12 -20 10 -20 9 -14 6 -12 4 -10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66141037,0,151,0,0,66.5863,128,[-105 112 9 0 0 0 0 0 0 0 0 0 -6 -1 0 5 -4 6 -3 2 0 -1 0 0 0 -2 7 -8 8 -8 9 -10 17 -13 9 -11 9 -16 14 -15 11 -10 16 -10 9 -9 8 -1 8 0 6 10 3 15 11 16 12 24 13 28 14 30 15 33 0 0 17 34 17 28 14 28 12 20 14 16 9 12 1 3 3 3 -8 2 -12 -2 -15 0 -19 -1 -23 4 -26 6 -26 8 -25 6 -25 9 -31 11 -30 8 -23 13 -20 11 -22 11 -18 4 -12 5 -8 1 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66141300,0,139,0,0,66.6256,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 1 10 -5 6 -4 6 1 2 -5 -3 4 -5 5 -4 6 -10 8 -10 7 -18 18 -22 9 -22 9 -20 12 -17 6 -17 10 -15 8 -11 9 -9 3 0 12 10 5 16 17 20 20 29 18 30 11 40 15 37 0 0 27 36 27 27 21 25 17 19 19 15 15 11 7 7 2 0 -2 6 -14 4 -18 3 -23 4 -24 10 -25 11 -32 15 -33 17 -31 21 -31 26 -29 19 -24 20 -24 19 -18 15 -14 9 -17 9 -9 8 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66141573,0,151,0,0,66.6657,128,[-105 112 9 0 0 0 0 0 0 0 0 0 3 6 2 6 0 6 0 3 -5 2 6 -8 4 -10 2 -11 0 -14 -4 -17 1 -21 0 -21 -3 -24 -4 -24 -2 -20 0 -18 -3 -14 0 -12 6 -5 12 -4 17 1 25 4 23 7 31 10 35 7 35 12 0 0 33 9 40 10 30 9 25 2 20 1 14 3 10 4 0 0 -6 1 -4 10 -8 10 -11 17 -13 24 -13 22 -17 28 -13 32 -16 28 -12 32 -16 32 -10 25 -6 25 -3 21 -2 19 -12 14 -5 11 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66141853,0,151,0,0,66.7052,128,[-105 112 9 0 0 0 0 0 0 0 0 0 1 -6 1 -4 2 -5 3 0 -2 -3 -3 2 -9 1 -11 9 -12 10 -12 7 -14 13 -15 11 -14 18 -11 16 -14 14 -19 12 -11 8 -10 0 -7 -2 -11 -8 -8 -14 -7 -19 -9 -28 -10 -32 -12 -31 -12 -35 0 0 -10 -37 -15 -33 -13 -31 -9 -23 -7 -20 -9 -14 -2 -8 -2 -9 4 -3 11 1 14 5 16 1 21 3 26 -3 29 0 26 -1 34 -1 30 -2 29 -10 28 -8 24 -3 20 -2 18 -5 14 -3 9 1 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69821632,0,84,0,0,70.2209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -11 -10 -14 -12 -13 -11 -12 -12 -11 -12 -11 -12 -11 -11 -11 -13 -10 -12 -12 -13 -11 -14 -10 -15 -10 -15 -9 -13 -10 -15 -9 -14 -9 -12 -8 -13 -9 -14 -9 -13 -9 -14 -8 -13 -7 -14 -9 -15 -10 -14 0 0 -10 -13 -10 -15 -9 -14 -11 -12 -8 -12 -10 -13 -11 -13 -10 -11 -12 -12 -11 -12 -12 -12 -11 -12 -12 -12 -12 -12 -12 -12 -13 -12 -15 -13 -13 -11 -13 -11 -14 -9 -13 -11 -14 -12 -14 -12 -15 -12 -14 -11 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69830497,0,84,0,0,70.2603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -15 -7 -16 -9 -15 -9 -14 -9 -13 -10 -13 -9 -12 -10 -13 -10 -12 -10 -14 -10 -14 -11 -13 -12 -14 -12 -12 -12 -14 -12 -13 -11 -11 -9 -11 -11 -11 -12 -10 -12 -12 -12 -9 -11 -11 -13 -12 -13 -12 -13 0 0 -12 -11 -13 -12 -14 -13 -13 -10 -11 -10 -12 -11 -12 -10 -12 -10 -14 -9 -14 -8 -14 -10 -14 -10 -14 -8 -14 -8 -15 -9 -14 -10 -15 -9 -17 -8 -15 -8 -15 -9 -15 -10 -16 -9 -15 -7 -16 -6 -15 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69850121,0,84,0,0,70.3075,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 -1 16 -2 15 -3 17 -3 16 -4 15 -3 15 -4 14 -5 15 -5 14 -4 15 -4 16 -6 16 -6 15 -6 14 -6 17 -5 15 -5 14 -6 13 -7 14 -7 13 -7 14 -6 12 -7 14 -7 15 -7 14 0 0 -5 14 -6 16 -6 16 -4 15 -5 14 -6 14 -5 17 -5 14 -4 16 -4 15 -4 17 -5 15 -2 18 -4 16 -2 15 -2 17 -3 16 -2 15 -4 16 1 15 -3 16 -2 19 -2 16 0 17 0 16 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69850478,0,84,0,0,70.3471,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 6 13 6 15 5 15 5 15 4 15 4 15 2 14 4 15 1 15 3 16 4 17 1 17 2 16 1 15 2 16 1 15 2 15 2 13 1 15 1 15 2 16 1 14 0 15 0 17 2 16 0 0 3 15 3 16 3 16 5 15 2 15 2 15 3 16 3 14 5 15 6 15 6 16 4 14 6 15 5 15 7 14 7 14 7 18 5 15 7 13 8 12 6 14 8 15 9 16 7 14 8 15 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69857427,0,84,0,0,70.3827,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 16 -5 18 -5 18 -4 17 -2 15 -2 15 -3 16 -1 17 -2 16 -1 18 -1 19 -2 19 1 19 1 17 1 19 1 18 0 15 1 15 1 16 1 17 1 17 1 15 2 17 3 19 3 18 1 0 0 17 -1 19 1 18 0 18 -3 16 0 18 -1 18 -1 17 -1 17 -3 17 -3 18 -2 17 0 18 -3 17 -2 18 -2 18 -4 21 -4 19 -5 19 -4 17 -5 18 -5 18 -4 19 -6 21 -5 19 -3 18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69868885,0,84,0,0,70.4213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -8 13 -7 15 -8 15 -7 15 -7 13 -5 14 -5 15 -2 16 -4 15 -3 16 -6 16 -5 17 -3 16 -3 14 -2 17 -4 14 -3 14 -3 14 -1 15 -1 15 0 16 -1 14 -2 15 -2 17 -2 16 -2 0 0 15 -3 17 -4 16 -3 14 -6 13 -3 15 -3 15 -3 14 -3 14 -5 15 -5 15 -7 14 -5 14 -7 14 -5 15 -7 14 -7 17 -7 14 -7 14 -6 13 -7 15 -5 16 -7 15 -7 15 -9 14 -9 13 -8 0 0 0 0 0 0 0 0 0 0 ]
