type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,13697283,0,84,0,0,14.4019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 15 -7 18 -8 18 -8 19 -5 16 -4 17 -4 17 -3 17 -2 17 -2 18 -3 18 -3 18 -2 18 -2 15 -1 17 -2 16 -2 14 -2 14 -1 14 -1 15 -2 15 -2 14 -1 15 -2 16 -2 16 -2 0 0 14 -3 16 -4 14 -4 14 -6 13 -4 14 -5 13 -5 13 -5 13 -6 13 -6 13 -6 12 -5 13 -7 13 -6 13 -7 13 -8 13 -9 11 -8 13 -8 11 -8 13 -8 12 -9 12 -9 11 -10 12 -9 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,13697664,0,84,0,0,14.4422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -12 -16 -15 -17 -15 -18 -17 -13 -15 -13 -16 -12 -16 -10 -17 -10 -17 -10 -15 -12 -16 -13 -17 -12 -17 -12 -17 -9 -17 -11 -17 -10 -16 -8 -14 -8 -15 -8 -16 -7 -17 -9 -16 -8 -14 -11 -18 -11 -15 -11 -16 0 0 -10 -14 -11 -15 -10 -14 -12 -12 -10 -12 -10 -14 -10 -13 -10 -13 -12 -13 -11 -11 -14 -11 -13 -10 -15 -9 -14 -10 -13 -11 -14 -11 -15 -11 -15 -9 -14 -11 -13 -9 -14 -12 -14 -11 -14 -9 -17 -9 -16 -7 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17712317,0,84,0,0,18.112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 16 6 14 9 18 6 16 7 17 4 15 6 17 3 15 6 16 2 17 3 18 2 18 1 18 2 17 1 14 4 18 2 14 4 16 3 13 4 15 3 14 4 15 2 15 2 15 3 16 2 15 0 0 4 13 6 15 5 12 8 13 5 11 6 12 7 12 7 12 8 11 8 13 8 12 6 12 7 11 6 11 10 12 10 9 13 13 10 10 11 10 12 8 11 11 12 9 11 12 12 11 11 11 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17724077,0,84,0,0,18.1396,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -21 5 -19 6 -22 7 -21 7 -21 7 -17 7 -19 8 -17 7 -19 8 -17 10 -18 10 -19 11 -19 11 -18 9 -15 11 -19 10 -16 8 -16 8 -14 8 -16 8 -16 8 -16 8 -14 8 -15 9 -17 8 -16 0 0 6 -16 7 -18 7 -17 4 -18 5 -14 4 -16 4 -18 5 -16 3 -17 3 -17 3 -18 4 -16 2 -18 2 -17 2 -17 2 -18 1 -20 0 -16 0 -19 -2 -17 0 -21 -1 -18 -2 -19 -2 -15 -1 -18 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17730960,0,84,0,0,18.1806,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 2 19 4 22 4 21 5 20 5 17 7 17 9 17 9 17 9 17 8 18 7 19 8 18 10 18 9 14 8 18 10 16 9 14 9 14 8 15 9 14 10 14 8 13 9 15 8 16 9 15 9 0 0 14 7 16 7 16 7 16 4 13 6 15 6 16 7 13 6 16 5 16 4 17 3 15 3 18 2 15 3 16 3 17 3 18 2 16 2 17 3 16 2 18 4 17 4 17 1 18 0 17 0 17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17744486,0,84,0,0,18.2165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -11 -16 -10 -21 -12 -19 -11 -20 -13 -14 -12 -16 -13 -13 -13 -15 -13 -15 -16 -15 -15 -14 -16 -14 -17 -13 -16 -11 -13 -16 -16 -13 -12 -14 -13 -11 -11 -13 -13 -12 -13 -14 -13 -11 -14 -12 -14 -13 -15 -12 -14 0 0 -13 -11 -16 -12 -14 -10 -17 -9 -12 -9 -14 -10 -14 -9 -14 -10 -16 -7 -16 -9 -17 -8 -14 -9 -15 -8 -14 -7 -18 -6 -16 -5 -20 -7 -16 -6 -17 -5 -17 -4 -18 -7 -17 -5 -18 -6 -18 -6 -18 -6 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17750634,0,84,0,0,18.2638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 19 3 18 5 21 3 21 2 20 0 18 2 20 -1 18 1 20 -2 18 -1 20 -2 21 -3 20 -3 20 -2 16 -2 21 -2 17 -1 17 -2 16 -2 16 -3 17 -1 17 -3 15 -3 16 -2 18 -3 17 0 0 -1 16 0 18 0 17 2 17 0 15 1 16 1 17 1 14 3 16 2 16 3 16 2 16 4 16 3 15 4 17 4 16 7 18 4 15 5 16 6 15 4 17 6 16 6 16 7 17 5 16 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17757210,0,84,0,0,18.301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 17 9 17 10 19 10 19 7 19 7 17 7 18 5 18 5 18 5 17 5 19 6 20 5 20 4 20 3 18 4 20 4 18 3 16 3 16 3 16 3 16 3 17 2 16 3 17 4 18 4 17 0 0 5 15 5 17 5 17 7 14 6 15 6 14 6 15 6 13 7 14 7 15 8 15 8 13 9 14 9 13 9 14 9 14 12 14 10 12 10 13 10 11 10 14 11 14 11 13 12 13 11 13 12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17766204,0,84,0,0,18.3377,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -17 -14 -17 -14 -18 -14 -19 -12 -19 -10 -18 -9 -18 -8 -18 -10 -20 -8 -18 -9 -19 -10 -20 -9 -21 -8 -21 -7 -18 -8 -20 -8 -18 -7 -16 -6 -16 -6 -16 -6 -17 -6 -18 -6 -16 -6 -17 -7 -19 -7 -17 0 0 -8 -16 -8 -17 -9 -17 -10 -14 -7 -14 -8 -15 -9 -15 -8 -15 -10 -14 -9 -14 -10 -14 -10 -14 -12 -14 -11 -13 -11 -13 -13 -14 -13 -14 -12 -12 -12 -13 -13 -12 -12 -14 -13 -14 -13 -12 -15 -12 -13 -13 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17776607,0,84,0,0,18.3845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -1 -19 -2 -24 -1 -22 -3 -23 -3 -17 -4 -20 -4 -19 -6 -21 -4 -19 -8 -21 -8 -20 -9 -20 -9 -20 -9 -16 -8 -22 -8 -18 -7 -18 -6 -15 -6 -17 -6 -17 -6 -18 -5 -16 -7 -17 -8 -18 -9 -17 -7 0 0 -17 -4 -20 -4 -17 -3 -19 -1 -15 -3 -17 -2 -17 -2 -17 -1 -17 0 -19 -3 -18 -1 -16 -3 -17 -1 -15 0 -19 2 -17 2 -20 3 -17 2 -17 2 -17 4 -18 2 -18 5 -18 3 -19 3 -17 2 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17784400,0,84,0,0,18.4279,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -21 6 -21 6 -23 7 -22 8 -20 9 -19 9 -19 10 -16 10 -19 10 -17 9 -19 10 -19 11 -19 12 -19 10 -16 11 -18 10 -17 9 -16 9 -15 10 -15 10 -15 10 -16 9 -14 9 -15 10 -17 10 -16 0 0 7 -16 7 -17 7 -16 5 -17 6 -15 6 -16 6 -17 5 -16 5 -17 4 -17 3 -18 4 -16 2 -18 2 -16 2 -17 1 -19 2 -19 0 -17 2 -18 0 -17 1 -18 0 -18 0 -18 -2 -19 -1 -18 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17794240,0,84,0,0,18.4695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -24 -2 -23 -3 -26 0 -25 1 -26 2 -22 2 -22 3 -23 3 -24 3 -22 2 -24 3 -24 5 -24 5 -24 5 -21 4 -24 4 -21 4 -19 4 -18 5 -19 5 -20 5 -21 5 -19 3 -20 4 -22 3 -21 0 0 2 -20 2 -22 1 -21 -1 -19 1 -18 -1 -19 0 -20 0 -19 -2 -20 -1 -19 -3 -20 -3 -19 -4 -20 -4 -18 -4 -19 -5 -20 -6 -21 -5 -18 -4 -20 -7 -19 -5 -19 -6 -20 -7 -19 -8 -20 -7 -19 -8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17804773,0,84,0,0,18.5116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -16 -10 -15 -14 -18 -11 -16 -11 -18 -8 -15 -9 -17 -7 -16 -9 -17 -6 -18 -7 -18 -6 -18 -5 -19 -6 -20 -5 -16 -8 -19 -6 -15 -7 -16 -5 -13 -6 -15 -6 -15 -7 -16 -5 -15 -5 -15 -5 -17 -4 -16 0 0 -7 -14 -10 -15 -8 -13 -10 -13 -7 -11 -8 -13 -9 -13 -9 -12 -10 -11 -9 -14 -10 -13 -8 -12 -10 -12 -10 -10 -12 -12 -11 -10 -14 -12 -11 -9 -11 -10 -12 -8 -11 -11 -14 -10 -13 -11 -14 -11 -12 -11 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,17905836,0,84,0,0,18.558,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -6 19 -5 23 -6 21 -5 22 -4 17 -2 21 -2 18 0 20 -3 20 0 21 0 21 2 20 3 20 2 16 1 22 0 17 -1 18 -1 15 0 18 0 16 0 18 -2 16 2 18 2 19 1 17 2 0 0 15 -2 18 -3 16 -3 17 -6 13 -2 15 -4 16 -4 15 -4 15 -6 17 -5 16 -6 14 -5 15 -7 12 -6 15 -9 12 -8 15 -10 12 -9 14 -9 12 -11 15 -9 12 -11 15 -11 13 -10 14 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18161115,0,84,0,0,18.5975,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -3 -20 -4 -21 -5 -21 -6 -19 -7 -17 -8 -18 -9 -15 -10 -17 -10 -17 -10 -20 -8 -18 -8 -19 -10 -19 -10 -16 -10 -18 -10 -16 -9 -15 -8 -15 -9 -15 -10 -14 -10 -15 -10 -14 -8 -16 -9 -18 -9 -16 -10 0 0 -16 -8 -17 -8 -17 -7 -17 -4 -15 -6 -15 -7 -16 -8 -15 -7 -16 -5 -15 -5 -17 -3 -16 -3 -17 -2 -17 -3 -17 -2 -18 -2 -19 -2 -17 0 -18 -2 -17 -2 -18 -3 -18 -1 -18 0 -18 2 -17 1 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18161448,0,84,0,0,18.6424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -7 -16 -8 -18 -8 -18 -10 -16 -10 -14 -10 -14 -11 -11 -13 -13 -13 -12 -12 -15 -12 -14 -12 -14 -13 -14 -13 -10 -12 -14 -14 -12 -12 -11 -12 -10 -11 -10 -12 -10 -13 -10 -14 -9 -12 -11 -12 -12 -13 -10 -12 0 0 -10 -12 -12 -11 -12 -11 -12 -10 -10 -10 -11 -12 -11 -11 -9 -11 -11 -9 -11 -10 -13 -8 -12 -9 -13 -8 -12 -9 -13 -9 -14 -8 -14 -8 -13 -7 -13 -10 -12 -9 -12 -10 -13 -9 -13 -6 -15 -7 -17 -7 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21925925,0,84,0,0,22.3256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 0 20 3 21 2 22 3 19 4 19 5 18 6 16 8 17 8 16 6 20 5 19 6 19 7 19 7 16 8 18 8 16 7 14 7 14 7 15 8 13 9 14 8 13 7 16 6 16 7 15 7 0 0 14 6 16 5 16 5 14 2 13 4 15 5 15 5 14 4 14 4 14 2 16 0 15 1 16 -1 15 1 16 -1 17 -1 16 -2 16 -2 17 1 14 -2 16 2 17 1 17 0 16 -5 18 -3 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21934236,0,84,0,0,22.3537,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 2 18 2 24 2 20 3 22 3 16 4 20 4 16 7 19 5 17 8 18 7 18 9 18 9 17 9 14 7 20 7 16 6 17 6 13 5 15 7 14 6 16 5 14 8 15 7 16 8 14 8 0 0 14 4 18 4 15 2 17 1 13 3 15 2 16 3 14 2 15 0 16 2 17 1 14 2 16 0 13 0 18 -3 15 -3 19 -3 14 -3 16 -3 16 -4 17 -2 17 -4 18 -3 17 -3 17 -3 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21943533,0,84,0,0,22.3899,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 23 -3 22 -3 24 -4 24 -6 23 -6 21 -6 21 -7 20 -8 21 -7 19 -8 21 -8 21 -9 21 -10 21 -9 18 -9 21 -8 18 -8 17 -8 16 -8 17 -8 17 -8 17 -8 16 -8 17 -8 19 -8 18 0 0 -6 17 -6 18 -6 18 -4 17 -5 15 -4 17 -4 18 -4 17 -2 17 -3 16 -2 18 -3 17 0 18 -1 17 -1 18 -1 19 1 21 1 17 1 19 4 18 0 18 3 19 0 22 2 19 -2 19 2 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21950199,0,84,0,0,22.4292,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -6 -19 -6 -22 -7 -21 -7 -21 -9 -17 -9 -18 -9 -17 -10 -18 -10 -18 -10 -19 -11 -18 -11 -18 -12 -17 -12 -15 -10 -18 -13 -16 -10 -15 -10 -13 -9 -15 -10 -15 -10 -15 -10 -14 -10 -14 -10 -15 -11 -15 -10 0 0 -15 -8 -17 -9 -15 -8 -16 -6 -13 -6 -15 -6 -16 -7 -15 -6 -16 -4 -15 -6 -17 -5 -15 -5 -17 -4 -15 -4 -17 -4 -17 -4 -19 -3 -16 -1 -18 -2 -16 0 -17 -2 -18 -2 -18 -2 -19 -1 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21959283,0,84,0,0,22.4752,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -22 3 -20 2 -22 5 -21 6 -20 6 -18 8 -18 10 -16 9 -18 7 -17 6 -19 7 -20 9 -19 8 -19 9 -16 10 -18 8 -16 7 -14 8 -14 10 -14 11 -14 10 -15 8 -13 7 -16 8 -16 9 -15 0 0 8 -14 7 -15 7 -15 5 -15 6 -14 7 -15 7 -15 7 -14 5 -15 4 -15 3 -16 3 -15 2 -17 4 -15 4 -16 4 -17 2 -18 1 -16 5 -16 3 -16 5 -16 3 -19 2 -18 1 -18 0 -17 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21968498,0,84,0,0,22.5157,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 7 17 5 21 7 19 6 20 8 15 8 17 9 15 9 18 9 16 12 16 12 16 13 15 13 15 13 13 9 18 12 14 9 15 9 12 9 14 9 13 9 15 8 13 10 13 11 13 11 12 10 0 0 13 6 16 7 14 5 16 4 12 5 15 5 15 5 14 5 15 2 15 5 16 4 14 5 14 3 13 2 17 1 15 -1 19 0 15 0 16 0 16 -2 17 1 16 -2 17 0 17 -1 16 0 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21977557,0,84,0,0,22.5526,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 13 10 14 12 15 11 16 10 15 7 15 7 15 6 15 8 16 6 15 7 17 7 16 6 17 5 18 4 14 5 17 4 15 5 13 3 14 4 14 4 14 5 16 4 13 4 14 5 16 5 14 0 0 5 13 5 15 5 14 7 11 5 12 7 12 6 12 6 12 6 12 7 11 8 11 7 11 8 11 7 11 9 11 9 11 10 12 9 10 10 11 10 9 8 12 10 11 10 11 12 11 10 11 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21988027,0,84,0,0,22.5892,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -16 14 -14 17 -16 17 -15 17 -13 16 -11 16 -11 17 -9 17 -10 16 -10 18 -11 18 -10 19 -9 19 -10 17 -8 19 -9 17 -8 15 -8 14 -8 15 -8 16 -7 16 -8 14 -7 16 -7 16 -8 16 -8 0 0 14 -9 15 -9 14 -9 12 -11 11 -9 12 -10 13 -10 12 -10 12 -11 12 -11 11 -12 10 -10 11 -12 10 -12 11 -12 10 -13 11 -15 9 -13 10 -13 9 -14 11 -14 9 -14 10 -14 8 -16 10 -15 9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21996130,0,84,0,0,22.6318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 13 14 13 17 15 15 16 14 15 10 15 10 17 8 16 10 17 9 16 11 17 10 17 10 18 10 18 7 16 9 19 8 15 7 15 6 14 6 15 5 16 6 16 5 14 7 15 7 17 7 16 0 0 6 14 8 15 8 14 10 12 6 12 7 14 6 13 6 13 8 13 8 12 10 12 9 12 11 12 9 12 10 11 10 10 13 13 10 10 11 13 10 11 10 13 12 12 13 12 13 11 13 11 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,22004715,0,84,0,0,22.6696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -14 -15 -13 -20 -15 -17 -14 -17 -16 -12 -14 -15 -16 -11 -16 -14 -15 -12 -18 -13 -18 -12 -18 -12 -19 -10 -17 -9 -15 -14 -18 -11 -14 -12 -14 -10 -13 -11 -14 -11 -14 -12 -14 -9 -15 -10 -16 -10 -17 -10 -15 0 0 -12 -12 -14 -13 -12 -11 -14 -11 -11 -10 -12 -10 -13 -11 -12 -11 -13 -8 -14 -10 -15 -10 -12 -9 -14 -9 -12 -8 -16 -7 -16 -5 -17 -7 -15 -6 -15 -6 -17 -5 -16 -7 -17 -5 -18 -7 -17 -6 -16 -5 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,22013335,0,84,0,0,22.7172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -19 -15 -19 -17 -20 -16 -21 -13 -20 -12 -20 -12 -20 -10 -19 -12 -20 -10 -19 -11 -22 -11 -21 -10 -22 -9 -22 -9 -20 -9 -22 -9 -20 -8 -18 -8 -17 -7 -18 -8 -18 -9 -20 -7 -18 -7 -18 -9 -20 -8 -20 0 0 -9 -17 -10 -18 -10 -18 -11 -15 -10 -15 -11 -16 -11 -15 -11 -15 -12 -14 -11 -14 -13 -15 -12 -14 -13 -13 -13 -13 -13 -13 -14 -13 -15 -14 -15 -11 -15 -12 -16 -11 -15 -13 -16 -12 -16 -11 -17 -12 -16 -11 -16 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22402100,0,37,0,0,22.8015,128,[37 80 2 0 0 0 0 0 0 0 0 0 5 -30 5 -27 6 -33 6 -29 9 -30 8 -24 10 -26 10 -24 11 -26 12 -25 12 -27 13 -26 13 -25 13 -25 11 -21 13 -26 11 -22 10 -22 10 -20 12 -20 11 -19 10 -22 11 -19 11 -21 11 -23 11 -19 0 0 9 -20 8 -22 7 -21 6 -22 5 -18 6 -20 5 -20 7 -19 4 -20 7 -20 4 -22 5 -20 2 -21 3 -20 2 -22 1 -22 1 -24 2 -20 2 -21 0 -21 2 -22 -1 -22 1 -23 1 -23 -2 -22 -2 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,22451886,0,84,0,0,22.8515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 1 -20 1 -22 3 -21 4 -21 5 -20 6 -20 7 -18 7 -19 6 -19 7 -19 6 -19 9 -19 7 -20 7 -17 6 -18 8 -16 6 -16 6 -16 7 -18 8 -17 7 -16 8 -16 6 -17 7 -16 6 -16 0 0 6 -14 4 -15 4 -15 3 -17 3 -15 3 -15 4 -16 5 -14 4 -16 2 -15 0 -16 1 -15 2 -15 2 -14 0 -15 -1 -15 -1 -17 -1 -16 0 -16 0 -16 -1 -16 -1 -15 0 -16 -4 -17 -3 -16 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,22475465,0,84,0,0,22.8857,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 9 18 10 18 12 17 12 17 12 15 12 16 14 14 13 14 13 16 14 15 14 14 13 14 14 14 15 13 13 12 14 12 12 11 13 12 11 12 12 12 12 13 11 12 11 12 11 13 10 12 12 0 0 11 9 12 9 12 9 13 8 11 7 13 7 12 8 12 7 13 7 14 6 13 5 13 6 13 6 14 5 14 4 14 3 15 4 14 2 16 2 15 2 15 2 16 2 16 1 15 1 15 0 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,1,0,0,0,-96,2,6,1,22488886,0,84,0,0,22.9234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -13 16 -9 20 -12 18 -10 20 -10 17 -6 19 -7 19 -5 20 -7 20 -5 19 -5 19 -5 19 -4 20 -4 17 -3 20 -6 17 -4 18 -5 15 -4 17 -3 17 -1 18 -4 16 -4 16 -5 16 -4 15 -4 0 0 15 -4 16 -6 14 -5 15 -7 13 -5 14 -6 14 -6 13 -5 14 -7 15 -8 13 -9 13 -7 13 -9 12 -8 13 -10 11 -9 12 -11 10 -9 13 -10 12 -10 12 -11 11 -11 13 -12 11 -13 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,22541662,0,84,0,0,22.9647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 15 12 14 13 17 11 16 12 17 9 16 9 16 8 17 9 18 7 18 8 18 10 16 7 17 7 17 6 14 7 19 7 16 4 16 5 16 8 15 6 16 6 15 8 15 6 15 4 17 6 16 0 0 6 16 7 15 7 14 6 12 7 12 8 13 9 14 9 12 9 12 8 12 9 12 7 13 10 11 8 11 10 10 10 10 11 11 11 8 11 10 13 8 12 10 12 10 12 10 12 9 13 9 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,2,1,1,1,1,0,0,0,-96,3,6,1,22569473,0,84,0,0,23.0017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 30 -11 27 -32 40 -45 44 -24 32 -18 17 -39 31 -19 34 -39 36 -30 13 -57 25 -51 27 -55 11 -47 24 -13 25 -55 9 -54 1 -35 4 -50 7 -28 17 -33 35 -50 16 -33 -1 -57 0 -51 12 -52 34 0 0 -44 14 -50 22 -49 13 -57 40 -46 4 -57 27 -60 7 -43 23 -52 34 -55 29 -62 35 -44 27 -52 28 -52 39 -41 37 -58 40 -73 29 -44 36 -49 35 -39 46 -49 40 -56 51 -58 38 -55 38 -49 38 -45 32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,1,0,0,0,-96,2,6,1,22684480,0,84,0,0,23.0841,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 15 9 19 11 17 13 15 11 13 11 14 14 10 14 13 12 14 13 14 13 13 12 14 14 13 16 9 12 14 13 12 14 9 11 9 10 11 12 9 14 9 12 10 11 11 13 11 13 10 11 0 0 11 12 11 11 14 10 14 9 9 9 11 8 13 10 10 11 11 7 12 7 14 7 10 7 14 5 14 7 13 6 14 5 16 4 14 6 13 6 14 3 15 7 14 5 14 4 17 5 14 4 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,1,0,0,0,-96,3,6,1,22695617,0,84,0,0,23.1133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -16 -13 -15 -15 -17 -13 -17 -13 -18 -10 -17 -10 -18 -9 -17 -11 -18 -8 -18 -10 -19 -8 -19 -8 -19 -8 -19 -8 -17 -8 -18 -8 -16 -8 -17 -6 -15 -7 -17 -7 -17 -8 -17 -7 -17 -7 -17 -8 -16 -7 -16 0 0 -7 -15 -8 -16 -8 -13 -9 -14 -7 -13 -9 -14 -8 -14 -9 -14 -9 -13 -11 -14 -11 -12 -10 -12 -11 -12 -10 -11 -12 -11 -12 -11 -13 -12 -12 -10 -12 -11 -13 -10 -13 -11 -14 -11 -14 -11 -14 -10 -13 -11 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
