type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,15749378,0,84,0,0,16.417,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 21 14 20 14 20 14 23 11 21 9 19 10 19 8 19 10 20 7 19 8 21 9 22 6 22 6 21 5 19 6 21 6 20 6 17 6 17 7 17 6 17 7 17 5 16 4 18 6 20 6 19 0 0 8 17 7 17 9 19 9 14 7 15 9 14 9 15 7 14 10 15 8 14 10 16 9 13 10 14 9 14 10 14 13 14 13 14 11 12 12 14 13 11 12 13 13 13 12 12 13 14 12 12 13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,15756130,0,84,0,0,16.4544,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 8 -24 7 -27 8 -27 7 -24 4 -22 3 -23 4 -23 2 -23 2 -22 3 -25 3 -25 4 -24 2 -24 2 -21 1 -24 1 -22 0 -19 2 -20 1 -21 1 -21 0 -21 0 -19 0 -21 0 -22 1 -21 1 0 0 -19 3 -21 1 -21 2 -18 5 -18 3 -18 3 -19 4 -17 4 -17 5 -18 4 -19 6 -17 5 -18 7 -16 7 -17 6 -18 7 -18 9 -15 7 -17 8 -16 10 -17 9 -17 8 -16 10 -16 11 -16 10 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19454883,0,84,0,0,19.8551,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -14 6 -17 6 -17 5 -16 4 -15 3 -15 4 -14 2 -16 3 -16 2 -16 2 -17 2 -17 1 -16 1 -15 0 -16 1 -15 1 -14 1 -13 1 -14 0 -15 1 -16 1 -14 1 -14 0 -17 0 -15 1 0 0 -14 2 -16 3 -15 3 -14 4 -14 4 -14 3 -14 4 -14 3 -13 5 -13 3 -14 4 -14 3 -14 5 -14 5 -14 5 -14 7 -14 7 -12 7 -13 7 -12 8 -12 7 -13 8 -13 8 -13 8 -13 8 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19468530,0,84,0,0,19.8869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 16 2 17 4 18 3 19 1 18 0 16 1 17 -2 17 0 18 -1 16 -1 18 -2 18 -3 17 -3 18 -3 15 -3 18 -2 16 -2 16 -4 14 -2 14 -3 16 -2 15 -3 16 -1 15 -3 16 -2 16 0 0 0 15 0 16 0 17 2 16 0 15 1 14 0 15 1 15 2 15 2 15 3 16 1 14 2 15 3 14 4 14 4 16 5 17 5 14 4 15 6 13 5 15 5 16 6 15 6 14 7 14 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19472578,0,84,0,0,19.9236,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -23 6 -19 8 -23 10 -21 11 -21 9 -18 11 -20 10 -17 11 -18 13 -18 13 -19 14 -18 14 -16 15 -18 12 -14 14 -18 11 -15 12 -16 10 -15 11 -15 12 -15 12 -18 13 -15 13 -15 13 -16 13 -15 0 0 10 -16 11 -19 11 -17 9 -19 10 -15 10 -18 8 -18 9 -19 8 -18 10 -18 9 -19 7 -17 7 -19 7 -17 7 -20 5 -20 5 -22 4 -19 5 -19 2 -19 5 -20 3 -21 5 -21 3 -21 4 -20 2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19485443,0,84,0,0,19.9662,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -12 -20 -12 -20 -13 -20 -15 -17 -15 -16 -14 -17 -16 -16 -15 -17 -16 -14 -15 -16 -17 -16 -17 -15 -18 -14 -20 -14 -17 -16 -17 -15 -17 -12 -15 -13 -15 -14 -14 -14 -14 -15 -16 -13 -14 -12 -17 -15 -18 -13 -17 0 0 -15 -14 -16 -15 -18 -15 -16 -12 -16 -13 -15 -12 -16 -12 -15 -12 -17 -11 -15 -11 -18 -13 -15 -12 -17 -12 -18 -11 -18 -11 -19 -11 -20 -11 -19 -8 -19 -9 -21 -7 -20 -9 -20 -8 -19 -8 -21 -8 -21 -9 -19 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19496638,0,84,0,0,20.0145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 14 -12 13 -14 13 -16 14 -16 11 -14 10 -15 9 -15 7 -16 9 -15 8 -15 10 -15 10 -16 9 -17 8 -15 7 -17 7 -16 7 -14 5 -14 6 -15 6 -15 5 -16 6 -14 5 -16 8 -16 8 -17 8 0 0 -15 7 -16 8 -17 10 -13 9 -13 8 -14 7 -15 7 -13 7 -14 9 -13 8 -14 11 -13 9 -12 11 -13 10 -11 10 -13 11 -12 12 -11 12 -13 11 -12 11 -13 11 -13 12 -11 12 -10 13 -10 13 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19498971,0,84,0,0,20.0567,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -15 11 -15 13 -16 12 -12 13 -12 13 -11 13 -9 13 -11 13 -10 15 -13 14 -12 15 -11 15 -11 14 -9 14 -9 14 -10 12 -9 13 -8 14 -9 14 -8 14 -9 12 -8 13 -9 15 -11 14 -11 0 0 12 -10 13 -10 14 -12 10 -11 11 -10 11 -11 12 -10 11 -10 10 -11 10 -11 10 -13 10 -12 10 -12 10 -13 10 -12 11 -14 10 -15 9 -14 10 -14 7 -13 9 -15 9 -14 7 -14 7 -16 7 -15 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19507852,0,84,0,0,20.0997,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -10 13 -13 15 -14 13 -15 13 -14 11 -14 12 -13 9 -15 11 -15 9 -16 10 -16 9 -18 8 -17 8 -15 6 -17 10 -14 7 -14 9 -12 7 -14 8 -14 6 -14 8 -14 6 -15 6 -16 7 -15 7 0 0 -14 8 -14 11 -14 9 -13 11 -12 9 -13 9 -13 10 -13 9 -12 12 -12 11 -13 11 -12 9 -12 11 -12 9 -12 13 -11 12 -13 14 -10 12 -11 11 -10 13 -10 12 -11 13 -11 13 -11 15 -10 13 -9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19522065,0,84,0,0,20.1422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 16 -10 15 -10 17 -14 16 -13 14 -11 12 -12 13 -13 12 -14 12 -13 11 -15 12 -14 13 -15 12 -15 10 -13 9 -16 12 -13 10 -12 10 -11 9 -13 9 -13 10 -14 10 -11 9 -13 9 -13 11 -13 11 0 0 -12 11 -14 12 -13 12 -10 12 -11 10 -11 11 -11 11 -10 12 -11 14 -9 12 -10 13 -10 13 -9 13 -10 12 -9 13 -10 15 -9 15 -7 14 -8 15 -6 15 -8 15 -7 15 -7 15 -7 15 -7 14 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19525936,0,84,0,0,20.1853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 13 10 16 10 16 9 17 6 17 6 15 5 15 4 16 4 18 5 16 6 17 6 17 4 19 4 18 2 16 3 18 2 18 3 14 2 15 1 17 1 15 2 16 1 13 3 15 3 16 2 16 0 0 3 16 3 17 3 16 4 14 2 15 2 15 3 16 2 14 4 15 4 13 6 16 4 13 5 14 6 16 5 15 6 16 7 16 6 13 5 17 6 13 6 15 5 17 9 12 9 15 7 12 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19535746,0,84,0,0,20.2212,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 20 -2 18 -2 20 -3 19 -5 18 -6 17 -6 17 -7 16 -6 17 -7 16 -8 16 -7 17 -8 16 -8 16 -7 13 -8 18 -7 15 -7 15 -7 12 -7 13 -8 13 -7 14 -8 14 -8 14 -8 15 -8 15 0 0 -6 13 -6 16 -6 15 -3 17 -5 14 -5 15 -4 15 -4 15 -2 15 -5 15 -3 17 -4 14 -3 15 -2 14 -2 17 -1 15 -1 18 0 14 -1 16 3 15 0 16 0 16 0 16 1 16 0 16 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,19544822,0,84,0,0,20.2606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -7 18 -4 21 -5 22 -5 22 -2 18 -1 20 0 19 0 21 0 19 0 21 0 20 2 20 1 22 2 19 2 21 1 17 1 16 2 16 1 18 3 16 2 18 3 16 2 18 1 20 1 18 2 0 0 17 0 19 -1 19 -2 16 -2 16 -1 18 0 17 -1 17 -1 16 -3 17 -2 18 -5 16 -3 16 -4 15 -3 16 -5 18 -6 18 -8 16 -5 19 -3 15 -8 18 -7 14 -7 18 -9 16 -8 15 -7 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22922430,0,139,0,0,23.3227,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -11 0 -10 3 -9 8 -13 4 -10 7 -12 3 -8 4 -11 1 -17 -1 -9 0 -15 -9 -11 -1 -19 -4 -9 -1 -11 0 -11 0 -3 -7 -1 -5 7 -2 3 1 11 4 14 3 15 4 29 5 33 2 36 5 0 0 36 4 28 7 34 4 25 1 23 -1 21 -3 11 -5 -1 2 -1 -4 -1 -6 -13 -7 -5 -4 -22 -6 -22 -5 -29 -8 -36 -2 -34 -5 -33 -5 -26 -4 -31 -8 -27 -7 -21 -6 -12 -8 -14 -1 -11 -4 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22935941,0,139,0,0,23.3546,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -4 4 -2 3 -1 2 1 4 -1 7 0 6 2 6 -2 6 2 8 1 5 0 9 -4 8 -2 8 -3 7 0 8 -4 4 -2 3 -5 0 -4 1 -9 0 -7 -2 -11 -4 -10 -7 -15 -5 -16 -3 -18 -6 0 0 -18 -4 -19 -3 -17 -1 -15 1 -13 -1 -10 -2 -8 1 -5 -2 -1 -3 -1 -3 2 -8 4 -8 0 -11 1 -13 0 -15 0 -13 -1 -17 -2 -18 -1 -17 0 -15 -1 -15 -2 -12 -2 -12 0 -10 0 -9 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22936248,0,151,0,0,23.3935,128,[-105 112 9 0 0 0 0 0 0 0 0 0 -2 -1 -5 0 -4 1 -7 -2 3 1 -7 1 -7 1 -7 0 -8 2 -7 1 -9 -1 -11 0 -7 6 -6 3 -8 2 -5 -2 -7 0 -5 -1 -5 -2 -8 -5 -5 -6 -4 -10 -6 -11 -6 -14 -9 -12 -8 -13 0 0 -10 -15 -9 -15 -11 -12 -9 -10 -10 -10 -6 -7 -7 -6 -3 -4 0 -5 4 -6 3 -7 3 -5 4 -7 7 -10 7 -11 6 -15 5 -16 7 -14 6 -14 5 -12 5 -13 3 -10 5 -10 4 -7 5 -7 5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22953174,0,139,0,0,23.4332,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 4 3 3 -3 1 1 7 -2 7 -8 5 -11 4 -2 2 -9 7 -8 12 -7 12 -6 18 -9 13 -7 13 -12 16 -11 14 -13 21 -14 16 -12 14 -11 14 -6 10 -5 6 0 5 3 2 7 0 15 0 20 0 0 0 27 1 35 -3 36 -3 34 2 35 4 32 3 30 8 24 5 21 4 19 3 12 3 5 -3 4 -10 3 -11 -4 -11 -3 -21 -7 -20 -3 -24 -4 -29 -6 -29 -1 -27 -3 -21 -1 -21 -2 -20 -8 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22953430,0,151,0,0,23.4725,128,[-105 112 9 0 0 0 0 0 0 0 0 0 -2 2 1 1 7 4 -2 0 2 5 4 2 6 3 10 4 11 7 9 11 4 8 12 12 16 7 10 13 19 11 17 15 11 12 11 10 12 10 14 10 8 6 1 5 -2 11 -9 11 -10 15 -14 18 0 0 -18 22 -24 21 -26 24 -19 28 -19 25 -16 28 -11 26 -11 25 -12 19 -10 16 -6 16 -8 6 -7 4 -8 1 -12 -2 -16 -9 -17 -10 -21 -7 -25 -5 -23 -9 -24 -9 -24 -12 -26 -12 -21 -4 -20 -7 -21 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22953693,0,151,0,0,23.513,128,[-105 112 9 0 0 0 0 0 0 0 0 0 -5 2 3 2 1 3 5 2 2 2 7 -5 7 3 7 0 9 7 7 5 16 7 17 7 15 7 18 10 15 6 14 8 18 5 18 6 14 5 6 8 8 10 5 3 -3 7 -2 7 -6 15 -14 15 0 0 -24 16 -24 25 -22 27 -24 27 -22 22 -22 26 -17 27 -11 18 -13 22 -10 17 -9 12 -4 9 -7 5 -10 -2 -13 -5 -12 -6 -16 -12 -17 -15 -21 -14 -17 -16 -18 -13 -16 -13 -17 -19 -18 -17 -11 -22 -17 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26666727,0,84,0,0,27.0668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 3 -20 1 -23 -1 -23 -1 -21 -3 -19 -4 -21 -3 -18 -5 -21 -5 -20 -5 -21 -3 -22 -4 -22 -6 -23 -8 -19 -7 -22 -8 -20 -7 -17 -6 -17 -8 -18 -7 -18 -7 -21 -7 -17 -6 -18 -5 -20 -6 -18 -5 0 0 -19 -4 -20 -5 -20 -6 -18 -3 -16 -4 -18 -4 -19 -4 -18 -3 -18 -2 -18 -2 -20 0 -18 -2 -18 -1 -18 0 -18 -1 -19 0 -19 1 -17 2 -18 1 -17 3 -19 2 -20 2 -18 4 -18 4 -18 4 -18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26672915,0,84,0,0,27.1015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -22 6 -21 7 -19 9 -22 11 -18 11 -17 10 -16 11 -14 13 -18 11 -15 12 -19 11 -17 12 -18 14 -17 13 -15 14 -16 14 -16 11 -13 12 -13 13 -14 13 -12 13 -15 11 -13 12 -15 13 -16 12 -16 0 0 12 -15 11 -16 12 -17 7 -15 10 -15 10 -14 11 -15 10 -14 8 -16 8 -15 7 -17 7 -16 6 -17 7 -18 6 -16 5 -18 5 -18 4 -18 6 -18 4 -17 7 -19 5 -18 3 -18 2 -21 1 -18 2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26682142,0,84,0,0,27.144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 21 -1 19 0 23 -2 21 -2 22 -4 17 -3 20 -5 18 -4 19 -8 19 -7 21 -7 21 -8 19 -9 19 -8 15 -7 21 -6 17 -6 18 -6 15 -6 19 -5 17 -5 19 -8 18 -8 17 -9 19 -6 17 0 0 -5 17 -5 20 -5 18 -3 18 -3 15 -3 17 -1 17 -2 17 -1 16 -3 18 -1 18 -2 16 -3 17 0 15 2 18 3 15 2 21 3 16 3 17 4 17 2 18 4 17 3 20 4 20 3 17 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26690839,0,84,0,0,27.1828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -15 -10 -16 -11 -18 -11 -18 -9 -17 -7 -16 -6 -18 -4 -17 -5 -18 -6 -18 -7 -19 -6 -19 -6 -20 -5 -20 -4 -17 -5 -20 -4 -19 -4 -17 -4 -15 -3 -17 -3 -17 -3 -18 -3 -16 -3 -17 -4 -20 -3 -19 0 0 -4 -17 -5 -17 -5 -17 -7 -16 -5 -16 -5 -16 -7 -17 -6 -16 -7 -15 -7 -15 -8 -16 -7 -14 -8 -14 -7 -14 -9 -14 -10 -15 -10 -16 -10 -14 -9 -15 -11 -13 -8 -15 -10 -14 -11 -15 -13 -12 -11 -13 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26700084,0,84,0,0,27.2285,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -18 9 -16 10 -16 11 -18 12 -14 12 -13 12 -14 12 -13 12 -13 13 -12 13 -15 13 -15 15 -14 15 -13 14 -11 14 -12 13 -12 11 -10 12 -10 11 -11 13 -12 13 -11 12 -11 14 -11 14 -12 13 -11 0 0 12 -12 12 -13 14 -14 11 -13 11 -11 11 -12 11 -12 9 -12 9 -13 9 -13 9 -14 8 -13 8 -14 8 -15 9 -14 8 -15 8 -16 6 -15 7 -14 4 -14 6 -16 6 -15 5 -16 4 -17 5 -16 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26709382,0,84,0,0,27.2713,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -18 -4 -20 -3 -22 -5 -18 -7 -17 -6 -18 -7 -16 -9 -18 -8 -17 -7 -19 -8 -19 -8 -19 -10 -17 -10 -15 -10 -18 -11 -17 -10 -15 -9 -14 -9 -15 -10 -15 -9 -16 -10 -14 -9 -16 -10 -18 -10 -16 -10 0 0 -16 -8 -16 -9 -17 -9 -16 -7 -14 -7 -16 -7 -16 -7 -15 -6 -16 -5 -14 -5 -16 -5 -15 -6 -16 -5 -17 -4 -16 -4 -17 -4 -18 -2 -17 -2 -17 -3 -17 -1 -18 -2 -16 -3 -17 -1 -18 0 -17 -1 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26717827,0,84,0,0,27.3166,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 20 -2 18 -1 19 -3 20 -3 20 -5 16 -5 17 -6 16 -5 18 -9 18 -7 19 -7 19 -9 17 -8 17 -7 14 -9 19 -5 16 -7 16 -7 14 -6 14 -6 15 -7 16 -8 15 -8 15 -8 17 -8 15 0 0 -4 15 -4 19 -4 17 -3 17 -4 13 -3 16 -4 16 -2 15 -2 15 -3 16 -2 17 -3 14 -1 16 -1 14 0 17 1 16 3 18 2 13 1 17 2 14 2 16 3 16 3 17 3 18 3 17 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26727719,0,84,0,0,27.3557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 0 -20 0 -22 -1 -23 -2 -20 -4 -18 -4 -19 -3 -16 -4 -20 -4 -17 -6 -19 -7 -20 -6 -18 -7 -19 -9 -17 -7 -20 -7 -19 -7 -16 -5 -15 -6 -17 -6 -17 -5 -18 -5 -15 -6 -17 -8 -19 -7 -18 -7 0 0 -16 -4 -18 -5 -18 -4 -18 -1 -16 -3 -16 -3 -17 -2 -17 -3 -17 -1 -15 -1 -18 0 -17 -2 -17 0 -16 0 -17 1 -17 2 -18 3 -16 3 -17 3 -15 5 -17 4 -16 5 -16 5 -17 5 -16 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26737527,0,84,0,0,27.3988,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -1 -18 -3 -20 -3 -22 -4 -18 -5 -18 -6 -17 -7 -16 -8 -18 -9 -17 -7 -19 -8 -19 -7 -19 -9 -19 -10 -17 -9 -18 -11 -18 -10 -14 -9 -15 -11 -14 -11 -14 -11 -15 -11 -14 -9 -15 -10 -17 -10 -17 -10 0 0 -15 -10 -16 -10 -16 -10 -15 -8 -14 -8 -14 -9 -15 -11 -14 -9 -15 -8 -15 -7 -17 -6 -15 -6 -16 -6 -16 -7 -15 -7 -17 -6 -17 -6 -16 -5 -17 -6 -16 -5 -16 -6 -17 -7 -16 -5 -17 -3 -17 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26748804,0,84,0,0,27.4446,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 1 18 1 21 3 18 3 20 5 15 4 18 4 15 5 17 5 17 7 17 7 18 7 17 9 17 9 14 6 18 8 16 7 16 6 13 5 16 7 15 6 17 5 15 7 16 8 17 8 16 8 0 0 15 4 18 5 15 3 17 2 14 4 15 3 17 2 15 3 15 0 17 2 16 2 15 1 15 1 13 0 16 -1 15 -2 18 -2 15 -3 16 -3 14 -5 16 -2 16 -5 17 -3 16 -5 15 -3 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26754891,0,84,0,0,27.4813,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -7 -18 -9 -18 -10 -19 -11 -18 -11 -15 -11 -15 -13 -14 -13 -15 -13 -14 -13 -16 -13 -15 -14 -16 -14 -15 -15 -12 -13 -14 -15 -14 -13 -13 -12 -11 -11 -13 -14 -11 -13 -14 -14 -12 -12 -14 -13 -14 -15 -13 -13 0 0 -13 -12 -14 -13 -15 -14 -14 -11 -12 -10 -13 -12 -13 -11 -12 -11 -14 -9 -15 -9 -16 -9 -13 -8 -15 -8 -13 -7 -16 -8 -16 -8 -17 -8 -17 -7 -15 -8 -15 -6 -17 -7 -16 -6 -17 -7 -17 -4 -16 -4 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,32287250,0,84,0,0,32.6873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -7 16 -6 21 -7 19 -6 20 -6 16 -4 18 -4 16 -2 18 -4 18 0 19 -1 20 -1 20 -1 19 0 16 0 21 -2 17 -1 17 -2 15 0 17 -1 16 0 18 -3 16 0 18 -1 19 0 17 -1 0 0 16 -2 19 -5 16 -4 18 -6 14 -3 16 -4 16 -6 16 -4 14 -6 17 -5 17 -6 14 -3 15 -5 13 -5 16 -9 14 -8 18 -9 14 -9 16 -8 14 -10 18 -8 13 -9 17 -9 16 -13 15 -8 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,32300327,0,84,0,0,32.7184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 13 7 15 10 16 10 13 10 11 10 12 9 11 10 12 11 11 10 12 11 12 12 11 12 11 13 8 11 11 12 10 11 9 10 10 10 10 10 10 10 11 10 9 10 10 10 12 12 11 12 0 0 12 10 12 9 13 10 12 7 11 8 12 7 12 7 12 7 12 7 13 7 13 6 11 6 13 5 13 5 13 5 14 5 15 5 15 4 14 4 16 1 14 5 16 3 15 5 15 3 13 3 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,32306474,0,84,0,0,32.7558,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 20 -5 21 -4 21 -6 24 -6 20 -7 19 -8 19 -10 18 -9 19 -7 17 -9 21 -8 20 -8 19 -10 19 -10 18 -11 18 -11 18 -8 15 -9 16 -9 15 -11 15 -10 17 -8 15 -9 16 -9 20 -9 18 0 0 -8 18 -8 18 -10 20 -6 16 -7 16 -7 17 -8 18 -7 17 -6 19 -5 18 -4 19 -3 16 -2 19 -3 19 -4 17 -3 20 -1 20 -1 18 -5 19 -2 15 -3 19 -2 19 0 15 2 20 -1 18 1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,32314810,0,84,0,0,32.7963,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -15 -10 -15 -11 -19 -11 -18 -9 -19 -7 -17 -9 -17 -5 -17 -9 -18 -6 -18 -6 -20 -6 -20 -5 -21 -6 -20 -5 -16 -6 -21 -5 -18 -6 -16 -3 -15 -5 -17 -5 -17 -5 -18 -3 -17 -5 -19 -5 -20 -6 -18 0 0 -7 -16 -7 -19 -6 -17 -9 -16 -6 -15 -8 -16 -7 -16 -8 -15 -9 -16 -8 -17 -9 -16 -7 -15 -9 -14 -9 -15 -11 -15 -11 -15 -12 -16 -11 -13 -11 -15 -12 -13 -11 -14 -13 -14 -12 -14 -13 -14 -12 -13 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,32322945,0,84,0,0,32.8423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 19 -3 17 -4 18 -6 19 -5 18 -6 15 -7 17 -8 16 -7 18 -9 16 -8 17 -9 18 -10 17 -11 16 -9 14 -11 18 -9 16 -7 14 -9 13 -9 14 -9 14 -9 15 -8 13 -9 15 -11 17 -10 16 0 0 -7 14 -8 17 -6 17 -6 16 -8 14 -7 15 -8 16 -6 14 -5 17 -5 16 -5 17 -4 15 -4 17 -5 14 -3 16 -3 16 -3 19 -3 15 -3 16 -1 16 -2 17 -2 17 -2 17 -1 18 -1 17 0 15 0 0 0 0 0 0 0 0 0 0 ]
