type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67300955,0,84,0,0,67.9996,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -2 -13 -3 -17 -4 -16 -4 -15 -5 -14 -6 -14 -6 -13 -7 -15 -7 -13 -8 -15 -7 -15 -8 -15 -9 -15 -10 -12 -8 -14 -8 -13 -8 -12 -8 -11 -8 -11 -8 -11 -9 -13 -9 -11 -8 -12 -8 -14 -9 -12 -8 0 0 -13 -6 -14 -7 -15 -6 -14 -4 -12 -5 -13 -5 -14 -5 -13 -6 -14 -4 -14 -4 -15 -4 -14 -4 -16 -3 -15 -3 -15 -3 -17 -3 -17 -3 -15 -3 -16 -3 -15 -2 -16 -3 -16 -2 -16 -2 -17 -1 -17 -2 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71001688,0,84,0,0,71.4007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -10 -9 -10 -12 -11 -11 -12 -10 -13 -8 -12 -8 -13 -6 -13 -8 -14 -6 -14 -8 -15 -9 -15 -8 -15 -7 -15 -4 -14 -6 -16 -6 -15 -6 -13 -4 -13 -4 -13 -3 -14 -4 -14 -4 -13 -5 -13 -6 -15 -6 -15 0 0 -6 -13 -6 -14 -7 -13 -8 -13 -5 -12 -6 -13 -7 -14 -6 -14 -7 -13 -8 -13 -9 -12 -8 -12 -10 -13 -9 -13 -9 -13 -9 -13 -11 -14 -9 -11 -8 -13 -9 -12 -9 -14 -10 -14 -10 -13 -12 -13 -10 -12 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71008007,0,84,0,0,71.4377,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -12 -8 -12 -8 -14 -9 -15 -7 -14 -6 -14 -6 -14 -5 -14 -6 -15 -4 -15 -4 -16 -5 -17 -3 -17 -3 -16 -3 -15 -4 -16 -4 -15 -3 -14 -3 -13 -3 -14 -4 -14 -4 -14 -3 -13 -3 -14 -3 -16 -3 -15 0 0 -5 -14 -5 -15 -6 -15 -7 -13 -5 -13 -6 -13 -6 -13 -6 -13 -8 -13 -7 -13 -8 -14 -7 -13 -8 -14 -8 -13 -9 -13 -10 -13 -10 -15 -10 -13 -10 -13 -10 -11 -10 -13 -11 -13 -10 -12 -11 -13 -10 -13 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71016813,0,84,0,0,71.4832,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -16 -3 -17 -4 -18 -4 -16 -5 -17 -6 -15 -7 -14 -8 -17 -10 -15 -7 -16 -7 -17 -9 -17 -11 -17 -11 -14 -11 -16 -10 -15 -10 -13 -8 -13 -9 -13 -10 -12 -11 -13 -11 -12 -9 -14 -9 -15 -10 -15 -10 0 0 -15 -8 -15 -9 -16 -9 -15 -6 -13 -8 -15 -8 -15 -9 -14 -8 -16 -7 -15 -6 -17 -5 -16 -5 -18 -5 -17 -6 -16 -6 -18 -5 -19 -6 -17 -5 -17 -6 -17 -4 -18 -6 -18 -5 -17 -4 -19 -3 -18 -3 -19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71025860,0,84,0,0,71.5288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 13 -3 13 -5 14 -7 15 -6 14 -7 12 -6 13 -7 12 -8 13 -9 12 -9 14 -9 13 -11 12 -10 12 -9 11 -10 13 -9 12 -8 11 -9 10 -8 11 -8 11 -8 11 -8 10 -9 11 -9 12 -9 11 0 0 -6 12 -6 14 -7 13 -5 13 -6 12 -5 13 -4 14 -4 12 -3 13 -4 13 -4 15 -4 13 -3 14 -3 14 -2 14 -2 15 -3 16 -2 14 -1 15 0 14 -1 15 -1 16 0 15 0 16 0 16 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71039058,0,84,0,0,71.5687,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 -2 -15 -1 -15 -1 -17 2 -15 2 -14 2 -15 3 -14 3 -16 4 -14 4 -16 4 -16 6 -16 6 -16 6 -14 5 -15 5 -15 3 -13 5 -12 6 -13 5 -13 5 -14 5 -11 5 -13 6 -15 5 -14 0 0 4 -14 5 -15 5 -15 2 -13 4 -13 3 -14 3 -15 3 -14 2 -15 3 -14 1 -16 2 -14 1 -16 2 -16 2 -15 1 -17 1 -17 1 -15 0 -16 -1 -15 1 -16 1 -17 0 -16 -1 -17 0 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71043868,0,84,0,0,71.6094,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 6 14 6 15 7 17 5 16 4 15 5 15 4 14 3 17 2 16 2 18 1 18 0 17 0 18 -1 15 1 17 1 16 1 15 1 14 1 15 1 14 2 16 0 14 -1 15 0 17 1 16 0 0 3 15 3 16 2 16 4 15 2 14 4 15 5 15 4 14 6 13 4 14 5 16 4 15 6 15 6 14 6 14 8 15 9 17 7 14 7 14 9 12 8 15 9 15 8 15 8 15 9 15 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71060434,0,84,0,0,71.6452,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -7 -12 -9 -15 -8 -14 -7 -14 -6 -13 -6 -14 -5 -14 -6 -15 -4 -16 -4 -16 -4 -17 -3 -17 -2 -16 -2 -14 -4 -17 -3 -15 -3 -14 -2 -13 -3 -14 -2 -15 -4 -14 -2 -14 -2 -15 -3 -17 -3 -15 0 0 -4 -14 -5 -15 -4 -14 -6 -14 -4 -13 -5 -14 -6 -14 -5 -14 -7 -13 -6 -14 -8 -14 -5 -13 -7 -14 -7 -12 -8 -15 -8 -13 -10 -15 -8 -12 -9 -13 -11 -12 -9 -14 -9 -13 -10 -15 -9 -14 -9 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71062374,0,84,0,0,71.6901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 1 -15 0 -20 1 -17 -1 -19 -2 -15 -3 -17 -4 -15 -3 -17 -3 -18 -5 -19 -5 -18 -6 -18 -7 -18 -8 -15 -6 -20 -6 -14 -5 -16 -5 -12 -4 -15 -6 -15 -6 -15 -5 -14 -6 -15 -6 -17 -7 -16 -6 0 0 -15 -2 -18 -3 -16 -2 -18 -1 -14 -3 -16 -3 -17 -2 -16 -3 -17 0 -19 -2 -17 0 -17 -1 -16 1 -16 0 -19 1 -17 2 -20 2 -17 2 -18 2 -17 4 -18 2 -18 3 -19 2 -19 3 -19 3 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71076423,0,84,0,0,71.7331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 3 -15 4 -18 4 -18 6 -18 6 -15 5 -16 7 -15 7 -16 9 -15 10 -15 10 -17 11 -14 11 -15 9 -12 10 -16 8 -14 8 -13 8 -12 9 -13 8 -15 8 -15 8 -12 11 -12 10 -15 9 -14 0 0 7 -14 8 -16 7 -16 4 -16 6 -13 5 -15 5 -16 4 -15 4 -16 5 -17 6 -17 5 -17 5 -17 4 -17 4 -18 4 -17 3 -19 2 -17 3 -17 0 -19 2 -19 0 -19 1 -19 2 -19 2 -19 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71083013,0,84,0,0,71.7738,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -16 -3 -18 -2 -19 -4 -17 -5 -16 -6 -15 -8 -15 -9 -15 -9 -15 -8 -17 -7 -17 -7 -17 -9 -17 -9 -14 -10 -16 -10 -15 -8 -13 -8 -13 -9 -13 -10 -12 -11 -13 -10 -12 -8 -13 -9 -15 -9 -15 -9 0 0 -15 -9 -15 -9 -16 -9 -15 -5 -13 -7 -15 -8 -15 -9 -13 -9 -16 -6 -15 -6 -18 -5 -15 -5 -18 -5 -17 -7 -16 -5 -19 -6 -17 -6 -17 -5 -17 -7 -17 -5 -17 -8 -18 -8 -17 -5 -19 -3 -18 -4 -18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71090958,0,84,0,0,71.8189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 1 -13 0 -17 -1 -16 2 -16 -2 -13 2 -16 -1 -14 -1 -15 -4 -14 -2 -16 -4 -17 -5 -16 -7 -16 -5 -14 -4 -16 -4 -16 -4 -13 -4 -15 -4 -14 -3 -13 -4 -15 -4 -13 -4 -14 -5 -15 -4 -15 -4 0 0 -14 -2 -15 -2 -15 -2 -14 0 -14 -1 -14 -2 -15 0 -14 -1 -14 1 -15 0 -16 0 -15 0 -15 1 -15 1 -16 2 -16 1 -17 2 -15 3 -16 3 -14 4 -16 2 -16 3 -16 4 -16 3 -16 2 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76626241,0,84,0,0,77.0253,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 15 1 16 1 16 0 17 -1 16 -2 16 -3 16 -3 15 -4 17 -4 14 -4 17 -5 17 -6 17 -6 17 -6 15 -6 16 -6 16 -6 13 -5 13 -6 15 -6 14 -6 15 -5 13 -6 13 -6 15 -6 15 0 0 -4 14 -4 16 -4 17 -2 15 -3 14 -3 14 -3 16 -3 14 -2 15 -2 15 0 16 -1 16 0 16 0 17 0 16 1 17 1 18 1 16 1 17 2 16 0 17 1 18 2 16 3 19 2 18 3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76636391,0,84,0,0,77.0551,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 10 -10 8 -13 10 -14 9 -14 8 -13 6 -14 7 -13 4 -14 6 -15 5 -15 6 -16 6 -16 4 -16 4 -14 2 -17 5 -14 4 -14 4 -13 3 -13 2 -13 2 -14 4 -13 2 -14 4 -15 4 -14 3 0 0 -13 4 -14 5 -13 5 -13 7 -12 5 -13 5 -12 6 -13 5 -12 7 -12 7 -13 8 -12 7 -12 9 -12 8 -13 9 -12 9 -13 11 -11 9 -13 9 -11 10 -13 9 -12 10 -13 10 -11 12 -13 11 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76648887,0,84,0,0,77.0959,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -13 -1 -13 0 -14 0 -15 2 -14 1 -13 2 -14 2 -13 3 -14 3 -12 3 -14 4 -14 4 -14 5 -14 4 -12 4 -14 4 -12 3 -12 4 -11 3 -11 4 -12 4 -12 4 -11 4 -12 4 -13 3 -12 0 0 2 -12 3 -14 2 -13 0 -13 2 -11 1 -12 0 -13 1 -12 -1 -12 0 -13 -1 -13 0 -12 0 -13 -1 -14 -1 -14 -2 -14 -2 -15 -2 -13 -3 -14 -4 -13 -2 -14 -3 -15 -4 -14 -4 -14 -3 -14 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76654416,0,84,0,0,77.1375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -14 1 -15 1 -16 3 -16 3 -14 4 -15 5 -14 6 -14 7 -14 6 -13 5 -16 5 -15 6 -16 6 -15 8 -13 7 -14 6 -14 7 -11 7 -12 9 -11 8 -11 8 -11 6 -10 7 -12 7 -13 7 -14 0 0 6 -14 6 -13 6 -14 3 -13 6 -12 6 -12 6 -13 5 -12 5 -14 4 -13 2 -16 2 -14 2 -17 2 -15 3 -14 4 -16 2 -16 2 -15 3 -15 2 -15 4 -15 3 -16 1 -15 0 -17 0 -16 0 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76671514,0,84,0,0,77.1776,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -8 -14 -10 -15 -10 -15 -8 -16 -6 -15 -6 -17 -4 -16 -6 -17 -4 -16 -5 -19 -6 -18 -4 -19 -3 -19 -2 -16 -3 -18 -4 -16 -3 -15 -1 -15 -2 -16 -2 -16 -3 -17 -2 -15 -3 -16 -3 -17 -4 -16 0 0 -4 -15 -5 -17 -5 -16 -7 -15 -5 -15 -5 -16 -6 -16 -5 -15 -6 -14 -6 -15 -8 -16 -7 -15 -9 -16 -7 -15 -10 -15 -9 -16 -10 -18 -9 -14 -8 -16 -11 -15 -8 -16 -10 -17 -10 -15 -11 -17 -12 -15 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76671904,0,84,0,0,77.2231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 10 11 10 12 12 11 13 10 13 8 13 8 14 7 14 8 15 6 14 8 16 8 16 6 17 7 16 5 15 6 16 6 15 5 13 3 13 4 14 3 14 4 16 4 14 5 14 6 16 6 14 0 0 6 13 6 15 7 15 9 12 6 13 7 13 7 14 6 13 9 13 9 12 10 13 9 13 10 12 9 13 10 12 11 13 12 14 11 12 10 13 11 11 10 13 10 13 12 12 14 12 13 12 12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76678987,0,84,0,0,77.2603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -15 4 -17 5 -18 4 -18 3 -15 2 -17 2 -16 1 -18 2 -17 0 -18 1 -18 0 -19 -1 -19 -2 -16 -2 -19 -2 -17 0 -16 -1 -15 -1 -15 -1 -16 -1 -16 0 -16 -1 -15 -2 -17 -1 -16 -1 0 0 -16 2 -17 1 -17 2 -16 3 -15 2 -15 3 -15 4 -15 4 -16 5 -17 5 -16 5 -15 4 -16 6 -16 6 -16 6 -17 7 -18 8 -15 7 -16 8 -14 9 -16 8 -16 10 -16 9 -16 9 -17 8 -15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76691241,0,84,0,0,77.3016,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 0 13 2 13 2 16 3 13 3 14 3 13 4 12 5 14 5 12 5 14 6 14 7 14 7 14 8 12 7 13 7 12 7 9 6 10 7 11 7 11 7 12 7 10 6 11 7 13 7 12 7 0 0 12 6 13 7 13 6 12 4 12 6 12 5 13 5 11 5 13 4 12 4 14 3 13 4 14 3 15 4 13 4 16 4 15 3 14 2 15 3 14 1 15 3 15 3 14 2 16 1 16 2 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76697077,0,84,0,0,77.3371,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 13 3 12 3 15 3 14 2 15 0 13 1 15 0 13 1 15 -2 15 -2 15 -3 16 -4 15 -3 15 -3 12 -2 16 -2 14 -2 12 -2 11 -3 13 -3 13 -2 14 -3 13 -3 13 -3 15 -2 13 0 0 -1 12 -1 15 0 13 2 14 0 12 1 14 2 13 1 13 2 13 1 13 3 14 2 13 3 14 3 13 4 14 4 14 5 16 4 13 4 13 6 12 4 15 6 14 5 15 6 15 5 14 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76707853,0,84,0,0,77.3743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -12 6 -13 7 -13 8 -14 8 -12 9 -12 9 -11 10 -10 11 -11 11 -9 12 -11 12 -11 12 -10 13 -9 11 -8 12 -10 12 -9 10 -8 11 -7 10 -7 11 -8 11 -8 10 -7 11 -8 12 -9 11 -8 0 0 10 -8 11 -9 10 -10 9 -10 8 -9 9 -9 10 -11 10 -10 9 -11 9 -11 8 -12 9 -11 9 -12 9 -12 8 -12 9 -13 9 -13 8 -12 9 -13 8 -13 9 -12 9 -14 8 -13 8 -14 9 -14 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76714992,0,84,0,0,77.415,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -11 -9 -10 -10 -13 -10 -14 -9 -14 -7 -13 -7 -14 -6 -14 -6 -15 -5 -14 -7 -15 -7 -15 -5 -16 -5 -16 -4 -14 -4 -16 -4 -14 -4 -13 -3 -13 -4 -13 -4 -13 -4 -15 -4 -13 -3 -14 -5 -14 -5 -14 0 0 -6 -13 -5 -14 -6 -14 -7 -12 -5 -12 -6 -13 -6 -13 -6 -13 -8 -13 -8 -12 -9 -13 -8 -13 -10 -13 -8 -13 -8 -14 -9 -14 -10 -14 -9 -12 -8 -14 -10 -11 -9 -13 -10 -15 -10 -13 -12 -13 -10 -13 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77692583,0,145,0,0,78.0916,128,[-111 16 9 0 0 0 0 0 0 0 0 0 2 -6 -4 -3 -8 -5 -3 -5 -9 1 -9 0 -12 8 -13 8 -14 11 -5 19 -13 13 -3 15 2 13 4 18 9 16 4 16 4 9 6 4 2 7 3 6 -6 -2 -10 3 -20 3 -20 4 -28 9 -31 10 0 0 -32 14 -32 14 -27 14 -28 14 -25 12 -23 8 -21 9 -21 7 -17 3 -19 1 -16 -1 -17 -10 -19 -7 -18 -9 -25 -6 -20 -10 -20 -11 -17 -13 -21 -12 -16 -18 -15 -14 -13 -21 -13 -21 -17 -23 -13 -21 -15 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77692838,0,145,0,0,78.125,128,[-111 16 9 0 0 0 0 0 0 0 0 0 2 16 5 16 11 16 6 12 11 10 6 9 11 6 10 5 9 4 4 -2 2 1 -2 2 -4 3 -8 3 -6 4 -13 7 -13 10 -13 16 -13 18 -19 19 -17 21 -17 16 -15 18 -17 18 -15 16 -11 8 0 0 -16 1 -13 -2 -7 -7 -9 -10 -8 -12 -8 -22 -8 -22 -16 -22 10 -30 -2 -43 -13 -26 -18 -21 -11 -22 -8 -24 -7 -24 -6 -24 -2 -22 4 -23 4 -20 9 -17 9 -18 12 -14 4 -17 3 -12 7 -14 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77706624,0,145,0,0,78.1663,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -5 -4 -6 0 -6 1 -4 8 -3 9 1 11 2 10 5 10 13 12 10 10 11 10 15 10 18 0 15 2 15 -8 14 -5 10 -4 11 -5 5 3 0 2 1 3 4 10 -5 17 -4 17 -5 28 -2 32 0 0 -5 30 1 35 0 33 3 29 -5 26 0 24 -1 24 -2 14 -5 12 -13 15 -7 10 -12 13 -16 9 -22 15 -26 10 -21 14 -20 4 -17 8 -17 13 -18 1 -25 -1 -24 -1 -24 1 -26 -9 -21 0 -30 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77769457,0,139,0,0,78.2059,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -9 20 -10 24 -12 23 -14 26 -18 21 -17 22 -18 16 -16 12 -13 10 -12 10 -7 5 -5 4 2 6 6 9 11 11 12 14 10 16 12 19 11 21 8 19 9 18 9 18 6 16 9 12 11 10 13 8 0 0 15 9 16 8 19 9 22 9 22 10 24 10 25 8 24 12 26 11 24 11 23 10 20 8 19 8 20 8 19 6 20 2 19 1 20 -2 20 -4 21 -5 22 -8 22 -7 26 -11 24 -9 26 -5 25 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77769730,0,149,0,0,78.2449,128,[-107 80 9 0 0 0 0 0 0 0 0 0 -11 -14 -17 -18 -17 -21 -18 -21 -16 -24 -12 -26 -9 -23 -8 -19 -3 -17 1 -14 1 -9 1 -2 2 3 4 8 2 12 0 17 0 19 -5 22 -6 21 -7 22 -4 19 -5 14 -2 13 0 9 2 5 7 2 0 0 10 -2 12 -3 14 -2 18 -6 18 -10 24 -8 21 -10 16 -10 6 -12 21 -12 17 -8 13 -7 13 -8 8 -9 4 -12 3 -14 -2 -14 -5 -13 -7 -11 -10 -16 -15 -13 -19 -11 -21 -9 -23 -12 -22 -13 -18 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77817927,0,139,0,0,78.287,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 22 -10 29 -11 29 -10 33 -8 32 -4 32 -3 29 0 26 4 21 2 12 6 6 4 1 5 -8 1 -16 -1 -17 -5 -22 -9 -24 -11 -23 -14 -24 -16 -23 -16 -19 -14 -16 -12 -15 -9 -13 -5 -8 -2 -9 5 0 0 -5 13 -3 15 -3 20 -1 22 -1 23 -1 26 1 26 1 26 4 27 3 23 5 24 5 20 7 16 6 13 8 11 10 6 12 -2 12 -4 15 -8 18 -10 18 -13 16 -13 22 -17 18 -21 15 -22 20 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77818225,0,149,0,0,78.3277,128,[-107 80 9 0 0 0 0 0 0 0 0 0 30 -10 27 -5 17 1 9 0 0 1 -6 0 -14 -3 -21 -3 -25 -10 -25 -13 -29 -18 -27 -21 -25 -24 -18 -25 -14 -20 -8 -16 -6 -13 1 -8 2 -1 1 8 4 16 5 20 1 26 -1 28 -3 31 -3 35 0 0 -7 29 -6 28 -4 27 0 23 0 23 5 15 6 11 9 10 12 6 16 2 20 0 23 -2 28 -2 28 -8 28 -7 29 -8 29 -9 30 -9 26 -12 24 -10 20 -11 18 -12 13 -13 8 -15 4 -16 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,82248663,0,84,0,0,82.6477,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 17 -9 16 -11 18 -12 18 -13 16 -11 14 -13 15 -13 13 -14 16 -15 13 -16 13 -16 14 -17 13 -17 12 -15 11 -15 13 -14 12 -13 10 -13 9 -13 11 -13 11 -14 12 -13 10 -14 9 -15 12 -14 10 0 0 -12 12 -13 13 -12 12 -10 13 -10 10 -10 12 -10 13 -9 12 -9 13 -10 12 -10 14 -10 12 -9 14 -9 14 -8 14 -8 15 -8 16 -6 14 -6 14 -5 14 -6 15 -5 16 -5 15 -6 15 -6 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,82258040,0,84,0,0,82.6824,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 4 19 6 19 7 20 8 17 8 16 9 15 11 15 12 15 12 14 10 17 10 18 10 17 11 16 12 14 13 15 12 15 11 12 9 12 10 12 11 12 12 13 11 11 10 13 10 15 10 14 10 0 0 14 9 14 9 16 10 13 6 13 8 13 8 13 8 13 8 13 7 13 5 16 4 14 5 16 4 16 5 14 4 16 4 16 3 15 3 15 4 14 2 16 4 15 4 14 1 16 0 15 0 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,82264930,0,84,0,0,82.7193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -6 -18 -6 -21 -7 -20 -8 -19 -9 -17 -8 -18 -9 -16 -10 -18 -11 -17 -12 -18 -12 -18 -12 -17 -13 -16 -14 -15 -12 -17 -13 -15 -11 -15 -11 -13 -11 -14 -11 -13 -11 -15 -11 -13 -11 -14 -11 -15 -13 -14 -11 0 0 -14 -9 -16 -10 -15 -9 -16 -7 -13 -8 -15 -8 -15 -8 -14 -8 -15 -6 -15 -7 -17 -6 -15 -6 -16 -5 -15 -5 -17 -5 -17 -5 -18 -4 -16 -3 -16 -4 -16 -1 -17 -3 -17 -2 -17 -2 -17 -2 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,82274097,0,84,0,0,82.7656,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -17 4 -19 4 -20 3 -19 1 -17 0 -18 -1 -18 -2 -19 -2 -18 -2 -19 -1 -20 -1 -19 -3 -19 -3 -17 -4 -20 -3 -17 -2 -16 -2 -15 -3 -16 -4 -16 -5 -16 -3 -14 -4 -16 -3 -17 -3 -17 -3 0 0 -16 -1 -17 -2 -16 -1 -16 1 -14 -1 -15 -1 -15 -1 -14 -1 -15 1 -15 1 -16 2 -14 1 -15 3 -14 2 -16 3 -16 3 -16 4 -14 3 -15 3 -13 4 -15 3 -14 4 -14 4 -14 6 -14 5 -13 6 0 0 0 0 0 0 0 0 0 0 ]
