type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61442829,0,84,0,0,61.9589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -16 -8 -14 -11 -18 -8 -16 -8 -18 -6 -15 -7 -17 -5 -16 -8 -17 -4 -19 -3 -18 -3 -19 -2 -19 -2 -18 -2 -15 -7 -19 -5 -14 -5 -16 -4 -13 -5 -15 -4 -14 -6 -15 -3 -15 -2 -14 -4 -16 -3 -14 0 0 -5 -13 -9 -13 -6 -11 -10 -13 -7 -11 -8 -12 -8 -12 -8 -11 -10 -7 -11 -8 -10 -10 -7 -12 -9 -10 -8 -8 -11 -8 -12 -7 -12 -11 -11 -6 -12 -8 -10 -8 -14 -10 -13 -2 -16 -7 -10 -13 -9 -2 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61452575,0,84,0,0,62.0038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 16 -13 15 -14 15 -14 14 -15 13 -14 11 -15 12 -15 11 -16 12 -15 10 -17 11 -18 11 -17 10 -17 9 -16 8 -18 9 -16 9 -14 9 -13 7 -14 7 -15 7 -15 8 -14 7 -15 6 -16 8 -15 8 0 0 -13 9 -14 9 -14 9 -11 11 -11 8 -10 10 -11 9 -11 9 -10 10 -10 10 -10 11 -8 10 -9 12 -8 11 -8 12 -8 13 -8 13 -5 12 -7 12 -7 11 -6 13 -7 12 -7 11 -5 13 -3 12 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61461354,0,84,0,0,62.0455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -19 7 -17 8 -20 9 -17 9 -18 10 -15 12 -15 12 -14 12 -15 12 -14 13 -15 14 -15 13 -15 13 -14 12 -11 14 -15 12 -12 11 -12 10 -11 13 -11 12 -10 13 -12 12 -10 11 -11 12 -12 12 -11 0 0 10 -11 10 -13 9 -13 7 -13 8 -10 8 -13 9 -12 8 -12 7 -13 7 -13 5 -14 5 -13 5 -14 5 -13 4 -14 4 -14 3 -16 3 -13 4 -13 3 -13 3 -14 2 -15 1 -14 0 -15 1 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61467669,0,84,0,0,62.0876,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -8 19 -6 23 -8 20 -6 22 -6 19 -2 22 -2 20 -1 22 -3 21 1 22 0 23 2 21 3 21 2 18 1 24 -1 19 0 19 -2 16 0 18 0 17 2 19 -1 17 3 17 1 18 1 18 1 0 0 16 -2 18 -4 16 -4 17 -6 15 -2 15 -5 15 -4 15 -3 14 -5 16 -5 15 -7 14 -4 13 -7 12 -6 14 -11 12 -10 15 -12 12 -10 13 -10 12 -11 13 -9 11 -12 13 -12 11 -13 11 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61476723,0,84,0,0,62.1274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -20 1 -18 0 -22 2 -21 2 -21 3 -18 4 -19 5 -17 5 -20 6 -18 6 -20 7 -19 7 -19 7 -18 7 -16 7 -19 7 -16 6 -17 5 -15 6 -16 7 -15 7 -16 7 -15 6 -15 7 -16 7 -15 0 0 4 -14 4 -16 4 -15 1 -16 3 -14 2 -15 3 -16 2 -15 1 -15 1 -15 0 -15 0 -14 -1 -15 -2 -14 -2 -14 -2 -15 -3 -16 -3 -14 -3 -15 -4 -14 -2 -15 -4 -15 -4 -15 -5 -15 -5 -14 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61485652,0,84,0,0,62.1689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -8 17 -7 19 -6 21 -5 19 -3 18 -3 18 -3 18 -2 19 -2 18 -2 18 -2 20 -2 19 0 20 0 17 1 19 1 18 0 16 0 15 1 15 1 16 2 16 1 14 1 15 1 17 1 16 0 0 0 15 -1 15 -1 16 -1 14 -4 13 -2 14 -2 14 -2 12 -2 13 -4 12 -4 14 -6 12 -5 12 -6 13 -6 12 -6 14 -7 13 -7 11 -8 13 -8 11 -9 11 -9 11 -8 10 -9 10 -10 10 -10 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61494707,0,84,0,0,62.208,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -17 14 -15 16 -17 17 -15 17 -14 17 -10 19 -12 18 -9 19 -11 18 -9 19 -11 20 -11 19 -9 19 -10 17 -8 21 -10 17 -9 17 -9 15 -6 17 -7 16 -5 17 -7 16 -5 16 -8 17 -8 17 -7 0 0 15 -8 16 -10 14 -9 13 -11 12 -9 13 -10 14 -9 12 -9 13 -10 13 -10 11 -12 10 -11 9 -14 10 -12 10 -13 9 -13 9 -15 8 -12 10 -13 8 -14 10 -12 8 -15 7 -15 5 -16 6 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:77:C3:82:23:5F,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,65503907,0,100,0,0,65.9033,128,[100 64 6 0 0 0 0 0 0 0 0 0 -5 -15 -3 -13 -4 -12 -4 -11 -5 -19 -8 -16 -7 -7 -9 -15 -9 -14 -9 -16 -13 -16 -14 -24 -16 -16 -11 -21 -17 -23 -17 -30 -12 -23 -9 -22 -12 -25 -9 -24 -10 -24 -12 -22 -5 -22 -8 -26 -10 -25 -4 -23 0 0 -6 -26 -7 -23 -10 -19 -6 -19 -2 -13 -3 -17 -4 -17 -4 -18 -10 -18 -5 -14 -4 -11 -9 -11 -2 -13 -5 -10 -8 -7 -4 -7 -7 0 -2 -4 -11 -2 -3 -2 -4 0 -11 -2 0 -1 -5 -3 -4 -4 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67010578,0,84,0,0,67.4099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -13 14 -12 17 -14 16 -12 18 -12 15 -9 17 -10 17 -8 17 -10 17 -7 20 -7 20 -7 19 -5 19 -4 15 -4 19 -8 15 -6 16 -7 13 -6 16 -6 14 -5 15 -7 15 -4 15 -4 16 -4 15 -5 0 0 13 -7 14 -8 13 -7 13 -10 11 -7 11 -9 12 -9 11 -8 11 -10 11 -10 12 -11 10 -9 9 -10 9 -10 9 -13 8 -12 10 -14 8 -12 8 -12 7 -14 8 -12 6 -13 8 -13 7 -13 7 -13 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67017642,0,84,0,0,67.4423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -19 -6 -19 -8 -21 -6 -23 -5 -21 -4 -20 -3 -19 -2 -19 -3 -20 -2 -20 -1 -21 -2 -22 0 -21 0 -20 -1 -18 -1 -20 -1 -19 -1 -17 -1 -17 0 -17 -1 -17 -2 -18 -1 -15 0 -16 -1 -17 -1 -17 0 0 -3 -16 -4 -16 -3 -17 -5 -15 -4 -14 -6 -15 -6 -15 -5 -14 -7 -13 -7 -13 -7 -14 -6 -12 -7 -14 -8 -12 -9 -12 -9 -12 -11 -13 -10 -12 -11 -12 -11 -10 -10 -11 -12 -10 -10 -10 -12 -10 -12 -10 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67026775,0,84,0,0,67.4873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -12 15 -8 15 -13 16 -10 16 -9 17 -7 17 -6 16 -4 16 -4 15 -5 17 -7 17 -7 16 -6 17 -6 14 -3 18 -6 16 -5 13 -5 14 -4 14 -3 15 -3 14 -3 13 -4 13 -5 14 -5 14 -5 0 0 13 -6 12 -6 13 -7 10 -8 11 -6 11 -7 11 -7 10 -6 11 -8 10 -8 10 -9 8 -9 8 -10 8 -9 9 -10 9 -10 8 -11 7 -11 8 -11 7 -11 8 -10 7 -11 6 -11 5 -13 4 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67035669,0,84,0,0,67.5275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 12 -13 10 -16 12 -15 10 -17 11 -15 7 -16 7 -16 5 -17 8 -17 6 -18 7 -18 6 -18 4 -18 5 -14 4 -19 7 -15 5 -15 5 -13 4 -14 4 -14 3 -15 6 -14 3 -15 4 -15 5 -14 4 0 0 -13 5 -14 7 -12 7 -12 8 -10 5 -11 7 -12 7 -11 6 -11 8 -12 7 -10 9 -9 7 -9 9 -8 8 -9 11 -8 10 -9 12 -8 9 -8 10 -8 10 -8 10 -7 11 -8 11 -6 12 -6 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67044761,0,84,0,0,67.5677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 15 8 14 10 17 8 17 9 17 6 14 6 16 4 15 6 16 4 18 3 18 2 19 1 17 1 18 2 14 3 18 3 15 4 15 3 13 2 14 2 14 4 14 1 14 0 14 1 15 2 14 0 0 4 12 5 14 4 12 6 12 4 11 6 12 6 12 5 11 7 10 6 11 7 11 5 10 6 10 7 9 9 9 9 8 10 10 9 8 9 9 10 7 9 8 11 7 10 9 10 8 9 7 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67053739,0,84,0,0,67.6028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -13 12 -12 15 -13 15 -12 15 -11 14 -10 15 -10 14 -9 15 -9 14 -8 16 -9 17 -9 16 -8 17 -7 14 -7 17 -8 15 -6 13 -6 12 -6 13 -6 13 -6 14 -6 13 -5 12 -5 14 -6 13 -7 0 0 12 -7 12 -7 12 -7 11 -8 10 -7 10 -8 11 -8 9 -8 10 -9 10 -8 9 -9 8 -9 9 -10 8 -10 8 -10 9 -11 8 -12 6 -11 7 -12 6 -12 7 -11 6 -12 6 -12 5 -12 5 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67062605,0,84,0,0,67.6433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -13 -14 -14 -16 -16 -15 -17 -13 -17 -11 -16 -11 -17 -9 -17 -9 -17 -9 -17 -11 -18 -11 -18 -9 -18 -8 -19 -7 -16 -8 -18 -8 -16 -7 -15 -7 -15 -6 -15 -6 -16 -6 -16 -6 -14 -7 -15 -7 -16 -7 -15 0 0 -8 -13 -9 -14 -9 -14 -10 -11 -8 -12 -9 -12 -8 -13 -9 -12 -10 -11 -9 -11 -12 -11 -10 -10 -11 -9 -11 -10 -12 -9 -13 -9 -13 -9 -12 -8 -12 -8 -13 -8 -13 -9 -13 -8 -13 -7 -14 -6 -14 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67074550,0,84,0,0,67.6891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 12 13 11 17 14 14 13 16 15 12 13 13 14 10 14 13 15 9 17 10 17 9 17 8 18 7 17 6 15 10 17 9 14 10 14 7 11 8 14 7 13 9 13 6 13 6 14 7 15 7 14 0 0 8 10 10 12 9 10 12 9 8 9 10 10 10 9 10 9 11 7 12 9 12 8 9 8 10 7 10 7 14 6 14 5 15 7 13 5 12 5 12 2 13 5 13 2 13 4 13 2 14 3 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67081072,0,84,0,0,67.7257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 18 -10 17 -10 18 -11 18 -11 17 -12 15 -12 15 -12 13 -13 15 -14 13 -15 14 -14 14 -15 13 -15 12 -13 11 -15 14 -13 12 -12 11 -12 10 -12 11 -11 10 -12 11 -12 9 -12 9 -13 11 -12 11 0 0 -10 11 -10 13 -10 11 -8 12 -8 11 -7 12 -8 12 -7 11 -6 13 -7 12 -8 12 -6 11 -5 13 -5 12 -5 13 -4 14 -3 15 -3 13 -3 13 -2 13 -3 13 -2 14 -1 13 -2 14 -1 13 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67089740,0,84,0,0,67.768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 2 18 3 20 4 19 5 18 6 18 7 17 7 15 8 17 8 16 8 17 8 18 8 17 9 16 11 14 9 15 10 14 9 14 7 12 8 13 9 12 8 13 9 12 7 12 8 14 8 13 8 0 0 13 6 14 6 14 6 13 3 12 5 12 5 13 5 12 4 13 3 13 3 14 2 12 2 14 1 13 1 13 0 14 0 15 0 13 -1 14 -1 13 -2 14 -1 14 -2 13 -2 13 -3 13 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67098575,0,84,0,0,67.8045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 16 7 16 8 20 6 20 6 19 4 17 3 18 2 17 2 19 2 18 2 20 3 19 1 19 0 20 0 16 0 19 0 17 0 16 0 15 0 16 0 16 0 16 0 14 0 15 1 16 0 15 0 0 1 13 3 15 2 15 4 13 3 12 4 13 4 14 3 12 5 12 5 12 6 12 5 11 7 11 6 11 7 12 7 11 9 12 8 10 9 11 10 8 8 11 9 11 10 11 10 10 8 7 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,67350427,0,139,0,0,67.8403,128,[-117 -80 8 0 0 0 0 0 0 0 0 0 -8 -1 -7 -3 2 -7 -9 -6 0 -5 -6 -2 -7 -5 -9 0 -8 -2 -14 -2 -12 4 -12 5 -12 9 -4 9 -5 4 -15 9 -9 -2 -7 4 -3 -1 0 -3 5 -10 4 -14 0 -18 7 -27 10 -31 9 -28 0 0 3 -32 4 -29 7 -27 1 -25 4 -19 -1 -15 7 -8 0 0 -1 6 1 7 3 19 4 13 5 18 5 22 15 22 9 21 13 23 13 22 13 21 17 20 10 23 7 23 4 16 6 13 2 14 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,67382315,0,151,0,0,67.8787,128,[-105 112 9 0 0 0 0 0 0 0 0 0 -7 0 -10 0 -10 1 -7 0 -4 6 -5 3 2 5 -6 3 0 8 -1 6 2 4 3 10 3 12 3 7 2 8 5 8 1 9 0 3 -4 4 -6 3 -8 5 -13 7 -17 11 -20 5 -23 8 -24 11 0 0 -21 15 -18 16 -16 10 -13 7 -15 9 -13 3 -7 -3 -7 -1 -9 -7 -8 -8 -12 -9 -9 -12 -17 -15 -16 -15 -20 -18 -23 -11 -14 -19 -14 -16 -15 -8 -17 -13 -21 -13 -13 -5 -5 -8 -16 -14 -3 -12 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70801822,0,84,0,0,71.2013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 8 -21 6 -26 7 -23 5 -26 5 -22 3 -24 3 -21 0 -24 2 -24 0 -25 0 -25 -1 -23 -1 -23 -2 -19 -1 -26 -1 -21 -1 -21 -1 -18 -1 -20 -1 -19 -1 -21 -1 -19 -2 -19 -2 -21 -1 -19 -1 0 0 -17 1 -20 2 -18 2 -18 4 -16 2 -17 3 -16 4 -17 3 -16 5 -17 5 -17 6 -14 5 -14 7 -13 6 -16 8 -14 7 -16 10 -14 8 -14 8 -13 9 -14 9 -12 10 -13 10 -12 11 -11 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70810657,0,84,0,0,71.2347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -16 13 -15 13 -17 14 -18 14 -16 14 -13 16 -13 16 -10 15 -12 16 -11 18 -13 18 -11 17 -11 17 -10 15 -9 17 -12 15 -10 13 -11 14 -9 14 -9 14 -8 15 -10 14 -7 14 -9 15 -9 14 -9 0 0 11 -11 12 -12 11 -11 9 -13 10 -10 10 -11 10 -11 9 -11 8 -13 8 -11 7 -13 7 -12 5 -12 5 -12 5 -14 4 -14 4 -15 4 -14 4 -13 3 -14 4 -13 2 -14 3 -14 1 -14 1 -14 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70819640,0,84,0,0,71.2768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 18 -15 18 -17 18 -18 17 -18 16 -18 14 -17 14 -19 13 -19 14 -18 12 -20 13 -21 14 -20 12 -21 11 -18 10 -21 13 -19 10 -17 10 -16 9 -17 11 -18 10 -17 10 -15 9 -16 9 -17 10 -17 11 0 0 -15 11 -15 11 -15 12 -13 12 -12 11 -12 12 -12 12 -11 12 -11 14 -9 12 -11 13 -9 12 -7 13 -7 13 -8 14 -7 15 -7 15 -6 14 -6 14 -5 14 -5 15 -4 14 -4 14 -3 14 -3 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70831382,0,84,0,0,71.3197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -5 -22 -7 -25 -7 -24 -9 -23 -10 -22 -11 -20 -11 -20 -12 -21 -13 -20 -11 -23 -11 -22 -12 -21 -12 -21 -13 -17 -13 -20 -14 -20 -12 -17 -10 -16 -11 -17 -13 -16 -13 -17 -13 -15 -10 -17 -10 -18 -11 -17 -11 0 0 -17 -9 -18 -9 -18 -8 -17 -4 -16 -7 -17 -7 -17 -8 -15 -7 -18 -4 -17 -3 -18 -2 -16 -3 -18 -1 -17 -3 -17 0 -18 -1 -18 0 -17 0 -17 0 -16 1 -17 0 -16 0 -15 3 -15 5 -16 4 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70839470,0,84,0,0,71.3653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -6 -20 -5 -24 -8 -22 -7 -23 -9 -19 -8 -20 -10 -17 -11 -21 -10 -19 -13 -20 -13 -19 -14 -18 -15 -18 -15 -16 -12 -21 -14 -17 -11 -18 -10 -15 -11 -15 -12 -15 -12 -17 -11 -14 -12 -13 -12 -15 -13 -14 -12 0 0 -15 -8 -18 -9 -16 -7 -18 -6 -14 -6 -15 -7 -16 -7 -15 -6 -15 -4 -17 -6 -17 -4 -14 -5 -16 -3 -15 -2 -17 -2 -16 0 -17 -1 -15 -1 -16 -1 -15 0 -16 -1 -16 1 -16 0 -16 1 -15 0 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70846617,0,84,0,0,71.411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 2 17 2 21 3 19 4 20 4 17 4 18 6 16 7 19 6 17 8 18 9 18 10 16 10 16 10 13 7 18 8 15 7 15 6 13 6 15 7 13 8 15 7 13 8 13 8 15 9 13 8 0 0 14 4 15 5 14 4 16 2 13 4 14 3 14 3 14 2 13 0 14 2 15 1 12 2 13 1 12 1 15 -2 14 -2 16 -2 14 -2 14 -2 13 -4 14 -3 13 -4 14 -4 13 -4 13 -4 12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70857825,0,84,0,0,71.4479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 3 21 5 23 6 24 8 21 8 20 8 20 8 18 9 20 10 19 10 20 10 21 11 19 12 19 13 17 11 20 12 17 11 16 9 15 9 16 10 15 10 15 10 14 8 15 10 17 11 16 10 0 0 16 6 17 7 17 7 16 3 14 6 16 5 16 6 15 4 16 3 15 2 17 2 14 2 16 1 16 1 16 0 17 0 17 -2 15 -2 16 -2 15 -3 16 -2 15 -3 15 -3 15 -4 15 -5 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70864756,0,84,0,0,71.4856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -7 -17 -8 -20 -9 -19 -10 -18 -10 -16 -10 -16 -12 -15 -12 -16 -13 -15 -12 -18 -13 -17 -13 -16 -13 -15 -14 -12 -13 -16 -14 -14 -13 -12 -11 -11 -11 -12 -12 -11 -13 -12 -13 -11 -10 -12 -11 -13 -12 -13 -12 0 0 -13 -10 -14 -10 -14 -10 -14 -6 -12 -8 -13 -8 -13 -9 -12 -8 -13 -7 -13 -5 -15 -4 -13 -4 -14 -3 -13 -4 -14 -3 -15 -3 -15 -3 -13 -2 -15 -3 -14 -2 -16 -3 -15 -2 -13 -2 -15 0 -15 0 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70876760,0,84,0,0,71.5322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 19 -6 16 -6 20 -6 18 -8 19 -8 16 -9 17 -10 15 -8 17 -11 15 -13 16 -13 15 -12 15 -13 14 -11 12 -12 16 -9 13 -9 14 -8 12 -10 13 -9 12 -9 13 -11 11 -11 11 -11 12 -10 12 0 0 -7 12 -7 14 -6 13 -5 14 -6 12 -5 12 -5 13 -5 11 -3 12 -5 13 -3 13 -4 12 -3 12 -2 11 -1 14 0 13 0 15 0 13 0 12 1 13 0 12 1 13 1 13 1 13 1 12 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70882580,0,84,0,0,71.5725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 20 6 19 7 23 5 22 4 22 2 19 2 21 1 19 1 21 1 20 1 22 1 22 -1 21 -1 21 -1 18 -2 21 -2 19 -1 18 -2 17 -2 17 -1 17 -2 18 -1 15 -2 16 -1 18 -1 16 0 0 1 16 1 16 1 16 4 14 1 14 3 15 3 15 3 14 4 14 4 13 5 14 5 13 7 12 6 12 6 12 7 13 8 13 7 12 7 12 8 10 7 12 8 12 8 11 10 10 10 9 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70891620,0,84,0,0,71.6094,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 3 20 5 21 6 22 8 20 8 19 8 18 9 17 9 18 10 17 10 19 10 18 11 17 12 16 12 15 11 17 11 16 11 13 9 13 9 14 11 13 11 13 10 12 9 13 9 14 9 14 10 0 0 14 8 14 8 15 7 14 4 12 6 14 5 14 6 13 5 14 3 13 3 15 3 13 4 14 2 15 2 13 1 15 1 15 0 14 -1 13 -1 14 -1 15 0 14 -1 13 -1 14 -3 14 -3 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74658910,0,84,0,0,75.0584,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 14 -18 19 -40 3 -51 8 -27 2 -7 -3 -28 -9 -24 2 -24 -11 -19 -7 -49 -29 -37 -25 -31 -38 -40 -36 -39 -23 -18 -43 -19 -56 -8 -43 -22 -53 -19 -38 -21 -33 -16 -53 -3 -37 -3 -52 -17 -51 -27 -51 0 0 -13 -49 -27 -45 -14 -53 -26 -31 -4 -47 -18 -41 -7 -61 -11 -46 -36 -50 -25 -30 -30 -47 -28 -39 -25 -47 -32 -49 -34 -40 -35 -58 -19 -67 -32 -48 -32 -54 -35 -47 -33 -55 -37 -69 -26 -46 -30 -68 -34 -56 -40 -54 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74665699,0,84,0,0,75.0976,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -17 -4 -17 -5 -19 -4 -19 -3 -18 -2 -18 0 -18 1 -17 0 -18 1 -17 0 -19 0 -19 1 -18 2 -18 2 -15 2 -19 2 -16 0 -15 2 -14 2 -15 4 -14 1 -15 2 -13 1 -15 1 -15 2 -15 0 0 -1 -14 -2 -15 -1 -14 -3 -14 -2 -12 -2 -14 -2 -14 -2 -12 -3 -13 -4 -13 -5 -13 -5 -12 -6 -12 -6 -11 -6 -12 -7 -12 -6 -12 -6 -12 -7 -12 -7 -9 -7 -11 -8 -10 -8 -10 -11 -10 -9 -9 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74674641,0,84,0,0,75.1401,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -20 6 -18 7 -23 7 -20 9 -20 9 -16 9 -18 11 -15 11 -17 13 -15 14 -15 14 -15 15 -14 14 -14 11 -12 13 -17 11 -14 10 -15 10 -12 11 -13 10 -12 10 -15 11 -11 12 -11 12 -12 12 -11 0 0 8 -13 9 -15 7 -13 6 -15 6 -12 6 -14 6 -14 6 -13 4 -13 6 -13 5 -14 5 -12 3 -14 3 -13 1 -16 1 -15 1 -17 0 -15 0 -14 -2 -15 -1 -17 -2 -15 0 -16 -3 -13 -1 -16 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
