type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,20403425,0,133,0,0,20.8834,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -4 11 -3 3 -8 10 -10 15 -14 12 -16 12 -16 11 -15 15 -14 13 -10 12 -9 18 -8 13 -3 11 -6 5 -3 4 -4 0 -4 -7 -11 -12 -13 -15 -15 -20 -19 -16 -26 -17 -28 -22 -28 -21 -31 -16 -34 -12 0 0 -27 -12 -23 -9 -19 -8 -15 -9 -5 -10 -1 -8 3 -11 7 -13 12 -13 8 -20 11 -21 9 -24 13 -30 11 -28 12 -28 12 -32 12 -27 12 -20 11 -25 13 -20 12 -16 14 -9 18 -9 14 -7 9 -6 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,20403681,0,145,0,0,20.9269,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -9 -5 -9 -10 -9 -12 -10 -11 -8 -18 -8 -18 -8 -17 -9 -17 -9 -15 -12 -12 -13 -14 -10 -12 -8 -5 -8 -5 -2 -3 1 -5 5 -8 9 -10 11 -12 10 -15 7 -20 9 -29 12 -29 10 -35 6 -32 3 -33 0 0 2 -28 6 -24 2 -23 5 -15 5 -10 10 -6 13 -2 16 0 17 -2 20 -2 25 -6 25 -4 29 -7 25 -7 27 -11 28 -12 30 -12 27 -12 22 -7 22 -7 22 -4 16 3 20 1 16 3 18 5 16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20827747,0,84,0,0,21.2264,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 16 -11 14 -13 17 -13 15 -14 15 -14 11 -16 12 -16 11 -17 11 -16 12 -18 11 -16 12 -18 10 -18 10 -17 8 -18 10 -17 9 -15 8 -15 7 -15 7 -15 6 -15 7 -14 7 -15 8 -15 8 -14 9 0 0 -13 8 -14 9 -13 9 -11 11 -11 7 -12 9 -13 9 -11 9 -12 10 -11 11 -10 12 -9 10 -9 12 -9 11 -10 11 -9 12 -9 13 -7 12 -9 12 -8 12 -8 12 -7 13 -7 14 -6 14 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20834634,0,84,0,0,21.2596,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -5 16 -3 21 -4 19 -4 21 -2 17 -1 20 -1 18 1 20 0 20 2 21 3 20 2 20 4 18 3 16 3 21 4 17 2 17 2 14 2 16 2 16 2 16 2 15 3 16 2 17 2 15 2 0 0 14 -1 16 -1 14 -1 16 -3 13 -2 14 -2 14 -3 15 -4 13 -4 15 -4 15 -5 13 -3 13 -5 12 -5 14 -6 12 -7 15 -9 12 -7 13 -7 11 -9 13 -8 11 -9 13 -9 12 -11 11 -9 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20845452,0,84,0,0,21.2981,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 20 -10 18 -11 22 -12 22 -14 20 -12 17 -14 18 -15 16 -15 18 -16 16 -17 18 -17 17 -18 15 -16 15 -16 12 -18 16 -15 14 -15 14 -15 11 -15 13 -14 11 -14 13 -13 11 -14 12 -14 15 -13 12 0 0 -11 13 -12 15 -11 14 -9 15 -10 13 -9 14 -8 16 -8 13 -7 14 -7 16 -6 17 -6 14 -6 15 -4 15 -4 16 -4 16 -3 19 -3 15 -3 15 0 15 -3 16 -1 16 -2 18 0 18 -1 16 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20858769,0,84,0,0,21.3406,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -7 -21 -8 -23 -9 -23 -9 -22 -12 -19 -11 -20 -13 -18 -14 -20 -15 -17 -14 -19 -14 -20 -15 -18 -18 -18 -16 -17 -15 -18 -17 -15 -14 -15 -13 -14 -13 -15 -14 -14 -14 -15 -14 -13 -11 -14 -13 -16 -12 -15 -11 0 0 -15 -9 -17 -10 -16 -9 -18 -7 -14 -7 -15 -8 -16 -8 -15 -7 -17 -5 -17 -5 -19 -4 -16 -4 -18 -3 -16 -4 -18 -3 -18 -3 -19 -1 -16 -1 -17 -1 -16 2 -17 -1 -17 0 -17 0 -17 2 -17 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20864597,0,84,0,0,21.3867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -12 -13 -12 -16 -15 -15 -16 -14 -16 -11 -15 -10 -17 -8 -18 -8 -19 -8 -18 -10 -18 -11 -18 -8 -19 -9 -18 -6 -16 -8 -19 -8 -17 -7 -16 -5 -15 -5 -16 -4 -15 -6 -16 -5 -15 -7 -15 -7 -17 -7 -15 0 0 -6 -13 -8 -14 -9 -14 -10 -13 -7 -12 -7 -14 -8 -14 -8 -12 -10 -12 -10 -11 -12 -11 -10 -11 -12 -11 -9 -11 -11 -11 -12 -10 -13 -11 -11 -9 -11 -10 -12 -9 -11 -10 -11 -10 -13 -10 -14 -8 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20870752,0,84,0,0,21.4332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 7 -17 6 -21 7 -19 6 -22 5 -18 2 -21 3 -19 0 -21 2 -20 -1 -21 0 -22 -2 -21 -4 -21 -2 -18 -2 -22 0 -17 0 -19 0 -16 -1 -17 -2 -16 -1 -17 0 -16 -2 -17 -1 -17 -1 -17 -2 0 0 -15 0 -18 3 -15 3 -16 5 -14 2 -14 3 -14 4 -14 3 -13 5 -14 4 -15 6 -14 4 -14 6 -12 6 -14 9 -13 8 -14 10 -12 7 -13 8 -12 8 -13 8 -11 10 -12 9 -13 11 -12 9 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20883403,0,84,0,0,21.4747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 2 17 2 19 3 20 6 19 5 17 7 18 7 16 8 17 9 16 8 17 9 18 9 17 11 17 10 14 10 16 11 14 9 13 8 12 9 14 9 13 9 15 9 12 8 13 8 14 9 13 8 0 0 13 6 15 7 14 6 14 3 12 5 13 4 13 4 13 3 14 2 13 3 14 2 13 2 14 1 14 1 15 1 15 0 16 -1 14 -1 14 0 13 -3 14 -2 15 -2 14 -2 14 -3 14 -3 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20890811,0,84,0,0,21.5114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -6 -16 -6 -20 -8 -19 -9 -19 -11 -16 -10 -18 -11 -15 -12 -17 -13 -15 -14 -17 -14 -16 -14 -16 -15 -14 -15 -13 -14 -15 -15 -13 -13 -12 -12 -11 -12 -12 -14 -11 -12 -13 -13 -10 -12 -12 -12 -13 -12 -11 -11 0 0 -12 -10 -14 -11 -14 -10 -14 -9 -11 -9 -13 -9 -13 -8 -13 -8 -13 -6 -14 -7 -15 -6 -13 -6 -15 -6 -13 -5 -15 -6 -14 -5 -17 -5 -14 -3 -14 -4 -15 -2 -15 -3 -15 -3 -16 -3 -18 -3 -17 -2 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20902925,0,84,0,0,21.5581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -21 8 -19 9 -24 9 -22 12 -23 11 -16 12 -20 14 -17 14 -19 16 -16 15 -17 17 -17 18 -16 17 -16 15 -13 16 -18 14 -15 13 -15 12 -12 13 -14 13 -13 12 -15 13 -12 13 -13 14 -14 12 -13 0 0 10 -13 11 -16 9 -15 8 -17 8 -13 8 -15 8 -16 8 -15 5 -16 8 -15 6 -16 6 -15 5 -16 4 -15 3 -19 2 -16 2 -21 1 -16 3 -16 -1 -17 2 -17 -1 -17 2 -18 0 -18 1 -16 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20909494,0,84,0,0,21.6006,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -4 -20 -4 -26 -5 -24 -5 -25 -7 -18 -7 -24 -8 -20 -9 -23 -8 -20 -13 -21 -12 -21 -13 -20 -14 -19 -14 -17 -12 -22 -12 -17 -9 -19 -10 -15 -8 -17 -9 -17 -9 -18 -7 -17 -10 -17 -11 -17 -10 -16 -9 0 0 -16 -5 -19 -6 -16 -4 -19 -3 -16 -4 -18 -3 -17 -2 -17 -2 -17 1 -19 -3 -18 0 -16 -2 -16 1 -15 0 -19 3 -16 3 -19 4 -15 4 -16 3 -16 4 -16 4 -16 7 -17 6 -17 6 -16 5 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20923260,0,84,0,0,21.6448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 7 -17 6 -20 6 -21 7 -20 4 -19 3 -20 3 -20 1 -21 1 -19 1 -21 2 -21 2 -21 0 -20 0 -19 -1 -20 -1 -19 -1 -16 0 -17 -1 -17 -2 -17 -2 -17 -1 -14 -1 -17 0 -18 1 -16 1 0 0 -15 2 -16 1 -15 3 -15 4 -13 3 -15 3 -15 3 -14 4 -14 5 -14 4 -15 6 -14 5 -14 7 -14 7 -13 7 -14 7 -13 8 -12 7 -14 7 -12 9 -12 9 -13 8 -12 9 -11 10 -11 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24386137,0,133,0,0,24.7849,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -8 -5 -7 -1 -4 -4 -1 -4 -7 -7 -4 -3 -9 -6 -13 -7 -10 -3 -10 -3 -8 -6 -17 -5 -17 -2 -15 1 -16 0 -8 1 -10 3 -3 7 -4 2 3 3 2 -3 4 -10 3 -10 10 -16 18 -17 13 -20 0 0 17 -29 12 -28 17 -28 8 -27 10 -21 10 -17 9 -17 11 -8 5 -12 7 -1 10 4 4 2 12 1 16 7 16 8 16 16 18 8 13 7 11 13 17 12 9 18 17 18 10 18 13 21 8 19 12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24388961,0,145,0,0,24.8168,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -5 1 2 7 -4 11 -7 8 -3 5 -2 11 -4 11 -1 12 -2 18 -1 14 1 14 2 16 0 18 4 13 4 11 7 12 6 12 7 7 -3 7 -2 5 -8 5 -13 10 -15 8 -20 16 -23 13 -22 16 0 0 -27 20 -26 25 -26 20 -23 18 -22 19 -17 18 -22 15 -14 10 -12 11 -11 8 -15 10 -17 3 -27 0 -21 0 -19 0 -23 1 -31 -3 -22 -3 -32 -6 -27 -5 -27 -5 -22 -3 -30 -15 -27 -13 -28 -10 -33 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24394296,0,133,0,0,24.8573,128,[-123 80 8 0 0 0 0 0 0 0 0 0 0 7 2 5 -4 5 -3 12 4 8 2 12 1 8 5 15 4 11 6 11 9 11 9 12 8 7 12 8 12 7 10 4 7 4 11 1 7 3 6 4 0 11 0 9 3 16 2 24 5 26 1 30 0 0 5 27 7 28 4 32 6 28 9 23 12 24 4 19 6 17 2 16 -1 13 0 15 1 17 -1 16 0 19 0 18 0 20 -2 26 1 25 2 23 1 24 -3 25 -6 27 -3 28 -1 21 -3 29 -4 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24394552,0,145,0,0,24.8931,128,[-111 16 9 0 0 0 0 0 0 0 0 0 2 -5 -6 -6 -8 -10 -6 -2 -4 -15 -5 -10 -7 -10 -11 -13 -13 -7 -11 -11 -14 -8 -14 -7 -17 -6 -14 -3 -16 4 -17 3 -12 0 -17 -3 -9 -7 -10 -10 -10 -2 -11 -13 -3 -16 -8 -24 -11 -27 -11 -25 0 0 -16 -30 -14 -32 -15 -29 -8 -31 -18 -32 -16 -20 -9 -24 -14 -24 -6 -18 2 -14 -1 -17 -5 -22 -5 -23 -3 -23 0 -27 -2 -28 2 -27 1 -28 -1 -29 8 -28 3 -27 13 -23 6 -37 7 -27 9 -27 0 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24394833,0,145,0,0,24.9374,128,[-111 16 9 0 0 0 0 0 0 0 0 0 2 4 -1 2 -1 4 2 9 1 6 4 9 4 9 1 9 3 10 3 12 2 14 6 11 3 15 4 9 13 8 15 7 8 7 8 12 5 9 6 5 -4 10 0 14 -3 20 1 22 -3 23 -1 24 0 0 -4 29 3 35 4 32 0 30 -1 27 -2 23 -1 25 1 20 -3 19 -5 19 -5 17 -4 16 -6 21 -5 21 -5 21 -12 19 -9 21 -4 22 -12 19 -11 24 -1 16 -11 23 -6 24 -7 28 -10 31 -10 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24409384,0,133,0,0,24.9751,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -7 -7 -10 1 -10 -5 -8 -6 -17 0 -5 1 -11 -3 -10 -3 -7 -1 -6 -4 -4 -5 -4 -6 -2 -8 -1 -8 0 -14 -9 -21 -5 -16 -9 -25 -8 -26 -14 -23 -15 -29 -21 -22 -16 -25 -23 -26 -15 -24 -12 -19 0 0 -5 -16 1 -18 4 -17 4 -17 12 -16 11 -20 15 -24 12 -25 8 -26 10 -26 7 -20 10 -23 7 -23 0 -24 10 -26 10 -24 13 -23 8 -20 18 -18 14 -20 15 -21 8 -18 9 -17 7 -13 9 -12 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24409623,0,145,0,0,25.0182,128,[-111 16 9 0 0 0 0 0 0 0 0 0 1 -6 3 -6 3 -9 -2 -7 5 -9 1 -12 -1 -10 1 -12 2 -14 -2 -13 -2 -14 -9 -12 -4 -12 -4 -9 -12 -11 -12 -10 -8 -11 -9 -11 -3 -15 -7 -8 0 -13 0 -17 0 -14 5 -24 8 -21 8 -27 0 0 9 -29 6 -30 6 -30 5 -30 1 -23 1 -24 4 -21 5 -18 4 -18 8 -19 7 -18 4 -14 7 -16 10 -19 17 -21 13 -19 13 -17 14 -19 15 -20 12 -20 15 -17 12 -20 16 -22 16 -22 15 -24 16 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26448937,0,84,0,0,26.8476,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -7 -16 -8 -20 -9 -19 -9 -20 -10 -15 -10 -18 -11 -15 -12 -17 -12 -15 -15 -16 -15 -15 -15 -14 -16 -14 -15 -12 -14 -17 -14 -13 -12 -15 -13 -11 -11 -13 -13 -12 -12 -14 -12 -12 -12 -12 -13 -14 -14 -12 -12 0 0 -13 -9 -16 -11 -14 -9 -17 -7 -13 -9 -15 -8 -15 -7 -15 -8 -16 -5 -17 -8 -17 -6 -14 -6 -15 -5 -14 -5 -17 -4 -17 -3 -19 -3 -16 -3 -16 -2 -15 -1 -17 -2 -17 0 -18 -1 -17 -1 -17 -2 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26459943,0,84,0,0,26.8854,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -39 11 -34 17 -35 2 -33 -14 -42 3 -53 5 -14 -3 -20 -25 -46 -16 -41 -39 -20 -30 -23 -52 -50 -52 -27 -42 -23 -48 -29 -67 -37 -48 -16 -18 -17 -27 -25 -34 -16 -36 -20 -47 -13 -33 -36 -51 -17 -85 -15 -56 0 0 -31 -72 -21 -74 -18 -69 -24 -71 -27 -36 -15 -65 -28 -64 -28 -42 -27 -56 -56 -40 -37 -60 -23 -55 -42 -56 -39 -49 -15 -71 -45 -63 -47 -58 -44 -35 -34 -57 -53 -40 -44 -65 -40 -63 -47 -56 -52 -54 -42 -62 -49 -55 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26468450,0,84,0,0,26.9337,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -13 10 -11 11 -14 13 -15 12 -14 10 -17 9 -16 6 -19 10 -15 6 -15 11 -16 10 -17 8 -17 9 -15 6 -17 6 -17 5 -15 5 -14 7 -15 5 -16 4 -15 5 -13 5 -16 6 -13 7 -14 6 0 0 -15 5 -14 7 -14 8 -12 10 -11 7 -11 6 -12 7 -12 7 -12 8 -12 10 -11 11 -8 9 -9 10 -11 10 -10 11 -11 11 -10 12 -10 11 -10 10 -9 10 -11 10 -10 11 -8 11 -7 13 -7 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26476169,0,84,0,0,26.9755,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -12 12 -10 18 -14 15 -12 19 -13 15 -8 17 -10 17 -8 18 -9 19 -6 20 -7 19 -6 20 -5 19 -6 15 -5 21 -8 16 -6 17 -8 14 -5 16 -6 15 -5 16 -8 16 -5 17 -5 17 -6 16 -5 0 0 13 -7 16 -11 12 -9 13 -12 11 -8 11 -11 12 -11 11 -11 11 -12 13 -12 12 -11 11 -9 11 -12 8 -11 11 -16 8 -13 10 -17 8 -12 7 -15 5 -14 9 -14 6 -15 8 -17 7 -16 8 -15 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26485520,0,84,0,0,27.017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -20 3 -18 2 -21 3 -21 4 -21 5 -18 6 -19 7 -17 8 -20 8 -18 8 -19 8 -20 9 -20 10 -19 9 -15 10 -18 8 -16 8 -15 8 -14 9 -15 9 -15 8 -16 8 -14 8 -16 8 -17 8 -16 0 0 5 -15 6 -17 5 -16 3 -16 4 -15 4 -15 4 -16 4 -16 1 -16 2 -16 2 -17 1 -15 0 -17 1 -16 1 -17 0 -17 -1 -19 -1 -16 0 -16 -2 -16 0 -17 -2 -17 -3 -17 -3 -17 -3 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26496946,0,84,0,0,27.0579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 19 -3 17 -3 19 -4 21 -5 20 -6 17 -8 17 -10 17 -10 17 -9 16 -9 19 -8 19 -11 19 -10 18 -10 15 -11 17 -9 16 -9 14 -10 13 -10 14 -11 14 -10 13 -9 13 -8 15 -9 16 -9 15 0 0 -9 14 -8 16 -8 16 -5 15 -5 14 -6 14 -7 16 -7 14 -5 15 -4 14 -3 16 -4 14 -1 16 -4 16 -3 15 -2 17 -1 18 -1 15 -3 16 -2 15 -2 15 -2 16 2 16 2 17 1 16 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26505163,0,84,0,0,27.0985,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 3 14 4 18 3 17 2 18 -1 15 -1 17 -3 16 -1 17 -4 17 -3 18 -3 18 -5 18 -4 18 -4 15 -4 19 -2 15 -3 15 -3 13 -4 15 -5 14 -3 15 -4 13 -4 15 -3 15 -3 15 0 0 -2 13 -1 16 0 15 1 15 -1 13 0 14 -1 15 0 12 1 14 1 15 3 14 1 13 3 14 2 12 4 14 5 13 4 16 4 11 3 13 5 12 4 13 5 14 5 14 7 13 6 12 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26511657,0,84,0,0,27.1363,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 13 -13 12 -15 15 -15 14 -17 13 -15 10 -17 11 -17 9 -18 11 -19 7 -20 8 -20 8 -21 7 -19 5 -17 5 -20 8 -17 7 -17 8 -14 5 -16 6 -16 5 -16 7 -16 5 -17 4 -17 6 -16 5 0 0 -16 7 -17 9 -14 9 -15 11 -12 8 -13 9 -13 10 -14 9 -12 11 -14 10 -13 12 -12 9 -12 11 -10 11 -11 14 -11 12 -12 15 -10 12 -10 13 -8 13 -10 13 -8 14 -10 14 -9 15 -10 13 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26526658,0,84,0,0,27.1784,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 2 15 2 20 0 19 0 18 -3 16 -3 17 -5 17 -4 17 -7 15 -7 17 -5 17 -7 17 -6 18 -6 15 -6 17 -7 15 -6 13 -7 12 -7 14 -6 13 -7 14 -6 13 -6 14 -6 15 -7 15 0 0 -5 13 -4 16 -5 14 -2 13 -4 13 -5 14 -4 15 -3 12 -2 14 -2 13 -2 14 -2 13 -1 15 0 14 -1 14 -1 15 0 16 2 13 0 15 1 14 0 14 1 14 1 14 2 15 2 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26529868,0,84,0,0,27.2171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -6 16 -3 20 -5 19 -3 21 -2 18 0 20 0 18 2 21 2 19 2 21 1 21 2 20 3 20 3 16 4 20 4 17 3 17 3 16 4 17 4 16 4 17 4 15 2 17 2 18 2 17 3 0 0 16 1 18 0 17 0 16 -2 14 0 15 -1 17 0 15 -2 16 -3 15 -4 16 -5 15 -3 15 -5 14 -3 16 -5 15 -6 16 -7 13 -6 17 -7 13 -6 14 -5 15 -6 14 -8 14 -10 14 -8 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,26538800,0,84,0,0,27.255,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 19 2 16 3 22 2 19 2 21 -1 16 -2 20 -4 18 -2 21 -5 20 -5 20 -5 20 -8 20 -7 20 -5 16 -5 22 -4 17 -4 17 -4 14 -4 16 -6 16 -4 18 -6 15 -5 17 -5 18 -5 16 0 0 -3 14 -1 18 -1 16 2 18 -2 13 -1 16 -1 16 1 15 1 15 0 17 1 17 1 16 2 15 2 14 5 16 5 13 7 18 4 14 4 14 6 13 5 14 7 15 6 16 7 14 5 14 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,30264523,0,84,0,0,30.6632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -5 16 -1 18 -3 22 -3 19 -1 17 1 21 0 16 3 18 3 19 2 20 1 19 3 20 4 19 3 18 2 19 5 16 4 15 2 15 4 14 6 14 6 15 4 13 4 16 2 16 2 15 2 0 0 16 1 17 1 17 0 16 -2 14 0 16 1 15 1 15 -1 15 -2 14 -2 16 -5 14 -4 16 -5 15 -4 15 -4 16 -6 17 -6 14 -7 16 -5 15 -6 16 -5 16 -5 15 -7 15 -9 15 -8 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,30269898,0,84,0,0,30.6923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 15 -12 13 -14 15 -15 14 -15 13 -15 11 -17 11 -17 8 -18 9 -17 9 -18 11 -18 11 -18 10 -18 9 -16 7 -19 9 -16 8 -15 6 -14 6 -16 5 -16 5 -16 6 -15 5 -15 8 -16 10 -14 8 0 0 -14 8 -15 9 -14 10 -12 10 -12 8 -14 9 -14 8 -13 8 -12 10 -12 11 -12 13 -11 11 -11 13 -11 12 -11 12 -11 13 -11 14 -10 13 -11 13 -10 12 -12 12 -11 13 -9 14 -8 16 -9 14 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,30278589,0,84,0,0,30.7347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -23 5 -18 7 -25 7 -21 10 -23 9 -17 11 -22 11 -18 11 -21 15 -17 15 -19 15 -18 17 -16 16 -17 13 -14 15 -20 11 -15 12 -17 10 -13 12 -16 12 -15 11 -17 12 -14 13 -16 13 -15 12 -14 0 0 8 -15 9 -19 7 -16 6 -19 6 -14 6 -17 6 -18 6 -17 3 -18 5 -20 4 -20 5 -16 3 -19 3 -17 1 -20 0 -18 0 -23 -1 -18 0 -19 -3 -19 1 -18 -1 -20 1 -22 -1 -21 0 -19 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,30288701,0,84,0,0,30.777,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 18 0 17 0 20 -1 20 -2 19 -4 18 -4 18 -4 17 -6 19 -5 17 -6 18 -6 19 -8 18 -7 19 -7 16 -7 17 -6 17 -6 15 -7 14 -7 15 -6 14 -6 16 -6 13 -6 15 -5 17 -5 16 0 0 -3 15 -3 16 -3 16 -1 15 -3 13 -2 15 -1 16 -1 15 1 16 0 14 0 17 0 16 2 16 2 16 1 16 2 17 3 16 3 15 3 16 5 15 3 15 4 17 4 15 6 16 5 16 6 15 0 0 0 0 0 0 0 0 0 0 ]
