type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53684324,0,84,0,0,54.2175,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 1 18 1 21 2 21 3 19 4 17 4 18 4 17 5 18 6 16 5 19 6 19 6 18 7 19 7 16 7 19 7 17 7 15 6 14 6 15 6 15 7 17 7 14 6 14 7 17 7 16 7 0 0 16 5 17 6 16 5 16 3 14 4 15 3 15 3 13 2 16 2 14 2 16 1 14 2 15 1 14 0 15 0 16 0 16 -1 13 -1 14 -1 13 -3 14 -2 14 -2 13 -2 14 -3 13 -3 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53692869,0,84,0,0,54.254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 11 16 13 18 14 17 16 16 16 14 16 13 16 11 17 12 17 12 15 15 16 15 16 13 18 14 17 10 17 13 18 11 16 10 14 10 15 9 17 9 17 10 17 8 14 11 15 12 16 11 17 0 0 12 14 12 14 12 15 13 11 10 13 11 13 11 14 10 13 11 12 11 10 14 10 12 10 14 9 13 10 13 9 14 10 14 8 14 7 14 9 12 6 14 9 13 9 13 6 15 5 14 4 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53703533,0,84,0,0,54.2927,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 20 -3 17 -3 22 -3 20 -4 20 -5 16 -6 18 -7 16 -6 18 -9 16 -8 19 -9 18 -10 18 -9 18 -8 14 -9 20 -7 16 -6 17 -7 14 -7 15 -7 15 -7 16 -8 14 -9 15 -9 15 -9 15 0 0 -6 15 -6 17 -5 16 -3 16 -5 13 -4 15 -5 15 -4 14 -2 15 -3 15 -3 16 -4 14 -2 15 -1 13 -1 16 1 14 1 17 0 14 0 14 1 14 0 13 2 14 1 15 2 14 1 13 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53713317,0,84,0,0,54.3319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 21 -6 21 -7 22 -8 22 -9 20 -9 19 -10 19 -10 17 -10 19 -10 18 -10 19 -11 21 -12 20 -12 19 -11 17 -13 19 -11 18 -9 16 -10 16 -11 16 -10 16 -12 17 -10 15 -11 15 -12 18 -11 17 0 0 -9 18 -9 18 -9 18 -6 16 -8 15 -7 16 -8 16 -7 16 -5 17 -6 16 -5 17 -5 15 -4 17 -3 16 -4 16 -3 18 -2 17 -2 16 -2 17 0 16 -2 16 -1 16 0 15 1 16 1 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53722031,0,84,0,0,54.3733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -7 21 -6 22 -7 23 -5 21 -3 21 -3 20 -3 19 -2 21 -2 19 -2 22 -2 22 -3 22 1 22 1 20 0 22 0 21 1 18 -1 18 1 19 1 19 1 19 0 18 1 19 2 21 2 20 1 0 0 19 -2 19 -1 20 -1 18 -4 17 -1 17 -2 18 -2 16 -2 18 -4 16 -4 17 -4 16 -4 17 -5 16 -6 16 -6 17 -7 17 -7 15 -8 16 -7 14 -8 15 -8 15 -7 14 -8 14 -9 14 -9 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53730189,0,84,0,0,54.4123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 13 -16 11 -18 12 -18 12 -18 11 -17 8 -17 8 -18 5 -18 6 -18 6 -19 9 -19 9 -20 7 -18 7 -17 5 -20 7 -18 7 -16 5 -17 4 -18 4 -18 3 -18 4 -16 5 -17 6 -18 6 -17 6 0 0 -16 5 -17 7 -17 8 -14 8 -14 6 -15 5 -16 6 -15 4 -11 6 -13 9 -15 11 -12 9 -12 10 -12 8 -13 10 -12 10 -13 11 -11 10 -13 9 -11 9 -13 9 -11 9 -10 10 -8 12 -9 11 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53739816,0,84,0,0,54.4535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -10 17 -8 20 -10 19 -8 19 -7 18 -5 19 -6 17 -3 19 -4 18 -4 19 -5 21 -4 20 -3 20 -3 16 -2 21 -3 18 -3 17 -3 15 -2 17 -1 17 -1 17 -1 16 0 17 -2 18 -2 17 -2 0 0 16 -2 19 -2 17 -3 16 -6 15 -2 15 -3 16 -3 14 -3 16 -4 16 -4 15 -6 14 -4 14 -6 13 -5 15 -7 14 -7 16 -7 13 -7 14 -6 12 -8 14 -6 13 -6 14 -8 13 -9 12 -8 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,53776294,0,84,0,0,54.4937,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 42 13 36 8 58 6 52 7 56 9 52 0 60 10 39 7 45 2 68 -2 88 -8 91 -12 90 9 68 1 62 -7 99 -6 88 14 67 2 77 4 78 -3 65 -5 86 3 57 -7 83 -5 97 -10 86 0 0 -3 92 -2 125 0 108 1 111 16 81 1 105 -7 94 3 90 1 98 -8 84 -3 98 7 69 15 89 -11 84 -5 88 3 102 -4 122 3 80 -1 90 9 76 5 91 9 79 5 79 12 80 18 75 11 60 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,54411415,0,133,0,0,54.8111,128,[-123 80 8 0 0 0 0 0 0 0 0 0 5 3 4 5 8 11 9 10 8 13 12 14 12 14 13 16 14 15 15 10 15 13 16 12 15 11 11 8 9 14 7 11 1 6 -2 9 -6 11 -8 11 -12 22 -13 19 -11 25 -17 29 -15 32 -15 31 0 0 -12 35 -10 29 -5 30 -7 23 -7 18 -6 14 -7 11 -8 3 -11 0 -6 -5 -15 -7 -19 -7 -23 -10 -25 -10 -28 -9 -30 -12 -32 -7 -31 -7 -29 -9 -27 -7 -24 -8 -21 -7 -18 -5 -19 -4 -13 -4 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,54411654,0,145,0,0,54.8439,128,[-111 16 9 0 0 0 0 0 0 0 0 0 4 -18 0 -16 0 -20 -1 -18 1 -13 5 -12 0 -8 4 -8 4 -6 8 -5 8 -9 16 -2 16 -2 21 -5 23 -5 23 -12 23 -9 24 -8 26 -14 22 -14 22 -10 15 -10 18 -11 15 -6 11 -3 9 -1 0 0 9 10 11 14 16 21 14 23 17 26 16 24 24 21 33 16 13 34 29 35 20 16 32 12 22 14 19 8 14 12 6 13 9 4 -3 10 7 10 -8 17 -5 22 -13 24 -14 27 -6 22 -17 23 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,54414995,0,145,0,0,54.884,128,[-111 16 9 0 0 0 0 0 0 0 0 0 6 -7 5 -8 7 -5 13 -6 15 -6 18 -5 18 -9 19 -8 22 -13 18 -9 19 -11 17 -13 15 -11 12 -9 13 -8 9 -1 9 -2 9 3 8 6 11 14 11 13 17 22 18 22 18 26 21 27 21 29 0 0 21 26 22 23 23 20 15 20 12 12 10 12 5 11 -1 7 -3 5 -10 9 -15 9 -17 11 -17 10 -23 12 -36 -5 -28 25 -28 31 -28 24 -24 13 -22 16 -22 15 -21 10 -19 11 -16 11 -11 5 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,54438295,0,145,0,0,54.9247,128,[-111 16 9 0 0 0 0 0 0 0 0 0 3 9 3 11 2 12 7 20 0 24 -5 26 -2 26 -6 26 -5 25 2 35 -5 30 -6 22 2 17 -14 28 -8 20 5 18 -7 -6 -20 -1 -38 4 -10 4 -9 -3 -44 24 -31 4 -58 6 -30 16 -55 6 0 0 -38 -15 -56 -8 -43 29 -24 3 -55 15 -17 -32 -16 -21 -2 16 -15 -19 -28 -11 6 -5 -3 -14 -6 -18 13 -42 -5 -37 7 -44 4 -48 5 -38 6 -38 17 -34 12 -40 12 -39 8 -26 4 -26 6 -23 6 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,54440235,0,145,0,0,54.9661,128,[-111 16 9 0 0 0 0 0 0 0 0 0 3 3 2 11 4 11 0 13 4 15 2 17 -1 19 3 20 4 16 2 22 8 17 4 19 5 16 7 17 2 14 -1 11 0 9 -4 10 -9 10 -10 12 -13 15 -16 15 -17 22 -21 28 -16 27 -19 29 0 0 -15 28 -13 27 -8 23 -11 22 -12 18 -7 16 -6 15 -10 6 -16 4 -16 1 -19 -3 -20 -2 -25 -3 -26 -1 -32 -1 -28 -1 -31 2 -28 3 -28 1 -31 1 -27 3 -21 2 -20 2 -18 2 -12 1 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57443234,0,84,0,0,57.8429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 16 11 19 13 17 13 17 14 14 13 16 14 13 15 15 15 13 17 15 17 14 18 12 17 12 17 10 15 15 18 13 15 13 13 10 14 11 15 11 15 12 14 10 15 10 15 12 17 11 15 0 0 11 12 13 14 12 12 14 10 11 10 12 10 12 11 12 10 13 9 13 10 14 9 11 9 12 8 11 7 15 6 14 6 15 6 13 4 13 5 13 3 12 5 13 4 13 4 14 2 13 2 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57456495,0,84,0,0,57.8729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -21 -8 -21 -8 -22 -8 -23 -6 -20 -5 -21 -5 -21 -4 -21 -5 -22 -4 -20 -4 -23 -4 -24 -2 -24 -2 -24 -2 -21 -2 -23 -3 -22 -2 -19 -2 -19 -2 -19 -2 -19 -2 -21 -1 -17 -1 -19 -2 -21 -2 -21 0 0 -4 -20 -4 -19 -4 -20 -6 -16 -4 -17 -5 -17 -5 -17 -5 -16 -7 -15 -6 -14 -7 -15 -5 -15 -8 -15 -8 -14 -8 -13 -9 -14 -9 -14 -9 -11 -9 -12 -10 -10 -10 -12 -9 -11 -9 -10 -10 -10 -11 -10 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57461999,0,84,0,0,57.9178,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 5 -19 3 -21 4 -21 2 -20 1 -19 0 -19 -1 -19 -2 -19 -2 -18 -1 -20 1 -21 1 -21 0 -20 -1 -19 -3 -21 -1 -19 -1 -17 0 -17 -2 -17 -3 -17 -3 -18 -3 -16 -1 -18 0 -18 -1 -18 -1 0 0 -16 1 -17 0 -17 0 -15 3 -14 1 -15 1 -15 0 -15 1 -14 3 -13 3 -14 5 -13 4 -12 5 -12 5 -12 5 -13 5 -12 7 -11 6 -13 5 -11 6 -11 5 -11 6 -9 7 -8 9 -9 8 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57471454,0,84,0,0,57.9589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -18 -13 -17 -15 -20 -14 -20 -13 -20 -9 -19 -11 -20 -8 -18 -11 -20 -7 -22 -9 -22 -8 -21 -7 -22 -8 -23 -7 -19 -10 -23 -9 -19 -8 -18 -7 -18 -6 -19 -6 -19 -8 -19 -5 -19 -5 -19 -6 -21 -6 -19 0 0 -8 -17 -9 -18 -10 -16 -11 -15 -8 -14 -9 -15 -8 -15 -8 -14 -11 -13 -9 -15 -11 -13 -8 -13 -10 -12 -10 -12 -12 -11 -12 -10 -13 -12 -11 -10 -12 -9 -11 -9 -11 -10 -12 -8 -11 -9 -12 -8 -12 -8 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57482207,0,84,0,0,58.0051,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -7 17 -6 19 -6 20 -5 18 -4 17 -3 19 -3 18 -2 19 -3 17 -2 19 -3 20 -3 20 -1 20 -1 18 0 20 0 19 -1 16 -2 17 -1 16 0 17 0 17 -1 15 0 17 0 17 0 18 0 0 0 16 -2 17 -1 16 -2 14 -4 14 -2 14 -3 15 -2 14 -3 14 -3 13 -4 14 -5 12 -4 13 -5 12 -5 12 -5 12 -6 12 -7 11 -7 11 -6 10 -7 10 -6 10 -7 9 -8 9 -8 8 -8 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57489630,0,84,0,0,58.0442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 12 -18 12 -19 12 -21 11 -20 9 -19 8 -19 8 -20 7 -21 7 -19 6 -21 8 -22 9 -22 7 -23 7 -20 5 -22 7 -21 6 -18 6 -18 5 -18 4 -19 4 -19 5 -18 4 -19 5 -20 6 -20 6 0 0 -18 7 -18 7 -18 6 -15 9 -15 6 -15 7 -15 6 -14 6 -15 8 -14 8 -14 9 -12 8 -12 10 -12 10 -12 9 -13 10 -11 11 -10 10 -11 11 -9 10 -10 9 -10 10 -8 10 -8 11 -7 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57497172,0,84,0,0,58.0852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -21 11 -20 9 -22 11 -21 11 -18 12 -17 13 -16 14 -15 14 -17 12 -15 12 -19 14 -18 14 -18 14 -18 14 -15 13 -17 14 -16 10 -13 12 -14 13 -14 14 -13 13 -15 12 -12 12 -15 13 -16 13 -15 0 0 10 -15 11 -16 11 -16 6 -15 8 -14 9 -15 10 -14 8 -14 7 -14 5 -13 5 -16 6 -14 4 -16 5 -15 2 -14 3 -16 1 -16 1 -15 3 -15 1 -14 3 -15 0 -14 0 -14 -2 -14 -1 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57506147,0,84,0,0,58.128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 10 -14 7 -20 9 -22 6 -18 7 -17 4 -20 3 -19 3 -20 6 -20 4 -21 5 -22 3 -20 1 -20 2 -19 2 -21 5 -17 5 -19 4 -15 3 -17 4 -16 3 -18 5 -17 2 -18 2 -19 2 -18 2 0 0 -15 5 -17 7 -15 6 -15 9 -13 5 -13 6 -14 7 -13 6 -12 7 -13 6 -14 8 -12 6 -11 8 -10 7 -10 10 -9 10 -11 11 -9 10 -9 10 -7 9 -9 9 -6 10 -7 9 -7 11 -6 10 -5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57515107,0,84,0,0,58.1679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -8 18 -7 18 -7 21 -6 18 -4 18 -4 17 -2 17 -2 19 -3 16 -2 19 -3 20 -3 20 -2 20 -2 18 -1 18 0 19 -1 16 -2 16 -1 16 -1 16 0 18 0 15 0 16 0 19 -1 17 -1 0 0 17 -2 16 -3 17 -2 14 -4 13 -2 14 -3 14 -3 13 -3 14 -4 12 -4 13 -5 12 -5 13 -6 13 -6 11 -6 13 -7 12 -7 10 -7 10 -6 9 -7 11 -7 10 -8 9 -7 8 -9 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57525089,0,84,0,0,58.2072,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 16 12 16 13 18 13 19 10 18 10 18 9 18 8 18 9 19 8 18 11 19 11 19 9 20 9 20 7 19 8 20 7 19 6 16 6 16 6 17 6 19 6 18 6 16 6 17 8 18 7 18 0 0 8 15 9 17 9 17 10 13 7 14 8 14 7 14 8 13 9 12 8 11 11 11 8 11 12 11 11 11 10 10 11 10 12 9 11 8 12 8 11 6 12 8 10 8 11 6 12 5 11 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57534835,0,84,0,0,58.244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -19 8 -16 8 -20 9 -18 10 -18 10 -15 11 -16 12 -13 11 -16 12 -14 12 -16 14 -15 14 -14 14 -16 12 -12 14 -16 11 -14 11 -14 10 -11 11 -12 12 -11 12 -14 12 -11 12 -12 13 -13 12 -12 0 0 10 -13 11 -14 10 -14 7 -15 8 -12 7 -12 8 -13 8 -12 6 -13 8 -12 6 -13 7 -12 4 -14 4 -12 4 -13 3 -13 3 -15 2 -12 3 -13 1 -12 2 -12 1 -12 2 -13 0 -13 0 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63058725,0,84,0,0,63.4584,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -1 -19 -2 -21 -3 -21 -3 -19 -5 -18 -4 -18 -4 -18 -5 -18 -6 -17 -6 -19 -6 -20 -5 -19 -7 -19 -8 -17 -7 -19 -8 -17 -8 -15 -6 -14 -6 -15 -7 -16 -7 -16 -7 -15 -6 -15 -7 -17 -7 -17 -7 0 0 -15 -5 -16 -6 -17 -6 -15 -3 -14 -5 -14 -4 -15 -4 -14 -4 -15 -2 -13 -2 -15 -2 -13 -2 -15 -1 -14 -1 -14 -1 -14 0 -14 1 -12 1 -14 0 -12 2 -12 1 -13 1 -11 2 -12 3 -11 3 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63069638,0,84,0,0,63.4935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 3 19 4 22 5 21 5 20 7 17 7 19 8 15 10 18 8 17 8 20 9 19 9 18 11 19 11 15 10 20 10 18 9 15 8 14 8 15 9 14 11 16 10 14 10 15 10 16 10 16 10 0 0 15 8 16 8 16 8 16 5 13 6 14 6 13 7 13 7 15 5 13 5 15 4 13 4 14 3 13 4 14 2 15 2 15 1 13 0 13 1 12 0 13 1 13 0 12 -1 13 -3 13 -2 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63076194,0,84,0,0,63.5303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 13 15 12 18 16 16 14 15 15 11 13 14 15 12 14 15 15 11 17 12 17 11 18 10 19 11 19 8 15 13 19 11 14 11 15 8 13 10 15 9 16 11 15 8 15 7 16 8 17 8 17 0 0 9 13 11 15 11 12 13 12 9 11 10 13 10 12 10 11 11 10 10 12 12 11 9 10 11 10 10 8 14 8 12 7 15 7 11 6 11 6 12 5 12 6 12 4 12 5 12 4 12 4 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63087298,0,84,0,0,63.5684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 17 10 17 11 19 11 20 8 19 7 18 7 18 7 17 7 19 6 19 6 20 6 21 5 21 4 21 4 18 5 21 5 19 4 17 4 17 4 17 5 17 5 19 3 16 2 17 4 20 3 18 0 0 6 17 6 17 5 18 7 14 5 13 6 14 6 14 6 14 8 13 6 13 7 13 6 13 7 13 8 12 9 10 9 11 10 11 9 9 9 9 10 7 9 9 10 8 10 8 12 8 10 7 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63094108,0,84,0,0,63.6041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -15 15 -14 15 -14 18 -15 16 -12 16 -12 18 -12 17 -10 18 -10 16 -10 18 -12 19 -12 19 -10 19 -11 18 -8 20 -10 18 -11 15 -9 15 -9 16 -8 17 -8 17 -8 17 -8 17 -8 17 -10 17 -9 0 0 15 -10 16 -10 16 -10 12 -10 13 -9 13 -9 14 -9 13 -8 12 -10 11 -9 11 -11 8 -10 10 -12 10 -11 9 -11 11 -14 8 -12 7 -13 8 -12 5 -11 8 -12 6 -12 5 -11 6 -12 4 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63103136,0,84,0,0,63.6465,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -9 -18 -11 -21 -10 -21 -11 -19 -11 -16 -11 -17 -14 -14 -14 -16 -13 -15 -14 -18 -14 -17 -14 -16 -15 -16 -15 -13 -14 -18 -15 -16 -13 -15 -13 -13 -13 -12 -14 -12 -15 -14 -14 -12 -13 -13 -13 -14 -15 -13 -15 0 0 -13 -12 -15 -13 -15 -11 -16 -10 -12 -11 -12 -11 -12 -11 -12 -11 -13 -10 -14 -9 -15 -8 -12 -7 -15 -7 -12 -6 -14 -6 -14 -6 -15 -5 -13 -5 -14 -5 -13 -4 -13 -6 -13 -4 -14 -3 -15 -2 -13 -2 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63112143,0,84,0,0,63.6941,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 11 -17 9 -20 11 -19 11 -20 9 -18 6 -20 8 -19 6 -20 9 -20 4 -22 5 -24 5 -23 2 -22 4 -18 3 -23 6 -19 5 -19 5 -17 4 -18 4 -18 4 -19 4 -18 2 -19 2 -20 2 -19 3 0 0 -17 5 -18 6 -16 5 -17 8 -15 5 -15 5 -15 5 -14 5 -14 8 -15 7 -15 7 -14 5 -13 7 -13 7 -12 9 -12 9 -13 10 -11 9 -11 8 -9 9 -10 9 -9 10 -10 9 -10 11 -10 9 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63122591,0,84,0,0,63.7344,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 20 -14 18 -16 19 -15 19 -17 18 -16 15 -17 16 -17 14 -18 15 -17 14 -18 16 -18 16 -19 16 -20 14 -17 13 -21 15 -18 13 -17 13 -16 11 -17 12 -18 11 -18 12 -16 10 -17 10 -18 13 -18 13 0 0 -16 12 -17 14 -16 12 -14 13 -14 10 -13 12 -13 12 -12 11 -12 13 -12 12 -12 13 -10 13 -10 15 -9 13 -10 13 -10 14 -8 15 -8 13 -9 14 -6 13 -8 14 -7 14 -5 13 -5 14 -4 14 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63132739,0,84,0,0,63.7781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 14 -12 14 -13 16 -12 14 -10 15 -10 16 -9 16 -8 17 -9 15 -8 16 -10 16 -10 17 -10 17 -9 16 -6 17 -8 17 -8 13 -7 14 -7 15 -6 15 -6 16 -7 13 -6 15 -7 15 -8 15 -7 0 0 14 -8 14 -8 15 -8 11 -9 12 -7 11 -8 12 -7 11 -7 11 -8 10 -9 10 -10 9 -9 9 -11 9 -9 8 -10 10 -11 7 -11 7 -10 8 -10 6 -10 7 -10 6 -10 5 -11 4 -12 3 -11 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63139094,0,84,0,0,63.819,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -9 15 -7 18 -12 17 -8 18 -9 14 -5 16 -6 16 -5 18 -6 18 -3 19 -4 20 -3 18 -2 18 -2 15 -2 21 -4 16 -4 16 -4 15 -3 16 -3 16 -2 16 -4 16 -2 16 -2 17 -2 16 -2 0 0 14 -4 17 -5 14 -5 14 -7 12 -3 13 -5 13 -5 12 -4 12 -6 12 -5 12 -6 11 -6 11 -7 9 -6 11 -8 10 -8 11 -10 9 -7 9 -8 8 -9 10 -8 8 -10 8 -9 8 -10 7 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66818181,0,84,0,0,67.2179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 1 -19 1 -22 1 -22 0 -19 -1 -18 -1 -18 -1 -18 -3 -19 -2 -18 -4 -20 -4 -20 -4 -19 -6 -19 -6 -17 -5 -21 -4 -18 -5 -17 -4 -16 -4 -17 -4 -16 -5 -17 -4 -15 -5 -16 -5 -17 -6 -16 -5 0 0 -15 -3 -17 -2 -16 -3 -16 0 -14 -2 -14 -1 -14 -1 -14 -1 -14 0 -14 -1 -15 0 -12 0 -13 1 -12 1 -13 2 -13 2 -14 3 -12 3 -12 3 -11 4 -12 3 -11 4 -11 4 -11 5 -10 4 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66824452,0,84,0,0,67.2519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -13 -17 -14 -19 -19 -19 -16 -15 -16 -14 -18 -14 -14 -12 -16 -15 -19 -12 -16 -14 -18 -15 -18 -13 -18 -12 -19 -10 -18 -13 -18 -12 -18 -12 -16 -9 -15 -10 -15 -11 -15 -10 -17 -9 -14 -9 -16 -10 -18 -11 -17 0 0 -12 -15 -12 -16 -11 -15 -12 -12 -10 -13 -11 -11 -11 -11 -10 -11 -12 -12 -11 -10 -13 -10 -11 -9 -12 -9 -12 -9 -12 -9 -12 -8 -13 -8 -11 -6 -13 -7 -12 -5 -13 -6 -13 -6 -12 -4 -13 -5 -13 -5 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
