type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,60573724,0,84,0,0,61.274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 12 -17 10 -20 10 -21 9 -21 7 -18 6 -19 6 -17 6 -18 5 -18 3 -19 4 -19 4 -19 2 -20 3 -17 3 -18 4 -17 2 -16 2 -15 2 -16 2 -15 2 -16 3 -14 2 -14 2 -18 3 -15 3 0 0 -14 3 -15 5 -15 4 -13 7 -12 4 -12 6 -13 7 -13 6 -11 7 -12 7 -13 7 -12 7 -12 9 -12 9 -10 8 -11 10 -11 11 -10 10 -10 10 -9 11 -11 11 -10 12 -10 12 -10 14 -10 12 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64336552,0,84,0,0,64.7355,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 15 -9 14 -10 13 -12 15 -10 11 -11 11 -12 11 -12 11 -13 11 -11 9 -12 12 -12 12 -13 11 -14 11 -14 9 -13 9 -13 9 -10 8 -12 7 -12 7 -13 7 -13 7 -11 6 -12 8 -13 10 -12 9 0 0 -12 8 -11 9 -13 10 -9 9 -11 8 -10 8 -11 9 -11 7 -10 10 -9 8 -9 11 -9 10 -8 11 -9 11 -9 10 -9 12 -8 12 -8 11 -9 11 -8 11 -9 12 -9 12 -7 11 -7 13 -6 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64340797,0,84,0,0,64.7679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 -1 -17 0 -19 1 -19 2 -17 3 -16 2 -17 3 -15 4 -18 4 -16 4 -17 4 -17 6 -17 6 -17 5 -15 6 -17 5 -15 4 -14 5 -13 5 -14 5 -13 5 -15 5 -14 5 -14 6 -16 5 -15 0 0 3 -15 5 -15 4 -15 1 -14 3 -13 3 -14 3 -15 2 -14 2 -15 2 -15 1 -16 2 -14 1 -15 0 -15 0 -15 0 -15 -1 -17 -1 -14 0 -15 -2 -15 -1 -15 -1 -16 -1 -15 -3 -15 -2 -16 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64352041,0,84,0,0,64.8089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 19 -1 19 -1 21 -3 20 -5 20 -5 17 -5 18 -6 16 -6 18 -7 16 -6 19 -7 18 -8 18 -8 18 -8 15 -8 18 -6 16 -6 15 -7 14 -7 15 -7 14 -8 15 -8 14 -7 15 -7 16 -7 15 0 0 -5 15 -6 16 -5 16 -2 15 -5 13 -5 15 -5 16 -4 14 -3 15 -3 15 -2 16 -3 14 -2 16 -2 15 -1 16 0 16 0 18 1 15 0 16 1 15 -1 16 -1 17 0 17 2 17 1 16 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64362559,0,84,0,0,64.8482,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -16 5 -19 7 -19 5 -18 4 -16 3 -16 3 -16 2 -17 2 -17 2 -18 2 -18 2 -18 0 -18 0 -16 0 -19 0 -17 1 -15 1 -14 0 -15 1 -15 1 -16 1 -16 0 -16 0 -17 0 -16 1 0 0 -14 2 -16 2 -15 2 -15 4 -13 2 -14 3 -14 3 -14 3 -15 5 -15 3 -15 4 -13 3 -15 6 -13 5 -14 5 -14 6 -14 8 -12 7 -14 7 -12 8 -13 7 -13 7 -13 8 -12 8 -13 8 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64367829,0,84,0,0,64.8883,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -10 -15 -10 -16 -12 -16 -12 -15 -12 -13 -12 -12 -12 -11 -13 -12 -14 -12 -13 -13 -14 -13 -14 -12 -15 -12 -15 -10 -14 -11 -15 -10 -13 -8 -12 -8 -13 -9 -13 -8 -13 -9 -14 -8 -13 -9 -13 -10 -14 -10 -13 0 0 -10 -12 -11 -13 -11 -13 -11 -11 -9 -11 -10 -12 -10 -11 -9 -12 -12 -11 -10 -10 -12 -10 -10 -10 -12 -9 -11 -10 -12 -10 -12 -9 -14 -10 -12 -9 -12 -10 -13 -8 -12 -10 -12 -10 -13 -9 -15 -8 -14 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64376756,0,84,0,0,64.936,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -16 -7 -17 -8 -18 -9 -15 -9 -15 -10 -14 -10 -13 -11 -14 -11 -13 -10 -15 -11 -15 -12 -14 -12 -14 -12 -12 -11 -14 -11 -13 -11 -11 -10 -11 -11 -11 -12 -11 -10 -12 -11 -10 -10 -12 -11 -12 -11 -12 -11 0 0 -12 -9 -12 -10 -13 -10 -13 -7 -11 -9 -12 -9 -12 -9 -12 -8 -13 -7 -12 -8 -15 -8 -13 -8 -14 -6 -13 -6 -13 -6 -16 -6 -15 -5 -15 -5 -14 -6 -15 -4 -15 -6 -15 -5 -14 -4 -17 -3 -15 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64385792,0,84,0,0,64.9825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 1 -18 1 -20 0 -20 -1 -18 -1 -17 -2 -18 -3 -16 -4 -18 -4 -17 -5 -20 -4 -19 -5 -19 -6 -19 -1 -18 -5 -16 -4 -17 -13 -15 -8 -16 2 -14 -7 -15 -6 -16 -6 -14 -6 -15 -5 -16 -6 -16 -6 0 0 -15 -4 -17 -4 -16 -3 -16 -2 -14 -4 -14 -3 -15 -3 -16 -3 -15 -2 -15 -1 -15 0 -15 -2 -15 0 -15 0 -16 0 -16 1 -17 1 -15 1 -15 0 -14 3 -16 0 -17 0 -14 2 -16 4 -14 2 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64396017,0,84,0,0,65.0256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -16 -2 -18 -3 -18 -3 -17 -4 -15 -4 -16 -5 -14 -5 -16 -6 -15 -6 -16 -6 -16 -6 -16 -8 -15 -8 -13 -7 -16 -7 -14 -6 -13 -6 -12 -5 -13 -6 -13 -7 -14 -7 -12 -7 -13 -8 -14 -7 -13 -7 0 0 -14 -5 -15 -6 -14 -6 -14 -4 -12 -5 -13 -5 -14 -4 -13 -4 -14 -3 -14 -4 -14 -3 -13 -4 -11 -2 -12 -3 -14 -2 -14 -1 -15 -2 -14 -1 -14 -1 -13 0 -14 -1 -15 -1 -15 -1 -15 0 -15 0 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64407873,0,84,0,0,65.0698,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 2 -18 1 -21 1 -21 0 -20 -1 -19 -2 -18 -2 -17 -3 -19 -3 -18 -4 -20 -3 -20 -4 -19 -6 -19 -5 -17 -5 -19 -4 -17 -4 -16 -4 -15 -4 -16 -4 -16 -4 -17 -4 -15 -4 -16 -5 -18 -6 -17 -4 0 0 -15 -2 -18 -3 -17 -2 -16 -1 -15 -2 -16 -2 -16 -2 -16 -1 -16 0 -15 0 -17 0 -15 -1 -16 1 -15 0 -16 1 -17 2 -18 3 -16 3 -16 2 -15 4 -16 3 -16 3 -16 3 -17 5 -16 4 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64413298,0,84,0,0,65.1126,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 7 12 7 15 8 14 8 14 10 11 9 12 10 9 10 12 10 10 11 11 11 11 12 10 13 10 12 8 11 11 11 10 9 11 9 8 9 9 10 8 11 10 10 8 10 9 10 9 12 9 11 0 0 10 9 11 10 10 8 12 7 9 8 10 8 10 8 9 8 11 6 12 7 12 7 10 8 11 6 10 6 13 6 13 4 14 5 13 4 12 5 12 3 13 5 13 3 13 5 14 3 13 4 13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64423309,0,84,0,0,65.1489,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 16 9 15 10 16 10 18 8 17 7 15 8 16 6 16 7 17 4 16 6 18 5 19 3 19 4 19 3 17 5 18 4 17 3 15 3 14 3 15 2 15 5 17 3 15 1 17 2 17 3 17 0 0 5 15 5 15 5 16 7 14 5 14 5 14 5 15 6 14 8 13 6 14 7 14 5 14 7 14 7 12 9 12 10 14 10 14 10 11 10 12 11 11 9 13 10 12 9 12 10 14 11 12 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68102528,0,84,0,0,68.5016,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 6 16 9 17 9 17 9 14 10 14 10 14 11 13 11 13 11 12 11 15 11 16 10 14 11 13 13 10 11 12 12 12 12 10 10 9 10 9 11 9 11 10 11 10 10 12 10 12 11 12 11 0 0 12 10 11 10 14 10 12 7 10 8 12 8 12 10 11 9 13 6 12 7 15 7 13 7 16 5 14 6 14 6 17 7 17 7 15 5 16 7 16 5 17 7 16 8 16 5 18 4 17 3 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68108556,0,84,0,0,68.5306,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -16 -1 -16 1 -18 2 -18 3 -15 2 -16 2 -16 4 -14 3 -15 3 -14 4 -16 4 -17 6 -15 6 -15 4 -14 5 -14 5 -14 2 -13 3 -12 5 -12 5 -13 5 -14 5 -11 6 -13 5 -16 5 -14 0 0 3 -13 3 -13 4 -15 0 -13 3 -13 1 -13 2 -14 1 -14 1 -14 0 -13 0 -14 0 -14 0 -15 1 -16 -1 -15 0 -16 -1 -17 -1 -14 -1 -17 -3 -15 0 -17 -1 -17 -2 -16 -3 -17 -3 -16 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68115800,0,84,0,0,68.5716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -18 -6 -16 -7 -21 -7 -19 -6 -19 -5 -16 -3 -19 -2 -16 -3 -17 -2 -19 -3 -18 -2 -19 -1 -18 -1 -18 0 -15 -1 -20 -2 -16 -3 -17 -1 -14 0 -16 0 -16 0 -17 0 -16 0 -16 0 -18 -1 -16 0 0 -2 -15 -3 -18 -1 -16 -5 -16 -2 -14 -3 -16 -3 -16 -2 -16 -4 -15 -3 -17 -6 -16 -3 -16 -6 -16 -4 -15 -7 -16 -8 -15 -8 -19 -6 -15 -7 -17 -7 -16 -6 -17 -8 -18 -7 -19 -9 -18 -9 -17 -9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68125016,0,84,0,0,68.6156,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 14 14 14 15 15 14 16 13 15 10 15 12 15 9 15 12 16 8 16 9 18 10 18 7 19 8 18 6 16 9 18 8 17 8 14 6 14 7 14 6 15 8 16 6 14 6 16 7 17 7 16 0 0 9 14 9 15 10 15 11 12 9 13 9 13 10 13 9 14 11 12 10 14 11 14 10 14 11 13 12 13 13 12 14 13 14 13 15 12 15 12 16 10 15 13 15 14 15 13 16 13 16 14 17 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68134940,0,84,0,0,68.6538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 10 -13 11 -13 12 -13 11 -11 11 -10 12 -9 11 -9 13 -9 12 -9 13 -9 12 -10 13 -9 13 -9 13 -7 13 -8 13 -7 11 -7 12 -6 12 -6 12 -5 13 -6 11 -6 12 -7 13 -8 12 -8 0 0 12 -8 12 -8 13 -8 10 -9 10 -7 11 -8 11 -8 11 -7 12 -9 11 -9 10 -11 10 -9 9 -11 10 -10 10 -10 11 -12 10 -12 9 -12 12 -11 10 -12 12 -12 12 -12 10 -12 10 -14 10 -13 10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68142769,0,84,0,0,68.6957,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 17 -9 15 -10 16 -12 16 -12 15 -11 13 -12 13 -12 12 -12 13 -13 11 -13 12 -14 13 -14 11 -15 10 -12 10 -14 12 -12 10 -11 10 -11 8 -13 10 -12 9 -12 10 -12 8 -13 9 -14 10 -13 9 0 0 -11 10 -12 11 -11 11 -9 12 -10 10 -9 11 -10 12 -10 11 -9 12 -10 12 -9 13 -10 12 -9 12 -9 13 -8 14 -8 15 -9 17 -7 14 -9 15 -6 15 -8 15 -8 17 -9 15 -8 17 -9 16 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68151865,0,84,0,0,68.7381,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 12 -12 14 -15 14 -12 15 -12 12 -10 14 -9 14 -7 15 -8 15 -8 15 -9 17 -8 15 -8 16 -7 14 -6 16 -8 13 -7 13 -8 11 -7 14 -6 14 -5 14 -7 14 -5 14 -5 15 -7 13 -7 0 0 12 -7 13 -8 12 -9 11 -11 11 -7 12 -9 14 -8 12 -9 12 -9 13 -10 12 -12 12 -10 11 -10 10 -10 11 -12 11 -12 12 -14 10 -13 12 -12 10 -13 12 -12 11 -12 13 -14 11 -16 12 -14 12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68160851,0,84,0,0,68.7803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -17 -7 -17 -8 -19 -6 -19 -5 -19 -4 -16 -6 -16 -5 -16 -6 -17 -2 -17 -3 -18 -3 -19 -2 -18 -2 -18 -2 -16 -4 -18 -3 -16 -3 -15 -3 -14 -4 -14 -4 -15 -4 -16 -2 -15 -2 -16 -3 -17 -3 -16 0 0 -6 -14 -5 -16 -5 -15 -8 -14 -5 -13 -7 -14 -7 -13 -7 -13 -10 -13 -9 -14 -10 -14 -8 -14 -8 -14 -9 -13 -11 -14 -11 -14 -13 -15 -12 -13 -13 -12 -14 -10 -13 -13 -13 -13 -12 -14 -12 -14 -13 -14 -14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68171795,0,84,0,0,68.8261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 4 17 8 17 7 18 9 14 8 14 9 13 9 13 11 13 11 11 9 15 9 15 9 13 10 12 11 11 12 12 11 13 11 10 9 10 9 10 10 10 10 11 11 9 9 10 10 12 10 13 10 0 0 12 9 11 9 13 10 11 6 11 8 12 8 12 9 11 8 13 8 12 7 14 6 12 7 14 6 15 7 13 6 16 7 15 5 16 5 15 7 15 5 17 6 15 7 15 6 18 4 17 5 18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68181939,0,84,0,0,68.8629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 0 13 1 16 0 15 1 15 2 11 2 14 3 13 5 13 4 13 4 13 3 13 5 14 6 13 5 11 5 14 5 11 4 12 5 11 4 11 3 10 4 13 4 12 6 11 7 12 7 12 6 0 0 11 3 12 3 11 3 13 2 11 2 13 2 13 2 11 3 14 1 14 2 14 0 12 1 13 0 12 0 14 -1 12 -1 16 -1 13 -2 15 0 14 -1 15 0 15 -2 15 0 16 -2 15 -1 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68188346,0,84,0,0,68.8992,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -11 -14 -11 -14 -13 -14 -14 -12 -13 -12 -14 -11 -13 -9 -14 -10 -15 -8 -13 -11 -15 -11 -16 -8 -15 -9 -15 -8 -15 -9 -15 -8 -14 -8 -11 -7 -13 -6 -13 -6 -14 -8 -14 -6 -12 -7 -14 -8 -15 -7 -14 0 0 -9 -13 -8 -13 -9 -13 -11 -11 -8 -11 -9 -12 -9 -12 -9 -13 -10 -11 -10 -11 -12 -11 -10 -12 -12 -11 -12 -11 -12 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -12 -13 -13 -13 -11 -15 -11 -14 -11 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68297647,0,84,0,0,68.9464,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 11 9 12 10 13 10 13 8 13 7 11 7 11 8 13 8 13 5 13 7 15 7 14 5 14 4 13 2 12 6 14 5 12 5 10 4 11 4 11 5 12 4 13 4 13 4 13 6 14 5 12 0 0 6 11 5 12 5 12 9 10 5 11 7 11 7 12 5 12 8 6 2 5 6 11 7 11 9 11 8 11 10 12 10 11 11 12 10 10 10 12 11 9 11 11 10 12 11 12 11 12 12 11 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71918668,0,84,0,0,72.3177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 18 -9 14 -12 18 -12 16 -14 16 -11 12 -12 13 -13 10 -13 13 -15 12 -14 13 -15 13 -15 12 -14 12 -12 10 -14 14 -12 11 -12 13 -11 10 -13 10 -13 11 -13 12 -13 10 -13 11 -14 13 -13 11 0 0 -10 11 -12 15 -10 13 -10 15 -10 12 -11 13 -11 14 -11 13 -9 14 -11 14 -9 15 -10 15 -8 16 -8 15 -8 18 -7 16 -9 20 -7 16 -8 17 -7 17 -9 17 -8 19 -8 19 -8 21 -8 18 -6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71926973,0,84,0,0,72.3523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 15 6 16 7 17 7 14 8 12 8 13 8 11 8 14 8 12 9 12 9 12 10 12 12 10 11 10 9 13 10 12 9 11 8 9 7 11 9 10 8 12 8 10 8 11 9 12 9 11 9 0 0 12 7 13 6 14 8 14 4 12 6 13 6 13 6 13 6 15 4 14 5 15 6 13 6 14 4 15 4 15 4 17 2 17 4 16 2 16 4 16 1 17 4 17 2 17 4 17 3 17 3 17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71939422,0,84,0,0,72.388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -18 -5 -18 -5 -20 -7 -16 -6 -16 -7 -14 -7 -14 -9 -15 -9 -14 -7 -16 -7 -17 -7 -15 -7 -16 -8 -14 -9 -14 -8 -16 -8 -12 -6 -13 -8 -13 -8 -13 -9 -13 -9 -12 -8 -13 -7 -15 -8 -15 -8 0 0 -15 -7 -15 -7 -17 -7 -14 -3 -13 -6 -14 -6 -15 -7 -14 -6 -16 -5 -14 -5 -16 -3 -16 -4 -17 -3 -18 -3 -16 -4 -19 -3 -18 -3 -17 -2 -18 -4 -16 -3 -18 -4 -18 -4 -17 -3 -19 -1 -19 -1 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71944797,0,84,0,0,72.4326,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 8 -14 9 -15 11 -15 11 -13 11 -12 11 -13 11 -12 11 -13 12 -11 13 -11 13 -11 13 -10 13 -11 11 -9 12 -11 11 -11 10 -10 10 -9 11 -9 11 -9 11 -10 10 -8 12 -9 12 -10 11 -10 0 0 9 -11 10 -12 10 -13 8 -13 9 -11 8 -13 9 -13 9 -12 8 -13 9 -12 9 -14 8 -12 8 -14 8 -14 8 -14 8 -16 8 -17 6 -15 8 -16 5 -16 8 -16 7 -17 7 -15 8 -17 8 -16 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71956981,0,84,0,0,72.4743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -13 12 -12 15 -11 16 -11 15 -9 13 -8 14 -8 13 -7 15 -8 15 -6 15 -8 15 -8 15 -6 16 -6 14 -5 16 -6 15 -7 13 -5 12 -5 12 -5 13 -4 15 -6 12 -5 14 -5 15 -6 14 -5 0 0 13 -7 14 -7 14 -8 12 -9 12 -6 13 -8 13 -8 13 -8 13 -9 11 -8 13 -10 12 -8 12 -10 12 -10 13 -11 13 -11 14 -13 12 -11 14 -11 11 -12 14 -11 13 -12 13 -12 13 -14 13 -14 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71964947,0,84,0,0,72.5161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 16 -3 19 -3 18 -2 17 -1 16 -1 16 0 14 0 17 1 15 1 16 1 18 1 16 2 18 2 13 2 16 2 15 1 14 1 13 1 14 2 14 1 14 0 14 2 14 2 15 1 15 1 0 0 14 -1 15 0 16 -1 14 -3 13 -1 15 -2 15 -1 13 -2 15 -3 14 -3 16 -3 14 -2 16 -3 14 -4 16 -4 17 -5 17 -6 15 -6 16 -6 16 -8 17 -4 18 -7 17 -6 17 -6 16 -6 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71971786,0,84,0,0,72.5543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -11 -13 -11 -13 -10 -15 -8 -14 -8 -14 -8 -14 -6 -14 -6 -14 -5 -13 -8 -15 -8 -15 -6 -14 -6 -15 -5 -14 -6 -14 -6 -14 -5 -12 -5 -12 -4 -13 -4 -13 -4 -13 -4 -12 -5 -13 -6 -14 -6 -14 0 0 -6 -13 -6 -13 -7 -13 -7 -11 -6 -12 -6 -13 -7 -13 -6 -12 -9 -12 -8 -11 -10 -12 -8 -11 -10 -12 -10 -12 -10 -12 -11 -12 -11 -12 -11 -11 -10 -13 -11 -11 -10 -13 -10 -14 -10 -11 -13 -12 -12 -12 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71982712,0,84,0,0,72.6006,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 19 -10 16 -12 20 -11 18 -13 17 -10 14 -13 15 -14 13 -12 14 -15 13 -15 14 -15 15 -16 13 -15 13 -12 10 -15 15 -12 12 -11 13 -11 10 -13 12 -14 10 -13 12 -13 10 -14 11 -15 13 -13 11 0 0 -10 12 -12 16 -10 14 -10 16 -10 12 -10 13 -10 15 -11 13 -8 15 -10 14 -10 16 -10 14 -8 16 -8 15 -7 18 -7 16 -8 20 -7 16 -8 17 -7 17 -9 18 -8 19 -9 20 -8 21 -8 19 -6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71989869,0,84,0,0,72.6439,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 15 4 15 6 16 7 13 6 12 6 13 7 11 7 12 8 11 7 12 7 13 9 12 9 11 10 11 9 11 8 11 8 10 6 9 7 10 8 10 8 11 7 9 7 10 7 12 8 11 8 0 0 12 5 12 6 13 6 12 4 10 5 11 5 12 6 11 5 12 4 12 4 13 4 12 4 14 3 14 3 13 3 15 2 15 2 15 2 15 3 15 1 15 3 15 3 15 2 16 0 17 2 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71998977,0,84,0,0,72.6794,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 9 -16 7 -18 8 -18 7 -17 6 -16 5 -17 5 -16 4 -18 4 -17 4 -18 4 -18 5 -18 3 -18 3 -16 2 -18 4 -16 3 -15 3 -14 2 -15 2 -15 2 -16 2 -14 3 -15 3 -17 3 -15 4 0 0 -15 5 -16 5 -15 5 -14 6 -14 5 -14 6 -14 6 -14 6 -14 7 -14 6 -15 9 -13 7 -13 9 -14 9 -14 10 -15 10 -16 12 -13 10 -15 10 -13 11 -15 11 -15 11 -14 11 -14 13 -14 12 -14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,72009015,0,84,0,0,72.7206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -4 16 -6 18 -6 18 -7 16 -8 15 -7 15 -7 14 -8 15 -9 13 -8 15 -9 15 -10 14 -10 15 -9 12 -9 15 -9 13 -8 12 -8 11 -8 12 -8 12 -8 13 -7 11 -8 12 -9 14 -8 13 0 0 -6 14 -7 15 -7 15 -4 13 -5 13 -5 14 -5 15 -5 14 -5 15 -5 14 -5 15 -5 14 -3 16 -4 16 -3 16 -3 17 -2 18 -2 15 -3 17 -1 16 -3 18 -3 18 -2 18 -2 19 -2 18 -1 18 0 0 0 0 0 0 0 0 0 0 ]
