type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67814697,0,84,0,0,68.3698,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -13 -7 -14 -7 -14 -8 -12 -9 -12 -8 -12 -8 -11 -8 -12 -9 -11 -9 -12 -9 -12 -10 -11 -11 -10 -10 -10 -11 -11 -10 -11 -10 -9 -9 -9 -9 -10 -10 -10 -9 -11 -10 -9 -9 -9 -11 -12 -11 -11 -10 0 0 -12 -9 -11 -10 -11 -10 -12 -7 -10 -9 -12 -10 -12 -9 -11 -9 -13 -8 -12 -8 -14 -8 -12 -9 -13 -8 -12 -8 -12 -9 -14 -7 -15 -9 -14 -7 -14 -8 -14 -6 -14 -7 -15 -8 -14 -8 -15 -8 -14 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67822763,0,84,0,0,68.4153,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 8 15 9 17 10 17 11 14 11 14 10 13 11 13 12 13 13 12 11 15 12 15 11 14 12 13 12 11 13 13 15 12 14 10 11 10 12 10 13 9 14 11 14 10 12 12 13 12 13 12 12 0 0 12 12 12 13 12 15 13 9 10 11 12 13 11 13 12 12 14 12 13 11 15 11 14 11 16 11 15 12 14 12 16 12 16 11 16 9 15 12 14 10 15 12 14 13 15 10 18 11 16 10 16 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67834535,0,84,0,0,68.4549,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -5 -13 -8 -17 -6 -15 -5 -17 -4 -14 -3 -15 -3 -15 -4 -16 -1 -16 -2 -16 -2 -16 -1 -17 -2 -18 -1 -15 -3 -18 -3 -15 -4 -15 -1 -14 -2 -15 -1 -15 -2 -16 -1 -15 -1 -16 -1 -17 -1 -16 0 0 -3 -15 -4 -17 -4 -16 -7 -16 -3 -15 -4 -17 -4 -16 -3 -16 -6 -16 -5 -16 -7 -15 -4 -15 -6 -16 -4 -15 -9 -16 -9 -15 -8 -19 -9 -15 -8 -15 -9 -15 -7 -18 -8 -16 -7 -18 -9 -17 -8 -16 -8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67840647,0,84,0,0,68.4995,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -8 11 -10 14 -9 14 -11 14 -10 12 -10 12 -9 11 -10 13 -11 10 -12 12 -12 11 -12 10 -13 10 -11 9 -11 12 -11 10 -10 12 -10 9 -10 11 -11 10 -10 12 -11 10 -13 10 -13 11 -12 10 0 0 -10 12 -11 13 -10 12 -8 15 -10 11 -9 13 -9 13 -9 11 -7 14 -9 14 -8 15 -10 12 -8 13 -7 13 -6 16 -6 16 -7 19 -6 16 -6 15 -4 15 -7 16 -6 17 -8 17 -7 17 -7 16 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67852257,0,84,0,0,68.5418,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -11 12 -12 12 -13 13 -13 9 -12 9 -13 8 -13 8 -14 7 -12 8 -13 10 -14 10 -15 9 -15 9 -15 7 -15 9 -15 9 -12 7 -14 7 -13 6 -15 7 -15 6 -13 7 -13 7 -16 9 -14 8 0 0 -14 8 -15 7 -15 9 -12 10 -12 7 -14 8 -15 8 -14 8 -14 10 -13 10 -13 11 -13 10 -13 12 -12 10 -14 10 -15 12 -14 11 -12 11 -14 11 -13 11 -14 11 -16 10 -13 11 -12 13 -13 13 -13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67858775,0,84,0,0,68.584,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 15 -3 16 -3 17 -4 17 -5 15 -5 15 -5 14 -6 13 -7 14 -6 13 -6 15 -6 16 -7 15 -7 15 -7 13 -7 14 -7 15 -5 12 -7 12 -8 13 -8 13 -7 13 -7 11 -6 13 -6 16 -7 14 0 0 -6 14 -6 15 -6 16 -4 14 -6 14 -6 14 -7 15 -6 14 -5 15 -4 13 -3 16 -4 15 -3 17 -5 16 -4 15 -4 17 -3 18 -2 15 -4 17 -2 15 -6 17 -5 17 -3 16 -2 17 -2 17 -2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67927560,0,84,0,0,68.6241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 4 -15 2 -17 2 -18 2 -17 0 -15 0 -16 0 -15 -2 -17 -1 -16 -2 -17 0 -17 -1 -17 -3 -16 -2 -15 -2 -17 -2 -15 -2 -15 -2 -15 -2 -15 -3 -16 -4 -15 -3 -14 -2 -15 -3 -17 -3 -16 -2 0 0 -15 -1 -17 -1 -17 -1 -16 1 -14 -2 -16 -2 -17 -2 -15 -2 -16 0 -17 1 -17 1 -17 0 -17 1 -16 1 -17 2 -19 2 -18 3 -17 2 -18 1 -16 2 -18 0 -18 1 -19 2 -18 3 -17 2 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,67972130,0,84,0,0,68.6663,128,[84 -64 4 0 0 0 0 0 0 0 0 0 34 9 41 2 46 34 53 41 50 29 39 30 37 28 43 22 43 33 59 53 52 55 70 79 57 62 49 49 54 32 70 69 58 49 70 35 56 48 57 42 54 30 54 47 46 28 62 42 65 64 43 49 0 0 72 61 90 71 74 58 102 62 63 32 86 55 70 55 71 50 85 47 69 46 82 58 62 31 83 50 71 51 86 52 93 51 95 67 74 53 80 56 83 41 81 49 86 47 74 45 84 60 80 36 73 37 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71595745,0,84,0,0,71.9962,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -12 9 -13 10 -14 10 -13 8 -12 8 -14 7 -14 5 -13 6 -13 5 -14 9 -13 9 -15 8 -14 7 -14 6 -15 7 -15 7 -12 6 -14 5 -14 4 -14 4 -14 5 -13 5 -14 7 -15 7 -15 7 0 0 -13 8 -14 7 -15 8 -10 8 -13 6 -14 7 -14 6 -14 5 -15 8 -12 8 -13 10 -12 8 -12 11 -13 9 -12 9 -15 11 -13 11 -12 11 -14 10 -13 10 -14 10 -14 9 -13 11 -13 14 -13 11 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71609373,0,84,0,0,72.029,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 14 -5 12 -7 13 -6 13 -7 13 -6 10 -7 12 -7 10 -7 12 -9 11 -8 12 -9 12 -10 10 -9 10 -8 8 -8 12 -7 10 -7 11 -7 9 -8 10 -8 10 -7 10 -8 10 -8 10 -9 12 -8 10 0 0 -7 10 -8 12 -7 11 -6 13 -6 10 -6 11 -6 12 -7 11 -5 13 -6 13 -6 14 -6 11 -5 12 -5 11 -5 14 -4 14 -5 17 -4 14 -4 14 -3 14 -5 14 -4 14 -5 16 -5 15 -5 14 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71613563,0,84,0,0,72.0688,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -18 -5 -17 -4 -19 -4 -20 -2 -18 0 -16 -2 -19 -1 -17 -1 -18 1 -16 -1 -19 -1 -20 2 -19 1 -19 1 -17 1 -19 0 -18 0 -16 1 -17 1 -17 1 -18 1 -18 1 -16 2 -18 1 -19 1 -18 0 0 -2 -17 0 -18 -1 -19 -2 -17 -1 -18 -1 -18 -1 -18 -2 -18 -3 -17 -2 -18 -3 -19 -2 -17 -3 -18 -3 -19 -3 -19 -5 -20 -3 -22 -4 -19 -4 -20 -6 -18 -4 -20 -4 -19 -5 -19 -4 -20 -5 -19 -6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71633045,0,84,0,0,72.112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 10 -11 13 -13 11 -11 12 -11 11 -8 12 -10 11 -7 12 -9 14 -7 13 -9 13 -8 14 -7 13 -8 12 -6 14 -10 11 -7 11 -8 11 -5 13 -6 12 -6 13 -8 13 -6 13 -7 14 -8 14 -8 0 0 12 -9 13 -9 11 -9 12 -11 11 -8 12 -9 14 -8 12 -9 12 -10 13 -10 12 -11 11 -9 12 -11 11 -8 11 -12 11 -12 14 -15 11 -12 12 -12 11 -12 13 -11 12 -13 12 -13 12 -14 11 -12 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71633427,0,84,0,0,72.1541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -1 -15 -2 -17 -2 -17 -2 -17 -4 -14 -3 -15 -4 -14 -6 -15 -4 -15 -6 -16 -5 -16 -6 -16 -6 -15 -6 -13 -6 -16 -6 -15 -5 -14 -5 -13 -6 -14 -7 -12 -6 -14 -6 -13 -7 -15 -7 -16 -7 -15 -6 0 0 -14 -5 -17 -6 -16 -4 -17 -3 -14 -5 -15 -5 -15 -6 -15 -6 -15 -3 -15 -5 -17 -3 -15 -4 -16 -4 -15 -3 -17 -2 -17 -1 -20 -2 -16 -2 -18 -3 -17 -2 -17 -4 -17 -3 -18 -3 -18 -2 -18 -2 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71640549,0,84,0,0,72.1987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -16 -1 -14 -1 -17 -1 -16 -1 -16 0 -15 2 -16 2 -14 1 -15 2 -15 2 -17 2 -16 4 -16 3 -15 3 -14 2 -17 1 -15 1 -14 2 -13 3 -15 3 -14 2 -16 4 -14 3 -15 3 -16 3 -15 0 0 1 -15 0 -16 0 -16 -3 -17 1 -14 1 -15 0 -16 0 -15 -3 -15 -1 -16 -2 -17 0 -15 -1 -15 -1 -14 -4 -17 -4 -16 -5 -19 -4 -16 -4 -17 -5 -16 -2 -17 -4 -17 -2 -18 -4 -19 -4 -17 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71652688,0,84,0,0,72.2408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -15 -3 -17 -2 -18 0 -16 0 -14 0 -15 1 -14 1 -16 1 -14 1 -17 0 -17 2 -16 2 -16 2 -14 2 -16 1 -16 1 -15 3 -14 3 -15 3 -15 3 -16 3 -13 3 -15 3 -17 2 -16 0 0 2 -15 2 -16 2 -17 -1 -16 1 -14 1 -16 1 -16 1 -15 0 -17 -1 -15 0 -17 -1 -15 -1 -16 -1 -16 0 -16 -1 -19 -1 -18 -2 -17 -1 -18 -3 -16 0 -18 0 -18 -2 -17 -2 -18 -2 -18 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71660055,0,84,0,0,72.2825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -17 9 -15 10 -16 11 -16 12 -14 10 -12 11 -12 11 -11 13 -12 12 -11 12 -14 12 -14 13 -13 13 -13 13 -11 14 -12 13 -12 11 -10 13 -10 13 -10 14 -9 14 -10 12 -10 13 -11 13 -12 13 -12 0 0 12 -12 14 -11 15 -13 10 -12 12 -10 12 -12 14 -11 13 -11 12 -14 11 -11 12 -14 11 -13 12 -15 13 -13 12 -13 13 -16 12 -16 11 -14 13 -13 11 -14 14 -14 14 -14 12 -15 11 -17 10 -16 11 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71670334,0,84,0,0,72.3268,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -4 12 -4 14 -5 14 -4 14 -3 11 -2 13 -2 12 -1 13 -2 12 0 14 -1 14 -1 14 1 13 1 11 1 14 -2 12 -1 12 -2 11 0 13 0 12 0 12 -1 12 0 13 0 14 0 13 0 0 0 13 -2 13 -2 14 -3 14 -5 12 -2 13 -3 13 -2 13 -2 12 -4 13 -4 14 -5 13 -3 13 -4 12 -3 13 -6 13 -7 15 -7 13 -6 13 -5 13 -6 14 -4 13 -6 14 -5 15 -7 13 -5 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71679161,0,84,0,0,72.366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -10 -12 -10 -13 -11 -13 -11 -12 -10 -11 -11 -11 -11 -10 -10 -10 -12 -10 -12 -9 -13 -10 -13 -9 -14 -8 -13 -9 -13 -10 -12 -10 -13 -9 -11 -8 -12 -8 -12 -8 -11 -10 -13 -9 -11 -8 -13 -9 -15 -9 -13 0 0 -10 -12 -10 -13 -11 -13 -11 -10 -10 -12 -11 -12 -10 -12 -10 -12 -12 -11 -11 -11 -11 -12 -10 -13 -11 -12 -12 -13 -12 -12 -13 -13 -13 -13 -13 -11 -13 -12 -13 -10 -13 -13 -13 -13 -14 -12 -14 -13 -13 -13 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71686242,0,84,0,0,72.414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -14 7 -15 6 -15 7 -15 4 -14 4 -14 4 -13 3 -14 3 -15 2 -15 4 -16 4 -16 2 -16 3 -15 1 -16 2 -15 3 -14 2 -14 1 -14 1 -15 1 -16 1 -13 1 -15 1 -17 2 -16 2 0 0 -15 3 -16 2 -18 3 -14 4 -15 2 -16 3 -16 2 -16 3 -16 4 -14 4 -16 5 -15 4 -17 4 -16 5 -16 4 -17 6 -17 5 -16 6 -17 5 -16 5 -17 5 -18 4 -16 5 -17 6 -16 6 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,77212171,0,84,0,0,77.6125,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 13 -5 11 -6 12 -6 12 -7 12 -6 10 -9 11 -8 10 -8 12 -8 9 -9 12 -9 11 -10 11 -10 10 -9 8 -8 11 -8 11 -8 10 -8 8 -9 11 -9 10 -7 12 -10 10 -10 10 -11 11 -9 10 0 0 -8 11 -9 12 -9 12 -7 14 -7 11 -8 12 -9 12 -8 11 -8 13 -9 13 -8 14 -9 12 -7 13 -8 12 -7 15 -6 15 -8 18 -6 14 -7 14 -5 14 -8 14 -7 15 -9 15 -7 16 -8 15 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,77219663,0,84,0,0,77.6442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 9 12 8 11 10 13 13 11 11 11 10 11 11 7 8 11 12 9 12 10 12 10 12 9 14 10 12 8 13 9 14 9 13 8 12 8 13 9 12 9 13 9 14 8 12 8 14 9 14 9 15 0 0 10 13 8 14 10 16 10 11 8 14 9 13 9 14 10 12 10 14 9 13 12 14 9 14 12 14 11 13 10 13 13 15 12 14 12 13 13 14 13 12 12 13 12 15 12 14 12 15 11 13 13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,77229156,0,84,0,0,77.6821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -36 -1 -43 5 -42 23 -46 13 -44 14 -41 11 -31 2 -42 29 -30 30 -43 30 -35 31 -22 35 -36 31 -20 21 -13 41 -17 26 -45 24 -31 26 -14 31 -27 34 -24 41 -26 30 -21 43 -39 48 -22 31 -20 0 0 47 -34 47 -14 52 -23 38 -21 38 -23 45 -15 51 -14 43 -33 47 -16 35 -51 37 -49 32 -30 44 -44 37 -35 28 -24 35 -56 56 -51 56 -49 33 -49 22 -48 40 -31 45 -31 60 -41 43 -61 38 -23 40 -59 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,77237667,0,84,0,0,77.7265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 3 -10 4 -16 4 -16 4 -12 3 -11 3 -15 4 -12 0 -10 5 -16 5 -10 -2 -12 11 -17 3 -13 0 -8 10 -16 6 -8 3 -11 11 -17 6 -9 4 -12 12 -14 8 -8 10 -13 12 -11 9 -7 11 0 0 -8 10 -8 16 -8 13 -5 13 -5 12 -7 13 -5 14 -7 13 -2 14 -5 16 0 13 0 16 -5 16 1 13 0 18 1 18 12 12 6 14 -1 14 10 6 8 20 -1 15 12 12 6 23 -1 12 17 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,77248127,0,84,0,0,77.7661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -10 15 -7 17 -8 18 -7 18 -5 16 -5 16 -5 15 -4 17 -5 15 -4 17 -5 18 -5 17 -3 16 -3 17 -2 18 -4 17 -4 15 -4 17 -4 17 -3 17 -3 18 -5 16 -3 17 -3 19 -4 18 -4 0 0 16 -6 19 -5 19 -5 18 -8 18 -5 18 -5 18 -5 18 -5 17 -7 17 -6 19 -8 18 -5 19 -7 19 -7 18 -8 19 -10 20 -10 18 -11 20 -9 17 -11 20 -9 19 -9 18 -10 20 -9 19 -11 19 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,77256220,0,84,0,0,77.8069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -12 -8 -11 -8 -13 -8 -14 -7 -13 -3 -12 -5 -11 -4 -11 -5 -13 -2 -13 -8 -14 -4 -12 -5 -16 -4 -14 -3 -13 -4 -15 -2 -13 -3 -12 -2 -11 -1 -13 -3 -14 -2 -17 -1 -10 -2 -14 -2 -16 -5 -17 0 0 -2 -17 -6 -14 -4 -16 -5 -15 -5 -12 -2 -16 -5 -19 -4 -15 -6 -16 -2 -13 -7 -16 -4 -16 -7 -18 -9 -17 -6 -16 -7 -17 -8 -19 -5 -17 -5 -17 -6 -13 -8 -17 -5 -18 -7 -16 -5 -18 -7 -13 -7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,77264565,0,84,0,0,77.8515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 10 5 10 6 11 8 11 6 12 5 10 4 12 4 12 4 11 3 9 8 11 5 14 6 12 5 12 5 11 6 15 4 11 5 10 4 10 3 15 2 15 6 14 4 11 6 13 7 14 4 13 0 0 5 14 3 15 5 17 6 11 2 10 3 14 1 10 5 11 5 12 4 10 6 13 7 12 7 12 5 12 4 11 3 16 8 15 8 11 7 15 6 13 7 15 4 16 4 14 9 18 7 14 8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,77274723,0,84,0,0,77.887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 13 -5 11 -7 12 -6 12 -7 12 -7 10 -8 11 -8 9 -8 10 -9 10 -9 10 -10 11 -10 10 -10 10 -9 9 -10 13 -9 10 -8 10 -9 9 -10 10 -10 10 -10 11 -10 10 -11 10 -11 11 -10 11 0 0 -9 11 -10 12 -10 11 -8 13 -10 10 -10 11 -10 12 -11 10 -8 12 -9 12 -10 13 -10 11 -9 12 -10 11 -9 13 -9 14 -10 16 -9 13 -9 13 -8 14 -11 13 -10 15 -11 13 -11 15 -9 13 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77286747,0,84,0,0,77.929,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -22 12 -21 12 -24 12 -22 13 -21 12 -18 13 -18 13 -17 15 -19 14 -18 14 -18 14 -20 15 -18 14 -20 14 -17 16 -20 13 -18 13 -18 14 -16 15 -17 14 -16 17 -18 14 -18 15 -18 16 -20 16 -18 0 0 15 -20 16 -21 15 -21 13 -23 13 -19 14 -20 14 -20 15 -19 13 -23 15 -20 15 -22 14 -21 13 -24 14 -21 14 -23 15 -24 16 -26 12 -21 15 -23 13 -24 15 -23 14 -25 14 -25 14 -25 12 -24 12 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,77293631,0,84,0,0,77.9735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -8 7 -7 5 -7 7 -7 7 -7 6 -7 8 -6 6 -4 9 -5 5 -4 7 -6 8 -8 10 -5 9 -9 8 -5 7 -6 10 -6 5 -5 8 -6 6 -5 7 -5 10 -7 7 -6 8 -5 9 -5 9 -6 0 0 9 -5 10 -6 8 -6 7 -8 7 -6 8 -6 8 -6 10 -4 9 -7 7 -6 9 -6 8 -7 8 -6 8 -6 9 -8 8 -8 10 -9 8 -8 11 -6 9 -6 9 -7 10 -5 8 -8 10 -9 8 -8 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,77301889,0,84,0,0,78.0099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 8 9 8 11 9 9 9 10 10 7 9 9 10 7 9 9 9 7 11 9 11 8 11 8 12 9 11 6 9 10 12 8 9 9 10 7 9 7 11 7 11 9 11 7 12 7 12 8 13 8 12 0 0 9 11 10 12 9 11 12 10 8 10 9 11 9 12 9 11 10 11 10 11 12 11 9 12 11 11 10 10 13 10 12 10 14 12 12 8 12 10 14 9 12 11 13 10 13 11 14 11 12 11 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77366877,0,84,0,0,78.0465,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 15 11 17 15 15 14 14 9 16 10 16 9 17 5 14 8 16 8 16 8 16 11 17 9 18 12 15 7 17 10 19 8 19 9 18 6 19 5 19 7 21 6 20 6 17 7 18 7 19 8 21 0 0 6 20 8 21 9 23 10 18 10 19 4 20 8 23 8 22 6 15 7 19 8 23 8 18 12 19 10 23 8 22 9 23 9 24 9 21 6 26 5 21 6 22 6 23 5 22 10 22 8 23 10 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,81041265,0,84,0,0,81.4416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 -1 -16 0 -18 0 -17 2 -18 2 -14 1 -16 3 -15 2 -16 5 -15 4 -17 4 -17 5 -16 4 -16 4 -14 3 -17 2 -16 2 -16 3 -15 3 -15 5 -14 3 -17 5 -15 5 -17 4 -17 5 -16 0 0 3 -17 3 -19 2 -17 0 -19 2 -16 2 -18 4 -18 3 -18 1 -17 2 -19 0 -20 2 -17 2 -18 2 -17 0 -20 -3 -18 -1 -23 -1 -19 0 -19 -2 -20 0 -19 -1 -21 1 -22 0 -22 0 -20 -2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,81053656,0,84,0,0,81.4737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -7 14 -5 16 -4 17 -5 15 -3 14 -3 15 -3 14 -2 15 -2 14 -2 16 -3 17 -4 16 -1 16 -2 14 -1 17 -2 15 -2 14 -3 14 -1 15 -1 14 -2 15 -2 14 -1 17 -1 18 -2 17 -2 0 0 16 -4 16 -2 18 -2 15 -4 16 -3 18 -3 17 -3 16 -4 18 -5 17 -4 18 -5 17 -4 18 -5 17 -5 17 -5 20 -6 19 -7 17 -6 18 -6 16 -7 18 -6 18 -6 18 -5 19 -7 18 -8 18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,81057642,0,84,0,0,81.5137,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -1 -13 -2 -14 -2 -16 -3 -14 -4 -13 -4 -13 -4 -13 -4 -14 -5 -12 -5 -14 -4 -15 -5 -15 -6 -15 -5 -14 -5 -15 -6 -14 -6 -11 -5 -13 -6 -13 -7 -13 -7 -13 -7 -12 -5 -13 -7 -15 -7 -15 -7 0 0 -15 -6 -15 -7 -16 -7 -14 -4 -13 -7 -14 -8 -15 -7 -15 -6 -16 -6 -15 -5 -16 -6 -16 -6 -18 -6 -16 -6 -16 -6 -18 -6 -18 -6 -16 -4 -17 -6 -17 -4 -17 -7 -17 -7 -17 -6 -18 -5 -17 -5 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,81066467,0,84,0,0,81.5583,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -13 -3 -14 -1 -16 -1 -17 2 -14 1 -15 0 -12 0 -14 1 -15 0 -12 -1 -14 -1 -15 0 -13 3 -13 3 -14 1 -13 -1 -13 9 -13 7 -21 6 -12 5 -15 4 -16 3 -13 3 -15 4 -16 3 -16 0 0 2 -16 5 -15 5 -19 2 -13 5 -15 3 -15 5 -16 5 -15 4 -17 2 -14 1 -16 2 -16 2 -16 5 -19 5 -14 5 -20 2 -17 3 -17 4 -17 2 -16 4 -17 6 -19 2 -16 2 -18 3 -18 2 -18 0 0 0 0 0 0 0 0 0 0 ]
