type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63178269,0,84,0,0,63.9042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -8 18 -7 19 -6 21 -6 18 -4 17 -5 18 -3 17 -2 19 -3 17 -2 20 -3 19 -3 18 -2 18 -1 16 -1 18 -1 16 -2 14 -2 15 0 14 0 15 -1 15 -1 13 0 15 0 16 -1 14 -2 0 0 14 -3 14 -2 15 -3 12 -5 12 -3 13 -4 13 -4 13 -4 12 -6 11 -5 13 -7 11 -5 11 -8 12 -8 11 -8 13 -9 13 -10 12 -10 11 -10 11 -10 12 -10 12 -10 11 -11 11 -12 11 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68707564,0,84,0,0,69.1081,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -9 3 -9 7 -10 8 -12 10 -9 10 -12 10 -9 10 -9 14 -11 13 -11 12 -14 13 -13 14 -11 13 -12 14 -10 16 -13 15 -9 13 -10 13 -9 17 -10 14 -11 17 -11 12 -7 16 -12 16 -11 14 -11 0 0 12 -12 16 -12 14 -12 14 -13 13 -11 14 -13 14 -11 11 -10 10 -13 10 -12 9 -15 9 -12 10 -13 10 -14 9 -12 10 -13 8 -11 6 -10 7 -13 5 -11 5 -10 5 -10 6 -11 5 -11 3 -12 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68719099,0,84,0,0,69.142,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 5 11 6 11 9 13 7 13 9 11 7 14 9 11 11 15 12 12 13 14 14 14 17 12 16 12 15 10 14 15 17 12 13 14 12 9 13 12 13 12 15 13 14 11 14 12 16 14 15 13 15 0 0 16 13 16 14 14 14 16 12 12 11 14 10 13 11 11 9 15 5 12 9 14 10 13 10 14 6 12 7 15 7 15 6 14 8 13 4 11 4 12 2 10 3 10 1 10 2 9 4 7 1 6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68726122,0,84,0,0,69.1795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 9 -10 13 -11 14 -11 15 -9 13 -5 17 -7 17 -8 16 -6 18 -6 20 -6 21 -7 21 -5 21 -6 18 -4 22 -8 19 -6 20 -6 17 -2 18 -6 21 1 25 -5 19 -2 18 -4 23 -3 20 -3 0 0 20 -4 20 -6 19 -5 18 -8 15 -5 16 -5 17 -7 15 -5 15 -6 15 -6 16 -9 14 -6 15 -7 12 -6 15 -8 13 -8 14 -9 12 -6 9 -5 9 -5 10 -6 9 -4 10 -6 10 -5 9 -7 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68738587,0,84,0,0,69.2193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 2 13 3 16 3 16 3 15 6 15 3 14 5 13 7 16 7 14 5 17 8 18 8 18 8 17 9 15 7 17 10 16 10 14 8 15 8 16 6 16 8 16 8 16 8 16 7 18 10 17 8 0 0 17 6 16 7 16 6 15 4 14 5 15 5 15 4 13 5 15 2 14 2 14 2 13 3 14 1 12 2 13 1 13 0 13 1 11 1 10 1 10 -1 7 -1 9 0 8 -2 7 -1 6 -2 6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68747027,0,84,0,0,69.2552,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -4 15 -2 16 -3 16 -1 16 3 14 -2 17 0 15 3 18 2 18 1 21 2 21 1 20 4 19 4 17 5 22 5 20 2 17 1 16 2 16 3 17 3 16 2 17 4 19 2 19 3 19 1 0 0 17 -3 19 -1 19 0 16 -4 12 -2 16 -2 16 -3 13 -6 13 -3 13 -4 14 -6 13 -2 12 -6 12 -5 14 -5 12 -5 14 -6 9 -5 7 -4 4 -3 8 -4 5 0 0 -5 6 -5 0 -7 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68753849,0,84,0,0,69.2925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -13 -2 -12 0 -17 2 -15 1 -18 0 -16 0 -16 3 -18 3 -16 5 -22 6 -20 5 -21 5 -19 5 -20 4 -17 3 -22 2 -19 5 -19 5 -15 1 -21 6 -18 2 -20 5 -20 5 -20 1 -22 3 -20 0 0 -2 -16 1 -20 0 -19 -5 -18 0 -13 -5 -17 -1 -16 -3 -15 -7 -16 -2 -17 -6 -17 -5 -15 -3 -11 -4 -13 -6 -14 -6 -13 -7 -14 -3 -10 -3 -7 -7 -7 -11 -8 -3 -9 -3 -10 -2 -11 -5 -5 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68761308,0,84,0,0,69.3343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -4 -9 -8 -14 -5 -17 -4 -12 -9 -6 -11 -18 -8 -15 -8 -13 -11 -9 -15 -10 -11 -15 -10 -10 -12 -14 -17 -5 -11 -16 -18 -15 -16 -9 -11 -8 -10 -16 -16 -12 -16 -11 -12 -15 -14 -8 -14 -14 -12 -12 -12 0 0 -14 -10 -16 -14 -12 -11 -11 -11 -13 -11 -12 -8 -16 -8 -13 -9 -14 -5 -16 -7 -18 -5 -12 -3 -12 -4 -14 -3 -13 -4 -12 -4 -10 -3 -11 -1 -8 -4 -9 0 -16 -3 -8 -2 -10 2 -9 8 -8 -1 -7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68774263,0,84,0,0,69.3797,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 9 5 8 2 6 5 12 2 12 1 13 2 14 0 14 0 15 2 13 0 15 3 15 -1 15 0 16 -4 15 -2 17 -1 16 -3 13 -4 15 -1 17 -2 16 -3 14 -2 14 -3 17 1 16 -2 16 0 0 1 18 1 16 -1 19 2 17 0 13 0 15 4 12 2 14 3 13 3 12 5 11 3 12 4 12 3 11 2 13 3 11 3 10 3 8 5 10 5 9 2 8 4 9 3 8 7 5 3 5 1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-81,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68783692,0,84,0,0,69.4154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -6 8 -8 12 -5 12 -5 14 -6 11 -4 11 -5 12 -2 13 -5 15 -5 15 -3 16 0 17 -4 17 1 15 0 20 -2 17 -4 17 -2 15 -3 18 -2 20 -2 18 -2 15 -3 17 -2 20 0 19 -1 0 0 19 -6 19 -4 19 -5 19 -7 16 -6 18 -5 14 -6 17 -7 15 -3 16 -8 17 -10 13 -5 14 -7 13 -8 11 -8 12 -7 12 -8 8 -8 11 -9 9 -6 10 -6 4 -7 8 -8 6 -7 5 -5 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68788566,0,84,0,0,69.4545,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 6 2 8 1 15 5 11 0 15 1 5 1 15 -5 10 8 21 -5 18 -4 20 -2 18 0 8 -5 18 -5 19 -4 34 -10 16 1 17 -15 13 -7 21 -6 16 -10 19 -5 21 -7 15 -11 22 -6 22 0 0 -2 21 -6 23 -3 21 -2 22 -4 17 -4 18 -3 17 -3 19 5 15 -3 17 2 17 -2 14 -1 17 0 14 0 17 -1 13 -2 16 -1 14 -2 8 2 10 0 10 2 12 -1 8 3 8 1 8 5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-81,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68797790,0,84,0,0,69.4925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 4 5 0 6 7 8 6 7 6 7 9 8 8 6 11 9 10 8 9 9 10 9 11 10 15 11 15 10 9 9 18 9 14 9 13 8 12 7 13 5 13 15 13 8 9 13 13 10 16 9 17 0 0 12 17 13 17 12 17 8 12 9 9 10 14 6 12 11 9 11 15 12 13 13 11 11 8 11 11 11 7 10 9 8 10 7 6 7 8 7 4 4 2 8 6 6 5 4 5 4 5 4 2 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73383648,0,84,0,0,73.7841,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -15 1 -13 2 -15 1 -15 1 -13 4 -12 3 -12 3 -11 4 -11 2 -11 4 -12 5 -12 5 -11 6 -11 4 -10 5 -11 5 -12 3 -9 5 -7 6 -8 5 -9 5 -9 5 -6 3 -9 5 -9 6 -9 0 0 4 -10 2 -10 4 -9 1 -7 3 -7 3 -8 1 -9 2 -7 0 -8 1 -5 -2 -8 0 -7 -2 -8 -1 -8 -2 -7 -4 -7 -4 -6 -4 -4 -4 -4 -4 -3 -5 -2 -6 -3 -7 0 -7 0 -5 1 -7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-81,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73394576,0,84,0,0,73.8138,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -11 -5 -11 -4 -10 -5 -13 -2 -12 -1 -9 -2 -10 -1 -11 0 -10 -4 -11 0 -11 1 -12 1 -12 2 -10 2 -10 2 -10 3 -11 1 -10 3 -8 3 -9 4 -9 3 -10 1 -9 1 -9 3 -12 2 -11 0 0 2 -12 2 -11 0 -10 -1 -11 0 -8 1 -10 1 -9 -1 -9 -1 -8 -2 -8 -2 -9 -1 -9 -3 -7 -2 -8 -1 -8 -4 -7 -4 -6 -6 -5 -3 -3 -5 -2 -5 -3 -5 -4 -5 -3 -7 0 -5 -1 -4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-82,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73403964,0,84,0,0,73.8538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 5 -11 5 -12 3 -11 4 -10 1 -9 -1 -10 1 -9 2 -9 -1 -11 -2 -11 -1 -10 -4 -11 -6 -9 -6 -8 -5 -9 -4 -9 -3 -9 -5 -8 -8 -9 -6 -9 -4 -9 -4 -9 -4 -9 -9 -9 -7 -9 -5 0 0 -10 -4 -12 -6 -11 -4 -11 -4 -7 -4 -9 -2 -11 -3 -12 -3 -9 0 -10 -2 -10 0 -9 0 -11 0 -8 -2 -9 -1 -7 3 -8 2 -7 2 -6 2 -4 4 -5 5 -4 3 -3 5 -4 5 -1 6 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-83,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73412429,0,84,0,0,73.8936,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 4 -14 4 -12 0 -11 -1 -13 -4 -10 -1 -8 0 -8 2 -9 0 -9 -1 -7 -2 -7 -3 -7 -2 -5 -7 -9 -3 -8 -4 -4 -8 -6 -8 -6 -7 -4 0 -4 -2 -8 -5 -7 -4 -7 -5 -8 -2 -6 -4 0 0 -7 -4 -10 -2 -9 0 -8 0 -9 -2 -9 0 -5 -2 -9 0 -7 0 -10 1 -9 2 -7 2 -6 3 -6 2 -7 5 -6 3 -5 2 -4 1 -4 3 -3 4 -3 4 -3 6 -3 5 -3 3 -1 4 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-82,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73420985,0,84,0,0,73.9317,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 7 -10 5 -10 7 -10 5 -10 5 -9 3 -8 3 -9 3 -8 1 -7 2 -9 3 -9 1 -7 1 -9 1 -8 0 -8 0 -8 -1 -7 1 -7 -1 -7 0 -7 -2 -8 0 -7 -1 -7 -1 -8 0 -9 -1 0 0 -7 -1 -9 1 -8 -1 -8 0 -7 0 -7 1 -7 1 -6 0 -5 3 -6 1 -6 2 -6 2 -7 2 -5 3 -5 2 -3 2 -4 3 -1 3 -2 3 -1 4 0 2 0 3 1 2 0 3 3 2 3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73432236,0,84,0,0,73.9679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -11 6 -9 7 -10 7 -11 9 -6 9 -7 8 -6 7 -6 8 -5 8 -5 9 -6 9 -6 9 -4 10 -3 10 -2 10 -2 10 -1 8 -2 9 -1 9 -2 8 -1 9 1 8 -2 8 -2 10 -1 10 -1 0 0 10 0 9 -1 9 -1 9 -1 7 0 7 -2 9 -1 8 -3 6 -3 6 -3 8 -2 5 -2 6 -3 6 -3 6 -2 5 -4 5 -3 3 -5 4 -6 1 -7 0 -7 2 -7 -1 -8 -2 -4 0 -6 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73442011,0,84,0,0,74.0044,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 6 9 5 9 9 9 9 6 10 6 7 7 10 6 8 5 10 3 9 3 11 4 11 2 10 2 13 2 8 2 13 2 9 1 11 1 9 2 11 2 10 2 11 1 11 1 11 3 13 2 11 0 0 4 11 5 12 4 10 7 9 3 7 3 7 7 8 5 7 8 6 6 7 8 8 6 7 6 6 6 5 8 5 6 2 7 3 6 0 5 -1 6 -3 7 -2 6 -2 7 -2 5 -2 5 -4 4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73447379,0,84,0,0,74.0379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 13 3 10 3 13 1 11 -1 10 -1 10 -3 10 -4 10 -6 10 -5 8 -6 11 -7 10 -7 10 -7 8 -9 8 -11 10 -9 9 -9 7 -8 5 -10 6 -9 7 -10 4 -10 5 -11 7 -10 10 -10 8 0 0 -8 7 -10 8 -9 9 -7 9 -7 9 -6 8 -6 9 -6 7 -6 9 -8 10 -5 10 -6 9 -3 8 -3 7 -3 8 -1 7 0 8 0 5 1 7 1 6 2 7 2 6 3 4 3 4 4 4 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73457478,0,84,0,0,74.0744,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 12 -5 10 -7 8 -8 9 -8 6 -8 8 -6 6 -10 7 -10 5 -9 5 -10 6 -11 9 -11 6 -14 7 -12 3 -12 4 -12 4 -11 3 -10 3 -12 3 -13 2 -13 4 -12 4 -13 2 -14 4 -15 5 0 0 -10 5 -13 5 -13 5 -10 5 -10 4 -10 8 -10 7 -9 6 -7 6 -8 6 -6 6 -7 8 -7 7 -6 7 -5 6 -3 7 -3 7 -2 7 -1 5 1 7 0 6 -2 6 1 4 3 6 5 6 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73464713,0,84,0,0,74.1118,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 5 -13 2 -13 3 -14 1 -14 0 -13 -2 -13 -2 -12 -5 -11 -5 -11 -4 -13 -3 -14 -5 -13 -6 -13 -7 -12 -7 -13 -9 -14 -7 -12 -7 -13 -7 -11 -7 -11 -11 -14 -10 -9 -6 -11 -9 -13 -7 -11 -7 0 0 -13 -7 -13 -7 -15 -8 -11 -5 -12 -6 -11 -7 -13 -6 -11 -6 -12 -4 -10 -3 -12 -3 -10 0 -11 0 -11 1 -9 -1 -12 1 -8 2 -8 2 -8 3 -6 4 -7 3 -8 6 -6 6 -5 7 -4 6 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73475742,0,84,0,0,74.1539,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 4 6 4 8 7 6 6 5 8 2 8 2 6 2 7 2 8 1 10 1 9 1 10 0 11 -2 10 -2 8 -1 11 -1 10 -1 9 -2 9 -2 9 -2 8 -2 11 -5 10 -4 9 -4 11 -3 12 0 0 -3 10 -2 11 0 10 1 10 -1 9 -1 9 0 9 0 9 3 8 0 9 0 9 1 8 3 6 3 7 3 7 3 6 5 7 5 6 4 5 6 5 6 5 6 3 6 4 7 2 7 2 7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-82,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,79000240,0,84,0,0,79.4007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -11 -14 -11 -13 -8 -13 -10 -13 -11 -11 -11 -15 -8 -9 -10 -14 -7 -11 -8 -10 -9 -8 -5 -11 -6 -9 -1 -10 -6 -10 -3 -8 -7 -10 -4 -8 -5 -10 -1 -7 -5 -6 -3 -4 -3 -8 -4 -7 -5 -5 0 0 -3 -4 -5 -8 -5 -7 -1 -4 -3 -4 -3 -5 -1 -5 -2 -4 -5 -5 -5 -4 -3 -2 -3 -4 -4 -4 -3 -1 -3 -2 -3 -2 -3 0 -2 -1 -2 1 -1 1 -3 3 -2 3 1 1 -1 4 2 2 1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,79005116,0,84,0,0,79.433,128,[84 -64 4 0 0 0 0 0 0 0 0 0 39 14 35 14 42 13 37 13 35 18 29 14 23 18 23 18 28 20 20 13 26 15 25 12 23 15 23 14 18 11 21 15 19 13 20 10 14 12 16 11 13 15 18 13 15 11 16 9 17 12 16 10 0 0 12 11 11 11 14 9 15 6 10 7 11 3 11 7 11 4 12 5 8 7 13 3 11 0 9 2 11 3 8 1 3 -2 7 -9 5 -6 6 -8 2 -8 1 -10 2 -6 1 -8 -4 -10 -7 -8 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-82,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,79012694,0,84,0,0,79.4709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -8 -14 -9 -17 -5 -13 -3 -16 -3 -12 -4 -12 -4 -12 -3 -11 -2 -12 -3 -11 -1 -11 0 -11 0 -11 0 -8 -1 -10 -2 -9 0 -9 -1 -8 -1 -9 0 -8 1 -8 -1 -7 1 -7 1 -9 -2 -8 0 0 0 -9 -1 -7 -1 -6 -1 -7 -2 -4 -2 -5 0 -5 -2 -8 -1 -5 0 -7 -3 -6 -1 -5 -1 -5 -2 -4 -3 -3 -2 -2 -3 -1 -2 -1 -3 -1 -5 1 -4 -1 -3 1 -3 0 -2 1 -3 2 -3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-81,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,79021070,0,84,0,0,79.5109,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 1 16 -1 15 0 15 0 13 2 11 -1 13 -2 11 -1 11 -2 11 -1 10 -1 12 -3 10 -2 10 -2 8 -1 11 -2 9 -2 6 -2 6 -1 7 -1 7 -1 7 0 7 -2 9 -2 8 1 7 0 0 0 8 0 7 0 7 3 6 0 6 1 5 2 5 3 6 1 5 -1 4 3 4 2 4 2 4 3 3 2 2 3 2 4 0 2 0 2 -1 4 -2 4 -2 4 -3 2 -3 3 -2 1 -4 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-81,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,79030921,0,84,0,0,79.5457,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 14 -1 14 0 14 2 11 4 11 3 10 2 8 4 10 3 9 3 12 1 9 3 11 3 9 3 8 2 9 4 7 2 6 2 8 4 7 4 7 5 7 2 6 3 7 1 8 4 9 3 0 0 8 2 7 3 8 3 7 0 8 1 7 0 6 0 6 -1 7 -1 6 -2 7 -1 5 -2 5 -3 3 -2 3 -2 4 -2 4 -4 2 -3 3 -2 1 -6 0 -6 -1 -4 -1 -3 -2 -3 -1 -4 -3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-82,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,79037255,0,84,0,0,79.5798,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -7 -17 -7 -18 -8 -19 -3 -16 -4 -15 -4 -13 -4 -13 -2 -11 -3 -12 -4 -12 -5 -13 -3 -11 -1 -11 -2 -11 -2 -10 -3 -10 -2 -9 -3 -11 -2 -11 -2 -11 -2 -10 -3 -8 -1 -9 -4 -11 -4 -9 0 0 -7 -7 -2 -10 -5 -10 -2 -6 -2 -8 -5 -7 -6 -7 -5 -5 -9 -6 -6 -4 -7 -4 -5 -4 -7 -3 -7 -2 -4 -3 -6 -2 -6 0 -4 0 -5 0 -5 2 -3 2 -3 1 -4 2 -2 4 0 2 -1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-81,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,79050981,0,84,0,0,79.621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 12 -8 11 -11 11 -9 10 -10 8 -9 8 -8 8 -6 7 -8 6 -7 8 -7 7 -6 6 -8 7 -8 5 -6 5 -7 4 -6 6 -6 6 -6 2 -6 1 -6 5 -6 3 -4 3 -6 3 -4 4 -6 4 0 0 -4 4 -5 2 -5 4 -3 4 -1 5 -2 5 -3 4 -2 3 0 6 -1 3 -1 3 0 3 -1 5 0 4 -2 2 -1 3 1 2 2 2 2 2 2 -1 4 2 2 1 3 -1 1 -1 2 -2 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-81,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,79055279,0,84,0,0,79.6564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -19 -6 -17 -5 -17 -4 -18 -4 -15 -4 -15 -4 -14 -3 -14 -5 -12 -2 -11 -4 -12 -4 -12 -3 -13 -3 -11 -2 -10 -4 -9 -4 -9 -3 -10 -2 -6 -4 -8 -1 -8 -3 -8 -1 -6 -3 -9 -4 -9 -2 -8 0 0 -5 -6 -4 -7 -4 -6 -5 -4 -6 -5 -5 -5 -5 -2 -4 -4 -6 -3 -5 -5 -7 -4 -6 -3 -5 -2 -4 -1 -5 0 -4 1 -5 0 -4 2 -2 2 -2 1 -1 3 -3 3 -2 3 -1 3 0 2 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-81,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,79065069,0,84,0,0,79.6967,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -11 10 -10 12 -11 11 -11 10 -9 10 -7 8 -4 10 -5 9 -7 9 -5 9 -8 9 -7 9 -6 9 -5 7 -5 9 -5 7 -5 6 -3 6 -3 6 -4 6 -3 6 -3 5 -3 6 -4 7 -3 8 -2 0 0 6 -4 6 -4 6 -4 4 -4 5 -4 5 -3 5 -4 5 -5 4 -5 3 -4 2 -2 2 -5 3 -5 2 -6 1 -5 1 -4 1 -4 -1 -4 -1 -5 -2 -5 -3 -5 -3 -5 -3 -4 -5 -5 -4 -5 -5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,79074725,0,84,0,0,79.734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 4 -16 5 -18 5 -16 5 -17 6 -14 5 -14 3 -11 5 -13 6 -11 6 -13 4 -14 7 -11 6 -8 2 -8 7 -11 5 -9 5 -9 4 -8 5 -8 4 -6 4 -8 4 -7 4 -7 4 -10 3 -7 0 0 3 -7 3 -9 3 -8 2 -7 1 -7 0 -8 1 -8 1 -7 -3 -9 -3 -6 -1 -7 0 -6 0 -6 0 -6 -2 -7 -3 -5 -2 -5 -2 -5 -5 -4 -4 -4 -4 -3 -5 -3 -6 -1 -6 -2 -6 -1 -6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-82,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,79082788,0,84,0,0,79.7721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -16 -7 -13 -8 -17 -6 -13 -6 -13 -5 -13 -5 -12 -3 -14 -5 -13 -3 -12 -2 -14 -2 -12 1 -10 -1 -8 0 -8 -2 -8 -6 -11 -8 -7 -2 -3 0 -9 2 -8 1 -8 1 -8 1 -10 1 -9 1 -9 0 0 -1 -7 0 -9 1 -7 -1 -9 0 -6 0 -7 0 -7 -1 -8 1 -5 1 -7 -2 -7 -2 -5 -3 -5 -3 -4 -3 -3 -2 -4 -5 -4 -4 -3 -4 -2 -5 -2 -6 -3 -5 -1 -5 1 -7 0 -6 1 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84615403,0,84,0,0,85.0159,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -19 7 -17 9 -19 6 -16 10 -18 9 -13 11 -15 10 -13 10 -15 12 -13 12 -14 12 -14 13 -11 12 -11 8 -8 11 -13 8 -9 9 -10 7 -7 7 -9 8 -9 7 -8 8 -8 8 -8 7 -8 5 -9 0 0 4 -8 4 -9 3 -9 2 -10 2 -7 1 -9 1 -10 0 -8 -1 -10 -1 -10 -1 -10 -1 -9 -3 -9 -2 -8 -4 -10 -5 -8 -6 -11 -7 -9 -6 -10 -7 -9 -6 -9 -7 -9 -8 -12 -8 -9 -9 -10 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
