type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,14379718,0,84,0,0,14.8667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 17 -4 15 -7 19 -6 18 -7 18 -7 14 -7 15 -10 14 -8 16 -10 14 -11 16 -10 16 -11 14 -11 15 -8 11 -10 16 -7 13 -8 13 -8 11 -8 14 -8 12 -8 14 -9 11 -10 12 -10 12 -9 12 0 0 -6 12 -6 14 -6 12 -4 13 -5 11 -4 12 -6 12 -5 11 -4 12 -5 12 -4 13 -3 11 -2 11 -1 10 0 13 0 13 0 14 0 12 0 12 1 12 0 12 1 11 0 13 2 12 1 12 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,14390868,0,84,0,0,14.9065,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -11 15 -10 19 -11 19 -10 18 -9 16 -7 17 -8 17 -7 17 -7 17 -6 18 -7 18 -7 19 -4 18 -4 16 -4 18 -4 16 -4 15 -3 14 -4 16 -3 15 -3 16 -4 13 -3 14 -2 16 -3 15 -3 0 0 13 -4 14 -3 14 -5 11 -5 11 -4 12 -5 12 -5 10 -4 11 -7 10 -5 10 -5 10 -5 11 -7 9 -7 9 -8 10 -9 10 -9 8 -9 9 -9 7 -9 8 -9 9 -11 7 -10 8 -10 8 -10 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,14399333,0,84,0,0,14.9465,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -8 -20 -10 -22 -11 -21 -12 -18 -12 -18 -13 -18 -12 -14 -14 -14 -14 -16 -14 -18 -13 -18 -13 -18 -14 -16 -13 -13 -12 -16 -15 -14 -13 -13 -12 -13 -11 -13 -13 -11 -15 -12 -13 -9 -11 -12 -12 -13 -12 -13 -12 0 0 -11 -10 -12 -9 -14 -11 -11 -6 -12 -9 -12 -8 -12 -8 -11 -9 -11 -6 -10 -4 -13 -4 -11 -5 -12 -4 -12 -5 -12 -4 -13 -3 -13 -4 -13 -2 -13 -3 -12 -1 -13 -3 -12 -2 -11 -1 -13 1 -12 2 -13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,14405879,0,84,0,0,14.9931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -3 -23 -5 -29 -6 -25 -6 -25 -6 -20 -7 -22 -8 -21 -10 -23 -8 -21 -11 -24 -10 -23 -10 -22 -11 -22 -9 -18 -10 -22 -9 -19 -5 -18 -7 -17 -7 -18 -7 -16 -9 -18 -9 -17 -8 -17 -7 -18 -9 -17 -8 0 0 -15 -6 -17 -6 -15 -4 -17 -2 -14 -4 -14 -5 -14 -4 -14 -4 -14 -3 -14 -3 -15 -2 -12 -1 -13 1 -11 1 -15 1 -12 3 -15 4 -12 4 -14 4 -11 4 -12 3 -11 4 -11 4 -11 6 -11 7 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,14414701,0,84,0,0,15.037,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -20 -8 -18 -9 -22 -8 -20 -7 -23 -5 -18 -6 -21 -4 -18 -5 -20 -2 -20 -1 -21 -1 -21 0 -21 -1 -20 0 -18 -4 -20 -3 -17 -2 -20 -3 -17 -2 -17 -2 -17 -2 -17 1 -16 2 -16 2 -18 0 -16 0 0 -1 -13 -4 -16 -3 -14 -6 -16 -3 -13 -4 -13 -4 -13 -4 -11 -5 -11 -3 -11 -5 -12 -4 -10 -3 -9 -4 -9 -7 -9 -7 -9 -8 -11 -6 -8 -6 -8 -9 -7 -6 -8 -8 -7 -8 -8 -9 -7 -8 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,14423738,0,84,0,0,15.0799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -11 20 -10 23 -10 25 -9 22 -6 21 -7 21 -7 20 -7 21 -7 21 -4 22 -5 21 -6 22 -5 23 -3 20 -4 22 -5 18 -6 17 -4 16 -4 19 -4 19 -4 18 -4 17 -2 18 -3 19 -3 17 -3 0 0 15 -4 18 -5 16 -4 15 -6 14 -4 12 -6 13 -6 12 -5 12 -8 11 -7 10 -6 10 -7 11 -8 8 -7 8 -9 8 -9 8 -10 7 -9 8 -10 5 -9 6 -10 5 -10 4 -10 4 -11 3 -10 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,14432759,0,84,0,0,15.1198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -2 -22 -2 -25 -4 -25 -5 -23 -5 -22 -6 -21 -8 -18 -9 -21 -8 -20 -7 -21 -5 -22 -6 -22 -7 -21 -7 -19 -8 -21 -8 -19 -7 -16 -7 -19 -8 -17 -8 -15 -10 -17 -10 -15 -8 -17 -6 -18 -7 -17 -7 0 0 -15 -5 -17 -6 -17 -6 -16 -3 -14 -6 -15 -5 -16 -6 -13 -6 -14 -3 -12 -2 -14 0 -11 0 -13 0 -13 1 -11 1 -13 1 -12 2 -12 2 -13 1 -11 2 -11 1 -12 1 -10 4 -10 5 -10 5 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,14447275,0,84,0,0,15.1632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 3 -25 3 -30 4 -29 2 -29 0 -25 0 -25 0 -23 -2 -27 2 -27 -4 -29 -6 -27 -6 -27 -8 -26 -6 -24 -6 -29 -3 -22 -2 -24 -3 -22 -5 -24 -3 -22 -5 -25 -3 -21 -5 -22 -6 -24 -7 -21 -6 0 0 -20 -2 -23 -2 -21 -1 -21 2 -19 -1 -20 0 -18 -1 -17 0 -17 2 -19 1 -18 3 -16 1 -16 3 -15 3 -16 6 -15 6 -17 8 -15 6 -15 7 -13 8 -15 7 -13 9 -15 6 -15 9 -13 8 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,14509997,0,84,0,0,15.2054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -2 34 -20 33 5 40 22 47 10 42 9 29 16 30 7 50 -1 42 29 39 30 50 51 43 34 43 39 39 31 61 52 46 22 27 4 22 20 36 38 30 29 40 36 25 28 26 48 31 59 27 50 0 0 38 44 37 47 33 48 37 44 32 25 31 40 32 36 29 28 31 18 35 22 37 21 27 20 28 18 33 15 41 28 37 12 38 14 37 1 36 13 39 -1 41 12 48 13 45 3 40 -9 47 3 37 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,14809523,0,84,0,0,15.245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 12 -1 14 -2 14 -1 14 -2 15 -1 11 -4 14 -5 11 -3 13 -5 13 -5 13 -5 13 -7 12 -7 12 -5 10 -5 15 -5 13 -4 12 -5 10 -5 12 -6 11 -6 12 -8 11 -9 11 -9 13 -7 11 0 0 -5 11 -6 11 -6 11 -4 12 -5 9 -5 11 -5 11 -5 10 -4 9 -5 9 -5 11 -4 10 -3 10 -3 9 -3 11 -2 11 -2 12 -1 10 -1 10 1 10 -1 11 1 11 0 10 -1 11 0 12 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16415867,0,84,0,0,16.8148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -5 -18 -6 -19 -7 -20 -7 -16 -6 -15 -6 -17 -8 -15 -8 -18 -8 -15 -10 -15 -10 -17 -10 -14 -10 -15 -12 -13 -10 -16 -10 -15 -7 -14 -8 -13 -8 -14 -9 -14 -9 -14 -9 -12 -9 -13 -10 -15 -11 -13 -10 0 0 -13 -7 -14 -9 -15 -9 -14 -5 -13 -6 -13 -6 -13 -6 -12 -6 -13 -4 -13 -5 -14 -5 -12 -6 -12 -4 -13 -3 -14 -3 -13 -2 -15 -2 -13 -2 -13 0 -14 0 -13 -1 -14 -1 -15 -1 -14 -1 -13 0 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16425062,0,84,0,0,16.8513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -6 -19 -7 -21 -9 -20 -7 -19 -11 -17 -9 -15 -11 -17 -11 -19 -10 -18 -8 -16 -10 -17 -10 -16 -11 -18 -12 -14 -11 -15 -12 -15 -10 -12 -8 -12 -9 -13 -10 -13 -12 -14 -13 -12 -10 -12 -11 -14 -10 -13 -13 0 0 -12 -9 -13 -11 -13 -12 -12 -8 -11 -9 -12 -8 -12 -10 -13 -9 -13 -8 -11 -7 -14 -7 -13 -7 -14 -7 -14 -5 -13 -7 -13 -7 -14 -6 -12 -5 -13 -5 -13 -3 -13 -5 -14 -4 -14 -4 -14 -3 -14 -4 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16434034,0,84,0,0,16.8977,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 18 5 17 7 18 4 18 4 19 2 15 3 17 1 17 0 18 2 17 2 19 3 19 3 17 3 20 -2 16 1 17 -2 16 2 14 -3 13 -2 15 -3 16 -1 16 -1 14 -1 16 -1 18 -2 17 0 0 -2 14 -2 16 -1 15 1 13 -2 13 -1 13 -2 13 -1 13 0 13 0 14 3 14 1 12 3 13 2 13 3 13 4 15 5 13 5 11 4 13 4 11 3 12 4 13 5 12 6 12 6 12 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16442916,0,84,0,0,16.9347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -21 5 -19 8 -24 6 -20 8 -22 7 -16 7 -19 8 -16 9 -19 10 -19 11 -19 12 -19 10 -16 12 -16 9 -12 11 -19 8 -14 7 -16 8 -14 9 -16 10 -14 9 -15 10 -13 9 -15 11 -15 9 -15 0 0 7 -14 9 -15 7 -13 7 -15 6 -13 6 -14 7 -15 5 -14 3 -15 5 -16 5 -16 5 -14 3 -14 4 -13 2 -17 2 -15 2 -18 1 -14 0 -14 -1 -14 0 -16 0 -15 -1 -18 -1 -17 -1 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16451579,0,84,0,0,16.976,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 1 -21 1 -22 -1 -23 0 -20 -1 -19 -4 -20 -1 -18 -4 -19 -1 -20 -3 -20 -3 -19 -5 -17 -6 -20 -6 -15 -3 -20 -1 -19 -4 -15 -2 -15 -1 -16 -2 -15 -4 -17 -3 -13 -3 -16 -3 -18 -5 -16 -5 0 0 -17 -1 -15 -3 -16 -3 -15 -2 -13 -2 -16 -1 -14 1 -13 -3 -13 3 -14 2 -15 2 -12 -1 -14 1 -14 1 -14 3 -15 3 -15 5 -13 4 -13 4 -12 5 -14 5 -12 6 -13 6 -14 6 -13 6 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16463978,0,84,0,0,17.0188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 9 16 11 16 12 18 14 14 11 15 12 11 12 11 12 11 13 11 12 15 13 14 12 14 13 13 13 11 12 11 12 10 12 9 10 9 12 9 13 9 13 9 12 8 11 12 12 11 12 10 11 0 0 10 11 9 11 11 11 10 7 9 10 10 10 9 11 10 8 11 8 9 7 12 6 12 7 12 7 12 6 10 6 12 7 12 5 11 5 12 6 11 6 12 5 13 7 13 4 14 4 14 2 13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16469599,0,84,0,0,17.0562,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 6 -15 8 -17 8 -14 7 -16 8 -13 8 -13 9 -11 9 -13 9 -12 9 -14 10 -13 10 -12 10 -12 9 -10 9 -13 7 -11 7 -11 7 -9 9 -10 9 -10 7 -10 9 -9 9 -10 9 -11 9 -10 0 0 8 -10 8 -12 7 -11 5 -12 6 -9 6 -11 6 -10 7 -11 5 -11 4 -11 4 -12 5 -11 4 -12 3 -10 3 -12 3 -12 2 -13 2 -11 2 -12 2 -12 2 -13 1 -12 1 -13 0 -14 0 -12 1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16478613,0,84,0,0,17.0963,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -1 17 -3 18 -2 20 -4 18 -3 14 -5 18 -6 15 -4 16 -5 15 -6 15 -6 15 -7 15 -9 14 -5 14 -6 15 -5 17 -3 15 -4 13 -5 15 -4 14 -3 14 -8 12 -7 12 -7 14 -7 14 0 0 -3 13 -2 13 -4 14 -2 12 -2 13 -2 14 -1 12 -2 13 -2 12 -3 13 -1 13 -3 12 1 12 1 12 1 13 3 11 3 14 3 13 2 13 4 12 2 12 3 11 3 12 5 13 4 12 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16487704,0,84,0,0,17.1352,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 6 -17 6 -17 8 -17 6 -15 7 -15 7 -14 7 -13 7 -14 9 -12 8 -14 10 -14 10 -13 11 -13 9 -13 10 -12 9 -12 8 -12 9 -11 10 -11 9 -10 9 -11 10 -9 10 -10 10 -11 10 -11 0 0 9 -10 9 -11 10 -12 7 -12 8 -9 8 -11 8 -10 7 -10 7 -11 6 -11 7 -12 6 -10 6 -11 5 -11 5 -10 6 -12 6 -12 5 -12 5 -12 4 -12 5 -14 4 -13 4 -12 4 -14 4 -13 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16496879,0,84,0,0,17.176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -20 2 -19 2 -21 3 -20 3 -19 4 -19 5 -17 7 -15 5 -18 4 -15 5 -18 6 -17 6 -17 5 -17 5 -15 6 -17 6 -15 5 -14 6 -15 6 -13 7 -15 7 -15 7 -12 8 -14 5 -15 7 -15 0 0 5 -14 6 -15 6 -15 3 -13 5 -13 5 -14 5 -14 4 -12 3 -12 3 -13 2 -15 2 -13 1 -14 2 -14 2 -15 1 -16 0 -15 0 -13 1 -15 0 -13 0 -15 -1 -15 -1 -15 -2 -15 -2 -16 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16505703,0,84,0,0,17.2164,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 20 -6 17 -7 21 -7 20 -7 19 -7 13 -8 17 -9 15 -8 17 -11 16 -11 17 -12 15 -11 15 -9 14 -9 13 -10 16 -8 13 -8 15 -8 12 -10 13 -10 12 -9 13 -10 11 -11 13 -11 13 -12 13 0 0 -9 12 -9 15 -7 12 -7 14 -7 11 -7 12 -8 12 -8 11 -6 13 -7 13 -5 14 -6 11 -5 12 -5 11 -5 15 -2 12 -3 17 -2 12 -3 13 -2 12 -3 12 -1 13 -2 16 -1 15 -1 12 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18426743,0,84,0,0,18.8258,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -1 19 0 22 1 23 3 19 3 19 3 18 4 18 5 19 6 18 5 20 5 21 5 20 7 20 8 17 7 19 8 18 7 15 6 16 7 16 7 16 7 16 7 15 6 16 7 17 8 17 7 0 0 15 5 16 6 17 7 15 2 13 5 16 4 15 4 13 4 14 2 14 2 15 1 13 2 14 0 14 1 13 1 14 -1 14 -2 13 -2 13 -2 12 -3 13 -3 13 -2 13 -3 12 -4 12 -4 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18433600,0,84,0,0,18.8538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -19 -13 -18 -15 -21 -13 -22 -12 -21 -9 -20 -11 -21 -7 -20 -10 -21 -8 -22 -8 -23 -8 -23 -6 -25 -8 -24 -5 -20 -8 -23 -7 -21 -7 -20 -5 -19 -6 -20 -5 -20 -7 -21 -4 -19 -5 -21 -5 -21 -5 -21 0 0 -6 -18 -8 -19 -7 -19 -9 -17 -7 -16 -8 -17 -8 -18 -7 -16 -9 -13 -8 -15 -10 -14 -8 -14 -11 -14 -10 -13 -11 -12 -11 -12 -13 -13 -12 -11 -12 -11 -12 -9 -11 -10 -14 -10 -13 -9 -14 -9 -13 -9 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18446287,0,84,0,0,18.8998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 13 10 13 12 15 11 15 11 15 9 13 9 15 7 14 10 14 6 17 7 17 6 18 6 18 5 17 5 14 8 17 7 13 7 14 6 13 7 15 6 14 7 15 4 14 4 15 5 16 4 15 0 0 5 12 7 14 7 12 9 12 6 11 7 11 7 11 6 10 8 8 7 10 8 9 7 9 7 8 7 7 9 7 9 6 11 8 9 6 10 6 10 4 11 6 10 3 12 4 11 5 11 4 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18451600,0,84,0,0,18.9352,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -22 8 -21 9 -24 9 -23 10 -22 9 -19 10 -20 10 -18 10 -21 12 -19 15 -19 15 -19 16 -19 16 -19 12 -16 15 -20 13 -16 12 -17 11 -15 12 -17 12 -16 12 -19 12 -14 14 -14 15 -16 13 -14 0 0 10 -16 12 -17 11 -16 9 -16 8 -14 8 -16 8 -16 7 -15 5 -16 7 -15 7 -15 6 -14 6 -15 5 -14 4 -16 3 -16 3 -17 2 -14 0 -14 -2 -14 -1 -15 -1 -16 -1 -16 -1 -16 0 -16 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18461132,0,84,0,0,18.9779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -14 13 -14 12 -16 13 -15 10 -14 11 -15 9 -16 8 -16 9 -14 8 -16 11 -16 11 -17 10 -16 9 -16 7 -17 8 -16 9 -13 6 -14 7 -16 6 -15 6 -15 6 -14 6 -15 7 -16 8 -16 7 0 0 -14 7 -13 7 -15 8 -11 8 -12 7 -11 7 -12 7 -11 7 -10 8 -9 7 -10 9 -9 8 -8 9 -8 9 -8 8 -8 10 -6 9 -5 10 -6 10 -5 9 -6 9 -5 10 -4 10 -3 11 -2 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18469876,0,84,0,0,19.018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 13 -13 12 -15 14 -14 12 -15 12 -14 10 -15 10 -16 8 -16 8 -17 9 -17 10 -18 8 -17 9 -18 8 -15 6 -18 8 -15 8 -15 8 -14 6 -15 6 -15 5 -16 7 -15 4 -16 6 -16 7 -16 6 0 0 -13 7 -15 8 -13 8 -12 9 -12 6 -12 7 -12 7 -12 6 -10 7 -11 7 -11 8 -10 7 -9 9 -8 8 -8 9 -8 9 -8 11 -6 8 -7 9 -6 9 -7 9 -5 10 -6 10 -4 11 -5 9 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18479420,0,84,0,0,19.058,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -3 -21 -4 -23 -5 -23 -5 -22 -6 -19 -7 -21 -8 -18 -9 -21 -7 -18 -11 -22 -10 -20 -11 -19 -13 -19 -12 -17 -10 -21 -10 -19 -8 -18 -8 -16 -8 -17 -10 -16 -11 -18 -9 -15 -10 -16 -11 -17 -13 -16 -11 0 0 -16 -8 -17 -8 -16 -8 -18 -5 -14 -6 -15 -6 -15 -6 -15 -5 -15 -3 -15 -5 -16 -3 -14 -4 -14 -2 -14 -2 -15 0 -15 0 -16 0 -14 1 -14 0 -14 2 -14 1 -13 2 -13 2 -14 3 -13 3 -13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18489491,0,84,0,0,19.1026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -17 -12 -18 -12 -21 -12 -21 -10 -20 -9 -20 -9 -20 -8 -18 -8 -20 -9 -19 -9 -22 -9 -21 -7 -22 -6 -23 -6 -20 -6 -22 -7 -21 -6 -18 -5 -19 -6 -19 -6 -19 -5 -19 -5 -17 -5 -19 -6 -21 -5 -20 0 0 -8 -17 -7 -18 -7 -19 -8 -15 -6 -15 -8 -15 -7 -15 -7 -15 -9 -14 -8 -13 -9 -14 -8 -13 -10 -13 -10 -13 -9 -12 -10 -12 -11 -12 -12 -10 -11 -9 -11 -8 -12 -8 -12 -10 -12 -8 -13 -8 -12 -8 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18499335,0,84,0,0,19.1482,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 12 14 12 16 14 15 15 15 15 12 14 12 16 10 15 11 16 11 17 13 17 13 17 11 19 10 18 8 16 10 18 10 15 9 14 8 14 8 16 7 15 8 16 8 15 8 16 8 16 8 15 0 0 8 13 9 16 9 14 10 12 8 12 8 13 8 13 8 12 10 10 9 10 11 10 9 10 10 9 10 8 11 8 10 8 11 7 11 6 11 7 11 5 11 7 11 6 12 5 13 4 11 4 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18505788,0,84,0,0,19.1854,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 18 5 18 6 21 5 20 4 20 3 18 3 19 1 17 3 19 -1 19 1 20 0 21 -1 20 -2 20 -1 17 0 21 0 17 0 17 -1 17 -1 18 -1 18 0 18 -2 17 -2 17 -2 19 -2 16 0 0 1 16 1 17 1 17 2 16 1 14 2 14 1 15 1 14 3 11 2 12 3 13 2 12 4 12 4 11 5 11 6 11 7 12 6 9 6 10 7 8 6 10 8 9 7 10 9 9 8 8 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18517142,0,84,0,0,19.2214,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 7 19 6 22 7 20 9 19 8 18 8 18 9 15 9 18 10 17 11 18 11 17 12 17 13 17 14 15 12 18 13 14 12 14 9 14 11 14 11 14 11 15 11 11 10 12 12 14 14 14 12 0 0 14 9 14 11 14 10 15 7 12 8 13 8 12 8 12 7 13 5 12 6 14 6 11 6 12 5 12 4 13 3 13 3 13 2 12 1 13 1 12 -1 12 -1 12 0 12 -1 12 -1 12 -1 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18582316,0,84,0,0,19.2592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 18 -3 17 -4 20 -5 20 -5 18 -6 17 -5 17 -6 16 -6 17 -7 16 -7 18 -8 18 -9 17 -9 17 -8 14 -9 18 -7 16 -6 14 -7 14 -7 15 -7 15 -7 16 -8 13 -9 14 -9 16 -9 15 0 0 -5 14 -6 16 -6 15 -3 15 -6 14 -4 15 -5 15 -4 13 -3 15 -3 13 -3 14 -3 13 -2 15 -1 13 -1 13 -1 14 1 15 0 12 1 12 2 11 1 13 3 12 2 12 3 12 3 12 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,18866264,0,84,0,0,19.2987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -8 10 -7 13 -8 12 -7 12 -8 11 -6 12 -7 11 -4 14 -7 14 -3 15 -4 15 -4 15 -3 14 -3 12 -3 15 -5 13 -4 13 -5 11 -4 13 -4 13 -3 14 -4 14 -3 14 -2 15 -2 14 -2 0 0 13 -4 14 -5 13 -5 13 -6 11 -4 12 -6 13 -5 11 -4 11 -7 12 -5 12 -6 11 -5 12 -7 10 -6 11 -8 9 -8 11 -10 8 -8 9 -8 7 -10 9 -8 7 -10 8 -10 7 -10 7 -10 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,20455878,0,37,0,0,20.8551,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 24 6 23 7 27 6 26 5 26 4 22 4 24 1 23 2 25 2 24 2 25 2 27 0 26 -1 26 0 22 0 26 1 22 1 22 0 20 0 20 0 20 1 21 0 19 1 20 3 22 -1 20 0 0 3 18 4 19 3 18 5 17 4 15 4 16 4 15 4 14 7 14 4 14 6 15 5 12 8 12 7 13 8 12 8 11 10 12 8 9 9 10 10 8 10 8 11 7 11 7 12 8 12 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
