type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64714242,0,84,0,0,65.3886,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 23 8 21 8 24 7 22 5 23 5 20 4 21 3 19 4 20 1 19 3 20 2 21 1 20 1 20 1 16 3 19 3 17 2 15 2 15 2 16 2 14 3 15 1 14 1 15 3 16 2 16 0 0 4 13 6 15 5 14 7 14 5 13 6 14 6 14 6 13 8 13 7 14 8 14 7 12 9 13 8 13 10 15 9 13 11 14 10 11 10 13 11 12 10 13 10 13 11 13 11 14 12 12 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68410160,0,84,0,0,68.8091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 3 14 3 17 5 15 6 15 6 11 5 13 7 10 6 14 7 14 10 12 9 11 10 10 10 11 10 8 8 12 10 11 7 10 7 6 6 7 6 7 6 9 7 7 7 8 7 7 7 7 5 0 0 8 3 9 3 8 2 8 3 8 3 7 1 8 1 8 -1 7 -1 7 1 8 0 8 -1 7 -1 8 -2 8 -4 8 -2 9 -4 7 -4 8 -5 6 -6 9 -5 7 -6 9 -6 8 -6 8 -8 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68416853,0,84,0,0,68.8349,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -17 -1 -16 -2 -17 -6 -16 -7 -12 -5 -14 -5 -13 -6 -14 -7 -13 -9 -12 -7 -14 -10 -14 -8 -13 -8 -10 -8 -13 -9 -11 -7 -10 -5 -10 -8 -10 -6 -8 -8 -10 -8 -9 -6 -9 -6 -10 -8 -10 -5 0 0 -9 -5 -9 -4 -9 -4 -8 -2 -9 -2 -10 -3 -10 -2 -9 -1 -8 0 -8 1 -8 2 -7 1 -7 1 -7 4 -10 1 -7 4 -10 3 -9 6 -7 4 -7 7 -9 5 -8 8 -9 4 -6 8 -7 8 -7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68424533,0,84,0,0,68.8758,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -3 16 -3 18 -3 20 -3 17 1 16 2 17 0 15 2 16 2 17 3 18 2 16 4 15 3 14 5 13 2 15 5 14 2 12 2 11 2 11 3 12 2 11 3 9 1 8 1 12 1 12 2 0 0 9 -2 11 -3 8 -1 9 -3 7 -3 8 -4 6 -5 8 -4 4 -5 4 -7 4 -6 3 -7 3 -7 2 -6 4 -8 3 -8 3 -10 1 -8 1 -9 0 -10 0 -9 -1 -11 -1 -10 -2 -10 -1 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68432930,0,84,0,0,68.9127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -15 -4 -17 -4 -17 -6 -15 -9 -14 -5 -16 -9 -12 -10 -14 -9 -14 -8 -18 -8 -15 -9 -14 -8 -14 -10 -10 -9 -14 -7 -12 -8 -12 -6 -10 -8 -11 -7 -9 -7 -9 -8 -9 -7 -10 -5 -11 -7 -11 -7 0 0 -10 -4 -9 -4 -10 -3 -8 -1 -9 -1 -8 -2 -8 -1 -8 -2 -8 1 -7 3 -8 2 -6 2 -6 4 -5 4 -5 4 -6 6 -7 5 -6 5 -5 6 -4 6 -4 5 -2 7 -2 7 -2 8 -3 7 0 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68446126,0,84,0,0,68.9535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -3 11 -3 14 -1 14 -3 13 -2 11 0 12 1 12 2 14 2 11 2 13 3 13 4 12 3 12 4 9 4 12 3 11 0 11 1 10 3 10 2 9 3 10 2 9 3 9 3 10 2 8 2 0 0 7 1 8 0 7 -2 6 -2 6 -2 5 -2 5 -4 4 -2 5 -4 6 -3 4 -3 4 -4 3 -4 3 -4 3 -6 1 -4 1 -5 0 -5 2 -6 -1 -6 1 -8 -1 -6 -2 -6 -1 -6 -1 -5 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68451112,0,84,0,0,68.9894,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 27 20 23 18 31 20 30 15 25 14 28 12 30 10 24 13 31 8 30 12 30 10 33 8 30 6 30 8 27 8 31 7 27 8 23 5 23 5 24 8 21 8 22 7 20 6 20 9 20 6 17 0 0 11 17 10 15 9 16 10 12 8 9 11 8 9 11 11 7 13 9 10 8 15 6 14 2 9 2 13 3 12 0 12 -1 12 0 10 -4 12 -5 10 -4 9 -6 10 -6 9 -7 10 -9 8 -10 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68462203,0,84,0,0,69.0267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 6 9 5 13 8 12 9 10 8 10 8 9 10 10 12 11 12 7 9 11 11 10 10 9 9 8 10 8 10 9 10 7 9 7 8 5 9 6 10 5 8 6 9 4 8 6 7 7 9 6 7 0 0 6 5 5 6 7 7 5 2 4 3 5 2 5 3 6 4 7 2 5 2 6 0 4 1 6 0 5 0 5 -1 6 -2 5 -2 4 -4 5 0 5 -4 5 -4 3 -4 4 -3 3 -5 1 -6 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68469763,0,84,0,0,69.0603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -13 -14 -16 -16 -17 -14 -15 -12 -15 -10 -15 -6 -18 -9 -16 -11 -16 -8 -16 -11 -20 -9 -19 -9 -21 -7 -19 -7 -14 -9 -18 -8 -17 -7 -14 -4 -15 -4 -16 -5 -13 -6 -13 -5 -13 -6 -14 -8 -13 -6 -13 0 0 -5 -11 -8 -10 -7 -10 -7 -8 -7 -8 -6 -8 -6 -7 -7 -6 -10 -3 -7 -4 -9 -3 -7 -3 -9 -2 -8 0 -7 0 -10 0 -7 0 -6 3 -7 0 -7 2 -7 2 -7 1 -6 4 -5 4 -5 3 -4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68477050,0,84,0,0,69.1026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -20 0 -16 0 -20 0 -18 1 -19 2 -18 2 -19 4 -16 1 -21 6 -18 5 -19 7 -19 7 -18 4 -17 4 -12 0 -18 3 -14 2 -17 1 -13 2 -14 2 -12 1 -15 1 -14 2 -14 0 -14 1 -14 0 0 -2 -11 -2 -12 -4 -9 -5 -10 -3 -7 -3 -9 -4 -7 -6 -8 -6 -7 -6 -9 -7 -5 -6 -7 -6 -4 -6 -5 -8 -4 -6 -1 -7 -1 -6 0 -5 -1 -7 0 -5 1 -5 3 -7 1 -7 3 -7 2 -7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68486737,0,84,0,0,69.1423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 21 4 20 5 20 5 23 0 20 2 21 1 21 2 21 2 22 -1 20 -1 26 2 21 0 22 0 22 -2 19 -3 21 -2 21 -2 18 0 17 -1 16 -1 16 1 15 -1 14 2 14 2 17 1 14 0 0 2 12 2 12 4 11 4 9 3 7 2 7 4 8 5 4 7 6 7 5 6 4 7 2 5 3 6 2 6 2 9 3 6 2 4 -1 7 0 5 0 5 -2 6 -4 3 -3 5 -3 4 -4 4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68494981,0,84,0,0,69.1773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 3 22 4 24 1 23 5 20 4 20 6 19 6 20 8 20 8 16 7 23 6 21 7 21 7 19 10 16 9 19 8 19 7 17 8 15 4 13 9 13 6 12 5 10 6 12 3 12 1 13 2 0 0 9 2 12 2 10 1 9 -2 9 1 7 1 8 -1 8 -1 7 -3 4 -3 5 -4 5 -3 4 -5 4 -5 1 -5 2 -7 1 -5 2 -6 2 -6 -1 -5 1 -6 -2 -6 -3 -7 -3 -6 -4 -6 -1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74040085,0,84,0,0,74.439,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -4 -15 -4 -18 -4 -17 -1 -18 -1 -16 1 -17 4 -15 2 -17 2 -15 1 -17 1 -16 3 -15 3 -15 3 -13 3 -16 4 -13 2 -12 2 -10 3 -10 3 -11 3 -11 2 -10 2 -10 1 -11 1 -11 0 0 0 -10 -1 -11 -1 -11 -3 -8 -1 -8 -3 -9 -3 -9 -2 -9 -5 -9 -5 -9 -6 -8 -6 -8 -7 -9 -6 -8 -7 -9 -8 -8 -9 -9 -8 -8 -8 -8 -8 -9 -8 -9 -10 -8 -9 -9 -11 -8 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74045354,0,84,0,0,74.4714,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -12 -13 -11 -16 -14 -15 -13 -14 -15 -11 -12 -13 -13 -11 -14 -13 -14 -11 -17 -10 -17 -11 -17 -8 -17 -9 -16 -7 -13 -11 -16 -9 -11 -10 -13 -6 -10 -7 -11 -6 -11 -9 -9 -8 -9 -8 -10 -8 -11 -8 -9 0 0 -8 -6 -11 -7 -9 -4 -10 -4 -8 -3 -9 -3 -10 -1 -10 -3 -10 1 -11 -1 -12 1 -10 0 -11 2 -8 1 -13 5 -11 4 -12 7 -13 2 -12 5 -8 7 -13 3 -8 5 -15 9 -13 10 -16 6 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74058139,0,84,0,0,74.5149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -16 2 -16 2 -18 4 -18 5 -16 6 -15 5 -15 7 -15 7 -15 7 -15 8 -15 8 -15 7 -14 7 -13 7 -12 9 -13 7 -11 6 -10 6 -9 6 -10 7 -9 5 -9 5 -9 4 -9 4 -10 4 -9 0 0 2 -9 2 -10 3 -10 0 -9 1 -8 -1 -9 -1 -9 -2 -10 -2 -10 -3 -9 -4 -10 -4 -9 -4 -9 -5 -9 -6 -9 -6 -10 -6 -11 -7 -9 -7 -10 -9 -8 -8 -9 -9 -10 -8 -10 -10 -10 -9 -8 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74062948,0,84,0,0,74.5552,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 15 5 18 8 16 10 15 11 13 10 14 11 13 10 14 12 11 12 12 11 12 13 11 13 11 14 8 11 10 13 7 11 8 9 6 8 7 10 8 10 6 7 7 9 8 7 9 8 8 7 0 0 6 6 9 5 8 5 7 2 7 4 8 3 8 3 8 3 9 2 10 0 11 1 10 0 9 -1 10 -2 12 -3 10 -3 12 -1 11 -3 13 -3 12 -6 12 -4 13 -2 11 -5 10 -8 11 -5 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74072194,0,84,0,0,74.5916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 16 -3 20 -3 19 -3 20 -2 16 0 18 0 16 4 19 2 18 3 18 1 17 4 17 4 17 4 13 5 16 5 13 3 13 2 11 6 13 4 11 4 11 4 10 4 12 4 14 2 12 2 0 0 10 1 11 1 10 0 10 -2 10 -2 11 -2 10 -2 10 -1 10 -5 11 -4 10 -8 8 -5 9 -7 8 -6 9 -8 8 -7 11 -9 8 -10 10 -9 8 -10 10 -10 10 -10 9 -9 9 -11 8 -11 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74082160,0,84,0,0,74.6293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -12 -9 -15 -12 -15 -11 -14 -13 -11 -10 -13 -12 -10 -12 -13 -12 -11 -16 -9 -15 -8 -16 -6 -15 -8 -15 -6 -12 -10 -14 -8 -11 -8 -11 -6 -10 -7 -10 -6 -10 -7 -11 -6 -10 -5 -10 -5 -11 -5 -10 0 0 -8 -7 -9 -7 -8 -5 -9 -5 -8 -4 -9 -5 -10 -3 -10 -4 -10 -2 -10 -2 -11 -2 -10 -2 -10 -3 -10 -1 -13 0 -12 1 -14 1 -12 1 -13 1 -12 2 -13 1 -13 3 -14 2 -14 2 -15 1 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74090223,0,84,0,0,74.6732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 2 -17 3 -16 5 -17 5 -16 6 -15 7 -15 7 -14 8 -16 6 -12 8 -15 8 -15 10 -14 9 -13 9 -12 10 -12 8 -12 7 -10 7 -9 7 -11 8 -8 6 -10 6 -8 6 -10 7 -11 6 -10 0 0 4 -10 4 -9 4 -10 2 -10 3 -8 1 -9 1 -10 0 -9 -1 -11 1 -9 -2 -11 -2 -10 -2 -11 -4 -10 -2 -12 -3 -12 -4 -12 -4 -12 -5 -12 -6 -11 -5 -11 -5 -14 -6 -11 -6 -12 -6 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74099058,0,84,0,0,74.7142,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -9 -12 -11 -14 -10 -15 -10 -17 -7 -14 -6 -17 -6 -17 -6 -18 -5 -16 -7 -19 -5 -17 -5 -18 -4 -17 -3 -15 -4 -18 -3 -14 -3 -13 -3 -12 -2 -13 -1 -13 -2 -13 -2 -12 -3 -11 -5 -12 -4 -12 0 0 -4 -10 -6 -11 -5 -10 -7 -7 -6 -7 -7 -8 -7 -7 -8 -8 -7 -7 -8 -8 -10 -7 -9 -6 -11 -5 -11 -6 -11 -5 -12 -6 -13 -3 -12 -5 -13 -6 -13 -4 -12 -5 -14 -5 -14 -4 -16 -2 -14 -1 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74107765,0,84,0,0,74.7585,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 14 -3 17 -4 16 -2 17 -1 13 0 17 1 14 1 17 2 16 4 16 3 16 3 15 5 16 5 12 4 16 3 13 2 12 3 11 3 11 3 9 2 11 3 9 3 10 3 12 3 10 1 0 0 9 0 9 -2 10 -1 8 -3 7 -1 8 -4 8 -4 8 -3 7 -5 8 -5 7 -5 8 -4 7 -7 6 -7 6 -9 7 -9 7 -12 7 -9 7 -10 5 -11 7 -9 5 -11 7 -10 6 -12 6 -11 5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74117182,0,84,0,0,74.7951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -13 7 -15 8 -15 8 -17 6 -15 5 -15 5 -15 3 -17 5 -17 2 -18 4 -17 2 -15 1 -16 1 -12 0 -18 4 -12 2 -14 2 -12 1 -13 2 -12 2 -11 2 -12 1 -12 1 -12 2 -12 3 0 0 -9 3 -11 5 -7 4 -8 5 -7 5 -8 6 -6 6 -8 7 -9 5 -8 6 -5 7 -7 6 -4 8 -5 6 -3 10 -3 9 -2 12 -2 9 -3 11 -1 9 -2 10 -1 11 -1 13 -1 12 -1 13 -1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74128248,0,84,0,0,74.8338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 10 10 11 12 12 12 13 9 13 9 14 8 12 7 13 9 14 7 13 7 16 7 15 6 14 6 15 5 12 6 14 5 13 4 11 3 10 3 10 4 10 5 10 4 9 3 9 4 10 4 10 0 0 5 7 5 8 5 6 5 5 5 4 5 5 7 5 6 4 7 3 5 3 6 3 7 3 8 2 8 1 7 0 8 0 10 0 9 -1 9 -1 8 -3 10 -2 9 -2 9 -3 10 -3 10 -4 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,74194074,0,84,0,0,74.8684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 11 12 14 12 15 12 16 8 15 11 15 8 14 9 13 8 16 8 14 7 17 11 16 9 17 6 15 8 16 7 16 7 17 5 10 5 13 6 13 5 13 5 10 5 9 8 11 6 12 7 11 0 0 5 8 8 9 8 11 4 5 4 4 8 2 7 2 6 -1 10 0 6 2 8 -1 5 0 6 -4 6 -1 6 -2 6 -2 5 -3 7 -5 6 -4 5 -5 5 -6 5 -6 5 -6 4 -8 4 -7 2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,74857990,0,133,0,0,75.2569,128,[-123 80 8 0 0 0 0 0 0 0 0 0 15 -12 7 -12 10 -15 4 -15 -3 -18 1 -16 -7 -8 -9 -9 -6 -3 -10 2 -2 -3 -4 7 -4 10 -3 8 5 10 4 11 4 7 11 17 13 11 15 17 11 16 18 11 17 17 17 18 21 16 17 17 0 0 9 16 9 18 18 13 9 15 3 11 1 9 -1 10 -8 12 -9 6 -18 8 -15 9 -12 4 -21 12 -21 14 -21 6 -31 9 -25 10 -28 3 -24 2 -29 3 -25 6 -22 -4 -29 0 -22 -1 -24 -2 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,74858255,0,145,0,0,75.2882,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -12 1 -12 0 -10 6 -9 3 -7 3 0 7 -5 5 -3 -2 2 3 -4 2 -3 -2 2 -5 -5 -3 -4 -7 -5 -6 -10 -6 -12 -8 -12 -8 -20 -7 -17 -8 -20 -10 -20 -11 -21 -12 -18 -11 -16 -12 -19 -13 0 0 -16 -19 -11 -14 -12 -18 -8 -17 -12 -14 -8 -19 -3 -21 -4 -12 25 -20 -3 -30 -8 -22 7 -25 7 -20 12 -24 8 -21 8 -16 9 -26 19 -17 7 -13 22 -20 21 -29 22 -23 19 -30 12 -13 13 -31 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,74876211,0,133,0,0,75.331,128,[-123 80 8 0 0 0 0 0 0 0 0 0 9 -8 10 -9 7 -10 3 -7 0 -12 2 -10 -5 -5 -5 -5 -5 1 -3 2 2 3 1 3 6 6 5 3 11 -1 14 2 13 -3 14 -5 18 -8 14 -3 23 -6 18 -5 21 -4 19 -4 21 -3 23 -3 0 0 20 -1 22 -3 21 1 17 3 14 5 16 3 13 2 15 6 11 6 18 7 9 6 18 17 12 11 18 15 22 19 18 18 3 28 4 21 21 19 19 30 15 25 8 23 4 18 14 29 21 12 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,74876458,0,145,0,0,75.3687,128,[-111 16 9 0 0 0 0 0 0 0 0 0 3 -10 -3 -7 -6 -2 -11 -10 -13 -3 -13 3 -12 2 -13 5 -14 1 -8 12 -7 11 0 14 -10 16 -6 13 0 15 -14 13 -5 14 -1 4 -4 5 -7 11 -5 8 -17 7 -9 5 -9 8 -2 15 -19 0 0 0 -28 -1 -30 -7 -26 -2 -26 0 -24 8 -21 4 -26 2 -23 -1 -23 0 -18 -3 -22 0 -25 9 -29 3 -21 14 -24 8 -25 3 -20 -14 -14 -21 -15 -3 -26 -12 -6 5 -9 -2 -17 1 -5 -8 -9 -18 -22 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77004073,0,133,0,0,77.4031,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -10 13 -10 12 -8 13 1 10 -5 9 -6 7 8 5 4 2 4 0 8 -5 9 -9 9 -14 0 -17 0 -12 -3 -17 -9 -16 -6 -19 -9 -14 -9 -11 -7 -17 -14 -18 -3 -17 -9 -12 -1 -15 0 -21 6 -24 0 0 8 -18 11 -18 14 -16 11 -17 14 -18 6 -16 13 -12 9 -7 10 -9 8 -6 7 -1 5 10 -1 13 8 13 0 22 11 23 2 31 10 35 7 34 7 33 3 33 9 31 11 30 2 24 6 25 5 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77018028,0,133,0,0,77.4347,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -13 3 -13 1 -7 4 -6 10 -3 8 -3 10 3 4 3 -1 6 3 8 -6 3 -12 -1 -9 -1 -14 -7 -12 -12 -8 -16 -8 -18 -11 -17 -3 -24 0 -23 -5 -23 -6 -21 -6 -23 -6 -20 -6 -22 -11 -17 -14 0 0 -20 -14 -17 -20 -16 -20 -16 -16 -17 -17 -16 -18 -14 -17 -14 -21 -10 -14 -9 -17 -3 -19 -3 -17 6 -23 8 -21 9 -25 9 -34 11 -29 10 -32 9 -33 12 -32 9 -30 2 -35 0 -30 4 -30 6 -27 3 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77018285,0,145,0,0,77.4771,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -2 -3 -8 -1 -8 -2 -10 1 -14 12 -10 8 -5 16 -8 23 -1 14 3 15 11 13 16 8 10 9 13 13 12 11 5 9 6 6 2 5 -2 10 -4 14 -1 14 -5 20 -2 18 -2 21 -2 25 -6 31 0 0 -6 21 -12 22 -11 18 -19 19 -17 23 -25 20 -21 20 -20 22 -29 22 -19 25 -27 26 -24 27 -19 26 -22 29 -17 20 -18 16 -14 19 -18 14 -16 7 -15 13 -17 6 -21 0 -23 -5 -21 1 -20 -3 -27 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,77026112,0,145,0,0,77.5184,128,[-111 16 9 0 0 0 0 0 0 0 0 0 3 -4 5 -4 -11 -9 -9 -8 -16 -2 -14 -5 -15 6 -19 12 -11 6 -11 13 -5 17 -3 12 -8 19 3 13 7 20 1 15 -6 10 -5 10 1 3 -12 7 -15 2 -19 0 -25 4 -28 3 -20 3 -24 0 0 0 -23 0 -25 2 -16 -3 -23 -11 -18 -11 -20 -13 -25 -17 -27 -22 -30 -18 -34 -20 -30 -21 -35 -17 -34 -19 -23 -14 -39 -11 -29 -6 -26 -15 -18 -17 -11 -7 -3 -8 1 -11 -2 -15 -4 -14 7 -20 7 -18 13 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,78579195,0,145,0,0,78.9783,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -6 -5 -4 1 -3 0 -8 4 -6 7 -5 6 0 8 -1 7 -1 8 6 8 1 8 2 6 2 3 5 3 -3 7 -1 2 -4 3 -6 -1 -5 7 -7 11 -5 9 -5 11 -9 11 -9 9 -8 11 -9 11 0 0 -7 10 -9 12 -10 12 -10 13 -5 12 -9 13 -5 17 -11 12 -4 10 -7 15 -7 12 -9 13 -10 9 -10 9 -10 9 -10 12 -11 2 -8 8 -16 5 -18 5 -19 4 -14 6 -19 7 -16 6 -15 5 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,78593454,0,133,0,0,79.0085,128,[-123 80 8 0 0 0 0 0 0 0 0 0 4 -5 9 -1 13 -10 4 -18 7 -19 3 -16 -1 -15 -6 -19 -5 -15 -6 -7 -13 -9 -7 -12 -4 -9 -6 -9 -6 -8 -2 -3 -4 -8 6 -10 2 -11 7 -16 3 -16 3 -18 9 -16 8 -20 10 -25 13 -20 0 0 8 -24 12 -20 8 -23 13 -20 13 -23 3 -26 11 -25 4 -23 7 -20 11 -21 2 -20 7 -23 13 -22 5 -17 17 -20 10 -13 17 -21 13 -14 18 -15 17 -14 19 -11 26 -7 22 -12 20 -16 24 -11 27 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,78593759,0,145,0,0,79.0503,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -6 2 -13 4 -8 4 -9 9 -8 12 -4 13 -3 8 1 15 8 11 8 14 10 9 6 8 6 3 5 7 4 3 2 8 -4 7 -5 9 -7 12 -7 10 -11 14 -8 13 -13 15 -15 17 -20 23 -12 19 0 0 -19 19 -15 23 -13 19 -13 14 -11 17 -14 24 -16 15 -21 21 -19 14 -12 12 -17 15 -17 17 -13 16 -15 14 -18 12 -17 8 -15 5 -20 7 -18 1 -16 6 -23 4 -27 2 -27 4 -26 5 -25 0 -29 1 0 0 0 0 0 0 0 0 0 0 ]
