type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59474371,0,84,0,0,59.8952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 8 -14 9 -17 8 -16 10 -17 7 -11 9 -14 11 -10 9 -12 11 -10 11 -12 12 -10 10 -9 11 -10 9 -7 11 -11 7 -10 7 -10 7 -7 8 -9 9 -8 7 -11 8 -8 10 -8 9 -9 9 -9 0 0 5 -9 6 -12 5 -10 4 -13 5 -9 4 -11 6 -13 5 -13 3 -13 5 -13 5 -14 7 -12 4 -13 4 -12 3 -14 3 -15 3 -16 2 -14 2 -15 1 -15 3 -15 0 -16 3 -17 2 -17 2 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59483254,0,84,0,0,59.9351,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 8 13 7 13 6 13 5 14 4 13 3 13 3 13 3 13 3 12 3 12 3 13 3 12 3 13 2 11 2 11 1 10 2 10 2 9 2 9 2 10 3 10 2 10 3 10 3 11 4 11 0 0 4 10 5 10 5 10 6 8 5 9 5 9 4 10 6 9 7 10 8 9 8 10 6 9 9 9 7 10 8 9 9 10 10 10 9 9 9 9 10 8 10 9 11 10 10 8 12 8 11 9 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59494973,0,84,0,0,59.9698,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -16 -2 -18 -3 -17 -5 -16 -4 -15 -6 -14 -9 -14 -8 -14 -8 -13 -7 -14 -6 -13 -7 -14 -7 -13 -7 -12 -8 -13 -8 -12 -7 -12 -6 -10 -5 -11 -8 -10 -7 -11 -7 -10 -7 -11 -6 -12 -7 -12 -7 0 0 -11 -5 -13 -5 -14 -4 -14 -3 -11 -5 -13 -7 -13 -6 -13 -4 -15 -4 -14 -3 -14 -4 -13 -4 -16 -3 -15 -3 -15 -4 -15 -4 -17 -3 -15 -3 -16 -4 -16 -2 -16 -6 -17 -3 -16 -3 -17 -2 -18 -2 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59505486,0,84,0,0,60.0144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 3 16 2 19 3 16 4 17 5 13 4 14 6 13 6 14 6 13 8 13 8 12 8 12 9 13 8 9 5 13 7 11 6 12 5 9 3 11 4 10 5 11 4 11 5 10 6 11 6 10 6 0 0 12 1 13 3 13 1 14 0 11 1 13 0 13 1 12 1 12 -1 13 0 14 -1 12 0 13 -1 12 -2 15 -2 16 -3 16 -4 13 -3 14 -3 14 -5 14 -3 15 -6 15 -4 16 -5 15 -3 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59513142,0,84,0,0,60.0512,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 17 2 15 3 18 2 16 1 17 -1 15 -1 16 -1 14 0 15 -2 15 -2 15 -2 15 -3 13 -2 14 -3 12 -3 13 -1 12 0 10 -1 10 -1 9 -1 11 1 11 0 11 -1 11 -1 13 0 12 0 0 2 11 4 11 3 11 5 12 3 10 4 11 3 11 4 10 5 11 5 11 5 11 4 11 6 11 6 10 7 10 8 10 9 11 7 9 7 10 9 9 8 10 10 11 10 11 11 11 9 11 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59523779,0,84,0,0,60.0883,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 20 -9 18 -12 20 -12 20 -12 17 -11 16 -11 16 -13 13 -12 15 -14 14 -12 14 -13 14 -15 13 -14 12 -12 9 -13 12 -11 11 -11 10 -9 9 -10 10 -10 11 -10 11 -10 9 -11 9 -10 12 -10 10 0 0 -8 11 -9 13 -7 13 -7 12 -7 10 -6 14 -7 13 -6 12 -6 14 -6 12 -6 15 -6 13 -6 15 -4 15 -4 15 -6 16 -4 16 -4 14 -4 17 -2 15 -4 16 -4 17 -2 16 -2 17 -3 16 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59528429,0,84,0,0,60.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -13 16 -10 16 -12 18 -10 16 -9 17 -7 17 -6 16 -4 16 -6 14 -5 16 -6 16 -6 16 -5 15 -5 13 -3 14 -5 14 -4 11 -5 13 -5 12 -5 12 -3 12 -4 11 -4 12 -6 12 -5 12 -5 0 0 10 -6 12 -7 12 -8 10 -8 10 -7 11 -8 11 -8 10 -7 10 -8 10 -8 9 -11 10 -10 9 -11 9 -10 9 -10 10 -12 10 -13 9 -12 9 -12 8 -12 10 -12 9 -13 8 -14 7 -15 8 -13 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59540561,0,84,0,0,60.1707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -1 -20 -1 -26 1 -22 0 -24 -3 -19 -3 -21 -3 -19 -5 -20 -3 -20 -6 -20 -7 -19 -8 -18 -8 -18 -8 -14 -6 -19 -5 -15 -4 -16 -3 -13 -3 -15 -4 -14 -4 -16 -3 -15 -4 -14 -4 -16 -4 -15 -4 0 0 -14 -1 -18 0 -15 0 -16 2 -13 0 -15 1 -16 1 -16 1 -16 3 -18 1 -17 2 -15 1 -16 4 -14 3 -17 6 -15 5 -18 7 -15 5 -16 6 -16 8 -17 6 -16 8 -18 7 -17 8 -17 6 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59550500,0,84,0,0,60.2129,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 10 -15 9 -16 9 -18 9 -16 7 -17 6 -14 5 -15 4 -15 4 -13 3 -14 4 -15 5 -15 4 -16 3 -14 2 -15 3 -14 3 -12 2 -11 4 -11 3 -12 3 -12 4 -11 3 -11 3 -12 5 -11 3 0 0 -11 4 -12 5 -12 6 -10 7 -12 6 -10 7 -10 7 -9 6 -10 8 -9 8 -11 9 -11 8 -10 9 -9 9 -9 9 -9 11 -10 12 -9 10 -10 10 -8 11 -9 12 -10 12 -9 12 -9 11 -10 11 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59558297,0,84,0,0,60.2532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 5 14 7 16 4 17 4 15 1 15 1 15 1 14 1 15 1 13 1 15 2 14 0 14 1 14 -1 11 1 14 1 13 0 10 1 10 0 10 0 11 1 10 2 10 1 10 2 11 2 12 0 0 3 10 4 12 4 11 5 9 3 9 4 10 5 11 5 11 4 10 6 9 7 11 7 10 9 10 7 11 7 10 8 11 10 11 9 10 8 12 10 10 9 11 9 11 9 10 11 10 10 9 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59658917,0,84,0,0,60.289,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 15 -4 15 -3 15 -4 16 -5 13 -6 15 -6 13 -8 11 -8 12 -7 11 -5 14 -6 14 -7 13 -6 12 -7 10 -7 12 -7 12 -5 10 -6 10 -7 10 -8 10 -7 10 -5 10 -5 12 -6 12 -6 12 0 0 -5 12 -5 12 -5 12 -3 12 -4 11 -5 11 -5 11 -5 11 -4 13 -4 12 -2 14 -3 13 -1 15 -3 14 -2 14 -2 14 0 15 -1 14 -3 14 -2 14 -4 16 -3 15 -1 15 1 16 0 14 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63277343,0,84,0,0,63.6761,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 12 -10 14 -13 14 -12 14 -11 12 -8 14 -9 14 -7 14 -9 14 -7 16 -7 15 -6 15 -5 14 -6 12 -4 15 -8 11 -7 12 -8 10 -6 12 -7 11 -6 13 -8 12 -6 13 -6 13 -7 12 -7 0 0 10 -8 11 -9 10 -10 10 -10 9 -10 10 -9 9 -11 8 -11 9 -10 10 -11 9 -12 11 -11 10 -11 8 -11 10 -12 9 -14 11 -16 9 -12 9 -15 8 -15 9 -13 9 -14 9 -15 13 -14 8 -16 11 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63286340,0,84,0,0,63.7088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -12 -11 -13 -11 -13 -13 -11 -12 -9 -13 -10 -11 -9 -12 -9 -13 -8 -11 -10 -13 -10 -13 -10 -13 -9 -14 -8 -12 -9 -14 -8 -12 -7 -10 -7 -10 -8 -10 -8 -11 -8 -11 -7 -9 -8 -11 -9 -12 -9 -12 0 0 -10 -10 -10 -10 -11 -12 -10 -9 -9 -10 -10 -9 -10 -10 -9 -10 -11 -8 -10 -9 -13 -9 -11 -9 -13 -9 -12 -9 -12 -9 -13 -10 -14 -9 -12 -8 -13 -9 -13 -7 -14 -9 -14 -9 -14 -8 -15 -9 -15 -9 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63294367,0,84,0,0,63.7545,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 3 15 4 15 3 16 5 14 5 13 6 13 7 12 7 12 7 12 5 12 6 12 7 13 7 13 7 11 7 12 7 11 6 10 5 9 6 10 6 10 7 11 6 9 6 10 6 12 7 11 7 0 0 11 5 13 5 13 5 12 3 11 4 12 4 12 4 11 4 12 3 11 4 14 3 12 4 14 3 13 4 14 3 14 3 15 2 14 2 14 3 14 1 15 3 14 3 15 2 16 2 15 1 16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63304735,0,84,0,0,63.7899,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -12 -13 -11 -16 -13 -13 -12 -13 -13 -9 -13 -10 -12 -9 -13 -10 -13 -9 -14 -9 -15 -9 -14 -8 -15 -9 -15 -7 -13 -9 -14 -8 -12 -9 -11 -7 -11 -7 -12 -8 -12 -9 -12 -7 -12 -7 -13 -9 -13 -8 -13 0 0 -10 -11 -11 -13 -11 -12 -12 -9 -9 -11 -11 -11 -10 -11 -10 -11 -12 -9 -12 -12 -13 -10 -11 -10 -13 -11 -12 -10 -14 -10 -14 -9 -16 -12 -13 -9 -14 -9 -15 -6 -13 -11 -15 -9 -15 -11 -16 -9 -15 -11 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63312400,0,84,0,0,63.8365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -17 -2 -20 -1 -18 -3 -18 -3 -16 -5 -17 -5 -15 -6 -17 -5 -15 -7 -17 -7 -16 -7 -15 -8 -15 -7 -13 -6 -16 -6 -14 -6 -13 -5 -12 -5 -13 -6 -13 -6 -14 -5 -13 -5 -13 -6 -14 -7 -14 -6 0 0 -14 -3 -16 -3 -16 -3 -16 -1 -14 -2 -14 -2 -15 -2 -15 -2 -16 -1 -16 -2 -17 0 -14 -2 -16 0 -15 -1 -17 1 -17 1 -18 1 -17 0 -16 1 -16 4 -17 1 -17 2 -18 2 -18 1 -18 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63321352,0,84,0,0,63.8799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 13 -13 14 -12 15 -12 15 -10 13 -8 13 -10 13 -8 14 -9 13 -8 14 -9 14 -9 14 -7 14 -8 12 -7 14 -8 13 -7 11 -6 11 -6 12 -7 11 -7 11 -8 10 -7 12 -7 13 -8 12 -8 0 0 11 -10 12 -9 12 -10 9 -11 10 -9 10 -11 10 -11 9 -10 10 -12 10 -11 9 -12 9 -11 10 -12 10 -12 10 -13 11 -14 10 -13 8 -13 9 -14 7 -15 9 -15 9 -15 8 -14 9 -16 9 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63330237,0,84,0,0,63.9215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -20 4 -18 3 -20 5 -19 6 -17 5 -17 7 -16 9 -14 9 -15 6 -15 7 -17 7 -16 8 -15 8 -15 8 -13 8 -15 8 -14 6 -12 7 -12 8 -12 8 -12 7 -13 6 -12 5 -13 6 -14 6 -14 0 0 6 -12 5 -14 5 -15 3 -14 3 -12 5 -13 6 -13 5 -13 3 -15 3 -14 1 -16 3 -14 1 -16 2 -15 2 -16 3 -17 1 -18 2 -16 4 -16 2 -16 4 -17 3 -17 2 -17 -1 -18 0 -17 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63339312,0,84,0,0,63.9617,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 14 10 13 12 15 9 13 10 15 7 12 7 13 6 14 7 14 5 14 5 15 5 15 5 15 5 14 5 12 6 14 5 12 6 10 4 10 5 11 4 10 7 11 4 10 5 10 5 12 5 11 0 0 7 9 9 11 8 10 10 9 7 8 9 9 9 9 8 9 10 8 10 10 11 9 8 10 10 8 10 7 11 9 12 7 13 9 10 6 12 7 11 6 13 8 13 6 13 8 13 7 13 8 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63349492,0,84,0,0,63.9973,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -18 1 -20 2 -20 1 -19 -1 -17 -3 -17 -2 -17 -3 -18 -3 -16 -3 -17 -3 -17 -3 -18 -3 -17 -4 -14 -4 -17 -3 -15 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -13 -3 -15 -3 -15 -2 -16 -2 0 0 -14 -1 -17 -1 -16 -1 -16 1 -14 -1 -15 0 -15 -1 -14 -1 -16 1 -15 1 -17 2 -15 1 -15 2 -15 2 -17 2 -17 2 -17 3 -17 3 -16 2 -16 3 -17 2 -17 3 -17 3 -17 4 -17 4 -17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63357971,0,84,0,0,64.0398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -16 -5 -17 -6 -17 -6 -16 -6 -13 -7 -13 -6 -14 -7 -14 -8 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -12 -8 -13 -8 -12 -7 -11 -6 -10 -7 -11 -7 -11 -7 -12 -7 -10 -7 -11 -7 -12 -7 -12 -7 0 0 -13 -6 -13 -5 -13 -6 -13 -5 -11 -6 -12 -5 -13 -6 -12 -5 -14 -4 -13 -4 -14 -5 -13 -5 -14 -4 -14 -4 -14 -4 -15 -4 -15 -4 -14 -3 -15 -4 -15 -2 -16 -4 -15 -3 -16 -3 -16 -3 -16 -3 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,63367402,0,84,0,0,64.0844,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -4 18 -3 21 -2 20 -2 19 0 18 2 17 2 16 4 18 3 16 3 17 2 18 3 17 3 17 3 15 3 17 3 15 3 14 2 13 3 14 2 15 4 15 2 15 3 14 2 16 2 15 2 0 0 14 1 17 0 15 0 16 -2 13 0 15 0 16 1 15 0 16 -1 16 -1 17 -4 15 -1 17 -4 16 -2 17 -4 18 -4 20 -6 16 -3 18 -3 17 -4 18 -2 18 -3 18 -4 18 -7 18 -4 18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64254473,0,133,0,0,64.6534,128,[-123 80 8 0 0 0 0 0 0 0 0 0 11 14 17 5 14 3 16 7 16 -2 17 2 12 -3 6 -6 3 -1 3 -4 1 -3 -6 -1 -4 -1 -3 4 -11 4 -6 9 4 3 -6 13 2 11 4 15 5 23 9 19 5 17 5 22 8 20 9 21 0 0 7 22 8 17 7 23 2 20 2 19 -3 19 -1 18 -1 19 -1 13 -11 20 -7 14 -5 20 -4 23 -11 21 -1 12 -6 16 -15 10 -14 17 -3 2 -9 10 -24 6 -2 5 -19 -1 -25 8 -34 4 -21 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64255011,0,145,0,0,64.6832,128,[-111 16 9 0 0 0 0 0 0 0 0 0 1 23 4 25 0 13 8 12 5 17 9 8 3 13 7 10 8 1 -2 7 0 8 2 5 0 3 -5 8 2 7 -2 9 0 20 -2 16 1 17 7 29 8 26 20 21 16 30 8 29 6 36 10 28 0 0 11 40 12 29 3 40 -6 25 4 36 4 35 6 28 -8 46 23 5 20 30 17 43 5 38 2 33 4 36 6 30 -5 26 -5 39 -7 27 -9 31 -16 21 6 19 -20 21 -2 24 -12 36 -10 56 7 46 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64284946,0,133,0,0,64.7204,128,[-123 80 8 0 0 0 0 0 0 0 0 0 0 12 0 13 1 21 4 15 8 13 9 12 8 13 4 13 5 5 4 5 1 8 -3 6 -9 7 -7 8 -3 12 -3 8 -3 16 -5 15 2 19 2 20 6 21 4 20 4 19 6 25 5 20 2 29 0 0 1 26 1 27 -2 29 0 34 -1 34 2 28 -2 29 -1 26 1 24 -4 25 -1 23 -4 23 5 29 2 25 -3 29 0 26 -3 28 1 21 -7 23 -15 25 -12 23 -15 22 -10 22 -14 28 -13 28 -13 32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64290606,0,145,0,0,64.7582,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -13 -4 -6 -5 -4 -6 -3 -10 -5 -11 -4 -18 -5 -19 -2 -18 -4 -18 -8 -22 -11 -22 -13 -19 -13 -19 -16 -16 -14 -11 -12 -14 -16 -12 -16 -12 -20 -13 -16 -12 -13 -15 -17 -13 -12 -22 -13 -21 -12 -20 -12 -17 0 0 -11 -21 -8 -25 -9 -23 -7 -23 -2 -24 -5 -26 -8 -20 -5 -24 -12 -23 -9 -24 -6 -25 -3 -26 -9 -24 -4 -22 -1 -30 -2 -28 -2 -32 -7 -30 -3 -28 -5 -30 -1 -28 -8 -25 -5 -23 -5 -21 -3 -18 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64290878,0,145,0,0,64.8043,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -13 -9 -15 -2 -12 -1 -15 -3 -11 -4 -10 2 -13 -1 -11 -2 -7 0 -5 -5 -8 -1 -9 -4 -7 -8 -8 -8 -11 -4 -10 -4 -8 -5 -14 -7 -20 0 -15 -3 -17 -3 -20 -3 -24 -5 -21 -5 -22 0 -24 -5 0 0 -24 -3 -21 -7 -22 -4 -20 -4 -27 -3 -18 -3 -19 -5 -20 -1 -23 -8 -21 -1 -20 -4 -18 -5 -21 -9 -18 -6 -21 -7 -22 -6 -18 -5 -23 -6 -17 -8 -20 -11 -14 -11 -18 -12 -18 -11 -18 -12 -22 -16 -23 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68242044,0,133,0,0,68.641,128,[-123 80 8 0 0 0 0 0 0 0 0 0 11 6 7 6 8 4 2 1 4 3 -3 11 3 10 4 8 -3 10 1 18 -7 14 -7 14 -5 19 -8 18 -1 16 -7 17 -6 16 -1 15 -2 9 -2 6 -1 4 1 -8 1 -9 -4 -18 -6 -24 -4 -30 0 0 -13 -34 -20 -35 -12 -35 -15 -36 -18 -32 -17 -31 -15 -27 -12 -15 -8 -14 -9 -6 -5 -1 0 -3 5 6 12 7 16 10 11 11 23 10 18 16 23 14 18 15 26 15 24 17 14 19 17 16 9 12 9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68248946,0,145,0,0,68.6723,128,[-111 16 9 0 0 0 0 0 0 0 0 0 8 7 11 10 11 9 7 4 5 7 3 7 8 7 9 14 8 11 7 16 3 16 7 14 9 14 9 15 9 16 12 10 9 11 9 13 7 8 7 10 2 10 1 8 -3 16 -9 17 -11 21 -16 25 0 0 -18 30 -18 28 -19 37 -12 35 -9 32 -9 31 -6 23 -7 23 -4 16 -9 15 -7 9 -11 5 -18 2 -18 4 -20 2 -25 3 -28 2 -30 9 -28 6 -31 10 -32 11 -25 10 -23 8 -24 7 -21 3 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68249209,0,145,0,0,68.7108,128,[-111 16 9 0 0 0 0 0 0 0 0 0 6 11 8 8 13 11 7 5 6 13 5 10 6 5 10 14 1 14 7 18 6 18 12 19 12 19 11 10 10 12 14 16 12 13 6 12 10 14 9 18 3 12 -2 12 -4 16 -9 14 -9 24 -11 29 0 0 -10 30 -7 33 -7 32 -8 35 -6 31 -4 30 -2 28 -3 23 -1 20 -2 18 -7 17 -6 13 -16 8 -14 14 -15 12 -20 11 -26 16 -27 16 -25 17 -22 22 -22 21 -21 20 -20 17 -19 13 -18 11 -19 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68255008,0,133,0,0,68.7511,128,[-123 80 8 0 0 0 0 0 0 0 0 0 3 14 3 11 2 14 -1 9 2 9 2 13 -2 14 2 11 1 10 -2 15 -4 12 -1 13 -1 9 -8 12 -7 11 -9 10 -14 13 -13 14 -18 17 -21 18 -17 25 -13 22 -13 24 -17 23 -11 23 -12 21 0 0 -8 17 -8 11 -13 4 -15 1 -16 0 -17 -3 -26 -9 -27 -6 -27 -6 -33 -3 -31 -3 -29 4 -30 4 -28 2 -26 4 -24 5 -22 9 -19 3 -19 -2 -18 -4 -16 -10 -16 -8 -15 -12 -15 -10 -16 -18 -19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68255273,0,145,0,0,68.7929,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -15 0 -13 0 -8 1 -12 -2 -13 2 -11 -1 -13 -2 -13 2 -13 -2 -18 -3 -15 -3 -16 -4 -20 1 -18 0 -22 -5 -16 2 -16 1 -12 0 -18 -2 -13 1 -11 -6 -8 -6 -12 -12 -11 -12 -11 -18 -11 -25 0 0 -19 -30 -16 -28 -21 -27 -20 -27 -22 -24 -21 -23 -19 -18 -18 -12 -10 -12 -11 -14 -4 -10 -2 -9 0 -16 -1 -18 6 -19 4 -22 6 -29 5 -27 3 -26 0 -29 0 -27 -2 -28 -2 -23 3 -23 6 -20 2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68255536,0,145,0,0,68.8368,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -12 -1 -11 -3 -13 -2 -13 -2 -11 1 -16 1 -8 -3 -12 -3 -18 -3 -19 0 -17 2 -21 -3 -18 0 -19 0 -20 -2 -18 0 -18 3 -15 4 -11 3 -12 0 -17 -4 -15 -2 -14 -11 -8 -15 -17 -18 -15 -17 0 0 -28 -20 -28 -23 -32 -24 -26 -19 -29 -17 -25 -11 -24 -12 -20 -6 -18 -12 -14 -6 -12 -10 -9 -12 -5 -20 -3 -18 -1 -19 -6 -25 -2 -29 -9 -28 -11 -31 -12 -31 -11 -21 -14 -20 -12 -20 -7 -20 -10 -24 -4 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68271427,0,133,0,0,68.8821,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -17 1 -14 2 -8 1 -12 0 -13 5 -12 0 -13 0 -15 -2 -12 -2 -19 -4 -18 -6 -20 -4 -20 -5 -21 -7 -23 -4 -17 -3 -20 -3 -14 -7 -17 -6 -9 -5 -7 -7 -7 -8 -7 -16 -7 -19 -5 -24 -8 -28 0 0 -6 -35 -14 -33 -9 -31 -12 -28 -15 -29 -15 -25 -14 -23 -13 -19 -9 -13 -6 -13 2 -9 2 -12 6 -12 10 -14 13 -18 14 -18 19 -20 19 -23 19 -24 20 -22 16 -23 13 -20 16 -19 12 -18 15 -20 14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68902820,0,84,0,0,69.3016,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 15 -17 13 -16 15 -18 14 -17 12 -17 9 -17 10 -18 7 -18 8 -16 7 -17 11 -18 10 -19 9 -19 10 -16 6 -17 7 -16 7 -14 7 -14 5 -14 4 -15 5 -15 5 -14 4 -13 6 -13 6 -14 6 0 0 -11 6 -11 7 -12 7 -8 8 -8 7 -10 8 -10 8 -9 7 -7 8 -7 8 -6 9 -5 10 -4 10 -4 10 -5 11 -4 11 -3 11 -3 10 -4 11 -3 10 -4 10 -3 11 -1 11 0 10 0 11 0 11 0 0 0 0 0 0 0 0 0 0 ]
