type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,9208562,0,84,0,0,9.87702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 17 -18 14 -23 15 -19 12 -23 14 -19 11 -20 11 -22 9 -19 10 -22 8 -21 9 -21 9 -21 5 -20 7 -18 6 -19 10 -15 8 -19 9 -17 6 -16 8 -17 6 -16 7 -16 8 -15 7 -15 7 -13 7 0 0 -12 7 -13 10 -10 9 -10 11 -10 8 -11 9 -10 9 -10 10 -9 10 -9 13 -8 12 -8 10 -7 12 -8 10 -5 13 -3 11 -6 14 -4 12 -4 13 -4 12 -4 13 -4 13 -4 14 -3 13 -3 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,9208824,0,84,0,0,9.91807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -25 5 -22 8 -25 8 -22 8 -23 8 -20 10 -21 9 -20 9 -21 10 -19 8 -21 9 -21 11 -18 9 -19 9 -16 9 -19 8 -17 7 -17 9 -15 10 -15 9 -15 9 -15 7 -15 7 -15 7 -15 5 -15 0 0 6 -14 6 -16 4 -14 3 -15 3 -13 4 -14 4 -15 4 -14 1 -14 0 -14 -2 -15 0 -13 -1 -14 -1 -13 -2 -14 -3 -13 -2 -14 -4 -13 -3 -15 -3 -14 -3 -14 -3 -14 -5 -15 -6 -15 -6 -14 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,9363380,0,84,0,0,9.95983,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -10 -19 -11 -19 -12 -21 -13 -16 -13 -15 -13 -15 -13 -13 -14 -14 -14 -12 -15 -16 -14 -15 -14 -13 -14 -13 -12 -10 -13 -14 -13 -12 -13 -11 -12 -9 -12 -10 -11 -8 -12 -9 -11 -10 -11 -10 -10 -11 -10 -11 -10 0 0 -9 -9 -12 -9 -11 -7 -12 -7 -10 -4 -11 -7 -9 -8 -10 -5 -11 -5 -12 -4 -12 -3 -9 -4 -12 -4 -10 -3 -10 -3 -12 -3 -12 -2 -11 -2 -13 -1 -10 1 -13 -1 -10 -1 -10 0 -12 2 -12 2 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9484576,0,133,0,0,10.0057,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -6 -12 -8 -9 -9 -9 -12 -5 -9 -5 -5 4 -8 3 0 -2 -5 2 -5 3 -6 3 -6 2 -4 1 2 2 -3 -3 -5 -7 -1 -6 -6 -3 1 -11 0 -13 0 -14 3 -22 5 -23 -1 -23 1 -25 1 -22 0 0 9 -24 4 -27 3 -24 6 -29 2 -22 4 -15 -1 -20 1 -10 4 -6 6 0 10 -5 12 -6 17 0 15 2 18 -1 20 0 33 -1 26 2 25 2 28 3 28 3 25 0 22 1 23 -6 23 2 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11094021,0,84,0,0,11.4931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -16 -29 -19 -28 -22 -29 -24 -26 -23 -22 -21 -22 -17 -21 -16 -23 -18 -21 -18 -22 -16 -21 -16 -17 -17 -18 -15 -14 -15 -18 -12 -14 -11 -15 -8 -11 -8 -14 -7 -14 -6 -11 -6 -11 -2 -13 -7 -15 -2 -12 -3 0 0 -11 -2 -13 -2 -11 3 -11 3 -9 3 -11 3 -10 3 -7 2 -7 5 -4 4 -7 5 -6 6 -5 6 -7 8 -7 7 -6 8 -6 6 -5 8 -4 5 -3 7 -6 10 -3 8 -5 8 -3 7 -1 8 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11101344,0,84,0,0,11.5267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -34 7 -30 6 -32 8 -33 7 -29 7 -24 9 -25 6 -22 6 -27 6 -21 7 -22 5 -23 9 -17 7 -19 7 -15 5 -18 2 -15 1 -12 4 -13 0 -12 2 -13 -1 -15 0 -11 -1 -14 -1 -10 -2 -11 0 0 -4 -7 -3 -8 -3 -8 -4 -4 -4 -6 -6 -7 -4 -5 -9 -7 -13 0 -14 -12 -11 -3 -7 -4 -10 -3 -6 -3 -7 -1 -9 -2 -8 -2 -7 0 -9 -1 -7 1 -9 0 -7 1 -8 0 -8 1 -9 0 -7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11109850,0,84,0,0,11.5668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -23 -22 -19 -26 -27 -22 -22 -23 -22 -15 -18 -20 -23 -14 -20 -19 -19 -11 -23 -16 -22 -15 -18 -11 -17 -13 -18 -11 -13 -15 -16 -11 -10 -11 -12 -10 -10 -12 -10 -9 -11 -9 -9 -11 -7 -9 -7 -8 -7 -9 -4 0 0 -6 -2 -10 -2 -8 -1 -11 1 -7 0 -9 0 -8 -1 -7 2 -6 4 -6 4 -6 2 -6 2 -7 2 -6 3 -6 6 -1 5 -5 7 -4 6 -5 4 -4 6 -4 7 -3 6 -6 8 -4 8 -4 9 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11123240,0,84,0,0,11.6088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 -6 26 -7 28 -5 31 -3 29 -4 25 -3 25 -4 23 0 24 -2 24 2 23 -1 23 -2 22 2 21 1 18 -1 21 -2 16 -3 15 -3 11 -2 13 -5 14 -4 12 -6 13 -2 11 -3 10 -3 8 -4 0 0 7 -5 7 -5 6 -6 6 -5 3 -3 1 -8 0 -8 5 -9 3 -10 0 -6 2 -10 3 -9 1 -6 -2 -9 -2 -5 -3 -8 -3 -12 2 -7 -6 -6 -5 -5 -6 -7 -4 -4 -2 -7 -7 -3 -3 -6 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11133057,0,84,0,0,11.6475,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -27 -22 -28 -19 -30 -20 -30 -17 -30 -14 -28 -16 -26 -12 -25 -12 -27 -10 -21 -16 -24 -15 -24 -11 -23 -13 -21 -9 -20 -13 -17 -13 -17 -11 -14 -9 -13 -8 -15 -7 -13 -8 -13 -9 -9 -11 -10 -10 -9 -11 -9 0 0 -10 -5 -10 -7 -10 -3 -9 -1 -12 -5 -8 0 -11 -1 -8 -2 -8 2 -12 4 -6 -5 -9 6 -10 1 -9 7 -6 2 -6 3 -7 1 -6 3 -4 9 -6 12 -9 5 -8 8 -6 10 -9 15 1 3 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11139355,0,84,0,0,11.6905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 25 -12 23 -13 30 -12 24 -14 25 -13 19 -11 22 -12 17 -14 20 -15 19 -12 19 -12 19 -14 14 -12 15 -10 11 -11 16 -7 14 -9 14 -7 11 -8 11 -6 11 -7 13 -6 10 -5 11 -6 11 -5 9 0 0 -1 9 -3 10 0 7 2 10 1 5 1 9 1 5 4 7 3 5 -2 10 4 8 3 6 6 7 8 1 6 5 1 -6 7 0 4 4 5 1 4 2 7 4 4 2 10 5 2 4 7 4 7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11146700,0,84,0,0,11.7281,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 -12 27 -10 31 -10 30 -9 33 -8 26 -4 28 -4 24 -4 26 -3 28 -2 27 -4 24 -3 22 -2 23 -3 17 -1 21 -2 18 -4 18 -3 15 -2 16 -5 17 -4 13 -4 13 -3 14 -4 11 -5 11 -5 0 0 8 -6 10 -7 9 -7 6 -10 6 -7 4 -7 7 -8 5 -8 6 -11 8 -9 4 -10 2 -6 2 -9 3 -6 2 -10 1 -7 3 -9 -4 -2 -2 -11 0 -6 -2 -11 -5 -8 0 -11 -7 -9 1 -6 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11157893,0,84,0,0,11.7676,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -30 2 -28 3 -33 3 -33 5 -28 6 -25 4 -26 6 -25 5 -25 5 -23 5 -26 5 -24 6 -22 4 -20 8 -21 5 -21 3 -20 4 -15 2 -17 2 -16 5 -16 3 -15 0 -14 1 -14 -1 -15 0 -14 0 0 -3 -13 -2 -12 -1 -12 -3 -10 -1 -11 -4 -9 -5 -8 -4 -10 -6 -10 -8 -7 -7 -6 -6 -7 -9 -8 -7 -7 -7 -5 -8 -6 -9 -6 -9 -4 -9 -5 -8 -4 -9 -5 -7 -4 -8 -3 -9 -3 -9 -3 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11164732,0,84,0,0,11.8083,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 17 24 16 25 20 22 21 19 20 18 21 19 20 14 19 18 20 14 20 17 18 17 19 14 18 15 18 13 17 15 15 11 14 13 13 11 12 12 12 9 12 9 11 10 8 11 10 12 9 11 8 0 0 11 7 11 6 9 6 10 2 9 1 10 2 11 2 9 1 11 -4 10 0 11 -4 8 -3 8 0 9 -2 8 -3 6 -2 7 -7 7 -9 4 -6 9 -8 5 -5 9 -3 6 -8 8 -9 8 -8 4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11175802,0,84,0,0,11.8456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 -6 -29 -7 -37 -9 -32 -8 -35 -10 -27 -9 -30 -10 -25 -11 -27 -12 -25 -12 -27 -10 -27 -12 -23 -13 -24 -12 -21 -10 -25 -10 -20 -8 -22 -5 -18 -5 -18 -6 -19 -6 -17 -4 -15 -6 -16 -5 -17 -4 -17 -4 0 0 -14 0 -17 1 -13 -2 -15 4 -11 -1 -12 1 -13 3 -12 4 -13 7 -13 7 -11 8 -10 4 -10 6 -7 5 -9 9 -8 9 -7 12 -8 8 -8 8 -7 9 -6 9 -5 9 -5 9 -4 12 -3 10 -4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11249248,0,84,0,0,11.8882,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -33 17 -25 22 -36 17 -27 23 -33 18 -21 20 -29 21 -22 18 -26 25 -23 26 -21 23 -19 25 -17 21 -19 16 -15 22 -25 15 -16 18 -21 12 -13 13 -17 13 -15 12 -19 13 -15 14 -14 14 -16 11 -14 0 0 7 -15 8 -20 5 -15 6 -22 4 -14 5 -17 1 -17 5 -19 3 -16 10 -22 6 -17 5 -16 1 -16 0 -13 -2 -22 -2 -16 -1 -22 -1 -16 -2 -16 -4 -16 -2 -16 -5 -16 -3 -18 -1 -15 -3 -17 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11332980,0,84,0,0,11.9317,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -31 5 -28 6 -33 5 -29 7 -28 8 -24 10 -26 10 -22 10 -26 11 -21 11 -24 8 -23 12 -22 10 -19 10 -17 9 -20 7 -18 7 -17 7 -16 6 -17 5 -14 4 -16 5 -14 6 -16 4 -17 3 -16 0 0 2 -15 0 -15 -1 -14 -2 -15 -1 -12 -1 -13 -1 -15 -2 -10 -3 -10 -4 -11 -4 -14 -5 -12 -5 -13 -4 -10 -5 -11 -7 -9 -6 -14 -9 -12 -7 -10 -8 -10 -8 -12 -7 -10 -8 -12 -10 -10 -5 -10 -10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11371505,0,84,0,0,11.9746,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 32 -9 29 -8 33 -10 31 -12 30 -13 24 -14 25 -13 22 -13 25 -11 23 -12 23 -12 24 -12 22 -11 21 -10 18 -9 20 -9 18 -7 16 -9 15 -8 15 -8 14 -7 16 -6 14 -4 16 -2 16 -4 14 0 0 -1 14 -1 15 1 16 2 14 2 14 1 14 3 16 0 12 3 14 3 15 5 14 2 12 7 14 4 13 5 13 5 14 7 14 4 10 6 13 5 13 5 13 8 12 3 11 7 10 7 9 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11413699,0,84,0,0,12.0134,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -36 3 -31 3 -39 2 -33 8 -34 6 -25 8 -29 8 -26 6 -27 9 -27 10 -26 9 -24 11 -21 9 -23 7 -17 7 -23 5 -18 4 -19 2 -15 2 -18 3 -13 0 -15 1 -16 2 -17 2 -17 1 -15 0 0 -3 -12 -4 -15 -5 -12 -8 -13 -6 -10 -7 -12 -8 -11 -10 -14 -10 -11 -8 -16 -10 -14 -8 -12 -11 -11 -10 -11 -15 -14 -12 -11 -16 -15 -14 -11 -14 -15 -11 -7 -13 -12 -15 -10 -12 -10 -14 -8 -13 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11492725,0,84,0,0,12.0572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 21 -5 18 -8 15 -9 19 -11 16 -10 14 -8 14 -9 11 -11 15 -7 12 -9 17 -9 14 -10 13 -9 12 -10 10 -10 11 -9 12 -6 10 -7 8 -8 8 -8 9 -7 10 -7 8 -6 9 -6 11 -8 12 0 0 -5 7 -7 10 -5 10 -2 9 -3 8 -1 10 -2 11 0 9 0 13 1 11 4 9 3 9 4 10 3 9 0 10 6 9 5 8 4 11 8 4 8 6 7 5 8 13 10 8 15 7 9 7 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11537066,0,84,0,0,12.0945,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 0 21 0 25 3 23 5 24 5 19 5 18 7 15 6 19 6 19 9 20 10 20 10 19 10 16 10 14 10 19 11 15 9 16 8 11 7 13 8 14 7 14 7 14 7 13 9 14 8 13 5 0 0 12 4 15 6 11 2 14 0 9 1 11 0 14 -1 11 -2 14 -2 14 -3 14 -5 12 -3 13 -5 10 -4 13 -4 12 -5 15 -8 11 -6 10 -8 9 -9 10 -8 10 -8 10 -10 11 -12 12 -10 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11661208,0,84,0,0,12.1326,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 26 -7 26 -8 29 -9 28 -11 28 -12 25 -13 24 -17 23 -16 22 -13 25 -13 26 -13 27 -15 25 -14 26 -15 20 -16 25 -16 21 -14 20 -16 17 -15 16 -15 16 -15 18 -12 18 -11 20 -11 21 -12 19 0 0 -11 18 -10 21 -8 18 -6 18 -7 14 -6 16 -4 16 -6 17 -3 16 -3 15 -1 16 0 13 3 15 0 16 1 16 0 16 4 16 3 14 3 14 3 14 5 14 5 13 6 11 8 12 9 11 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11661753,0,84,0,0,12.1733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -14 -13 -14 -17 -17 -16 -17 -16 -19 -15 -16 -15 -19 -11 -18 -13 -21 -11 -20 -14 -22 -13 -21 -11 -21 -11 -21 -7 -20 -12 -22 -8 -18 -10 -18 -9 -17 -8 -18 -7 -18 -9 -18 -10 -18 -8 -17 -10 -17 -9 -15 0 0 -10 -14 -9 -14 -11 -12 -12 -10 -10 -9 -10 -11 -10 -9 -10 -8 -13 -10 -13 -9 -13 -6 -12 -7 -13 -5 -12 -4 -14 -4 -13 -3 -15 -3 -10 -1 -13 -1 -12 0 -12 0 -13 0 -13 1 -12 3 -11 3 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11662105,0,84,0,0,12.2193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 13 -17 11 -21 12 -20 12 -21 11 -19 9 -21 11 -20 8 -22 8 -22 5 -25 7 -24 8 -24 3 -24 2 -20 3 -25 6 -20 4 -20 4 -17 4 -20 5 -19 3 -20 4 -18 3 -19 4 -19 4 -17 4 0 0 -17 6 -18 6 -15 5 -13 9 -13 3 -13 8 -14 6 -13 8 -9 10 -11 8 -9 12 -10 9 -10 9 -6 10 -6 10 -6 11 -6 11 -3 11 -4 11 -3 9 -4 12 -2 10 -2 11 0 12 0 10 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11740163,0,84,0,0,12.2597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 15 11 12 14 17 12 16 13 18 11 16 11 17 8 16 10 17 8 19 9 19 9 19 7 20 6 19 4 15 7 19 6 16 6 15 4 14 5 16 3 14 5 14 4 13 4 15 5 14 5 13 0 0 6 12 6 14 6 11 8 10 4 9 7 10 6 9 7 8 9 7 8 9 10 8 8 7 8 6 9 5 11 5 10 4 12 4 9 3 10 3 10 2 11 2 11 2 12 3 13 1 10 2 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11744257,0,84,0,0,12.2952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 19 6 19 5 20 4 22 2 22 2 18 2 19 0 18 2 20 0 20 0 20 0 21 -2 20 -2 20 -2 17 -1 20 -1 18 0 17 -3 15 -1 17 -2 16 0 16 -1 15 -3 14 -1 15 -1 14 0 0 1 13 0 14 2 13 3 12 2 10 4 12 3 12 3 10 6 8 6 10 6 9 4 9 6 10 6 8 7 8 8 5 9 8 7 5 8 5 9 4 10 6 10 5 10 5 10 4 10 4 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11744519,0,84,0,0,12.331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -16 14 -14 16 -15 16 -16 16 -13 14 -12 16 -13 15 -11 17 -11 17 -9 18 -10 19 -10 19 -8 19 -8 17 -7 18 -9 15 -8 14 -8 14 -6 14 -8 13 -7 14 -8 13 -6 14 -6 14 -7 12 -8 0 0 11 -8 13 -9 11 -8 8 -8 8 -8 9 -9 8 -10 7 -9 6 -10 8 -9 6 -11 6 -10 5 -10 4 -10 4 -11 4 -12 3 -13 2 -12 1 -11 -1 -12 1 -11 0 -12 1 -12 0 -12 -1 -12 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11744781,0,84,0,0,12.3718,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 22 -7 20 -8 24 -10 23 -12 21 -10 19 -10 21 -11 18 -11 20 -14 16 -14 18 -15 18 -15 16 -16 17 -13 14 -14 18 -12 15 -11 15 -11 13 -11 15 -12 14 -11 15 -11 13 -11 12 -12 15 -9 12 0 0 -7 12 -8 14 -9 14 -4 14 -5 11 -4 11 -4 12 -4 12 0 12 -2 12 0 12 -2 12 0 11 0 12 2 12 4 12 3 14 4 11 3 12 4 9 4 11 6 11 7 10 7 12 8 10 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,13544114,0,84,0,0,13.9432,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 17 18 18 19 20 19 20 15 22 14 19 14 20 12 19 13 21 12 18 13 22 14 21 11 21 11 22 9 19 12 21 11 19 9 16 8 17 8 17 9 18 10 16 8 16 9 16 10 19 11 16 0 0 10 14 11 15 12 14 12 11 11 13 11 13 12 12 11 12 13 10 12 9 13 10 12 10 14 9 14 9 14 9 17 8 15 9 13 5 15 7 16 3 13 5 15 5 16 6 17 4 15 6 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,13549888,0,84,0,0,13.9727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 26 -3 26 -6 27 -5 27 -7 24 -7 22 -6 22 -7 22 -8 24 -8 21 -7 24 -6 24 -10 22 -10 22 -9 18 -10 23 -8 20 -8 19 -9 16 -8 17 -9 16 -9 18 -7 17 -8 18 -7 20 -6 18 0 0 -4 17 -5 18 -4 17 -2 17 -4 15 -4 17 -3 17 -2 15 -1 17 1 17 0 17 0 16 1 17 1 16 2 16 2 17 2 17 4 14 3 15 5 14 4 16 4 16 5 15 6 15 6 15 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,13558383,0,84,0,0,14.0114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -22 -9 -22 -9 -23 -8 -25 -5 -24 -5 -22 -4 -21 -2 -21 -3 -23 -2 -21 -5 -22 -4 -23 -2 -21 -2 -21 -1 -19 -2 -21 -2 -20 -3 -17 0 -16 0 -17 0 -16 -1 -18 -1 -16 -1 -17 -3 -18 -3 -17 0 0 -3 -15 -2 -17 -4 -17 -6 -14 -3 -12 -4 -14 -3 -15 -5 -14 -6 -15 -7 -13 -9 -14 -5 -11 -7 -14 -9 -13 -9 -12 -7 -15 -8 -13 -9 -11 -10 -13 -9 -10 -8 -11 -9 -11 -12 -9 -11 -10 -10 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,13572001,0,84,0,0,14.0561,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -18 -17 -18 -19 -21 -17 -20 -16 -21 -12 -19 -13 -21 -12 -20 -12 -21 -11 -21 -13 -21 -12 -21 -9 -22 -9 -20 -8 -19 -11 -22 -9 -18 -9 -18 -7 -17 -7 -18 -7 -17 -9 -18 -7 -16 -7 -16 -8 -17 -9 -16 0 0 -9 -15 -9 -15 -9 -15 -12 -13 -8 -13 -11 -16 -11 -12 -10 -11 -10 -13 -11 -12 -12 -12 -9 -13 -10 -12 -11 -9 -10 -12 -14 -9 -12 -11 -12 -6 -14 -9 -11 -8 -14 -10 -14 -6 -13 -5 -14 -7 -14 -7 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,13576804,0,84,0,0,14.1028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -17 16 -15 19 -16 19 -15 19 -13 17 -11 18 -11 15 -10 18 -12 18 -8 18 -10 19 -11 19 -9 18 -8 17 -6 18 -10 17 -10 14 -8 14 -7 16 -9 15 -7 15 -8 15 -7 14 -6 16 -7 14 -8 0 0 12 -9 13 -9 12 -9 10 -11 10 -9 10 -10 11 -10 10 -9 8 -11 9 -11 9 -12 7 -9 8 -11 8 -10 7 -13 6 -13 6 -13 5 -10 7 -11 5 -14 5 -13 5 -12 4 -13 4 -12 3 -12 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,13589796,0,84,0,0,14.1443,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 27 0 24 -1 26 -1 26 -4 25 -3 22 -3 24 -3 21 -4 23 -6 21 -5 23 -5 23 -6 23 -6 21 -6 19 -6 23 -5 20 -5 19 -6 16 -5 18 -5 18 -4 17 -4 16 -5 17 -4 18 -3 17 0 0 -1 17 -3 18 -2 17 1 17 -2 14 0 16 0 15 0 15 1 17 1 15 3 15 1 16 2 14 2 15 1 12 2 14 4 16 7 16 4 14 7 10 5 11 8 14 8 16 8 15 7 10 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,13597003,0,84,0,0,14.1823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -18 -19 -16 -23 -21 -20 -20 -19 -21 -16 -19 -18 -20 -15 -19 -16 -20 -14 -22 -15 -23 -15 -22 -12 -22 -12 -21 -9 -18 -16 -22 -12 -18 -12 -18 -10 -16 -12 -16 -10 -17 -12 -16 -10 -17 -10 -18 -11 -17 -11 -16 0 0 -11 -14 -14 -15 -12 -13 -15 -14 -12 -12 -12 -12 -12 -13 -12 -12 -15 -11 -15 -11 -14 -11 -13 -11 -14 -10 -12 -9 -16 -9 -15 -7 -17 -9 -15 -7 -16 -8 -16 -4 -15 -6 -15 -7 -15 -7 -14 -6 -15 -5 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,13603516,0,84,0,0,14.2302,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 25 1 22 0 26 -1 24 -2 25 -2 20 -4 22 -4 21 -4 21 -5 21 -4 22 -5 23 -6 20 -5 20 -6 15 -6 22 -4 17 -5 18 -4 14 -5 16 -6 14 -5 16 -4 16 -5 14 -5 16 -4 15 0 0 -2 13 -4 16 -3 15 1 16 -2 12 -1 14 -1 14 -1 13 0 14 1 15 1 14 0 12 1 13 1 11 3 14 4 12 4 15 3 12 3 13 4 11 4 13 3 11 3 14 5 12 5 11 6 9 0 0 0 0 0 0 0 0 0 0 ]
