type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58443064,0,84,0,0,58.9296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 12 13 13 15 15 15 15 12 16 10 14 10 15 8 16 10 16 9 16 10 17 10 17 9 18 9 17 7 16 8 18 8 16 6 14 6 14 6 15 6 15 7 15 5 14 7 15 8 16 7 15 0 0 7 14 9 15 10 14 10 13 7 12 8 14 8 13 8 12 10 12 9 11 11 12 10 12 12 11 11 12 11 12 13 12 14 12 12 10 11 12 12 10 12 12 12 11 13 11 15 10 13 10 14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58451515,0,84,0,0,58.9677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -6 16 -5 22 -6 19 -5 22 -4 16 -2 20 -2 18 0 19 -1 20 1 21 1 20 1 20 3 18 2 15 1 21 1 16 0 18 0 14 1 17 1 16 1 17 0 16 2 16 2 17 1 16 1 0 0 14 -1 18 -2 15 -2 18 -4 14 -2 15 -3 16 -3 16 -3 15 -5 17 -3 17 -5 15 -3 14 -5 13 -5 18 -7 14 -6 18 -8 14 -7 15 -7 14 -8 16 -8 16 -7 18 -8 18 -8 16 -8 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58461280,0,84,0,0,59.0063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -15 -11 -16 -12 -16 -12 -17 -10 -17 -8 -16 -8 -17 -6 -16 -8 -18 -6 -16 -7 -18 -7 -18 -7 -18 -6 -18 -5 -16 -6 -18 -5 -17 -5 -15 -4 -15 -4 -16 -3 -15 -4 -16 -3 -15 -4 -15 -5 -16 -5 -16 0 0 -6 -15 -6 -15 -6 -15 -7 -14 -6 -13 -7 -14 -6 -14 -7 -14 -8 -14 -8 -13 -9 -14 -8 -13 -10 -13 -9 -14 -9 -14 -10 -14 -11 -14 -10 -13 -9 -14 -10 -12 -10 -13 -10 -14 -11 -13 -12 -13 -11 -13 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58470599,0,84,0,0,59.0523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 -1 17 -1 19 -2 20 -3 18 -3 17 -4 17 -6 16 -6 17 -5 15 -5 17 -5 18 -6 17 -6 17 -6 15 -7 16 -7 15 -6 13 -6 13 -7 14 -7 14 -6 14 -6 12 -6 14 -6 15 -6 14 0 0 -4 14 -4 15 -4 15 -3 14 -4 13 -4 13 -4 14 -3 13 -3 15 -2 14 -1 15 -2 14 -1 15 -1 15 -2 15 -1 16 0 17 0 15 -2 16 0 14 -2 16 -2 16 0 15 2 16 1 16 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58479884,0,84,0,0,59.0917,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 10 -18 8 -22 10 -21 8 -21 6 -19 5 -20 5 -19 3 -21 4 -20 3 -22 4 -22 4 -21 1 -21 1 -18 0 -22 3 -19 2 -18 2 -17 1 -18 1 -17 1 -18 2 -17 1 -18 1 -19 2 -18 1 0 0 -17 3 -19 4 -17 4 -17 6 -16 4 -16 5 -17 5 -15 5 -16 6 -17 6 -17 8 -16 6 -16 8 -15 7 -17 8 -15 9 -18 11 -15 9 -17 10 -15 10 -18 10 -16 10 -16 11 -16 11 -16 9 -14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58486877,0,84,0,0,59.1327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -8 15 -5 21 -8 18 -6 20 -6 15 -3 18 -3 16 -1 18 -2 19 0 19 -1 19 -1 19 1 18 0 14 0 20 -1 15 -1 17 -1 13 0 16 0 15 0 16 -1 15 0 15 1 16 0 15 0 0 0 13 -2 17 -3 14 -3 16 -5 13 -2 14 -3 14 -4 14 -4 14 -5 16 -5 15 -6 14 -5 14 -6 12 -5 15 -8 13 -7 17 -9 13 -7 15 -7 13 -8 15 -7 16 -9 15 -7 15 -10 13 -6 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58498494,0,84,0,0,59.1719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 14 -12 13 -15 15 -15 15 -17 13 -14 11 -15 12 -15 11 -16 12 -15 10 -17 10 -17 11 -17 9 -18 9 -16 7 -18 9 -16 8 -14 7 -14 7 -14 8 -14 7 -14 8 -15 7 -15 7 -16 9 -14 8 0 0 -12 10 -14 10 -14 11 -12 11 -11 9 -11 10 -12 10 -11 11 -11 12 -12 12 -12 13 -11 11 -10 13 -10 12 -11 13 -10 15 -11 15 -9 13 -9 13 -8 15 -9 14 -9 14 -8 15 -8 16 -8 15 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58506166,0,84,0,0,59.2144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -17 2 -19 2 -19 1 -18 -1 -17 -1 -17 -3 -16 -4 -17 -4 -16 -3 -18 -2 -18 -2 -18 -3 -18 -3 -16 -5 -17 -4 -17 -4 -14 -4 -14 -4 -14 -6 -14 -6 -15 -5 -13 -5 -15 -4 -16 -3 -15 -4 0 0 -14 -3 -16 -2 -16 -2 -15 -1 -14 -2 -14 -3 -14 -3 -15 -3 -15 -1 -14 -1 -16 1 -15 0 -15 1 -15 1 -15 0 -17 1 -16 2 -15 2 -16 0 -15 2 -17 2 -16 1 -16 4 -16 3 -17 5 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58571298,0,84,0,0,59.2574,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -20 2 -19 2 -20 3 -21 4 -19 5 -17 6 -18 7 -16 7 -18 7 -16 7 -19 6 -18 7 -17 7 -18 7 -15 8 -18 6 -17 6 -14 6 -14 7 -15 7 -14 7 -15 7 -13 6 -15 6 -16 6 -15 0 0 5 -15 5 -17 4 -17 3 -16 4 -14 4 -16 5 -17 4 -15 3 -15 3 -16 1 -17 2 -16 1 -17 2 -16 2 -17 1 -19 1 -20 1 -18 2 -18 0 -17 2 -18 0 -19 0 -18 -1 -20 -1 -18 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,58610321,0,84,0,0,59.2977,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -28 1 -26 2 -29 3 -29 4 -27 7 -24 8 -24 9 -23 10 -24 7 -24 6 -26 6 -26 7 -25 6 -25 8 -21 9 -24 8 -22 6 -20 8 -19 10 -19 9 -19 9 -20 6 -18 5 -21 4 -22 6 -21 0 0 6 -21 6 -23 5 -22 2 -22 3 -20 6 -21 5 -21 5 -21 3 -22 4 -21 2 -23 0 -21 -1 -24 2 -22 2 -23 2 -25 1 -26 1 -22 4 -24 3 -24 4 -25 3 -25 1 -24 -1 -25 -3 -24 -2 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,59200849,0,145,0,0,59.5996,128,[-111 16 9 0 0 0 0 0 0 0 0 0 11 -2 13 -8 11 -6 11 -4 9 -3 10 0 6 1 8 3 4 4 6 9 0 8 3 10 5 8 5 7 8 10 7 13 11 12 7 8 11 7 9 6 12 5 9 6 7 3 8 1 3 -1 -1 -6 0 0 -11 -8 -16 -11 -19 -11 -19 -13 -22 -14 -25 -11 -25 -14 -23 -13 -22 -13 -21 -11 -19 -9 -14 -6 -14 -3 -6 -3 -2 -5 0 -2 8 -3 13 -5 14 -3 14 -2 18 -1 19 2 19 3 18 2 12 4 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,59213180,0,133,0,0,59.6299,128,[-123 80 8 0 0 0 0 0 0 0 0 0 19 -9 13 -4 11 -3 13 -3 6 5 0 7 0 17 -2 11 -3 17 2 11 -6 13 0 13 -2 13 -2 11 -1 15 3 13 1 9 1 7 7 7 6 2 5 2 5 -7 6 -14 4 -21 1 -28 -3 -31 0 0 -2 -40 -4 -41 -2 -39 0 -42 -6 -37 -3 -34 -8 -27 -9 -22 -5 -16 -3 -12 -4 -2 -6 6 4 14 -1 18 -2 25 -2 28 0 34 5 36 -5 36 -7 35 -7 31 -10 29 -9 22 -10 14 -11 13 -17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,59213436,0,145,0,0,59.669,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -10 13 -9 17 -10 10 -14 7 -10 5 -11 1 -8 -3 -12 -5 -5 -5 -14 -7 -11 -11 -12 -5 -15 -1 -8 -2 -14 -2 -15 0 -12 -1 -8 2 -6 4 -5 0 1 3 5 0 12 -6 16 -10 16 -15 24 -11 0 0 31 -21 28 -23 29 -22 28 -24 24 -26 17 -17 17 -22 12 -15 5 -7 9 -7 -1 -3 0 5 -8 8 -5 20 -4 16 -7 24 -7 31 -6 31 -7 32 -13 29 -10 28 -7 29 -10 22 -18 16 -8 10 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62227270,0,84,0,0,62.6259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -1 -27 -1 -30 -1 -30 -1 -27 -5 -23 -6 -24 -7 -22 -7 -24 -8 -21 -7 -24 -7 -24 -7 -23 -8 -23 -7 -19 -8 -23 -8 -20 -6 -17 -7 -17 -5 -18 -7 -17 -6 -19 -5 -17 -6 -19 -5 -18 -6 -18 -4 0 0 -17 -2 -18 -3 -18 -1 -18 0 -15 -2 -18 -1 -17 -1 -16 0 -18 1 -18 0 -18 2 -17 2 -18 2 -18 1 -18 3 -19 4 -20 4 -17 3 -18 3 -16 5 -18 3 -18 4 -18 5 -18 5 -18 5 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62233802,0,84,0,0,62.6602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 23 -18 20 -18 22 -20 20 -19 18 -18 17 -19 17 -20 16 -21 16 -18 15 -21 15 -20 15 -20 13 -21 13 -17 10 -18 16 -17 13 -16 12 -13 12 -15 11 -15 12 -14 13 -14 9 -15 13 -15 13 -13 12 0 0 -11 12 -11 14 -10 14 -8 16 -9 13 -9 14 -9 15 -8 14 -7 14 -8 16 -7 17 -7 15 -6 16 -6 15 -5 16 -5 17 -5 21 -5 16 -5 18 -3 16 -3 17 -3 15 -1 19 -4 19 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62242915,0,84,0,0,62.7026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 28 -4 27 -5 28 -5 29 -7 25 -7 24 -9 23 -10 22 -10 22 -8 20 -8 23 -7 24 -8 23 -8 23 -8 20 -9 21 -8 20 -7 17 -7 16 -8 16 -8 17 -6 17 -6 16 -5 18 -5 19 -5 17 0 0 -3 17 -3 18 -2 19 0 17 -3 16 -2 16 -2 17 -1 16 1 17 0 16 4 17 2 17 4 18 2 18 3 17 4 19 5 17 5 17 3 18 4 16 3 17 2 18 6 16 7 17 6 16 7 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62251798,0,84,0,0,62.7413,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -14 -20 -14 -23 -15 -20 -15 -20 -17 -15 -15 -17 -17 -14 -16 -17 -16 -14 -17 -15 -18 -14 -17 -14 -19 -13 -17 -11 -14 -15 -17 -12 -13 -13 -13 -11 -12 -12 -13 -11 -12 -13 -12 -11 -13 -11 -13 -13 -13 -12 -11 0 0 -13 -9 -16 -9 -13 -9 -15 -7 -12 -7 -14 -8 -15 -8 -13 -7 -15 -6 -16 -6 -16 -6 -14 -7 -14 -6 -14 -6 -17 -5 -16 -4 -19 -6 -16 -4 -16 -5 -17 -2 -16 -5 -17 -3 -18 -5 -18 -4 -17 -6 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62260941,0,84,0,0,62.7881,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 22 -19 20 -21 21 -23 20 -23 18 -20 15 -22 15 -21 13 -21 14 -20 12 -22 15 -22 15 -21 13 -22 11 -18 10 -21 13 -18 11 -17 11 -16 9 -17 10 -16 10 -16 12 -15 9 -16 11 -17 12 -16 12 0 0 -13 12 -15 14 -13 14 -11 16 -11 11 -11 13 -11 14 -11 14 -10 14 -10 14 -9 16 -9 15 -8 16 -9 15 -9 15 -8 17 -9 19 -7 15 -9 16 -7 16 -9 16 -7 17 -7 17 -7 19 -6 17 -6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62269951,0,84,0,0,62.8312,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -30 -4 -27 -4 -30 -3 -30 -2 -28 0 -26 1 -26 2 -25 2 -27 3 -24 1 -26 2 -27 2 -25 3 -24 3 -22 3 -25 2 -22 2 -20 2 -19 2 -21 2 -19 1 -20 2 -18 1 -20 0 -21 1 -19 0 0 -2 -18 -3 -21 -3 -20 -4 -19 -2 -17 -3 -18 -3 -19 -4 -19 -5 -17 -6 -16 -7 -19 -6 -18 -7 -18 -6 -18 -7 -18 -8 -18 -9 -20 -8 -17 -8 -18 -9 -16 -8 -18 -9 -18 -9 -17 -10 -18 -9 -17 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62291700,0,84,0,0,62.8741,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -54 11 -46 20 -61 2 -66 -16 -58 -3 -44 -10 -51 -15 -43 -8 -62 -23 -52 -10 -75 -23 -60 -27 -54 -35 -52 -19 -61 -9 -67 -43 -62 -25 -26 -3 -55 -17 -46 -10 -48 -24 -63 -18 -40 -14 -60 -20 -59 -28 -71 -23 0 0 -64 -11 -75 -24 -51 -31 -81 -2 -45 -16 -67 -23 -60 -13 -54 -16 -59 -20 -66 0 -54 -6 -53 -6 -60 -1 -60 2 -64 -12 -74 -15 -57 -10 -58 7 -52 -17 -67 2 -73 -2 -68 -13 -69 12 -57 15 -68 -3 -58 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62293952,0,84,0,0,62.9211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 24 10 22 12 26 10 26 8 26 6 23 7 24 4 23 6 23 4 22 6 24 5 25 4 24 4 22 3 20 5 24 4 21 3 19 3 19 4 19 2 17 5 19 2 16 4 18 5 20 5 18 0 0 6 16 7 18 8 16 10 15 7 15 8 15 9 15 8 15 10 13 10 13 12 15 9 14 10 14 10 14 11 14 13 14 14 15 12 12 12 13 14 11 12 13 13 12 13 13 14 13 13 11 14 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62299289,0,84,0,0,62.9586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -1 -23 -1 -25 0 -26 -1 -23 -3 -22 -4 -21 -5 -21 -5 -22 -5 -19 -5 -22 -6 -22 -4 -21 -7 -21 -7 -18 -5 -21 -6 -19 -4 -17 -5 -15 -4 -18 -4 -17 -4 -18 -4 -16 -4 -16 -4 -19 -4 -17 -5 0 0 -17 -1 -16 -2 -18 -1 -16 1 -16 -1 -15 0 -15 2 -16 1 -17 1 -16 1 -17 3 -16 2 -17 3 -15 4 -16 5 -18 5 -17 4 -16 4 -16 4 -14 5 -16 5 -16 6 -15 6 -16 6 -16 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62305950,0,84,0,0,63.0012,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -22 -5 -23 -7 -22 -5 -26 -2 -22 -2 -21 0 -21 0 -20 0 -21 0 -20 -2 -21 -2 -21 -1 -21 -1 -21 0 -19 0 -19 1 -20 0 -16 0 -16 1 -16 1 -17 1 -17 0 -15 -1 -17 -3 -18 -2 -16 0 0 -3 -15 -4 -16 -4 -17 -5 -15 -4 -14 -4 -15 -3 -16 -4 -14 -6 -15 -5 -13 -8 -14 -7 -14 -9 -14 -8 -15 -7 -13 -9 -15 -9 -14 -9 -14 -7 -14 -8 -13 -8 -14 -8 -14 -8 -13 -11 -13 -11 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62325507,0,84,0,0,63.045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -8 -19 -8 -24 -10 -21 -8 -23 -11 -16 -10 -20 -10 -18 -11 -19 -10 -17 -14 -18 -14 -17 -14 -16 -14 -17 -14 -13 -10 -19 -12 -14 -9 -16 -10 -12 -9 -14 -9 -14 -9 -16 -9 -13 -10 -14 -11 -15 -10 -13 -10 0 0 -14 -7 -18 -6 -15 -4 -17 -4 -13 -5 -15 -4 -16 -4 -15 -3 -15 -1 -17 -3 -17 -3 -15 -4 -16 -2 -14 -1 -18 1 -16 0 -19 0 -14 -1 -16 1 -17 3 -17 0 -17 2 -19 1 -18 1 -16 0 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66003818,0,84,0,0,66.4025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -20 -4 -19 -4 -21 -4 -21 -2 -20 0 -18 -1 -17 0 -18 1 -18 0 -16 0 -18 -1 -18 1 -17 1 -17 2 -16 2 -16 1 -15 0 -13 1 -12 1 -12 0 -12 0 -12 1 -11 1 -12 -1 -14 0 -12 0 0 0 -12 -3 -12 -2 -11 -4 -10 -2 -10 -4 -11 -5 -10 -3 -10 -5 -9 -4 -9 -6 -8 -4 -8 -5 -9 -5 -9 -6 -9 -7 -8 -8 -7 -6 -7 -7 -8 -8 -6 -9 -7 -7 -7 -6 -6 -10 -7 -8 -6 -9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66013091,0,84,0,0,66.4356,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 19 9 17 9 19 9 20 7 19 3 19 6 20 3 18 4 20 3 16 4 18 5 18 3 18 3 17 3 16 2 18 2 15 1 13 2 12 1 13 3 13 3 12 2 11 4 12 4 14 2 12 0 0 4 12 4 10 5 11 6 8 5 10 5 10 5 8 4 8 7 8 5 7 7 7 8 7 8 7 7 7 8 7 8 6 11 7 9 6 10 6 9 5 9 5 9 4 9 4 10 3 9 3 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66022514,0,84,0,0,66.4694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 9 -21 6 -26 8 -22 7 -26 5 -20 2 -22 4 -22 1 -21 2 -23 -1 -24 1 -22 0 -22 -1 -20 0 -17 -1 -21 -1 -15 0 -18 0 -13 0 -16 -1 -14 0 -16 2 -16 1 -15 -1 -15 1 -13 1 0 0 -12 2 -14 3 -12 4 -14 6 -10 3 -11 4 -11 6 -13 5 -11 6 -12 7 -11 7 -11 4 -10 8 -9 6 -11 9 -10 8 -9 11 -7 9 -11 8 -10 9 -10 9 -9 9 -10 11 -9 11 -8 10 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66030836,0,84,0,0,66.5099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -7 24 -6 23 -6 25 -4 24 -3 20 -2 22 -2 19 0 21 -3 21 2 23 -1 21 0 22 1 19 -1 17 2 19 0 16 -1 15 0 14 -1 15 0 13 -1 13 -2 13 0 12 -2 13 -2 13 -2 0 0 12 -3 12 -4 11 -3 10 -5 10 -6 9 -5 10 -6 10 -6 10 -6 8 -8 8 -9 8 -8 8 -7 9 -8 7 -8 8 -11 8 -11 7 -8 6 -8 6 -10 7 -9 5 -9 6 -11 5 -12 6 -10 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66039944,0,84,0,0,66.5482,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -13 -25 -13 -27 -16 -27 -16 -24 -16 -21 -16 -20 -16 -18 -17 -18 -19 -18 -16 -20 -15 -20 -15 -18 -14 -17 -16 -14 -14 -17 -17 -15 -14 -13 -13 -12 -11 -12 -12 -12 -13 -12 -12 -11 -10 -14 -10 -14 -11 -13 -9 0 0 -12 -8 -14 -7 -13 -6 -13 -5 -11 -5 -13 -5 -12 -6 -12 -4 -12 -2 -12 -1 -14 -1 -12 -1 -14 -1 -13 0 -14 0 -14 1 -15 2 -13 3 -14 0 -11 3 -13 3 -13 3 -12 3 -12 4 -13 5 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66048754,0,84,0,0,66.5939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 10 -24 9 -29 8 -28 7 -26 8 -24 4 -25 5 -22 3 -24 3 -22 2 -24 2 -24 4 -23 1 -21 0 -19 0 -22 0 -19 2 -18 1 -16 1 -18 2 -16 2 -16 1 -16 0 -14 1 -17 2 -14 2 0 0 -12 4 -14 5 -13 5 -11 5 -11 4 -11 5 -11 5 -10 5 -11 7 -11 5 -11 8 -10 6 -10 8 -8 7 -9 9 -8 10 -9 11 -7 9 -8 10 -6 10 -7 10 -7 10 -8 10 -7 11 -7 12 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66056938,0,84,0,0,66.6338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 27 9 23 12 28 10 26 10 28 5 24 6 25 3 23 6 23 2 24 3 23 4 24 3 24 1 23 2 19 4 23 3 19 4 18 2 15 2 16 2 17 5 17 2 16 3 16 2 15 2 14 0 0 4 14 6 15 4 13 8 10 5 10 5 12 6 11 7 11 8 11 9 11 10 9 6 9 8 9 8 7 11 9 10 7 12 9 9 7 10 8 12 5 11 7 11 6 13 7 14 4 11 3 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66067895,0,84,0,0,66.6694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 16 22 14 26 17 25 17 22 17 18 16 20 18 18 16 19 17 17 17 18 18 17 17 15 18 15 18 14 15 16 18 14 13 12 14 12 12 12 13 12 11 11 12 11 11 12 12 13 12 12 12 0 0 12 9 15 9 12 8 15 6 11 6 12 6 14 5 12 4 12 3 11 4 13 4 11 4 13 4 13 3 15 3 13 1 15 2 13 0 14 2 12 -2 13 0 14 0 14 -1 14 -1 14 -2 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66078035,0,84,0,0,66.7077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -13 28 -9 27 -11 28 -13 27 -8 25 -8 26 -4 26 -3 25 -4 21 -5 25 -8 25 -8 24 -4 23 -6 20 -4 22 -5 21 -5 18 -3 17 -4 17 -3 19 -3 19 -5 16 -3 15 -6 19 -6 16 -6 0 0 14 -8 16 -7 14 -9 13 -10 13 -8 12 -8 14 -9 12 -10 13 -9 10 -10 10 -12 10 -11 9 -13 9 -13 9 -12 9 -14 8 -14 6 -14 7 -13 6 -12 7 -11 6 -15 3 -14 4 -15 3 -14 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66083953,0,84,0,0,66.7485,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -25 12 -20 14 -24 14 -23 15 -21 13 -17 14 -19 13 -17 14 -18 14 -16 15 -18 14 -17 16 -15 14 -14 13 -13 14 -16 12 -13 12 -14 11 -12 10 -12 11 -12 10 -14 12 -11 9 -13 11 -14 10 -12 0 0 7 -13 8 -13 6 -14 5 -15 5 -12 4 -13 5 -13 5 -13 4 -13 2 -15 2 -14 1 -12 2 -13 2 -13 1 -15 1 -14 1 -16 1 -13 -1 -13 -2 -14 0 -14 0 -14 -1 -14 -2 -13 -1 -13 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66092835,0,84,0,0,66.7913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 16 16 14 20 17 18 17 17 18 12 17 14 18 9 17 12 18 11 17 12 17 11 16 10 16 9 17 9 14 10 17 9 13 9 14 7 12 9 13 7 11 10 12 8 11 9 11 10 12 8 11 0 0 9 9 12 9 11 7 12 8 9 6 10 7 11 7 9 7 11 5 14 6 12 6 10 6 12 5 10 3 14 3 13 3 14 2 11 2 11 4 13 1 13 4 13 1 13 2 14 1 13 1 12 1 0 0 0 0 0 0 0 0 0 0 ]
