type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58454588,0,84,0,0,58.9042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -1 22 1 26 -1 24 2 26 3 20 5 23 5 19 6 23 6 22 8 22 6 22 8 20 8 20 7 17 6 22 8 15 8 18 7 15 6 16 6 15 5 15 5 14 5 15 5 16 5 15 4 0 0 14 2 16 1 14 0 16 -2 12 -1 14 -2 14 -2 14 -3 14 -5 13 -5 15 -5 13 -4 14 -6 13 -5 15 -7 13 -8 16 -10 13 -8 15 -8 13 -9 14 -9 13 -10 14 -11 14 -11 14 -11 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58461465,0,84,0,0,58.9425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -20 9 -18 12 -21 11 -20 13 -18 12 -15 13 -17 13 -14 13 -15 14 -15 14 -15 15 -15 15 -13 15 -13 12 -11 15 -13 13 -11 12 -10 11 -9 12 -10 11 -10 11 -11 10 -9 11 -9 11 -11 10 -10 0 0 7 -10 8 -11 7 -11 5 -11 5 -9 5 -12 5 -12 4 -12 4 -12 4 -12 4 -13 3 -12 2 -14 2 -13 3 -15 2 -13 0 -16 0 -13 1 -16 -1 -14 1 -14 -2 -16 -1 -17 -1 -17 -1 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58470771,0,84,0,0,58.9849,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -13 13 -10 15 -13 15 -11 15 -11 14 -8 15 -6 15 -6 15 -8 15 -6 15 -8 16 -8 15 -7 16 -6 15 -5 15 -7 14 -5 12 -5 11 -3 13 -3 11 -4 12 -3 10 -2 11 -5 12 -5 10 -5 0 0 10 -6 10 -7 10 -7 8 -7 8 -8 8 -7 10 -8 7 -8 7 -9 7 -9 6 -10 5 -9 5 -11 5 -10 5 -10 4 -11 5 -13 4 -11 6 -12 4 -12 6 -12 3 -12 4 -13 2 -14 3 -13 3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58477377,0,84,0,0,59.0249,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -6 -18 -6 -25 -7 -21 -7 -23 -8 -17 -8 -20 -10 -16 -10 -19 -10 -17 -12 -18 -13 -17 -13 -17 -13 -16 -12 -14 -11 -17 -12 -13 -9 -15 -9 -11 -9 -12 -9 -12 -11 -13 -9 -12 -10 -12 -10 -13 -9 -11 -8 0 0 -12 -6 -14 -5 -12 -3 -14 -3 -11 -4 -12 -3 -13 -3 -12 -3 -12 0 -13 -2 -14 0 -12 -1 -13 0 -12 0 -14 2 -14 2 -16 4 -12 2 -14 3 -14 4 -14 4 -13 4 -16 4 -15 5 -15 4 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58488462,0,84,0,0,59.0692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 8 -16 6 -19 8 -19 6 -19 6 -17 4 -18 4 -17 2 -19 3 -17 1 -19 1 -18 2 -18 1 -18 1 -15 0 -18 1 -15 1 -15 0 -13 -1 -15 -1 -14 0 -14 1 -14 0 -12 2 -14 1 -13 1 0 0 -12 2 -12 3 -10 4 -11 6 -9 3 -11 3 -10 4 -10 4 -10 6 -10 6 -10 7 -9 6 -10 8 -9 7 -9 7 -9 8 -10 10 -9 9 -10 9 -8 9 -9 8 -9 10 -10 11 -8 12 -9 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58497255,0,84,0,0,59.109,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 16 9 15 9 16 10 18 6 17 6 17 6 17 4 16 6 17 4 15 4 16 5 17 3 17 3 17 2 15 2 16 2 16 3 13 2 13 2 13 2 13 3 14 2 12 2 12 3 13 3 12 0 0 4 11 4 11 4 12 6 9 3 8 6 9 6 9 6 9 8 9 6 7 8 9 6 8 8 9 9 8 8 8 10 8 12 9 9 7 10 7 12 7 13 7 12 8 10 6 14 10 11 6 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58507959,0,84,0,0,59.1436,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 15 -7 18 -9 18 -8 19 -7 15 -4 18 -3 16 -2 17 -3 17 -1 18 -2 17 -3 17 -1 17 -2 14 0 18 -2 14 -1 14 -1 12 -1 14 0 13 0 14 -1 13 -1 13 -1 14 -2 12 -1 0 0 11 -1 13 -4 12 -4 11 -5 10 -4 11 -4 11 -4 11 -4 10 -7 10 -6 10 -7 10 -7 10 -8 10 -7 10 -9 10 -8 11 -10 9 -9 11 -8 10 -10 11 -10 10 -11 12 -11 10 -13 9 -12 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58513235,0,84,0,0,59.184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -2 19 -2 24 -2 21 -1 23 2 17 3 21 4 18 5 21 3 19 6 20 6 20 6 19 8 19 7 16 6 20 7 16 4 16 4 13 4 15 4 14 4 16 3 14 5 14 4 15 5 14 4 0 0 12 2 16 1 13 0 15 -2 12 -2 14 -2 13 -1 13 -3 14 -4 14 -2 14 -3 13 -2 13 -4 13 -5 15 -7 14 -7 16 -8 12 -8 14 -7 13 -8 14 -7 13 -9 15 -9 15 -10 15 -8 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58524826,0,84,0,0,59.2219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -9 19 -7 22 -8 22 -7 21 -6 20 -3 20 -3 19 -2 20 -1 18 -2 20 0 21 -1 21 0 20 0 17 1 18 1 18 1 15 0 15 0 15 1 15 2 16 1 14 1 14 0 16 0 15 -1 0 0 13 -1 14 -1 14 -2 13 -3 12 -3 14 -3 13 -5 12 -5 12 -6 12 -5 12 -7 12 -6 13 -8 13 -8 13 -7 15 -9 13 -9 13 -9 14 -9 13 -11 14 -9 14 -10 13 -10 14 -11 14 -10 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,61580165,0,133,0,0,61.9793,128,[-123 80 8 0 0 0 0 0 0 0 0 0 11 10 11 8 10 8 15 12 11 8 6 10 2 16 1 14 5 12 6 16 0 17 1 21 7 20 5 19 3 22 2 17 2 13 -5 12 -9 10 -13 14 -18 10 -22 11 -29 15 -32 18 -37 24 -34 23 0 0 -32 24 -28 27 -27 26 -16 21 -14 13 -9 9 -12 5 -10 -5 -9 -5 -12 -7 -13 -7 -23 -14 -20 -12 -29 -12 -28 -14 -35 -11 -29 -6 -27 -8 -30 -5 -27 -7 -20 -4 -16 -9 -18 -7 -17 -7 -11 -13 -14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62254455,0,84,0,0,62.6535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -6 20 -4 23 -7 20 -6 20 -4 17 -2 18 -3 16 -1 19 -2 17 -2 18 -1 16 -1 16 0 17 -1 12 0 16 -3 13 -2 13 -2 12 -2 13 -4 12 -4 13 -4 12 -3 13 -2 15 -4 13 -4 0 0 10 -6 13 -7 11 -7 11 -8 11 -6 11 -7 11 -7 12 -7 11 -9 13 -7 12 -8 12 -6 11 -7 10 -9 12 -8 11 -9 12 -11 11 -9 10 -9 10 -9 12 -10 11 -10 12 -10 11 -10 11 -7 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62263600,0,84,0,0,62.6853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 16 9 14 11 16 10 17 9 16 6 13 9 13 6 14 6 13 6 13 4 14 7 14 6 14 6 12 3 9 6 12 5 11 5 11 5 11 5 9 6 11 7 10 6 11 6 9 7 10 6 10 0 0 6 9 8 10 8 9 11 7 7 8 8 9 8 8 9 9 10 9 9 9 9 10 10 10 9 9 9 9 8 10 11 12 10 9 9 6 11 8 12 8 10 10 10 9 10 7 11 12 8 10 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62272213,0,84,0,0,62.7202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -6 18 -3 21 -5 20 -4 19 -4 17 -1 18 -1 15 1 16 0 15 -1 16 -4 14 -3 16 -1 14 -3 11 -2 15 -1 12 -1 11 -3 12 -2 12 -1 12 -1 11 -2 9 -3 12 -4 12 -4 12 -4 0 0 10 -3 12 -6 11 -6 11 -8 11 -4 11 -4 12 -5 12 -4 11 -6 11 -6 11 -7 11 -7 11 -9 12 -6 13 -8 12 -8 14 -8 11 -6 12 -6 12 -6 12 -7 14 -6 12 -6 11 -8 12 -9 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62286073,0,84,0,0,62.76,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -24 1 -21 2 -24 2 -23 4 -23 5 -17 5 -19 5 -17 2 -18 7 -18 6 -18 6 -15 7 -15 5 -15 5 -12 3 -16 3 -14 1 -14 1 -13 2 -13 3 -14 2 -12 4 -12 3 -13 2 -15 1 -13 0 0 1 -13 -1 -14 -1 -13 -2 -15 -1 -12 -1 -13 0 -13 -1 -13 -2 -13 -2 -13 -1 -13 -1 -13 -2 -13 -1 -12 -2 -14 -3 -13 -3 -16 -3 -14 -1 -16 -5 -15 -2 -15 -3 -10 1 -13 -2 -14 1 -15 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62290124,0,84,0,0,62.8019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -11 21 -11 24 -11 23 -8 23 -9 21 -5 21 -5 18 -3 20 -4 19 -4 20 -4 19 -4 19 -3 17 -4 16 -3 17 -2 15 -4 14 -4 13 -4 14 -5 13 -4 14 -5 13 -3 13 -5 13 -6 14 -6 0 0 12 -7 14 -8 13 -8 12 -10 11 -8 12 -8 12 -8 13 -9 13 -10 12 -9 13 -10 12 -6 13 -10 11 -8 12 -10 13 -9 13 -10 12 -10 11 -8 11 -8 13 -10 12 -9 12 -10 12 -9 11 -9 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62301055,0,84,0,0,62.8431,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -10 -19 -12 -22 -12 -22 -12 -20 -12 -17 -13 -17 -14 -15 -13 -16 -13 -15 -10 -16 -11 -16 -10 -16 -11 -16 -10 -13 -10 -16 -9 -12 -8 -12 -7 -11 -7 -13 -7 -12 -5 -14 -4 -12 -4 -13 -4 -15 -4 -13 -4 0 0 -14 -2 -13 0 -15 -1 -13 1 -13 -1 -14 0 -14 0 -14 0 -15 1 -13 2 -14 4 -12 2 -15 4 -13 4 -15 3 -15 1 -16 3 -15 4 -12 2 -14 3 -12 4 -15 5 -16 3 -12 5 -11 4 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62308093,0,84,0,0,62.887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 23 12 19 16 24 14 22 12 23 9 19 9 20 6 18 9 18 6 17 7 20 6 18 6 17 4 17 5 14 7 17 7 15 7 12 6 12 5 13 5 11 7 13 6 12 7 12 8 12 8 11 0 0 8 12 11 11 10 11 11 9 9 8 9 9 10 10 10 9 9 9 11 12 13 10 9 9 13 11 10 8 12 10 12 9 13 12 12 8 12 9 12 7 12 8 12 10 14 9 12 9 9 8 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62321457,0,84,0,0,62.9233,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -13 -23 -13 -26 -13 -25 -14 -23 -15 -18 -13 -19 -14 -19 -13 -19 -13 -16 -14 -19 -14 -18 -13 -19 -15 -17 -13 -14 -12 -19 -12 -15 -11 -14 -10 -11 -8 -15 -8 -13 -8 -17 -8 -14 -8 -13 -8 -14 -7 -16 -7 0 0 -15 -5 -17 -3 -17 -5 -15 -4 -13 -4 -16 -3 -15 -3 -15 -4 -15 -2 -15 -2 -17 -1 -15 -3 -16 -2 -15 -2 -17 -2 -17 0 -17 -1 -16 0 -17 0 -16 1 -15 0 -15 1 -17 0 -18 0 -17 0 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62326020,0,84,0,0,62.9686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -23 5 -21 6 -24 6 -22 7 -22 8 -16 7 -17 8 -15 8 -17 8 -15 8 -17 8 -15 9 -16 8 -16 6 -13 9 -15 7 -13 5 -13 6 -11 6 -12 7 -12 5 -13 5 -11 6 -11 6 -13 5 -12 0 0 3 -11 4 -13 3 -12 2 -13 3 -11 2 -12 2 -12 3 -13 1 -11 3 -13 2 -14 2 -12 2 -13 2 -12 2 -13 2 -14 2 -15 0 -12 2 -16 -2 -13 4 -13 1 -9 3 -11 4 -13 3 -12 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62339445,0,84,0,0,63.0088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 23 6 20 10 23 8 22 6 22 5 20 3 21 1 19 4 19 2 16 6 18 5 17 4 18 6 16 3 14 6 15 4 13 5 13 3 12 4 12 2 11 5 12 5 10 6 10 7 11 6 10 0 0 7 9 9 8 8 9 10 7 7 8 9 7 7 8 7 8 9 8 9 7 11 6 9 6 11 5 8 6 10 5 11 6 13 6 11 4 11 6 10 6 10 8 11 6 11 5 12 3 10 4 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62360504,0,84,0,0,63.0436,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 74 -14 55 -24 51 -31 63 -22 61 -27 50 -32 39 -14 38 -32 44 -21 44 -24 47 -26 50 -24 51 -30 40 -23 36 -34 39 -11 43 11 37 -9 36 -7 26 -6 40 -7 38 -15 21 -14 40 -22 36 -16 33 0 0 -3 44 -21 46 -10 37 8 42 1 38 4 35 -11 53 7 41 -7 26 3 42 4 46 4 31 1 48 8 43 2 35 4 48 8 56 11 43 2 48 11 50 -1 49 6 43 4 45 11 53 6 42 8 46 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,62361757,0,84,0,0,63.0843,128,[84 -64 4 0 0 0 0 0 0 0 0 0 43 -85 41 -83 40 -85 43 -92 37 -81 43 -69 48 -77 38 -62 48 -72 42 -58 55 -81 54 -58 52 -70 44 -63 32 -43 37 -59 36 -57 17 -44 20 -47 26 -65 29 -59 30 -59 13 -33 28 -59 29 -65 33 -61 0 0 12 -64 23 -62 18 -68 1 -63 11 -54 10 -74 23 -71 13 -57 -1 -57 25 -63 17 -78 5 -74 7 -70 12 -60 10 -65 20 -67 12 -76 11 -65 20 -71 1 -73 10 -76 12 -69 7 -78 9 -66 4 -69 11 -62 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62445296,0,84,0,0,63.1283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -24 7 -20 9 -25 8 -21 10 -22 9 -16 9 -17 9 -16 9 -18 11 -16 9 -18 11 -17 11 -15 11 -15 8 -11 8 -17 6 -13 6 -14 5 -10 6 -11 5 -12 3 -13 5 -11 4 -13 4 -14 3 -13 0 0 1 -11 3 -14 0 -13 0 -14 0 -10 0 -12 1 -14 -1 -10 2 -13 -2 -12 -2 -15 0 -13 -1 -12 0 -10 0 -14 -3 -13 -2 -14 -1 -11 -2 -12 -4 -12 -1 -13 -4 -13 -2 -15 -2 -13 -2 -12 -3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64253579,0,84,0,0,64.6526,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -15 -13 -14 -17 -16 -14 -15 -15 -18 -10 -16 -11 -18 -9 -18 -10 -18 -10 -18 -9 -19 -8 -19 -7 -18 -7 -19 -6 -15 -7 -18 -7 -16 -5 -15 -5 -13 -6 -15 -5 -13 -7 -12 -5 -14 -5 -13 -6 -13 -7 -13 0 0 -7 -10 -9 -10 -8 -9 -10 -10 -9 -8 -10 -8 -10 -9 -10 -8 -10 -7 -13 -8 -13 -9 -12 -8 -13 -8 -11 -7 -15 -6 -14 -7 -17 -8 -15 -6 -15 -6 -15 -4 -16 -6 -17 -6 -16 -6 -16 -6 -16 -8 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64260166,0,84,0,0,64.6893,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 18 -4 17 -6 19 -6 19 -8 18 -8 15 -8 17 -8 14 -9 16 -9 14 -10 15 -10 15 -12 14 -12 13 -10 12 -11 13 -9 13 -9 11 -9 10 -8 11 -7 10 -7 11 -7 9 -8 9 -7 11 -6 10 0 0 -4 11 -5 11 -3 11 -2 11 -2 10 -2 10 -1 12 0 11 1 12 1 12 1 14 0 13 1 12 1 13 1 14 1 15 2 15 2 12 2 13 3 13 3 13 3 14 3 14 4 14 3 14 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64268927,0,84,0,0,64.728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -18 -6 -19 -9 -24 -7 -20 -4 -23 -7 -19 0 -22 -1 -21 -1 -20 -2 -21 -2 -20 -2 -21 -1 -20 -1 -20 0 -17 -1 -19 -2 -19 -1 -15 1 -17 0 -15 1 -15 -1 -16 1 -14 -4 -15 -2 -14 -3 -15 0 0 -2 -15 -5 -13 -3 -15 -8 -13 -4 -11 -7 -14 -5 -14 -5 -13 -7 -12 -7 -13 -12 -12 -9 -13 -11 -13 -10 -12 -11 -13 -13 -11 -11 -14 -14 -12 -11 -14 -11 -13 -12 -13 -10 -15 -15 -14 -13 -14 -14 -13 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64273488,0,84,0,0,64.7734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 13 -13 15 -15 16 -14 15 -13 15 -10 15 -11 16 -8 17 -9 15 -9 18 -10 17 -8 17 -9 15 -9 15 -6 15 -9 13 -6 12 -7 11 -6 14 -6 13 -6 12 -6 10 -5 11 -7 12 -8 11 -7 0 0 9 -7 10 -10 9 -10 7 -11 7 -8 10 -9 9 -10 8 -10 8 -11 7 -11 6 -14 6 -12 6 -14 6 -12 7 -13 6 -15 5 -17 5 -14 7 -15 6 -15 7 -15 6 -15 5 -16 4 -17 4 -15 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64279772,0,84,0,0,64.8141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -23 -1 -20 -1 -24 1 -22 3 -22 3 -18 4 -21 6 -19 5 -21 8 -19 7 -20 8 -20 8 -19 9 -17 7 -15 6 -20 5 -16 5 -16 4 -12 4 -15 5 -13 3 -15 5 -14 4 -15 4 -15 3 -14 0 0 1 -13 1 -15 -2 -14 -2 -14 0 -13 -2 -15 -2 -14 -3 -14 -4 -14 -2 -16 -4 -16 -2 -14 -5 -16 -4 -13 -7 -16 -7 -14 -9 -17 -8 -14 -7 -15 -9 -14 -7 -16 -9 -14 -7 -17 -9 -17 -7 -16 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64294296,0,84,0,0,64.8565,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 36 -16 42 -31 31 -42 22 -37 38 -26 36 -42 11 -25 7 -46 19 -38 15 -56 -5 -64 1 -49 7 -56 2 -55 3 -67 -5 -36 1 -13 -7 -26 -3 -43 2 -27 -11 -46 -8 -25 -2 -49 -1 -58 -20 -71 -6 0 0 -47 -8 -55 0 -53 -11 -62 17 -39 8 -54 3 -56 1 -39 11 -53 12 -54 14 -58 13 -51 11 -57 16 -52 3 -70 13 -53 15 -48 1 -48 22 -52 15 -55 23 -62 16 -65 26 -63 19 -55 15 -55 19 -54 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64297129,0,84,0,0,64.9002,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -18 -14 -16 -14 -18 -16 -18 -12 -20 -11 -18 -10 -19 -8 -19 -8 -19 -9 -18 -9 -20 -9 -19 -7 -20 -7 -19 -6 -17 -6 -20 -7 -18 -5 -15 -5 -15 -4 -15 -5 -15 -5 -15 -6 -14 -5 -15 -8 -15 -6 -14 0 0 -6 -13 -9 -12 -10 -11 -9 -10 -7 -10 -8 -11 -11 -11 -9 -10 -9 -10 -10 -9 -11 -9 -11 -11 -12 -8 -12 -7 -14 -10 -15 -8 -14 -9 -13 -5 -13 -9 -14 -7 -14 -8 -13 -8 -14 -8 -15 -6 -14 -8 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64306605,0,84,0,0,64.9458,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 21 -2 19 -2 23 -2 21 -4 21 -5 18 -6 18 -8 17 -9 18 -8 17 -6 20 -7 18 -7 18 -9 19 -8 15 -9 18 -7 12 -6 14 -7 12 -8 14 -6 8 -6 12 -6 11 -6 14 -2 14 -6 14 0 0 -3 11 1 14 -2 12 2 13 0 11 0 17 -1 10 1 12 1 14 3 11 6 13 5 12 6 11 5 13 6 12 5 13 7 13 6 12 6 13 6 11 6 14 7 13 7 13 10 12 8 12 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64325753,0,84,0,0,64.9839,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -9 14 -7 18 -8 18 -7 20 -5 16 -3 18 -4 16 -3 18 -4 16 -3 18 -3 18 -2 17 -2 17 -1 15 -1 17 -1 15 0 13 -1 12 -1 12 -2 12 -2 13 -3 11 -1 13 -3 13 -3 12 -2 0 0 11 -4 12 -4 11 -6 11 -7 9 -5 9 -7 9 -7 9 -8 10 -8 10 -9 9 -9 11 -8 10 -10 9 -10 10 -12 10 -11 11 -13 6 -12 9 -14 7 -12 8 -11 8 -13 8 -12 8 -15 8 -14 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64330564,0,84,0,0,65.0238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -4 -19 -4 -18 -4 -21 -2 -19 -1 -18 0 -18 1 -17 1 -19 0 -16 0 -18 1 -18 3 -18 3 -18 4 -16 4 -16 4 -15 2 -13 2 -12 4 -13 2 -12 3 -14 1 -11 2 -12 2 -14 2 -13 0 0 0 -13 1 -12 0 -13 -3 -12 -1 -12 -2 -13 -2 -12 -3 -14 -1 -9 1 -13 -6 -14 -4 -12 -5 -13 -5 -15 -4 -12 -8 -15 -7 -13 -6 -14 -5 -15 -8 -13 -6 -14 -7 -17 -6 -14 -8 -17 -8 -14 -11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,64334722,0,84,0,0,65.0663,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -16 -8 -16 -12 -17 -10 -18 -8 -18 -6 -17 -5 -18 -4 -18 -3 -18 -5 -17 -6 -18 -5 -18 -6 -18 -6 -18 -4 -15 -4 -17 -3 -16 -2 -14 -2 -12 -3 -12 -1 -14 -4 -15 -4 -13 -5 -14 -6 -13 -4 -13 0 0 -6 -12 -6 -12 -7 -12 -7 -10 -7 -10 -9 -12 -7 -11 -6 -11 -8 -12 -9 -9 -12 -8 -11 -9 -12 -9 -11 -9 -11 -9 -13 -10 -13 -9 -13 -10 -12 -11 -11 -8 -12 -9 -11 -10 -16 -6 -16 -7 -15 -8 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-83,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68028325,0,84,0,0,68.4273,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -5 -17 -6 -17 -5 -17 -7 -15 -6 -12 -5 -13 -4 -11 -6 -11 -5 -9 -5 -10 -4 -10 -4 -10 -3 -10 -2 -7 -2 -9 -1 -7 -1 -6 -1 -6 1 -7 0 -6 1 -7 2 -6 1 -5 2 -7 2 -6 2 0 0 -4 3 -4 3 -5 4 -4 4 -5 4 -4 4 -5 3 -4 4 -5 5 -5 5 -4 4 -5 3 -4 5 -3 5 -5 5 -5 5 -3 6 -4 6 -5 6 -4 6 -4 5 -5 7 -4 7 -3 7 -3 7 -4 5 0 0 0 0 0 0 0 0 0 0 ]
