type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65638462,0,84,0,0,66.153,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -1 -19 -1 -23 -3 -23 -2 -22 -5 -17 -4 -18 -5 -17 -6 -19 -7 -18 -7 -17 -8 -18 -8 -17 -10 -22 -10 -16 -11 -21 -7 -15 2 -17 -4 -6 -14 -16 -6 -15 -10 -16 -8 -13 -8 -15 -9 -16 -9 -14 -8 0 0 -12 -5 -14 -7 -15 -7 -14 -4 -12 -6 -13 -6 -14 -6 -12 -4 -13 -3 -13 -4 -12 -3 -13 -5 -13 -3 -12 -3 -14 0 -12 -2 -15 -3 -12 -1 -12 -2 -11 1 -13 -1 -13 -1 -13 0 -14 -1 -12 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65650274,0,84,0,0,66.1973,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -20 -10 -19 -12 -22 -11 -23 -8 -22 -6 -20 -6 -21 -4 -20 -5 -21 -4 -20 -6 -22 -6 -21 -6 -22 -5 -22 -2 -20 -4 -21 -3 -20 -3 -17 -3 -17 -3 -17 -2 -17 -3 -18 -3 -15 -3 -17 -4 -19 -4 -17 0 0 -5 -15 -5 -17 -5 -17 -7 -14 -5 -14 -6 -15 -6 -15 -6 -14 -8 -13 -7 -13 -8 -13 -8 -13 -10 -13 -9 -12 -9 -12 -9 -12 -10 -12 -10 -10 -9 -11 -11 -10 -9 -10 -10 -11 -11 -9 -12 -9 -11 -8 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65659913,0,84,0,0,66.2427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 8 19 7 22 10 20 10 20 12 15 10 17 11 15 12 18 12 14 14 16 13 16 13 15 16 16 14 12 13 17 14 13 10 14 11 12 11 12 12 11 12 13 11 11 11 12 12 13 12 12 10 0 0 11 8 14 9 13 7 16 5 10 6 12 7 12 8 12 6 14 5 13 6 14 4 13 5 13 4 12 4 15 2 14 1 17 2 13 0 13 2 13 -1 13 1 13 0 15 0 13 -1 14 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65665516,0,84,0,0,66.2808,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -19 -11 -16 -15 -23 -12 -21 -11 -21 -9 -18 -10 -20 -8 -18 -10 -20 -5 -22 -7 -22 -6 -22 -5 -22 -5 -21 -4 -18 -8 -21 -7 -17 -8 -17 -5 -17 -7 -18 -6 -17 -8 -17 -5 -16 -5 -18 -6 -19 -5 -16 0 0 -8 -13 -10 -16 -9 -14 -12 -13 -8 -12 -10 -13 -10 -12 -10 -13 -11 -9 -11 -12 -12 -11 -8 -11 -11 -11 -10 -9 -14 -8 -13 -7 -15 -9 -13 -7 -12 -6 -13 -5 -13 -7 -14 -5 -13 -7 -14 -6 -13 -5 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65678378,0,84,0,0,66.3267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -1 -22 -3 -25 -5 -25 -5 -22 -6 -20 -6 -22 -5 -20 -6 -22 -7 -20 -7 -22 -8 -21 -8 -20 -10 -20 -10 -18 -9 -21 -8 -19 -7 -16 -7 -15 -8 -17 -7 -17 -7 -17 -7 -15 -5 -16 -8 -17 -8 -16 -6 0 0 -15 -4 -17 -5 -17 -4 -17 -1 -14 -3 -16 -3 -15 -2 -15 -2 -15 0 -14 0 -16 0 -14 -2 -16 0 -15 0 -15 0 -16 2 -16 2 -14 3 -15 3 -13 5 -14 4 -14 3 -13 4 -13 4 -14 4 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65691694,0,84,0,0,66.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -21 9 -19 10 -21 11 -21 13 -20 11 -17 13 -17 13 -14 13 -17 14 -14 14 -17 14 -16 15 -14 15 -15 13 -13 14 -16 12 -14 11 -13 12 -12 13 -13 12 -11 11 -13 12 -10 11 -12 12 -13 11 -13 0 0 9 -12 9 -14 8 -14 5 -14 8 -12 7 -13 7 -13 7 -12 5 -14 5 -13 5 -14 5 -14 4 -14 3 -14 3 -15 2 -14 2 -16 1 -14 2 -15 1 -13 2 -14 2 -15 1 -14 0 -16 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65695055,0,84,0,0,66.4121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 22 -3 20 -4 24 -4 24 -7 22 -6 18 -6 20 -8 17 -7 20 -11 18 -9 19 -10 19 -12 18 -11 18 -10 15 -9 20 -7 16 -6 16 -8 14 -8 15 -8 16 -6 16 -8 14 -9 15 -9 15 -7 14 0 0 -4 14 -4 17 -3 16 -1 16 -3 12 -2 14 -3 15 -2 14 1 14 -1 15 0 14 -2 14 -1 15 0 14 2 14 3 14 3 15 3 12 3 13 4 12 4 13 4 13 3 14 4 14 4 12 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65757551,0,84,0,0,66.4514,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 11 -17 8 -20 11 -19 8 -20 8 -17 5 -18 6 -18 3 -19 5 -19 3 -19 4 -19 4 -20 3 -19 3 -17 1 -19 4 -17 3 -15 4 -14 1 -16 1 -16 1 -17 2 -14 1 -15 2 -17 3 -15 3 0 0 -14 3 -15 4 -14 5 -13 6 -12 4 -13 5 -13 4 -13 4 -13 6 -12 5 -12 7 -12 6 -12 7 -11 6 -11 8 -11 8 -12 9 -10 7 -11 8 -9 8 -10 7 -10 9 -10 8 -9 10 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69396858,0,84,0,0,69.7957,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 6 17 6 21 8 19 8 19 9 14 8 16 10 14 10 16 10 14 13 15 11 14 13 13 14 14 14 12 11 15 13 12 10 13 9 11 10 11 10 11 11 13 11 11 10 11 11 12 12 11 10 0 0 11 8 14 10 13 8 14 6 11 7 13 7 12 7 12 8 14 4 12 7 14 6 12 8 14 6 12 5 14 4 14 3 17 5 13 3 14 4 13 2 15 3 15 3 15 4 15 4 14 3 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69411555,0,84,0,0,69.8243,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -9 18 -7 20 -6 21 -7 19 -4 18 -4 18 -4 17 -3 18 -3 17 -1 19 -3 19 -3 19 0 19 0 17 0 18 0 17 -1 14 -1 15 0 16 0 15 0 16 -1 14 -1 16 0 17 -1 16 -2 0 0 14 -3 16 -2 17 -3 13 -4 14 -3 14 -4 14 -4 13 -4 14 -6 13 -5 13 -6 13 -4 14 -6 14 -6 13 -6 14 -7 14 -8 13 -8 14 -8 11 -10 13 -9 13 -9 11 -9 13 -9 12 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69416193,0,84,0,0,69.8639,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -12 16 -12 18 -11 19 -11 18 -8 16 -7 17 -7 17 -6 18 -7 17 -6 18 -7 18 -7 19 -5 18 -5 17 -4 19 -5 17 -5 16 -4 15 -4 15 -3 16 -3 16 -4 14 -4 16 -4 17 -4 16 -5 0 0 14 -6 15 -6 15 -6 13 -7 12 -6 14 -6 13 -6 13 -6 12 -8 12 -8 12 -9 12 -7 13 -9 13 -9 12 -10 13 -10 13 -10 10 -12 12 -10 10 -11 11 -10 11 -11 11 -11 11 -12 10 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69423514,0,84,0,0,69.9053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -20 7 -18 7 -20 9 -21 8 -18 9 -17 11 -16 11 -14 11 -15 10 -14 10 -18 10 -17 11 -17 11 -16 11 -13 11 -15 10 -15 9 -12 11 -12 11 -12 11 -11 12 -12 9 -11 9 -14 10 -15 9 -14 0 0 9 -12 9 -14 8 -15 5 -13 7 -13 8 -13 9 -13 8 -12 7 -13 6 -13 4 -15 4 -14 3 -16 5 -15 5 -14 5 -16 4 -16 3 -15 6 -15 4 -14 5 -14 5 -15 3 -15 1 -17 1 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69432667,0,84,0,0,69.9468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -20 6 -17 8 -22 7 -19 9 -20 8 -16 9 -17 10 -15 9 -18 12 -15 12 -16 12 -16 14 -15 13 -15 10 -12 11 -17 8 -14 8 -15 8 -12 10 -14 9 -13 9 -14 10 -12 11 -13 11 -14 9 -13 0 0 6 -13 8 -16 6 -14 5 -16 6 -13 5 -15 5 -15 5 -15 3 -15 4 -15 4 -15 5 -14 4 -15 3 -13 2 -16 0 -15 2 -19 1 -14 1 -15 -1 -15 2 -15 -1 -16 1 -17 0 -17 1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69457822,0,84,0,0,69.9882,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -18 -12 -18 -13 -20 -13 -21 -11 -21 -9 -19 -8 -20 -5 -20 -7 -21 -5 -20 -9 -22 -8 -20 -7 -22 -7 -22 -5 -20 -7 -20 -7 -19 -6 -17 -4 -17 -4 -19 -2 -19 -4 -20 -4 -16 -5 -18 -6 -19 -5 -18 0 0 -6 -16 -8 -17 -8 -18 -10 -14 -6 -16 -7 -17 -7 -17 -6 -16 -9 -14 -8 -14 -11 -15 -9 -15 -11 -15 -10 -15 -11 -13 -12 -14 -12 -15 -11 -12 -10 -14 -11 -13 -10 -15 -12 -14 -12 -14 -14 -13 -13 -11 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69458224,0,84,0,0,70.0347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -20 4 -19 4 -21 5 -21 6 -20 7 -17 7 -18 9 -15 9 -18 9 -16 7 -19 7 -19 9 -18 9 -18 9 -15 8 -18 7 -16 7 -14 8 -14 8 -14 9 -13 8 -14 7 -13 7 -15 7 -16 7 -14 0 0 5 -14 5 -16 5 -16 3 -15 4 -14 4 -15 5 -15 5 -14 3 -15 3 -14 1 -16 2 -15 0 -17 1 -16 0 -15 0 -17 -1 -17 0 -15 0 -16 -1 -15 1 -15 0 -17 -2 -16 -3 -17 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69461870,0,84,0,0,70.0753,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 11 -16 11 -18 12 -18 10 -19 10 -16 7 -18 8 -17 5 -18 8 -19 4 -19 6 -20 6 -21 4 -20 5 -16 4 -20 7 -16 6 -16 6 -15 4 -16 5 -16 4 -16 6 -15 3 -17 4 -17 4 -16 4 0 0 -14 6 -16 8 -13 8 -13 10 -13 6 -13 8 -14 8 -13 7 -12 9 -12 8 -12 10 -13 8 -12 9 -11 10 -11 11 -10 11 -12 13 -9 10 -10 10 -9 11 -11 10 -10 13 -11 12 -10 13 -10 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69468691,0,84,0,0,70.1169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -8 15 -8 21 -8 18 -8 21 -6 16 -5 19 -5 17 -4 18 -5 19 -1 20 -2 19 -1 19 1 18 0 16 0 18 -3 16 -3 16 -3 14 -2 16 -2 15 -1 16 -2 14 -1 16 0 16 0 15 -1 0 0 14 -3 15 -4 14 -4 15 -7 13 -4 14 -5 14 -5 14 -5 13 -7 13 -6 14 -7 13 -5 13 -6 12 -6 13 -9 12 -9 15 -10 11 -9 12 -9 11 -11 12 -9 11 -11 13 -10 13 -10 12 -9 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69477423,0,84,0,0,70.1571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 8 19 9 20 11 21 13 18 12 17 12 17 11 15 11 16 13 15 12 16 13 18 13 16 15 16 14 14 14 15 13 14 13 12 11 12 12 13 11 13 12 13 12 11 10 13 11 15 13 14 11 0 0 14 9 15 10 16 11 15 7 13 9 14 7 15 8 14 7 16 5 14 5 16 5 15 6 17 6 16 5 15 5 16 5 18 5 15 2 16 3 15 0 16 2 17 3 16 1 17 2 16 1 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69493614,0,84,0,0,70.1949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -20 -2 -18 -2 -23 -1 -22 0 -22 1 -18 1 -20 3 -18 2 -20 4 -18 3 -20 3 -19 5 -20 5 -20 4 -17 3 -20 2 -17 2 -16 3 -15 3 -16 3 -16 3 -17 4 -15 4 -16 4 -17 3 -16 0 0 0 -15 0 -18 0 -16 -3 -16 0 -15 0 -16 0 -17 -1 -16 -3 -14 -1 -15 -3 -16 -2 -16 -3 -16 -3 -15 -4 -15 -5 -14 -6 -18 -5 -14 -4 -15 -7 -13 -5 -14 -7 -15 -6 -15 -7 -15 -7 -13 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73172675,0,84,0,0,73.5715,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 17 15 17 17 19 16 20 15 21 11 18 12 20 10 18 12 19 9 22 10 21 10 22 8 23 8 21 6 18 9 22 8 17 9 17 7 15 8 17 7 16 9 17 7 16 7 17 7 19 7 16 0 0 9 13 10 16 10 14 12 12 9 12 10 12 10 12 9 12 12 10 11 11 12 10 10 11 11 11 11 9 13 9 13 7 15 9 12 6 13 7 13 5 13 7 13 6 14 7 14 7 13 5 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73182557,0,84,0,0,73.6003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 16 -18 16 -22 16 -21 17 -23 14 -18 12 -20 13 -20 12 -21 11 -20 9 -23 11 -22 11 -23 9 -22 9 -21 8 -23 9 -20 9 -17 7 -17 7 -18 7 -19 7 -18 8 -16 5 -19 6 -20 8 -17 7 0 0 -16 9 -16 9 -17 9 -14 10 -14 7 -14 9 -13 10 -12 9 -12 12 -12 10 -13 11 -12 10 -12 12 -12 11 -11 11 -12 13 -11 12 -9 11 -10 13 -7 12 -8 12 -9 14 -8 13 -8 13 -7 12 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73190730,0,84,0,0,73.6423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -18 -14 -20 -14 -22 -15 -24 -11 -21 -10 -21 -8 -22 -6 -22 -7 -23 -8 -21 -11 -21 -10 -21 -8 -24 -9 -23 -6 -22 -7 -22 -7 -20 -7 -16 -5 -18 -5 -19 -4 -19 -5 -20 -6 -15 -8 -18 -8 -19 -8 -17 0 0 -8 -16 -9 -17 -10 -17 -11 -13 -8 -14 -8 -16 -8 -15 -8 -14 -10 -14 -10 -11 -12 -12 -11 -12 -13 -11 -12 -12 -11 -10 -13 -11 -13 -11 -13 -9 -12 -10 -11 -8 -12 -10 -12 -10 -12 -8 -14 -7 -13 -6 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73200361,0,84,0,0,73.6888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -24 8 -21 11 -27 10 -25 12 -24 11 -18 13 -21 12 -18 12 -20 15 -18 15 -19 16 -19 17 -17 17 -18 13 -15 14 -20 11 -16 11 -17 11 -14 12 -16 12 -14 11 -17 12 -13 13 -15 13 -16 11 -14 0 0 8 -15 8 -17 7 -16 5 -18 6 -14 6 -16 6 -16 6 -16 3 -16 5 -17 4 -16 5 -15 3 -16 4 -14 0 -17 -1 -15 1 -19 -1 -15 0 -16 -2 -15 0 -16 -2 -16 -1 -17 -2 -16 -2 -15 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73214045,0,84,0,0,73.7317,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -16 18 -15 21 -16 23 -15 22 -12 20 -11 20 -12 20 -10 20 -11 20 -8 22 -10 22 -10 23 -7 22 -8 20 -6 21 -8 19 -8 17 -6 18 -6 17 -6 17 -7 18 -7 15 -6 17 -5 19 -7 17 -7 0 0 15 -9 16 -8 16 -9 13 -10 13 -8 13 -9 12 -10 12 -9 12 -11 12 -11 12 -11 12 -10 11 -11 11 -12 11 -12 11 -13 12 -13 9 -12 8 -12 6 -14 8 -13 8 -14 7 -13 8 -14 8 -14 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73218068,0,84,0,0,73.7737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -21 -3 -22 -4 -22 -3 -26 0 -22 0 -20 0 -21 1 -19 1 -21 1 -19 1 -22 1 -22 3 -22 3 -22 3 -20 3 -21 2 -19 2 -16 2 -17 2 -17 2 -17 2 -18 2 -15 3 -17 1 -19 1 -17 0 0 0 -16 0 -17 -1 -17 -3 -15 -1 -15 -2 -16 -2 -16 -2 -15 -4 -15 -3 -14 -4 -14 -4 -14 -5 -14 -5 -14 -4 -13 -5 -14 -6 -14 -7 -12 -6 -13 -7 -11 -7 -12 -7 -13 -8 -12 -8 -11 -7 -11 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73228296,0,84,0,0,73.8162,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 23 11 23 13 26 12 26 9 26 7 21 8 24 5 23 8 25 3 25 7 24 6 25 4 26 3 26 2 22 6 25 5 21 5 20 3 18 4 21 2 21 5 20 3 18 3 20 5 23 4 19 0 0 6 17 8 20 8 18 11 15 7 16 7 16 8 16 8 15 10 14 9 15 12 14 9 14 12 14 11 12 12 12 14 10 14 12 13 10 13 10 13 8 13 10 14 10 14 10 14 8 14 8 14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73236743,0,84,0,0,73.8533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -14 -15 -14 -19 -17 -17 -16 -17 -18 -13 -15 -14 -17 -12 -16 -14 -16 -11 -18 -13 -19 -12 -18 -11 -20 -11 -19 -9 -17 -13 -17 -11 -15 -11 -14 -9 -13 -10 -15 -10 -15 -11 -14 -9 -14 -9 -15 -10 -16 -9 -13 0 0 -11 -11 -13 -12 -12 -11 -14 -8 -11 -9 -12 -9 -12 -9 -12 -9 -13 -7 -13 -8 -14 -8 -12 -8 -13 -8 -11 -6 -14 -5 -14 -3 -15 -5 -13 -3 -14 -3 -13 -2 -14 -3 -14 -2 -15 -4 -15 -3 -13 -2 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73246990,0,84,0,0,73.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 20 -14 18 -18 20 -19 19 -19 17 -17 14 -17 15 -17 13 -18 15 -18 13 -20 14 -19 15 -21 13 -21 12 -19 10 -21 12 -18 11 -17 10 -16 9 -16 10 -16 10 -16 10 -15 9 -16 9 -18 11 -16 11 0 0 -13 12 -14 12 -14 12 -12 12 -11 9 -12 11 -11 12 -11 11 -10 13 -9 13 -10 13 -9 12 -10 14 -9 13 -9 13 -8 14 -8 14 -6 12 -7 13 -5 13 -7 13 -6 14 -5 14 -5 15 -4 13 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73254414,0,84,0,0,73.9427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -12 21 -9 24 -10 26 -9 23 -6 21 -5 22 -4 22 -2 23 -1 21 -2 23 -6 23 -6 24 -3 23 -3 21 -1 22 -1 21 -2 18 -2 18 0 19 0 18 1 18 0 17 -2 18 -3 20 -3 18 -3 0 0 16 -3 18 -3 18 -4 14 -6 14 -4 16 -4 17 -3 15 -4 15 -6 14 -7 14 -9 13 -8 13 -9 14 -7 13 -8 15 -8 14 -10 11 -10 13 -9 11 -8 12 -8 12 -9 10 -9 10 -12 10 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73263370,0,84,0,0,73.983,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -28 -5 -25 -5 -32 -4 -30 -1 -30 1 -25 0 -27 2 -25 0 -26 5 -27 3 -27 4 -27 6 -27 5 -27 5 -23 2 -27 1 -23 1 -22 3 -20 3 -22 4 -21 2 -23 3 -20 4 -21 4 -23 3 -21 0 0 -2 -19 -1 -23 -2 -20 -5 -20 -1 -17 -2 -19 -3 -19 -2 -18 -6 -17 -5 -18 -6 -18 -3 -18 -6 -18 -5 -17 -7 -17 -8 -16 -9 -18 -8 -15 -8 -15 -9 -13 -9 -15 -10 -16 -9 -16 -10 -15 -10 -13 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76949582,0,84,0,0,77.3484,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 20 -13 20 -15 20 -17 21 -16 18 -15 16 -15 16 -15 15 -16 15 -16 13 -17 15 -17 16 -19 13 -18 13 -17 12 -17 13 -15 13 -13 10 -13 10 -13 11 -14 11 -14 11 -12 9 -14 10 -16 12 -14 11 0 0 -11 12 -12 12 -12 14 -9 13 -9 11 -9 12 -9 13 -9 12 -8 15 -9 13 -8 14 -8 13 -8 14 -7 14 -6 14 -7 15 -7 15 -4 14 -5 14 -3 13 -4 14 -4 15 -4 15 -3 15 -4 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76963286,0,84,0,0,77.3823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -24 -7 -23 -7 -26 -6 -26 -4 -26 -3 -21 -2 -23 0 -22 -1 -23 2 -23 -2 -23 -1 -23 1 -24 0 -24 1 -20 0 -23 -1 -20 -1 -18 1 -17 1 -18 1 -18 -2 -20 0 -17 0 -18 -2 -20 -2 -18 0 0 -4 -16 -5 -18 -5 -17 -7 -16 -4 -15 -5 -17 -5 -17 -5 -16 -7 -15 -6 -16 -9 -15 -7 -14 -9 -16 -7 -14 -9 -14 -10 -13 -11 -15 -9 -12 -9 -13 -11 -12 -10 -13 -11 -13 -11 -13 -13 -12 -12 -11 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76968725,0,84,0,0,77.4267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -19 12 -17 15 -19 14 -19 15 -16 13 -14 15 -15 14 -12 14 -13 16 -11 17 -14 16 -13 18 -11 17 -11 14 -9 17 -12 14 -11 12 -11 12 -9 13 -9 14 -9 13 -11 12 -8 13 -9 14 -10 12 -9 0 0 10 -10 12 -12 10 -11 8 -13 9 -11 9 -12 9 -12 9 -11 7 -12 8 -12 8 -13 8 -11 8 -12 7 -12 6 -13 6 -13 7 -15 5 -13 5 -14 4 -13 5 -13 4 -14 4 -15 4 -14 5 -13 3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76978165,0,84,0,0,77.4687,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 2 21 3 22 5 24 5 20 6 20 7 19 6 17 6 19 7 17 8 19 8 19 8 18 10 17 10 16 9 17 9 16 7 14 6 13 8 15 8 14 7 15 7 12 6 14 8 15 8 15 6 0 0 14 4 15 5 16 4 14 2 14 4 14 3 14 3 13 2 15 0 13 0 15 1 13 2 14 2 15 1 13 0 16 -1 15 -1 14 -3 14 -1 12 -3 14 -2 14 -2 13 -2 14 -3 13 -3 12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,76986719,0,84,0,0,77.5054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -10 -19 -12 -20 -13 -22 -15 -17 -14 -17 -13 -16 -13 -15 -14 -15 -14 -14 -14 -17 -13 -17 -13 -16 -15 -12 -13 -11 -16 -14 -17 -9 -9 -8 -10 -14 -4 -13 -12 -12 -13 -13 -12 -11 -10 -13 -11 -15 -11 -14 -10 0 0 -13 -8 -15 -9 -16 -9 -14 -5 -13 -8 -15 -8 -15 -8 -12 -8 -15 -5 -13 -4 -15 -4 -15 -5 -16 -4 -16 -4 -14 -3 -16 -2 -16 -2 -14 -1 -15 -2 -14 0 -15 -1 -15 -2 -14 0 -15 1 -14 2 -15 3 0 0 0 0 0 0 0 0 0 0 ]
