type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,6703117,0,84,0,0,7.29232,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 23 -10 23 -11 22 -10 23 -11 22 -12 22 -12 21 -13 21 -13 21 -14 20 -14 20 -15 19 -15 19 -15 19 -14 18 -17 19 -15 17 -14 17 -15 15 -14 14 -14 14 -13 15 -13 14 -12 14 -13 13 -12 14 0 0 -11 14 -9 14 -9 13 -9 14 -9 13 -7 14 -8 13 -6 13 -6 15 -6 12 -4 14 -5 14 -4 14 -3 13 -3 13 -2 13 -1 14 -1 13 0 13 0 13 1 13 2 14 0 14 2 13 1 12 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,6703300,0,84,0,0,7.33389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 9 -22 7 -27 7 -25 7 -27 5 -25 5 -25 4 -26 3 -26 3 -23 3 -25 2 -26 3 -25 0 -26 0 -25 1 -24 -1 -22 -1 -23 0 -21 -1 -21 0 -21 -1 -21 0 -20 -1 -20 -1 -20 1 -19 2 0 0 -19 0 -18 2 -18 1 -16 2 -15 1 -15 2 -15 3 -15 4 -15 4 -14 6 -13 6 -14 6 -14 6 -14 7 -12 7 -12 7 -12 8 -11 9 -11 8 -11 9 -9 9 -11 10 -10 10 -9 11 -9 11 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,6703474,0,84,0,0,7.37451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -25 4 -27 5 -25 6 -26 7 -25 8 -24 7 -23 7 -24 9 -25 9 -24 9 -23 11 -24 10 -23 10 -23 9 -21 10 -22 10 -20 10 -19 10 -19 9 -18 9 -18 9 -18 7 -16 9 -17 9 -18 8 -17 0 0 6 -18 8 -17 7 -17 6 -14 5 -15 4 -15 5 -15 2 -16 2 -15 1 -15 1 -14 2 -16 0 -15 -1 -16 0 -14 -1 -15 -2 -15 -3 -14 -3 -15 -4 -13 -6 -13 -5 -14 -5 -14 -5 -13 -6 -13 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,6703747,0,84,0,0,7.41618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 20 14 21 13 22 13 22 11 21 10 23 11 22 10 22 9 24 8 20 10 22 9 24 7 22 7 23 7 23 4 23 5 22 6 20 5 20 5 19 5 19 4 19 5 17 6 17 5 19 6 18 0 0 6 16 6 17 6 16 6 12 5 12 7 12 5 13 7 12 8 12 9 10 9 9 9 11 8 10 11 10 10 9 10 10 11 7 11 7 11 8 11 6 13 5 11 6 12 5 13 5 12 5 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,6742078,0,84,0,0,7.45255,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -18 16 -17 17 -17 18 -16 18 -16 18 -14 18 -14 20 -13 19 -12 19 -13 18 -13 19 -13 19 -13 19 -12 18 -10 20 -12 18 -11 16 -10 16 -8 17 -8 16 -8 17 -9 16 -8 16 -9 15 -9 15 -9 0 0 14 -9 14 -10 13 -10 11 -10 11 -9 11 -10 11 -9 10 -10 9 -10 8 -11 7 -11 8 -11 7 -12 7 -12 7 -11 5 -12 6 -13 4 -12 5 -12 4 -12 5 -13 4 -12 3 -13 1 -14 1 -13 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7096259,0,84,0,0,7.49758,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 26 9 24 7 25 8 25 7 28 1 27 8 24 5 25 7 25 3 27 3 22 1 25 2 25 1 25 1 22 4 24 1 22 4 20 3 20 3 20 6 20 3 18 2 20 5 18 2 17 1 17 0 0 5 17 5 14 8 16 6 12 4 11 8 12 6 11 7 12 12 12 5 14 5 10 7 9 9 8 10 8 9 7 11 6 10 3 9 3 11 3 9 1 11 2 10 1 10 0 11 -1 10 1 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7097154,0,84,0,0,7.52993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -28 -6 -27 -4 -30 -4 -30 -4 -29 1 -27 1 -29 0 -28 0 -26 2 -29 3 -26 1 -28 3 -26 4 -27 3 -26 4 -26 3 -25 3 -21 3 -21 2 -22 2 -21 1 -21 1 -20 2 -19 3 -19 1 -18 0 0 -1 -17 -1 -16 -2 -17 -2 -14 0 -13 -3 -13 -2 -15 -3 -14 -3 -14 -5 -13 -6 -13 -7 -11 -7 -11 -7 -11 -8 -11 -8 -9 -7 -9 -8 -7 -9 -8 -8 -7 -12 -8 -10 -7 -10 -7 -10 -7 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7099319,0,84,0,0,7.57211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 26 7 26 9 28 5 24 7 29 5 24 8 25 5 25 4 24 3 26 2 27 2 25 1 25 0 25 0 22 1 27 1 22 1 24 0 21 1 20 2 19 2 21 -1 20 2 18 1 17 2 17 0 0 1 16 5 17 3 14 4 17 3 13 4 14 5 11 6 14 0 10 5 13 5 10 5 9 7 9 7 7 9 9 8 7 8 5 10 5 8 6 8 4 10 4 10 5 10 5 10 4 10 4 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7099502,0,84,0,0,7.60705,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -18 23 -16 22 -16 22 -15 23 -15 21 -13 23 -14 25 -15 24 -13 24 -13 23 -12 24 -12 23 -12 23 -10 22 -9 21 -10 21 -9 20 -8 19 -7 18 -10 19 -9 19 -8 16 -7 17 -7 17 -9 16 -9 0 0 14 -8 14 -9 13 -8 13 -9 10 -6 11 -9 10 -10 9 -10 8 -9 8 -12 7 -11 7 -10 7 -11 6 -12 6 -11 6 -11 3 -11 2 -12 2 -12 -1 -10 1 -12 1 -12 1 -13 -1 -11 -1 -11 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7100223,0,84,0,0,7.64881,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 -2 -28 -7 -28 -6 -29 -6 -29 -8 -27 -8 -26 -7 -27 -9 -27 -7 -25 -9 -25 -10 -25 -8 -26 -10 -26 -9 -24 -9 -24 -10 -22 -9 -21 -8 -21 -8 -20 -6 -22 -8 -19 -7 -19 -7 -18 -6 -19 -6 -17 -5 0 0 -17 -4 -18 -2 -15 -3 -16 -1 -14 0 -14 0 -15 1 -14 1 -14 2 -12 2 -13 4 -12 4 -13 3 -13 4 -12 5 -10 5 -10 6 -9 6 -8 7 -8 7 -8 7 -8 9 -7 10 -6 10 -7 9 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7100451,0,84,0,0,7.69108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 22 -18 23 -18 22 -19 20 -18 19 -18 20 -18 19 -20 19 -19 17 -19 16 -21 17 -21 17 -21 17 -20 15 -20 15 -20 14 -20 13 -18 13 -18 12 -15 11 -17 13 -17 11 -15 10 -15 10 -16 12 -13 12 0 0 -13 11 -14 11 -14 11 -11 10 -9 9 -10 12 -10 12 -7 10 -8 11 -6 12 -5 11 -5 10 -6 12 -4 12 -2 11 -4 11 -1 11 -3 11 -1 11 -1 10 0 10 1 11 0 10 2 11 1 10 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7100742,0,84,0,0,7.73318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -27 -16 -27 -14 -28 -15 -29 -11 -28 -12 -29 -10 -29 -10 -31 -9 -28 -12 -27 -9 -29 -9 -30 -9 -28 -8 -28 -8 -27 -8 -29 -7 -27 -7 -24 -5 -25 -5 -23 -6 -25 -5 -23 -4 -20 -6 -20 -6 -20 -7 -21 0 0 -7 -18 -7 -18 -10 -18 -8 -15 -8 -14 -6 -14 -6 -14 -10 -12 -10 -11 -9 -10 -13 -11 -10 -11 -12 -10 -11 -7 -10 -9 -12 -8 -11 -8 -10 -5 -12 -7 -13 -5 -13 -5 -14 -5 -13 -2 -15 -2 -12 -2 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7100988,0,84,0,0,7.77901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 19 -22 16 -23 17 -24 17 -24 16 -24 14 -23 14 -23 13 -24 12 -24 12 -23 11 -24 13 -23 11 -24 12 -22 10 -24 9 -21 11 -20 9 -20 9 -19 8 -19 7 -19 10 -18 9 -18 8 -17 9 -17 9 0 0 -16 10 -16 11 -12 9 -10 9 -11 7 -11 9 -9 9 -12 9 -8 11 -6 11 -7 10 -7 11 -6 10 -6 10 -6 11 -3 10 -2 11 -3 11 -3 10 0 11 -1 10 0 11 0 11 1 11 2 10 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7101162,0,84,0,0,7.82007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -28 0 -29 -1 -29 2 -29 1 -29 2 -28 2 -27 4 -28 4 -27 6 -26 3 -26 4 -25 4 -27 6 -26 5 -24 5 -24 6 -24 6 -21 6 -20 5 -20 5 -21 6 -21 5 -18 4 -19 4 -19 3 -18 0 0 5 -17 4 -16 2 -17 -1 -14 2 -14 1 -14 0 -15 -1 -14 -1 -15 -1 -13 -3 -14 -3 -13 -4 -13 -4 -13 -4 -13 -5 -11 -4 -10 -5 -10 -9 -8 -6 -10 -7 -10 -7 -10 -9 -8 -9 -8 -9 -8 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,7297000,0,84,0,0,7.86179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -14 24 -13 28 -14 26 -12 29 -12 25 -9 26 -8 26 -6 26 -7 26 -7 25 -7 26 -6 24 -5 26 -5 22 -4 25 -5 22 -5 21 -4 20 -5 19 -5 20 -4 19 -5 18 -4 19 -4 18 -4 17 -6 0 0 15 -5 15 -6 14 -6 12 -8 11 -5 12 -7 12 -7 9 -8 10 -8 10 -10 8 -9 8 -9 7 -10 7 -10 6 -10 5 -10 5 -11 4 -10 5 -12 4 -12 4 -11 4 -14 3 -11 3 -12 1 -11 1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7422259,0,84,0,0,7.90199,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -46 33 -61 35 -81 18 -89 24 -85 36 -79 30 -97 21 -63 16 -94 19 -83 10 -103 18 -97 8 -95 1 -84 25 -66 29 -103 30 -75 12 -63 33 -63 31 -74 17 -65 22 -91 15 -58 30 -84 43 -95 40 -99 30 0 0 -84 43 -73 45 -74 41 -50 48 -52 38 -56 49 -66 49 -48 44 -49 62 -64 33 -53 44 -39 43 -36 59 -50 43 -47 40 -38 43 -36 57 -34 48 -32 53 -22 49 -25 54 -17 67 -22 58 -20 61 -16 54 -10 57 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7463303,0,84,0,0,7.9465,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -26 16 -23 15 -23 19 -24 19 -22 17 -21 17 -20 19 -17 19 -18 18 -19 17 -20 18 -19 18 -18 18 -20 17 -15 17 -18 16 -16 14 -14 16 -14 14 -13 13 -12 13 -12 12 -14 11 -14 12 -14 10 -14 0 0 9 -13 9 -14 8 -12 5 -12 5 -10 5 -12 4 -12 4 -11 3 -13 2 -11 1 -12 0 -12 -1 -13 0 -12 -2 -11 -3 -11 -2 -11 -3 -10 -4 -11 -5 -11 -5 -12 -4 -12 -6 -10 -7 -9 -7 -9 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7463632,0,84,0,0,7.98961,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -30 -10 -30 -10 -32 -10 -31 -8 -31 -5 -31 -4 -30 -2 -31 -2 -30 -4 -29 -4 -29 -4 -29 -3 -29 -3 -29 -1 -27 -1 -30 -1 -26 -1 -24 -1 -23 -2 -22 0 -22 -2 -21 -2 -22 -1 -22 -2 -21 -4 -19 0 0 -4 -18 -3 -18 -3 -16 -6 -14 -5 -13 -6 -14 -7 -12 -6 -13 -7 -10 -10 -11 -9 -10 -9 -9 -11 -10 -10 -10 -10 -10 -10 -7 -11 -6 -10 -5 -12 -5 -12 -6 -12 -6 -12 -4 -13 -5 -14 -3 -12 -4 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7466733,0,84,0,0,8.03466,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 18 -24 16 -25 17 -23 15 -25 14 -26 12 -25 12 -24 10 -25 10 -23 10 -23 12 -24 11 -24 10 -22 11 -22 8 -23 10 -20 8 -18 9 -19 7 -19 7 -19 7 -17 6 -16 8 -14 8 -15 9 -15 8 0 0 -13 8 -12 9 -11 9 -9 9 -10 7 -9 9 -9 8 -8 9 -8 9 -6 10 -4 11 -4 10 -4 9 -3 11 -3 10 -1 10 0 10 0 10 0 11 1 10 -1 10 1 11 1 10 3 11 4 10 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7468098,0,84,0,0,8.07467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -11 -26 -14 -31 -16 -29 -16 -31 -16 -25 -16 -25 -17 -23 -19 -24 -20 -25 -17 -24 -17 -23 -15 -23 -15 -24 -17 -22 -17 -23 -17 -19 -16 -19 -13 -18 -14 -18 -14 -17 -14 -16 -13 -16 -12 -18 -10 -17 -10 -16 -9 0 0 -14 -9 -15 -7 -16 -5 -16 -5 -13 -5 -14 -5 -13 -5 -14 -2 -13 -3 -14 0 -14 0 -13 0 -14 1 -13 2 -12 2 -12 3 -11 4 -11 4 -11 5 -11 6 -11 5 -11 7 -11 8 -9 9 -10 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7504587,0,84,0,0,8.11988,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 20 21 17 21 19 19 18 22 22 16 20 16 20 13 22 14 22 13 24 15 22 14 21 12 21 11 21 10 19 13 21 10 16 10 17 10 17 10 16 8 16 9 15 9 16 9 15 9 14 9 14 0 0 9 11 9 11 9 9 9 10 7 7 10 8 8 7 9 8 10 5 11 6 10 5 10 6 10 5 9 3 11 3 11 0 10 2 11 -1 10 0 10 0 11 -1 10 -2 12 -1 11 -5 10 -3 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7504879,0,84,0,0,8.15723,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 20 -23 15 -25 18 -23 16 -25 16 -23 11 -25 12 -26 10 -25 11 -25 9 -24 12 -24 10 -24 10 -23 10 -23 8 -24 10 -20 9 -20 8 -18 6 -17 6 -20 6 -17 7 -18 5 -16 8 -16 9 -15 8 0 0 -13 6 -13 8 -11 8 -10 9 -10 6 -10 6 -9 8 -9 8 -7 9 -6 10 -6 10 -5 10 -4 9 -6 10 -5 11 -3 9 -2 11 -2 10 -1 11 -1 11 -1 11 0 11 1 11 2 11 2 10 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7548682,0,84,0,0,8.19763,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 23 -18 22 -20 21 -19 21 -20 21 -20 19 -22 17 -20 15 -22 17 -21 15 -21 15 -21 14 -21 15 -21 13 -19 12 -22 15 -19 12 -19 13 -16 9 -18 12 -16 9 -15 10 -16 10 -14 8 -15 10 -13 9 0 0 -12 10 -11 11 -10 10 -7 11 -9 9 -8 8 -6 9 -6 9 -7 10 -7 11 -4 11 -5 11 -3 10 -2 10 -3 10 -3 10 0 11 0 10 0 10 0 10 0 11 1 10 3 11 2 11 2 10 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7559897,0,37,0,0,8.23849,128,[37 80 2 0 0 0 0 0 0 0 0 0 28 20 28 19 30 20 30 22 27 21 24 20 25 20 23 19 25 21 21 20 20 24 23 24 20 23 19 24 17 22 20 23 18 19 15 17 16 17 17 16 15 14 19 15 13 14 14 16 16 16 14 15 0 0 16 11 16 11 15 9 14 8 13 7 15 6 14 5 13 5 14 4 13 4 14 5 13 4 14 2 14 2 14 1 14 0 14 0 13 -1 14 -2 12 -5 12 -3 13 -5 12 -4 13 -5 12 -4 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7721602,0,84,0,0,8.2772,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -16 -21 -18 -21 -18 -21 -20 -20 -19 -18 -20 -17 -18 -16 -19 -17 -19 -17 -19 -17 -19 -18 -18 -16 -19 -17 -19 -15 -19 -16 -19 -12 -17 -12 -16 -12 -14 -12 -15 -12 -16 -13 -14 -12 -12 -12 -13 -12 -13 -13 -13 0 0 -13 -10 -11 -9 -12 -9 -11 -7 -11 -8 -12 -6 -12 -7 -10 -5 -11 -6 -12 -4 -14 -4 -12 -2 -13 -1 -12 -1 -11 -1 -12 0 -11 -1 -11 2 -11 2 -12 2 -12 2 -10 3 -12 3 -10 4 -10 5 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,7925950,0,84,0,0,8.33104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 8 26 8 27 8 28 10 26 10 22 11 23 10 23 13 26 10 24 16 29 15 23 15 22 15 23 14 21 14 24 15 21 13 17 15 17 13 18 14 15 13 17 10 15 9 17 10 18 11 16 11 0 0 14 10 14 6 13 6 16 6 13 4 15 5 14 5 13 6 9 1 13 6 15 -1 15 2 14 -1 14 0 15 -1 15 -1 14 -3 12 -4 14 -4 13 -4 15 -4 13 -4 13 -5 10 -5 11 -8 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,7929207,0,84,0,0,8.36899,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 13 17 13 21 15 18 12 20 16 15 15 16 18 14 18 16 16 16 19 16 16 15 17 13 17 15 17 11 16 16 17 12 13 14 15 10 14 13 14 10 14 13 13 9 14 10 12 11 12 11 12 0 0 10 8 13 8 11 6 12 5 9 6 11 6 11 3 8 7 7 -2 10 -2 11 1 11 3 13 2 11 2 12 -1 10 -2 13 -2 10 -3 12 -2 10 -3 11 -3 11 -4 11 -6 10 -5 9 -5 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,7929490,0,84,0,0,8.4075,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 0 -20 -2 -22 -2 -21 -2 -23 -3 -19 -5 -20 -5 -19 -7 -21 -6 -20 -7 -20 -5 -20 -5 -20 -7 -20 -6 -18 -7 -20 -6 -17 -5 -16 -6 -16 -7 -16 -6 -15 -6 -14 -6 -15 -5 -15 -4 -15 -5 -14 -4 0 0 -13 -3 -14 -2 -13 -2 -13 0 -11 -2 -11 -1 -12 -1 -12 0 -11 1 -12 2 -11 2 -10 2 -11 4 -10 3 -10 4 -9 5 -9 5 -8 5 -9 5 -8 5 -9 5 -8 6 -9 7 -7 7 -8 7 -7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,7929746,0,84,0,0,8.44919,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 13 17 15 19 17 17 16 19 16 15 17 15 17 13 17 14 17 14 18 15 17 13 18 14 18 14 18 11 17 14 19 11 15 12 16 9 15 11 16 9 15 10 15 9 14 9 13 10 12 9 11 0 0 8 11 11 11 9 9 10 8 8 8 9 7 9 7 10 6 10 6 11 4 10 4 10 4 11 3 10 3 11 3 11 1 12 1 11 1 11 1 12 0 11 0 11 -1 12 -2 11 -3 11 -2 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,7929984,0,84,0,0,8.48665,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -20 19 -18 21 -19 20 -18 22 -19 21 -15 21 -15 23 -13 23 -15 23 -13 23 -15 22 -13 22 -14 23 -13 20 -11 22 -13 19 -11 19 -11 18 -10 18 -10 19 -9 18 -10 17 -10 16 -9 15 -11 14 -9 0 0 13 -9 14 -11 11 -10 10 -12 9 -9 9 -11 10 -10 8 -11 8 -13 7 -14 6 -12 5 -13 6 -14 4 -12 3 -13 4 -13 3 -15 2 -11 2 -13 1 -13 1 -14 0 -14 0 -14 -2 -14 -1 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,7930276,0,84,0,0,8.52918,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 13 18 14 19 16 18 16 18 16 15 16 15 17 14 19 14 17 14 18 15 18 14 17 13 18 14 17 11 17 14 18 11 16 11 16 9 16 10 15 9 14 9 14 8 13 9 12 10 12 10 12 0 0 9 11 11 11 10 9 10 9 9 7 9 7 10 7 10 5 10 5 11 5 11 3 11 4 11 2 11 3 11 2 11 2 12 1 11 1 11 0 11 0 11 0 11 -1 11 -2 11 -3 11 -2 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,7930496,0,84,0,0,8.56686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -1 22 0 25 1 23 2 25 3 22 4 23 4 22 7 23 6 22 7 22 6 21 7 22 7 22 7 18 8 22 7 17 5 20 6 16 7 16 6 16 7 16 6 16 7 16 5 15 5 14 4 0 0 13 4 15 2 13 1 13 0 12 1 13 1 12 0 11 -1 12 -2 12 -3 11 -4 11 -3 11 -3 12 -3 11 -4 10 -5 11 -6 9 -5 9 -6 8 -6 10 -6 8 -8 9 -8 8 -9 8 -7 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,7930725,0,84,0,0,8.60341,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 22 -8 18 -10 25 -6 22 -10 26 -12 22 -17 17 -8 18 -5 21 -8 26 -14 29 -8 15 -5 18 -1 26 -7 17 -6 22 -2 15 4 19 -2 16 -2 23 -4 14 7 14 11 15 8 20 5 17 4 12 0 0 12 12 9 15 8 12 11 5 8 7 11 4 13 7 12 8 11 3 10 0 11 -3 11 2 14 -1 9 0 8 -5 3 -13 14 -9 11 -6 9 -3 9 -11 6 -15 12 -11 9 -7 4 3 -2 -13 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,7933327,0,84,0,0,8.64202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 15 -23 13 -25 14 -25 14 -26 14 -24 9 -25 10 -26 6 -26 11 -27 7 -27 9 -27 7 -26 6 -26 6 -23 4 -26 7 -21 7 -22 6 -20 4 -21 5 -20 3 -20 5 -20 3 -18 4 -18 6 -17 6 0 0 -16 5 -16 8 -14 8 -14 8 -13 6 -12 8 -13 8 -12 6 -11 9 -11 10 -9 11 -8 10 -9 10 -8 9 -8 12 -6 12 -7 12 -6 10 -5 12 -5 10 -6 11 -4 13 -4 13 -3 13 -3 12 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8129805,0,84,0,0,8.68278,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -53 14 -47 53 -52 53 -49 43 -58 19 -41 54 -47 32 -35 41 -53 50 -41 63 -46 62 -42 60 -32 58 -34 25 -38 65 -45 46 -19 32 -30 41 -34 41 -44 31 -42 48 -37 40 -27 49 -38 51 -44 47 -38 0 0 34 -42 30 -59 28 -52 17 -67 25 -41 16 -53 27 -58 24 -44 -5 -65 10 -57 16 -48 11 -50 4 -52 -1 -52 6 -52 3 -44 11 -58 -3 -51 -3 -49 -14 -49 -8 -48 -23 -53 -18 -55 -12 -47 -15 -48 -11 -45 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8168095,0,84,0,0,8.72744,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -46 40 -33 54 -56 35 -85 32 -63 35 -44 38 -70 33 -51 28 -64 34 -65 27 -81 23 -78 19 -80 11 -66 15 -56 32 -86 30 -60 12 -47 11 -58 22 -52 32 -44 27 -62 25 -43 25 -64 31 -61 23 -65 32 0 0 -54 33 -49 47 -56 40 -40 49 -39 33 -27 45 -40 50 -41 33 -17 48 -25 55 -38 28 -31 45 -19 49 -20 42 -18 49 -17 43 -21 42 -8 48 -6 43 1 48 -2 52 0 56 2 51 -3 52 2 53 -1 44 0 0 0 0 0 0 0 0 0 0 ]
