type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58077897,0,84,0,0,58.5606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -5 -26 -5 -30 -7 -30 -8 -29 -8 -24 -6 -27 -7 -24 -9 -27 -8 -24 -12 -26 -12 -26 -12 -25 -14 -24 -14 -22 -12 -26 -11 -23 -9 -22 -7 -19 -10 -22 -10 -20 -10 -23 -9 -18 -10 -19 -11 -21 -13 -19 -10 0 0 -19 -6 -20 -7 -19 -6 -19 -3 -17 -5 -17 -4 -17 -5 -18 -4 -17 -2 -17 -3 -18 -2 -15 -4 -15 -2 -15 -1 -16 1 -15 1 -17 1 -14 2 -13 2 -13 3 -13 2 -13 4 -13 2 -13 3 -12 3 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58086935,0,84,0,0,58.6054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 27 0 25 -2 30 -2 29 -4 29 -3 25 -2 25 -3 25 -3 27 -6 25 -4 27 -4 27 -7 27 -7 27 -6 22 -7 27 -5 23 -5 22 -6 20 -5 21 -6 21 -5 22 -5 19 -6 20 -5 24 -4 20 0 0 -2 19 -3 21 -2 20 1 19 -2 16 -1 18 0 17 0 16 2 16 2 16 1 16 1 15 2 16 2 14 3 14 3 14 4 16 4 11 5 12 5 10 5 11 6 11 5 12 5 12 5 9 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58097778,0,84,0,0,58.6433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -25 15 -21 17 -26 17 -24 18 -23 16 -19 18 -20 19 -17 18 -20 19 -18 18 -21 19 -21 21 -19 20 -20 19 -15 19 -21 17 -17 16 -16 16 -13 19 -14 18 -12 18 -14 15 -13 17 -14 17 -16 15 -14 0 0 13 -14 14 -16 13 -15 10 -15 11 -13 12 -14 12 -14 11 -13 9 -14 9 -14 7 -15 8 -14 6 -15 7 -14 6 -14 6 -15 6 -16 3 -13 5 -13 4 -13 4 -12 3 -13 3 -13 1 -13 0 -12 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58104848,0,84,0,0,58.6863,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -24 8 -21 10 -26 10 -24 11 -25 11 -19 10 -22 12 -18 11 -22 16 -19 14 -21 15 -20 17 -19 16 -18 13 -16 14 -22 11 -19 11 -18 12 -16 12 -17 12 -16 12 -19 13 -14 14 -15 14 -16 12 -15 0 0 8 -15 9 -18 7 -16 5 -18 7 -13 7 -15 7 -15 7 -14 4 -14 5 -14 4 -15 5 -14 4 -14 3 -13 2 -15 1 -13 2 -16 0 -12 1 -13 -1 -12 1 -12 -1 -12 0 -12 -1 -13 0 -10 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58113817,0,84,0,0,58.7289,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -18 26 -15 32 -16 32 -16 30 -10 27 -13 29 -11 29 -9 29 -11 28 -8 31 -11 30 -12 31 -9 31 -8 27 -6 30 -8 28 -8 25 -9 25 -5 26 -5 25 -5 25 -6 22 -4 25 -6 26 -7 23 -8 0 0 21 -7 23 -8 21 -8 19 -10 18 -7 19 -8 18 -8 18 -8 16 -10 15 -10 15 -11 15 -10 15 -11 13 -10 13 -11 13 -11 14 -12 10 -12 11 -12 8 -12 10 -10 10 -12 10 -12 8 -13 7 -12 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58125799,0,84,0,0,58.7711,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -12 22 -10 24 -7 26 -9 24 -7 20 -8 23 -6 22 -4 23 -5 22 -4 24 -8 24 -8 24 -5 24 -4 22 -3 24 -5 22 -5 19 -4 19 -3 20 -3 19 -2 21 -2 17 -3 19 -2 20 -4 19 -5 0 0 17 -4 18 -5 18 -6 15 -7 14 -5 15 -5 15 -5 14 -4 13 -6 13 -7 12 -8 11 -7 11 -9 12 -8 11 -8 11 -8 11 -9 9 -9 10 -8 8 -9 9 -8 8 -9 7 -9 7 -10 6 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58131914,0,84,0,0,58.8108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -14 23 -9 28 -11 27 -11 27 -10 24 -7 25 -7 24 -3 26 -6 26 -4 26 -7 27 -8 28 -4 28 -5 23 -3 28 -6 24 -5 22 -5 21 -3 23 -2 22 -1 23 -3 20 -3 21 -4 22 -5 21 -4 0 0 17 -5 21 -7 20 -6 17 -8 16 -5 17 -6 18 -5 16 -5 14 -9 14 -8 14 -9 14 -8 14 -9 12 -8 12 -10 12 -9 13 -12 10 -9 10 -9 9 -9 9 -8 9 -10 8 -10 8 -12 7 -10 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58140883,0,84,0,0,58.8512,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 14 22 12 26 15 25 15 24 17 20 15 23 15 19 16 22 15 18 19 21 19 20 19 19 22 18 20 16 17 21 18 18 15 19 14 15 13 17 16 15 16 18 14 14 15 15 16 17 17 16 13 0 0 16 10 18 12 17 10 18 7 14 8 16 8 15 8 15 7 16 5 15 6 16 5 14 6 15 5 14 5 15 2 15 1 18 2 13 1 14 1 13 -1 13 0 13 -2 13 0 12 -1 12 -1 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61827174,0,84,0,0,62.2254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 28 -9 26 -12 30 -12 29 -13 27 -11 24 -12 25 -13 23 -13 24 -14 23 -13 26 -11 25 -15 24 -15 23 -14 20 -13 23 -11 22 -10 19 -11 17 -11 18 -11 18 -11 19 -10 16 -10 16 -9 19 -9 17 0 0 -6 16 -6 18 -6 18 -2 15 -5 14 -5 14 -4 16 -2 14 -1 14 0 13 -1 14 -2 14 -1 14 1 13 0 12 0 13 1 12 1 9 2 11 2 10 2 10 2 10 2 9 4 10 3 8 3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61834818,0,84,0,0,62.2573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 23 -25 17 -30 22 -30 21 -31 19 -25 17 -29 17 -25 15 -27 17 -28 13 -28 17 -28 16 -29 14 -29 13 -25 10 -27 16 -23 13 -22 13 -22 11 -22 12 -21 11 -21 13 -19 10 -21 11 -21 12 -18 12 0 0 -15 13 -18 14 -16 13 -14 15 -13 11 -12 12 -12 13 -13 12 -10 13 -10 13 -9 14 -10 12 -8 13 -8 12 -7 13 -6 13 -7 14 -4 11 -4 12 -3 11 -4 12 -3 12 -2 12 -2 11 -1 10 -1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61846128,0,84,0,0,62.3005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 26 11 23 13 29 12 27 12 30 9 22 10 26 6 23 11 25 6 26 7 27 6 27 3 27 5 26 4 22 8 26 7 20 8 21 4 19 6 20 4 19 7 20 4 18 4 20 4 21 5 18 0 0 7 15 10 17 8 15 10 13 6 13 8 13 8 12 8 12 10 10 9 11 9 10 7 11 8 10 7 9 10 8 9 7 11 8 8 6 10 5 9 4 8 5 10 5 9 5 9 4 8 3 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61852899,0,84,0,0,62.3362,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -30 -3 -29 -1 -32 -1 -33 2 -29 0 -26 0 -27 1 -27 1 -28 2 -26 1 -28 1 -29 3 -28 3 -28 4 -24 4 -27 2 -25 2 -22 3 -21 1 -21 2 -21 1 -22 0 -18 2 -20 1 -22 0 -20 0 0 -2 -18 0 -20 -1 -20 -4 -16 -2 -16 -3 -16 -3 -16 -3 -15 -5 -15 -5 -14 -5 -15 -4 -13 -5 -15 -5 -13 -5 -13 -6 -12 -6 -13 -6 -10 -7 -10 -7 -8 -7 -9 -6 -9 -7 -8 -7 -8 -6 -7 -7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61862053,0,84,0,0,62.3782,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 22 14 24 15 26 14 28 12 25 11 24 9 25 7 25 9 25 9 24 14 24 13 24 11 25 10 24 6 23 10 24 9 21 8 18 7 20 6 20 5 20 6 20 6 15 8 18 9 18 8 17 0 0 8 14 9 15 9 16 11 11 6 12 9 13 8 13 8 12 9 10 10 9 11 8 10 8 11 7 9 8 9 7 10 6 11 7 10 5 9 5 8 4 9 5 8 4 9 2 10 2 8 1 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61870921,0,84,0,0,62.414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 18 23 17 30 21 26 20 26 22 20 17 24 19 20 20 23 20 18 23 21 22 20 22 19 23 19 23 15 20 22 20 18 16 19 17 15 16 16 17 14 18 17 15 13 16 15 17 16 18 13 15 0 0 14 11 17 12 15 10 17 8 13 10 14 9 15 8 14 9 15 6 14 7 15 6 13 7 15 6 12 5 16 3 14 2 15 2 11 2 12 2 10 -1 11 2 11 -1 12 1 11 0 10 -1 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61879921,0,84,0,0,62.4524,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -31 -11 -28 -13 -34 -11 -34 -10 -34 -9 -28 -8 -31 -5 -29 -8 -30 -5 -29 -6 -31 -6 -31 -3 -32 -4 -31 -3 -27 -6 -30 -6 -26 -7 -24 -4 -24 -5 -25 -4 -23 -5 -24 -3 -21 -4 -23 -4 -24 -4 -21 0 0 -6 -19 -8 -21 -8 -20 -10 -17 -5 -16 -9 -16 -8 -16 -8 -16 -10 -14 -9 -14 -11 -13 -9 -13 -9 -13 -8 -12 -11 -11 -10 -10 -12 -12 -11 -9 -9 -8 -10 -7 -9 -7 -10 -7 -10 -7 -10 -7 -11 -7 -9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61888965,0,84,0,0,62.4977,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -28 16 -25 21 -29 19 -28 21 -27 16 -22 17 -26 17 -23 19 -25 20 -23 20 -24 20 -24 23 -23 23 -21 19 -18 21 -22 17 -19 16 -19 15 -17 16 -18 15 -18 15 -19 14 -16 16 -16 15 -19 14 -18 0 0 9 -17 11 -19 11 -18 7 -18 8 -15 8 -16 8 -17 6 -16 5 -16 4 -16 4 -16 5 -14 5 -15 4 -14 3 -15 1 -13 2 -15 0 -13 1 -13 -1 -11 0 -13 0 -12 -1 -12 -2 -12 -2 -10 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61897862,0,84,0,0,62.5406,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 27 -19 27 -19 28 -22 29 -19 24 -21 24 -20 22 -22 19 -22 20 -19 19 -19 25 -19 24 -21 23 -21 22 -21 18 -19 20 -19 21 -13 17 -18 18 -18 17 -18 15 -17 17 -13 14 -13 17 -16 19 -13 17 0 0 -10 16 -11 17 -11 18 -6 16 -9 14 -8 16 -9 14 -8 14 -6 14 -4 13 -3 15 -5 14 -3 16 -3 15 -2 12 -2 14 -1 13 -1 12 0 13 0 11 0 11 0 10 1 10 3 11 2 9 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61909637,0,84,0,0,62.5823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 6 -29 6 -35 6 -34 6 -34 4 -28 4 -31 4 -28 1 -30 4 -31 -1 -32 1 -32 0 -31 -3 -30 -1 -26 -1 -30 2 -25 2 -26 3 -23 0 -25 1 -23 0 -23 2 -21 0 -24 -1 -24 1 -22 2 0 0 -19 5 -21 5 -18 4 -19 8 -16 4 -16 6 -17 6 -16 6 -14 8 -16 8 -15 8 -14 6 -14 7 -11 6 -12 10 -11 9 -11 10 -9 8 -8 8 -8 10 -8 9 -8 8 -8 9 -7 9 -7 8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,61916086,0,84,0,0,62.6223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -17 29 -15 31 -16 33 -15 29 -12 28 -12 28 -12 26 -9 28 -12 26 -8 27 -13 28 -13 29 -10 30 -10 27 -8 27 -10 25 -9 21 -8 23 -6 23 -6 21 -7 23 -8 18 -6 21 -7 22 -9 20 -9 0 0 17 -9 18 -10 20 -10 14 -10 16 -8 15 -9 15 -9 12 -10 13 -11 12 -10 12 -12 11 -11 11 -12 10 -10 9 -10 9 -11 9 -12 7 -11 7 -9 5 -10 8 -10 5 -10 5 -9 4 -11 2 -10 3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,62552563,0,133,0,0,62.9508,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -3 3 -13 6 -4 5 -9 8 -9 12 -8 11 -10 6 -8 10 -10 9 -7 11 0 11 -5 14 4 16 1 18 -1 22 -1 27 -1 28 -8 29 -6 30 -11 37 -8 31 -14 26 -15 16 -10 17 -5 11 -9 10 0 0 2 10 6 9 11 12 11 11 15 17 20 19 17 22 18 24 10 23 14 22 11 19 11 17 10 12 13 9 7 7 12 6 15 -1 10 -2 16 -7 19 -6 20 -12 19 -10 18 -12 21 -16 22 -16 23 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,62567108,0,133,0,0,62.9824,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -5 -1 -7 -1 -9 -4 -11 -2 -12 -2 -14 -3 -17 -3 -24 1 -27 1 -27 5 -26 1 -30 2 -28 0 -30 1 -24 -4 -22 -2 -12 -1 -10 -4 -1 -2 6 4 8 7 13 13 17 20 21 25 24 25 19 27 0 0 18 32 17 31 18 31 11 23 4 22 4 9 3 6 0 1 0 -6 -5 -10 -7 -17 -4 -26 -5 -24 -5 -28 -4 -28 -7 -29 -11 -29 -8 -31 -9 -26 -9 -21 -11 -21 -9 -16 -10 -10 -13 -4 -10 -3 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,62567364,0,145,0,0,63.0234,128,[-111 16 9 0 0 0 0 0 0 0 0 0 0 7 -1 2 4 3 6 7 8 8 7 9 11 10 15 12 22 9 21 14 22 16 24 9 21 15 23 18 18 15 13 12 10 12 4 9 0 2 -6 -2 -8 -9 -16 -13 -16 -19 -26 -18 -25 -27 -21 -29 0 0 -25 -33 -21 -30 -21 -25 -16 -26 -13 -19 -6 -14 -2 -9 2 -4 2 5 12 5 11 9 16 10 20 14 19 16 25 17 24 16 28 10 21 9 25 8 21 9 25 2 18 2 16 -2 7 -4 7 -7 0 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,62567636,0,145,0,0,63.0629,128,[-111 16 9 0 0 0 0 0 0 0 0 0 2 0 6 1 8 0 10 3 13 1 17 2 19 0 23 0 25 0 27 0 29 2 31 3 29 3 31 2 22 -1 23 3 15 3 14 7 4 1 -2 0 -12 -2 -20 -4 -27 -6 -26 -11 -34 -15 -30 -14 0 0 -34 -22 -34 -17 -29 -17 -27 -19 -17 -13 -12 -8 -6 -8 -2 -5 5 -2 12 0 16 5 20 5 20 10 26 7 30 8 25 7 31 5 26 3 27 2 24 2 19 -3 19 -8 14 -5 8 -7 3 -8 -6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64959127,0,145,0,0,65.3575,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -5 -17 -2 -15 4 -16 8 -18 13 -19 16 -19 19 -20 21 -22 23 -24 22 -22 20 -20 18 -19 17 -16 13 -12 13 -7 11 -4 9 3 9 7 11 12 12 17 11 21 16 22 18 24 20 24 21 24 21 22 0 0 19 17 19 12 13 10 10 7 4 5 -3 5 -6 4 -15 5 -15 13 -22 5 -19 9 -21 14 -21 18 -17 21 -14 22 -11 22 -8 24 -7 21 -3 18 -2 13 -1 10 -3 2 -4 0 -5 -6 -9 -9 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64959382,0,145,0,0,65.39,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -17 -2 -13 -8 -11 -15 -11 -19 -7 -26 -7 -30 -4 -29 -2 -34 0 -37 -1 -34 -2 -34 0 -28 -1 -24 2 -20 4 -13 6 -9 9 -4 11 3 14 10 19 16 22 16 25 22 27 22 31 19 30 20 29 16 0 0 23 11 24 11 18 8 11 4 4 1 -1 2 -5 -1 -13 3 -7 -10 -26 11 -31 8 -24 13 -26 18 -23 18 -27 19 -22 21 -17 21 -16 20 -12 16 -8 14 -5 9 -1 4 1 -1 0 -7 -1 -13 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64973890,0,133,0,0,65.4311,128,[-123 80 8 0 0 0 0 0 0 0 0 0 5 -12 9 -9 14 -6 18 -4 22 0 23 3 27 6 27 8 30 8 30 8 26 9 23 8 20 6 14 7 10 7 5 6 -3 6 -9 7 -15 8 -20 11 -24 12 -28 14 -28 15 -28 17 -29 17 -27 17 0 0 -22 16 -17 15 -12 11 -10 10 -4 4 0 -2 2 -6 4 -12 3 -15 3 -18 4 -23 2 -25 -2 -28 -3 -28 -5 -27 -7 -26 -9 -25 -9 -20 -10 -17 -9 -13 -7 -8 -4 -4 0 1 3 4 9 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64974146,0,145,0,0,65.4709,128,[-111 16 9 0 0 0 0 0 0 0 0 0 6 -18 11 -13 17 -10 20 -5 27 -1 28 -2 33 1 35 3 37 6 38 4 35 5 29 6 25 6 18 5 12 6 8 7 1 9 -3 12 -12 16 -16 20 -21 24 -23 27 -23 30 -23 33 -20 32 -19 32 0 0 -13 29 -10 26 -4 19 -4 14 -4 7 -3 1 -3 -8 -5 -14 -6 -16 -11 -21 -15 -22 -18 -22 -22 -23 -24 -21 -28 -17 -27 -14 -28 -11 -25 -9 -22 -6 -17 -4 -12 0 -5 -2 1 -2 5 -3 10 -7 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64974427,0,145,0,0,65.5125,128,[-111 16 9 0 0 0 0 0 0 0 0 0 13 8 9 12 5 16 3 19 -3 27 -4 29 -6 32 -8 32 -9 33 -12 34 -8 31 -10 28 -7 22 -8 17 -10 11 -8 6 -8 1 -11 -7 -15 -15 -15 -20 -20 -24 -22 -26 -24 -28 -26 -29 -28 -28 -28 -24 0 0 -24 -17 -21 -16 -16 -9 -12 -8 -6 -5 0 -3 7 -2 12 -3 16 -2 19 -3 23 -6 28 -9 26 -13 27 -17 26 -19 22 -20 19 -19 16 -19 12 -17 8 -13 5 -9 0 -8 1 0 -2 7 -2 13 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,65000971,0,133,0,0,65.5546,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -14 -8 -10 -13 -6 -17 -2 -21 3 -28 4 -31 6 -31 9 -34 11 -36 12 -34 11 -32 11 -29 9 -22 7 -17 7 -12 7 -5 7 1 7 8 10 15 13 21 14 26 15 28 18 31 19 31 22 29 22 28 0 0 21 21 18 18 15 12 11 9 5 5 -1 -1 -7 -2 -13 -3 -17 -3 -22 -3 -27 0 -29 2 -32 4 -31 8 -30 10 -29 12 -26 15 -23 12 -19 14 -15 11 -10 9 -4 3 0 -2 3 -7 3 -11 5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66420454,0,133,0,0,66.8188,128,[-123 80 8 0 0 0 0 0 0 0 0 0 3 0 0 5 -6 12 -11 14 -16 16 -20 18 -23 17 -27 15 -29 12 -28 10 -28 7 -24 6 -20 2 -13 2 -6 0 0 0 7 5 12 2 19 7 23 10 27 16 29 17 28 20 29 22 26 21 22 21 0 0 15 16 12 11 10 5 7 1 6 -7 4 -8 2 -17 1 -21 2 -26 1 -28 1 -30 1 -33 2 -35 1 -35 2 -34 0 -31 -3 -28 -2 -25 -3 -21 -7 -17 -10 -11 -15 -5 -18 0 -22 2 -22 6 -27 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66420780,0,133,0,0,66.8504,128,[-123 80 8 0 0 0 0 0 0 0 0 0 42 25 -8 46 -5 70 -6 74 -22 76 -23 67 -30 88 -20 71 -21 74 -21 81 -44 87 -32 77 -21 47 -33 49 -21 -7 -42 -6 -53 5 -55 -25 -49 -33 -71 -37 -70 -33 -77 -59 -72 -38 -81 -64 -77 -62 -76 -53 0 0 -73 -33 -45 -28 -42 -23 -10 -20 -3 -23 5 -23 14 -34 43 -33 50 -7 69 -17 54 -46 58 -64 45 -83 54 -87 38 -91 26 -87 8 -75 -3 -61 0 -48 0 -13 -13 1 2 19 1 31 18 40 30 62 45 53 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66432982,0,133,0,0,66.8947,128,[-123 80 8 0 0 0 0 0 0 0 0 0 25 13 25 14 23 14 20 13 18 14 12 13 8 14 1 12 -5 12 -11 13 -16 12 -20 12 -24 13 -27 15 -27 15 -27 15 -27 15 -25 13 -21 11 -17 10 -16 6 -10 3 -8 -1 -4 -6 -3 -12 0 -15 0 0 0 -22 1 -27 -1 -28 -1 -29 -2 -29 -4 -28 -5 -26 -7 -21 -7 -18 -6 -13 -5 -8 -3 -3 1 1 6 4 9 5 14 8 18 8 21 7 25 6 28 4 29 3 29 0 30 -3 27 -5 23 -5 19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66433221,0,133,0,0,66.9353,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -26 -6 -27 -4 -25 -8 -23 -7 -21 -8 -16 -8 -14 -11 -8 -13 -5 -15 0 -17 2 -20 5 -22 9 -27 9 -27 10 -27 9 -28 8 -28 7 -26 8 -23 6 -20 6 -15 6 -11 6 -6 8 -2 11 1 12 6 0 0 18 9 21 11 23 10 24 9 25 8 24 5 22 3 20 0 16 -1 12 0 8 -1 4 3 0 2 -3 7 -6 10 -7 13 -9 17 -6 20 -5 23 -3 27 -1 28 1 28 4 28 6 22 5 21 6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66452615,0,133,0,0,66.9748,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -6 28 -5 29 -7 28 -8 26 -9 21 -8 16 -11 11 -12 6 -14 -1 -17 -6 -18 -12 -20 -15 -21 -19 -24 -21 -24 -22 -23 -22 -22 -21 -22 -20 -18 -16 -15 -15 -12 -13 -6 -10 -3 -9 4 -7 9 -6 14 -5 0 0 22 -7 27 -7 27 -9 26 -10 27 -12 25 -12 22 -14 16 -14 14 -13 10 -10 4 -7 1 -3 -2 2 -3 6 -4 11 -3 16 -2 22 -2 24 1 26 3 29 6 29 8 29 11 28 11 23 10 21 10 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66452854,0,133,0,0,67.0169,128,[-123 80 8 0 0 0 0 0 0 0 0 0 10 -30 12 -29 9 -29 13 -25 11 -21 13 -17 14 -12 14 -7 15 0 16 4 18 10 19 12 23 17 25 21 25 18 26 20 25 19 24 17 21 15 17 13 13 11 8 9 2 8 -3 9 -10 8 -11 10 0 0 -20 15 -22 15 -23 18 -21 19 -22 20 -19 20 -15 21 -12 17 -9 17 -6 12 -5 8 -3 2 -2 -3 -4 -7 -6 -12 -10 -14 -13 -19 -17 -20 -19 -21 -23 -20 -25 -18 -27 -16 -26 -15 -26 -12 -25 -8 -20 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68652487,0,84,0,0,69.0507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 28 8 25 10 31 8 30 8 30 5 25 5 26 2 26 5 26 1 28 4 28 2 28 0 28 2 29 -1 23 4 28 3 24 2 22 1 21 1 21 -1 20 1 22 0 18 1 20 1 22 1 19 0 0 4 17 5 20 5 17 7 15 4 13 4 16 6 15 4 14 6 11 5 14 7 12 5 13 8 13 6 11 7 11 8 12 9 12 7 7 7 9 8 6 6 7 7 7 7 7 7 6 7 5 6 4 0 0 0 0 0 0 0 0 0 0 ]
