type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62204780,0,84,0,0,62.6192,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 12 23 13 25 12 25 15 21 16 19 13 19 14 17 14 19 16 15 15 19 14 19 14 16 17 17 16 14 15 15 15 15 13 13 10 11 11 12 13 10 11 13 12 11 10 12 10 13 11 12 9 0 0 11 8 13 9 12 7 14 4 12 5 12 4 14 4 14 3 12 4 13 2 14 2 13 2 13 2 13 1 12 2 13 1 14 -1 12 -2 12 -1 12 -3 13 -2 13 -1 12 -2 12 -3 11 -3 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62210616,0,84,0,0,62.6578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -14 -23 -15 -24 -18 -23 -19 -20 -19 -19 -17 -17 -17 -16 -17 -17 -19 -16 -16 -20 -17 -19 -17 -16 -18 -17 -19 -14 -18 -15 -18 -14 -16 -12 -13 -11 -14 -12 -13 -12 -13 -12 -14 -11 -10 -12 -11 -13 -13 -13 -11 0 0 -12 -8 -13 -10 -14 -9 -13 -6 -11 -6 -12 -7 -14 -6 -14 -6 -14 -6 -13 -3 -15 -3 -13 -3 -14 -3 -13 -3 -13 -2 -14 -2 -14 -1 -13 -1 -14 -1 -12 1 -13 -1 -14 -1 -13 1 -13 2 -12 2 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62223482,0,84,0,0,62.7043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -3 23 -2 30 -2 28 0 27 0 21 0 24 0 22 2 22 0 23 4 24 3 23 3 22 5 21 5 18 5 22 4 18 2 18 2 14 1 17 2 14 1 15 1 14 2 15 2 16 2 14 2 0 0 14 -1 15 -3 13 -2 12 -4 12 -3 12 -4 11 -4 11 -5 11 -6 11 -4 12 -6 11 -4 11 -5 11 -7 9 -8 10 -9 11 -9 8 -8 8 -8 7 -9 9 -8 8 -9 9 -8 7 -9 6 -9 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62232152,0,84,0,0,62.7415,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -6 -31 -7 -32 -8 -32 -9 -29 -10 -26 -10 -27 -10 -22 -13 -24 -11 -23 -12 -26 -9 -26 -10 -25 -14 -22 -12 -20 -12 -23 -11 -20 -9 -17 -8 -18 -9 -18 -8 -18 -9 -17 -8 -14 -7 -18 -6 -17 -7 -17 -5 0 0 -16 -3 -16 -3 -17 -2 -14 0 -14 -1 -15 -1 -16 0 -15 0 -15 2 -13 2 -15 2 -14 2 -14 3 -12 2 -13 4 -15 4 -14 5 -10 4 -12 7 -11 5 -12 5 -12 7 -11 7 -10 8 -9 7 -8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62238225,0,84,0,0,62.7851,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -22 20 -22 23 -23 24 -24 23 -19 22 -16 22 -18 21 -15 21 -17 22 -13 23 -16 23 -16 24 -12 23 -12 19 -11 21 -13 20 -12 16 -9 17 -9 16 -9 15 -11 15 -11 12 -10 14 -8 15 -11 13 -10 0 0 11 -11 12 -12 11 -11 8 -11 8 -11 8 -11 7 -12 6 -13 5 -13 6 -12 7 -14 7 -12 7 -14 6 -13 3 -13 3 -13 2 -15 2 -13 2 -14 1 -12 1 -13 2 -14 1 -12 0 -13 -2 -11 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62247026,0,84,0,0,62.8276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 25 7 26 7 28 6 29 3 26 3 23 0 24 1 23 -1 24 0 20 4 23 5 23 2 23 1 22 -1 22 1 21 1 20 1 16 1 15 -1 16 -1 17 0 16 1 14 3 14 4 16 4 14 0 0 4 12 5 12 5 12 7 8 4 11 6 10 6 10 6 10 8 9 9 9 9 8 7 8 10 7 9 8 8 6 9 6 9 5 9 4 9 5 9 3 9 5 9 4 8 2 10 2 9 1 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62257772,0,84,0,0,62.862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -30 -15 -29 -16 -33 -14 -29 -14 -31 -8 -25 -10 -30 -8 -25 -9 -26 -5 -30 -6 -27 -7 -28 -4 -27 -4 -27 -3 -23 -6 -27 -5 -21 -6 -20 -4 -18 -5 -19 -5 -20 -5 -19 -5 -17 -5 -18 -5 -19 -5 -16 0 0 -7 -13 -9 -17 -9 -14 -11 -13 -8 -11 -8 -13 -10 -11 -8 -12 -10 -10 -10 -11 -10 -9 -9 -10 -11 -9 -8 -8 -11 -7 -11 -7 -11 -9 -11 -5 -11 -6 -12 -4 -11 -6 -12 -6 -11 -5 -11 -4 -10 -4 -10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62264634,0,84,0,0,62.9073,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 21 -26 18 -27 18 -29 17 -27 15 -24 13 -26 14 -24 11 -25 11 -25 11 -25 13 -26 15 -26 13 -23 13 -21 10 -25 10 -23 8 -14 11 -35 4 -19 7 -16 7 -18 8 -15 7 -16 10 -16 10 -14 10 0 0 -12 10 -11 12 -12 11 -9 10 -9 9 -8 11 -9 11 -7 11 -6 12 -6 11 -5 14 -5 13 -5 10 -5 12 -5 11 -3 11 -4 12 -2 11 -1 11 0 10 -2 11 -2 11 0 12 1 10 2 10 2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62275532,0,84,0,0,62.9488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -21 -22 -20 -25 -26 -26 -26 -20 -25 -19 -22 -18 -23 -15 -23 -18 -25 -17 -23 -19 -21 -20 -23 -18 -24 -18 -24 -14 -21 -17 -22 -14 -18 -13 -17 -12 -18 -11 -17 -11 -16 -12 -16 -11 -15 -13 -14 -15 -14 -14 -12 0 0 -13 -10 -12 -12 -13 -10 -13 -7 -12 -9 -13 -8 -13 -8 -12 -8 -15 -6 -14 -6 -14 -3 -13 -4 -13 -4 -13 -4 -14 -4 -13 -3 -13 -3 -11 -1 -12 -1 -13 -1 -12 1 -11 0 -12 1 -10 2 -10 2 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62284567,0,84,0,0,62.9954,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -26 -13 -25 -14 -29 -14 -29 -11 -27 -8 -25 -9 -25 -7 -25 -8 -25 -8 -24 -9 -25 -9 -26 -7 -26 -7 -24 -6 -22 -8 -23 -7 -20 -7 -18 -7 -17 -5 -19 -6 -19 -6 -19 -6 -15 -8 -17 -8 -18 -8 -16 0 0 -9 -13 -9 -13 -10 -12 -11 -9 -8 -11 -9 -9 -10 -10 -10 -9 -10 -8 -10 -9 -11 -7 -11 -8 -10 -6 -11 -7 -10 -5 -10 -4 -13 -5 -10 -3 -11 -4 -10 -1 -10 -2 -10 -4 -9 -2 -10 -1 -9 0 -10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,65458459,0,133,0,0,65.8575,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -1 -8 -4 -9 -3 -8 -7 -9 -4 -17 -2 -16 1 -11 4 -13 0 -5 2 -2 3 1 -7 8 -4 8 -8 6 -11 8 -14 10 -10 9 -17 10 -13 12 -2 12 -5 13 -3 17 -4 8 -7 21 -5 14 -3 15 0 0 -2 13 0 9 2 5 1 2 7 3 14 -4 11 -4 11 2 26 2 15 1 23 -1 23 1 16 6 13 1 14 1 6 1 1 -3 -2 -4 2 -6 -15 -12 -9 -15 -16 -19 -14 -17 -16 -20 -11 -19 -14 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,65474020,0,133,0,0,65.8885,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -7 4 -6 1 -11 -1 -9 0 -16 -2 -15 -6 -11 -5 -9 -9 -4 -3 0 -3 5 2 9 0 13 9 11 10 11 9 9 21 2 20 6 10 3 10 13 10 16 5 15 1 7 1 13 -2 18 -4 13 2 0 0 15 -2 9 -11 12 -6 3 -7 1 -13 -4 -15 -7 -15 -3 -20 -8 -19 -6 -24 -9 -22 -6 -19 -5 -21 -5 -13 -5 -12 -5 -7 2 -4 -2 3 -3 12 -10 12 -3 10 -6 22 -5 16 -9 22 -5 24 -7 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,65474393,0,145,0,0,65.928,128,[-111 16 9 0 0 0 0 0 0 0 0 0 0 -2 3 -5 4 -9 11 -7 4 -15 9 1 9 1 7 -5 6 -1 7 1 -4 3 -2 0 -12 2 -14 5 -13 0 -14 -3 -21 -3 -13 -3 -12 -2 -10 -5 -9 6 -8 6 -12 2 -10 9 -9 8 -11 9 0 0 -5 8 -3 0 -1 10 4 5 12 -3 11 -1 11 5 14 7 17 5 14 14 18 9 13 12 15 9 11 8 2 5 2 1 5 -3 -3 -8 -3 -10 -5 -7 -11 -7 -13 -9 -11 -17 -16 -17 -12 -17 -15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,65476984,0,145,0,0,65.9669,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -2 -1 -3 -7 -2 -16 -4 -20 0 -14 1 -16 3 -11 3 -9 3 -4 0 -2 4 2 -7 7 -9 7 -9 12 -15 4 -20 9 -23 7 -10 -1 -13 9 -7 12 -15 8 -16 12 -7 21 -8 14 -4 11 -6 13 0 0 -4 10 -4 12 -1 11 2 4 6 8 15 10 11 8 20 4 13 19 15 13 19 9 19 14 14 12 12 11 6 3 12 1 -1 -3 1 -6 2 -5 1 -15 -3 -13 3 -25 -1 -26 -5 -28 -2 -25 3 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F8:54:F6:28:7B:2E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66445609,0,134,0,0,66.8446,128,[-122 96 8 0 0 0 0 0 0 0 0 0 0 2 4 6 3 6 -8 10 -17 6 -7 12 -13 9 -10 17 -13 20 -7 17 -11 16 -8 16 -5 13 -4 10 -9 8 -4 4 -8 6 -12 -5 -10 -5 -17 -6 -15 -2 -15 -4 -17 -3 -15 -1 -17 0 -23 -5 0 0 -13 1 -14 5 -15 2 -8 0 -5 1 -6 2 -8 -3 -6 -3 -13 2 -9 1 -16 -8 -11 -4 -8 -3 -8 -5 -14 0 -10 -2 -11 4 -14 6 -10 2 3 5 9 -14 -4 -2 -8 -6 -6 -14 -7 -11 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67809119,0,84,0,0,68.208,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -17 -19 -17 -20 -20 -21 -19 -18 -20 -15 -17 -16 -18 -15 -19 -15 -18 -12 -18 -15 -18 -15 -18 -13 -19 -13 -19 -12 -17 -12 -18 -12 -16 -11 -13 -9 -14 -11 -15 -10 -14 -11 -14 -10 -11 -10 -13 -11 -14 -11 -12 0 0 -12 -9 -13 -11 -12 -10 -12 -7 -11 -8 -11 -8 -12 -7 -11 -7 -13 -5 -11 -6 -14 -5 -12 -5 -13 -5 -12 -5 -13 -4 -14 -3 -13 -3 -12 -2 -13 -2 -11 0 -13 -1 -12 -2 -12 -1 -13 0 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67811012,0,84,0,0,68.246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -15 -21 -14 -23 -17 -21 -17 -19 -19 -19 -16 -17 -15 -16 -15 -17 -16 -15 -17 -16 -18 -17 -18 -15 -17 -14 -17 -12 -15 -15 -18 -14 -15 -13 -13 -11 -13 -13 -12 -11 -13 -13 -12 -11 -11 -11 -11 -12 -12 -12 -11 0 0 -13 -8 -13 -10 -13 -10 -13 -7 -10 -7 -13 -7 -12 -7 -14 -7 -14 0 -16 -5 -15 -5 -13 -5 -14 -3 -12 -3 -14 -3 -14 -2 -14 -2 -12 -1 -12 -1 -11 1 -12 -1 -13 -1 -13 1 -12 0 -11 1 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67821039,0,84,0,0,68.2923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 20 -4 18 -7 20 -6 21 -7 18 -7 17 -7 17 -8 16 -7 16 -8 15 -6 16 -7 17 -8 16 -8 16 -8 14 -7 15 -7 13 -5 12 -6 11 -7 11 -6 11 -6 12 -4 10 -5 11 -5 12 -4 11 0 0 -3 10 -3 11 -2 12 -1 11 -3 10 -2 10 -2 10 -1 9 0 11 0 9 1 10 0 10 1 10 2 10 1 9 2 10 3 9 2 8 2 9 3 7 3 8 2 9 4 8 5 8 4 7 5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67828545,0,84,0,0,68.3298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 10 18 8 23 12 20 10 21 12 16 10 18 11 14 10 17 11 16 13 16 11 15 12 14 13 14 12 11 10 15 11 12 9 13 8 10 8 11 8 11 8 12 8 10 7 11 9 12 8 11 6 0 0 11 4 13 4 11 4 13 2 9 3 11 3 12 2 10 2 11 0 11 1 11 0 10 2 10 1 9 0 11 -1 10 -2 13 -2 9 -2 10 -3 9 -5 9 -3 10 -4 11 -4 10 -5 9 -3 8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67836576,0,84,0,0,68.3671,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -22 13 -20 16 -23 16 -21 18 -22 14 -16 16 -17 15 -14 16 -17 18 -14 16 -17 16 -16 17 -14 16 -14 14 -11 16 -15 12 -13 12 -14 11 -10 13 -11 12 -11 12 -12 12 -11 11 -12 11 -12 10 -12 0 0 7 -12 8 -14 7 -12 6 -14 6 -12 6 -13 6 -13 5 -13 3 -13 3 -12 3 -13 3 -12 3 -14 2 -12 1 -13 0 -13 1 -15 -1 -11 1 -11 -2 -11 0 -12 -2 -13 -1 -13 -2 -13 -2 -12 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67845624,0,84,0,0,68.4101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -25 -5 -26 -4 -27 -5 -29 -1 -26 -3 -24 -3 -24 -1 -22 -1 -23 0 -21 0 -23 0 -23 1 -23 1 -22 2 -20 0 -21 0 -20 0 -16 0 -18 0 -17 0 -16 -1 -17 -1 -14 0 -16 -1 -17 -2 -16 0 0 -4 -15 -3 -15 -4 -16 -5 -13 -4 -14 -5 -14 -5 -14 -5 -13 -7 -12 -7 -11 -7 -12 -6 -12 -7 -11 -6 -12 -8 -11 -9 -11 -9 -11 -10 -10 -9 -9 -9 -8 -8 -9 -10 -9 -9 -8 -11 -8 -9 -7 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67858459,0,84,0,0,68.4532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -22 13 -20 16 -24 16 -22 17 -19 14 -16 16 -17 14 -16 15 -17 17 -16 16 -16 16 -16 18 -14 17 -14 14 -11 16 -14 13 -12 12 -12 12 -10 13 -12 12 -12 11 -12 10 -10 12 -11 12 -12 9 -11 0 0 7 -11 8 -13 7 -12 5 -13 7 -11 6 -13 5 -13 5 -13 3 -13 4 -13 4 -13 4 -12 3 -13 3 -12 2 -13 2 -13 2 -15 1 -12 1 -12 -2 -12 0 -12 -1 -13 -1 -13 -2 -14 -1 -12 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67864960,0,84,0,0,68.496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 12 19 12 23 15 22 14 19 17 15 14 17 15 15 15 16 15 14 16 16 15 16 15 14 17 14 16 11 13 15 15 12 12 12 11 10 11 11 11 11 11 11 11 10 10 11 10 11 10 11 9 0 0 11 6 13 9 13 7 13 5 10 6 11 6 12 5 11 5 12 3 12 4 12 3 11 3 11 3 11 2 12 1 12 1 13 0 10 -1 12 0 11 -1 12 0 12 -1 12 -1 11 -2 11 -3 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67872584,0,84,0,0,68.5343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -27 -1 -26 -1 -28 0 -29 3 -26 2 -24 3 -24 3 -21 3 -23 5 -21 4 -23 3 -23 5 -22 5 -23 4 -19 4 -21 3 -19 2 -17 4 -17 3 -17 4 -17 2 -17 2 -15 3 -16 2 -18 2 -16 0 0 -1 -15 0 -16 -1 -16 -4 -13 -2 -13 -2 -14 -3 -14 -3 -14 -5 -12 -4 -12 -6 -13 -4 -12 -5 -13 -5 -12 -5 -12 -6 -12 -7 -13 -8 -10 -6 -11 -8 -9 -7 -10 -8 -11 -8 -10 -9 -9 -9 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,67881558,0,84,0,0,68.5765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 1 -29 -2 -33 -3 -32 -4 -31 -5 -25 -6 -27 -7 -24 -9 -26 -8 -25 -8 -26 -5 -25 -6 -26 -8 -25 -8 -22 -8 -24 -8 -22 -6 -20 -5 -17 -6 -19 -7 -18 -8 -19 -6 -17 -5 -19 -4 -20 -4 -17 -3 0 0 -17 -2 -19 -1 -17 -1 -17 1 -14 -1 -16 0 -15 0 -15 1 -16 2 -15 3 -15 5 -14 4 -15 5 -14 5 -14 5 -16 5 -15 6 -12 6 -14 5 -12 6 -13 6 -13 6 -11 7 -10 9 -10 9 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,67894480,0,84,0,0,68.619,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -36 5 -34 4 -36 5 -36 6 -33 9 -29 10 -29 11 -26 10 -29 8 -27 9 -28 8 -30 10 -28 9 -28 9 -25 9 -25 7 -23 4 -18 10 -18 9 -19 8 -21 5 -20 4 -16 3 -21 4 -22 5 -19 0 0 2 -19 2 -20 2 -20 -1 -18 0 -17 0 -17 0 -18 0 -17 -3 -18 -1 -17 -3 -18 -4 -16 -4 -17 -3 -16 -4 -16 -4 -17 -5 -17 -4 -15 -4 -16 -6 -14 -5 -15 -7 -15 -7 -14 -8 -14 -9 -12 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,69468784,0,133,0,0,69.8677,128,[-123 80 8 0 0 0 0 0 0 0 0 0 11 1 5 -3 13 -5 10 -4 12 -6 12 3 13 -4 15 2 17 3 7 -7 5 -4 6 -5 2 -8 11 -12 12 -16 10 -17 9 -18 16 -12 16 -17 14 -19 13 -17 11 -16 16 -12 11 -12 15 -18 18 -14 0 0 14 -19 16 -17 13 -15 15 -15 14 -23 14 -19 11 -18 15 -17 16 -14 15 -18 13 -19 12 -16 15 -18 10 -14 10 -15 3 -17 5 -19 8 -19 5 -18 0 -19 6 -18 4 -20 0 -17 5 -22 5 -19 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,69483401,0,133,0,0,69.9009,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -1 0 -4 7 -14 7 -17 5 -26 2 -19 -7 -18 3 -11 -9 -8 -9 -6 1 -5 -5 2 7 0 10 -6 14 -4 10 0 16 -11 15 -9 16 -12 21 -3 13 -7 19 -2 14 -4 12 4 10 2 17 8 12 0 0 5 13 12 16 14 14 3 17 10 17 18 13 15 12 21 13 20 16 13 14 13 10 13 8 13 9 10 9 8 2 11 2 13 -4 13 -5 11 -2 13 -12 14 -11 10 -14 14 -15 13 -15 11 -8 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,69486214,0,145,0,0,69.9403,128,[-111 16 9 0 0 0 0 0 0 0 0 0 27 -9 15 -2 16 2 13 3 7 1 5 -2 -2 -4 -5 -12 -9 -14 -4 -18 6 -27 1 -25 6 -21 7 -21 5 -16 4 -10 -5 -15 -7 -13 -21 -11 -18 -18 -20 -16 -19 -22 -15 -22 -22 -27 -16 -19 -15 -22 0 0 -5 -27 -12 -25 -11 -26 -7 -24 -13 -21 -13 -14 -11 -14 -11 -16 -14 -13 -17 -6 -15 -2 -21 -9 -25 -9 -25 -10 -25 -8 -32 -10 -23 -15 -20 -12 -18 -13 -18 -13 -20 -10 -10 -9 -11 -2 -15 -4 -7 4 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,69486477,0,145,0,0,69.9852,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -4 3 -9 -5 -11 -7 -15 -15 -12 -18 -5 -21 -6 -22 -6 -20 4 -12 -1 -5 1 -6 -5 3 -11 7 -13 9 -15 4 -20 5 -25 -3 -24 -1 -27 1 -19 4 -20 1 -17 6 -15 -3 -14 4 -15 7 -19 6 0 0 -15 10 -10 16 -12 14 -13 21 -6 17 -9 16 -6 22 -7 22 -10 18 -10 21 -9 24 -6 17 -9 17 -3 14 1 8 1 5 8 5 9 10 17 9 13 13 9 12 18 12 15 9 17 11 16 12 21 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,69499201,0,133,0,0,70.0257,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -12 -15 -13 -11 -3 -14 -8 -12 -1 -11 4 0 -5 -3 -2 9 -7 11 -12 17 -14 10 -14 13 -22 5 -14 -2 -14 -2 -5 -2 -2 7 -8 12 4 13 4 10 5 18 7 23 7 23 5 22 2 26 3 25 0 0 4 19 11 19 4 15 10 15 10 12 5 15 9 7 10 8 8 1 11 3 16 -1 21 -3 22 -4 19 -5 21 -3 27 -1 25 -4 20 -3 17 4 19 0 10 -7 13 -4 6 -9 8 -11 -4 -3 -2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,69499466,0,145,0,0,70.0649,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -1 5 5 -8 9 -8 16 -8 14 -2 19 2 19 3 19 5 10 7 7 0 4 4 3 -3 -4 -13 -6 -14 -1 -21 1 -22 5 -21 13 -24 8 -23 15 -18 8 -20 3 -17 4 -19 2 -16 -4 -20 -1 -17 0 0 -5 -17 -15 -20 -11 -9 -12 -13 -22 -15 -16 -16 -21 -17 -19 -17 -18 -18 -21 -18 -15 -17 -17 -12 -16 -12 -10 -14 -12 -5 -9 -2 -17 0 -11 4 -18 5 -17 7 -17 10 -14 9 -14 17 -22 11 -15 9 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,69499721,0,145,0,0,70.1074,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -6 1 -1 -2 -13 0 -15 -7 -15 -15 -7 -14 -13 -12 -2 -15 -7 -8 -1 -5 -3 -6 -2 -2 -10 8 -15 9 -16 11 -17 10 -20 2 -24 9 -19 12 -19 0 -15 6 -16 8 -10 5 -13 9 -11 14 -13 9 0 0 -16 8 -5 13 -8 18 -7 14 -7 17 -12 22 -3 20 -3 25 -11 22 -10 25 -12 20 -10 20 -6 20 -7 13 2 13 4 4 8 11 9 5 11 11 16 12 23 10 15 12 12 10 11 11 9 16 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F8:54:F6:28:7B:2E,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,70415906,0,134,0,0,70.815,128,[-122 96 8 0 0 0 0 0 0 0 0 0 -7 15 -11 11 -5 6 -6 12 -3 7 -7 4 -7 6 -4 1 -10 10 -12 -7 -17 0 -15 -7 -9 -1 -15 -9 -14 -5 -13 -7 -22 -7 -15 -1 -15 -6 -8 -6 -10 -8 -6 -2 -2 0 0 0 -1 -2 -4 -4 0 0 2 -9 1 -7 2 -8 -6 0 -1 -3 -6 -4 -3 -10 -1 -4 -2 -7 -6 -3 2 -4 0 1 0 7 2 -5 -6 -2 3 -3 1 -6 4 -8 -3 -14 3 -15 2 -17 -5 -17 -1 -12 -3 -11 1 -6 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
