type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64423244,0,145,0,0,64.8518,128,[-111 16 9 0 0 0 0 0 0 0 0 0 17 16 19 19 20 22 22 22 19 21 18 21 13 19 13 19 9 16 4 13 0 9 -4 7 -11 4 -14 1 -19 2 -23 2 -26 1 -29 0 -32 2 -29 4 -30 5 -29 6 -25 7 -21 6 -17 5 -13 3 0 0 -5 -2 -3 -4 0 -7 2 -12 3 -15 3 -18 -4 -22 -2 -24 -3 -21 -10 -25 -11 -27 -9 -24 -11 -20 -12 -17 -8 -16 -8 -12 -4 -9 0 -6 4 -4 8 -3 13 -2 17 0 21 0 25 0 27 -1 28 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64423540,0,145,0,0,64.8921,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -19 13 -22 18 -24 17 -27 15 -25 15 -24 15 -23 13 -22 11 -18 7 -15 5 -11 1 -9 -6 -6 -10 -5 -15 -2 -20 -4 -23 -3 -26 -3 -28 -3 -31 -6 -31 -8 -30 -8 -27 -8 -24 -8 -20 -5 -17 -5 -15 0 0 0 -6 4 -3 8 -2 9 0 13 -1 16 -1 19 -5 21 -8 22 -10 20 -13 20 -13 20 -14 17 -14 14 -14 13 -12 10 -10 8 -6 7 -2 6 5 6 8 5 12 6 18 6 21 9 23 10 24 12 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64433955,0,133,0,0,64.9337,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -12 -12 -14 -17 -10 -20 -10 -26 -11 -32 -11 -33 -11 -35 -10 -36 -11 -38 -11 -33 -9 -30 -9 -27 -5 -22 -3 -17 0 -11 3 -8 9 -6 13 0 19 4 24 1 27 3 29 0 31 -1 31 -1 31 -4 29 -7 0 0 21 -7 17 -8 13 -6 9 -5 5 -3 2 4 2 7 2 11 3 14 4 19 6 24 10 27 13 28 18 27 16 24 19 24 19 21 18 18 16 15 11 13 8 10 1 9 -6 9 -11 7 -16 10 -21 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64434253,0,145,0,0,64.9744,128,[-111 16 9 0 0 0 0 0 0 0 0 0 7 -15 13 -17 16 -15 22 -18 24 -17 28 -18 30 -18 30 -20 29 -20 28 -19 24 -18 20 -16 18 -11 13 -8 11 -4 8 0 7 7 5 13 6 18 7 21 6 25 9 28 11 27 12 26 15 26 16 22 0 0 15 15 13 12 11 9 8 7 3 5 -2 3 -5 5 -10 9 -12 10 -16 12 -16 17 -17 19 -17 22 -15 27 -13 27 -11 29 -9 25 -7 25 -6 20 -6 15 -5 11 -7 5 -10 -1 -13 -4 -17 -7 -19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64434508,0,145,0,0,65.0153,128,[-111 16 9 0 0 0 0 0 0 0 0 0 9 -13 18 -12 21 -10 27 -11 30 -9 34 -10 33 -9 33 -11 33 -11 33 -12 28 -11 25 -10 20 -6 16 -5 12 -2 8 4 6 9 3 13 3 19 4 23 5 28 7 28 8 28 10 29 13 27 15 25 0 0 15 17 13 13 10 10 5 6 2 5 -2 4 -6 6 -10 8 -13 11 -14 13 -14 18 -15 23 -16 25 -12 29 -10 27 -10 28 -6 27 -5 26 -4 20 -6 15 -5 11 -9 6 -10 2 -15 -1 -18 -3 -23 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,64455571,0,145,0,0,65.0559,128,[-111 16 9 0 0 0 0 0 0 0 0 0 7 11 5 18 0 23 -3 27 -4 33 -6 34 -7 35 -9 37 -7 38 -8 34 -5 31 -6 27 -4 21 -4 15 -5 9 -7 3 -9 -4 -9 -8 -14 -15 -15 -20 -20 -22 -23 -24 -24 -24 -27 -22 -26 -21 -26 -18 0 0 -21 -12 -19 -7 -15 -6 -11 -3 -4 -2 0 -4 5 -6 11 -8 13 -12 15 -14 18 -18 18 -22 18 -26 18 -29 16 -27 13 -31 12 -27 11 -26 7 -21 5 -16 8 -11 4 -4 8 3 9 7 9 13 11 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:77:C3:82:23:5F,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,65391207,0,105,0,0,65.7899,128,[105 -112 6 0 0 0 0 0 0 0 0 0 1 -7 -2 -8 0 -1 1 -8 -3 -11 1 -7 4 -9 -1 -12 -8 -11 -3 -10 -3 -16 -7 -13 -1 -17 -4 -14 -3 -9 -2 -17 0 -9 -12 -9 -3 -15 -4 -14 -5 -4 -1 -6 -4 -6 -4 -9 -4 -6 -7 -7 0 0 -10 -5 -7 -3 -10 -6 -9 -6 -14 -3 -9 0 -10 0 -12 -5 -9 -4 -8 -5 -14 -4 -9 -1 -10 -7 -13 -2 -6 -8 -6 0 -4 0 -6 -4 -9 -7 -6 -9 -2 -7 0 -5 1 -8 -6 2 4 -6 2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68421332,0,145,0,0,68.8201,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -14 5 -21 1 -23 -4 -26 -7 -29 -10 -33 -10 -33 -12 -35 -13 -37 -14 -34 -11 -31 -11 -27 -9 -23 -8 -16 -5 -9 -9 -6 -8 0 -9 6 -12 14 -17 16 -20 20 -26 21 -26 18 -27 18 -31 14 -29 12 -28 0 0 6 -25 3 -18 -1 -16 1 -10 3 -6 3 -2 6 2 9 4 12 6 17 5 22 4 25 4 30 3 31 -1 29 -3 29 -5 27 -6 24 -7 20 -4 15 -5 11 -2 8 2 3 7 0 12 1 16 -1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68450059,0,133,0,0,68.853,128,[-123 80 8 0 0 0 0 0 0 0 0 0 16 20 15 23 16 25 15 28 14 27 12 28 10 25 9 22 7 20 2 16 0 13 -6 8 -11 3 -15 1 -21 -3 -25 -4 -28 -6 -30 -6 -34 -6 -33 -4 -34 -2 -31 -2 -28 1 -22 1 -19 0 -15 1 0 0 -5 -2 -1 -5 2 -8 4 -11 8 -15 7 -17 6 -21 4 -22 1 -24 -1 -24 -2 -25 -5 -25 -5 -22 -5 -18 -6 -15 -3 -13 0 -9 2 -6 6 -2 9 0 13 3 18 5 22 5 25 5 26 3 26 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68450315,0,145,0,0,68.8925,128,[-111 16 9 0 0 0 0 0 0 0 0 0 2 26 -1 27 -2 29 -1 34 -3 30 -2 31 -4 27 -5 27 -6 21 -6 16 -8 11 -10 5 -14 -1 -17 -4 -20 -10 -21 -13 -27 -14 -27 -14 -32 -15 -31 -15 -33 -13 -30 -11 -25 -8 -24 -7 -20 -4 -16 -4 0 0 -5 -4 1 -6 5 -9 6 -11 8 -11 10 -17 7 -21 6 -23 5 -25 1 -25 1 -25 -2 -25 -3 -22 -5 -22 -3 -17 -3 -14 0 -8 3 -7 6 -2 11 1 16 2 18 3 23 3 26 3 28 1 28 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68450578,0,145,0,0,68.9342,128,[-111 16 9 0 0 0 0 0 0 0 0 0 23 11 25 12 27 17 27 18 27 17 25 16 23 16 19 16 15 15 9 12 6 12 1 11 -7 10 -13 10 -18 11 -20 13 -26 14 -26 16 -27 19 -26 21 -25 20 -23 20 -20 18 -17 18 -14 15 -11 11 0 0 -5 2 -7 -4 -7 -7 -7 -10 -8 -14 -11 -16 -14 -17 -17 -17 -19 -16 -22 -14 -22 -12 -23 -10 -21 -8 -21 -6 -17 -5 -13 -4 -8 -4 -4 -6 1 -8 6 -10 8 -13 13 -17 13 -19 14 -22 13 -25 13 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68450841,0,133,0,0,68.9773,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -16 20 -32 27 -51 13 -51 -6 -49 -2 -53 -10 -51 -47 -48 -58 -73 -61 -56 -74 -71 -71 -79 -74 -78 -71 -69 -51 -74 -65 -63 -64 -44 -50 -37 -34 -17 -24 -5 -25 17 -23 40 -32 28 -32 32 -46 54 -47 73 -52 0 0 76 -53 62 -61 58 -77 52 -76 33 -60 32 -56 28 -47 10 -19 10 -26 -5 -4 25 12 28 10 42 20 67 29 71 43 81 35 89 42 95 39 96 13 85 7 84 4 76 5 47 6 38 7 35 0 15 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68453395,0,145,0,0,69.0214,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -21 -15 -24 -19 -25 -22 -26 -23 -23 -22 -24 -25 -21 -23 -19 -19 -15 -18 -8 -14 -5 -12 2 -12 8 -8 14 -7 21 -6 23 -8 29 -8 30 -7 33 -9 32 -10 31 -11 30 -12 26 -12 21 -11 17 -11 13 -8 0 0 6 -1 1 4 0 9 -1 12 0 16 0 18 4 19 6 21 8 23 11 22 11 22 13 21 14 17 13 15 10 12 8 10 4 7 -1 5 -7 4 -10 3 -16 3 -20 4 -23 5 -27 7 -27 9 -27 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,68457435,0,145,0,0,69.0626,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -25 -1 -30 -3 -32 -4 -34 -5 -33 -4 -33 -6 -30 -6 -27 -8 -22 -5 -17 -8 -11 -8 -4 -9 1 -13 5 -15 12 -19 14 -19 18 -24 19 -25 20 -28 19 -30 18 -29 19 -28 13 -25 10 -24 7 -20 6 -15 0 0 5 -5 4 1 5 6 7 10 9 13 13 13 17 15 18 14 21 11 23 9 24 8 24 5 22 5 19 2 16 1 13 2 7 1 3 4 -2 7 -5 9 -9 13 -12 15 -12 20 -13 22 -13 24 -12 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,F0:77:C3:82:23:5F,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,70299602,0,105,0,0,70.6983,128,[105 -112 6 0 0 0 0 0 0 0 0 0 21 -8 23 -11 19 -9 11 -13 21 -7 13 -12 21 -10 16 -13 21 -12 25 -15 22 -12 22 -16 22 -10 17 -10 13 -15 9 -7 15 -19 15 -9 17 -8 15 -10 15 -15 10 -13 20 -13 11 -14 20 -8 12 -14 0 0 11 -15 14 -13 11 -10 13 -8 12 -7 6 -8 12 -7 8 -5 8 -3 1 -4 1 -5 -3 2 1 -3 -1 3 -1 -1 -3 0 -6 0 -8 0 -11 -7 -6 -4 -2 -3 -10 -1 -8 -4 -12 -6 -9 -4 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,72127615,0,84,0,0,72.5263,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -22 -6 -21 -5 -24 -6 -24 -3 -23 -3 -20 -3 -20 -2 -19 -2 -21 -2 -19 -1 -20 -2 -20 0 -20 0 -20 0 -17 0 -19 -1 -18 0 -16 -1 -16 0 -15 -1 -14 -1 -16 -1 -14 -1 -15 -2 -15 -1 -15 0 0 -3 -14 -3 -14 -3 -14 -4 -13 -4 -12 -4 -13 -4 -12 -4 -12 -6 -12 -4 -11 -5 -12 -5 -11 -6 -11 -5 -11 -6 -11 -6 -11 -6 -11 -6 -10 -6 -9 -7 -9 -6 -9 -8 -9 -7 -8 -7 -9 -8 -8 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,72128778,0,84,0,0,72.561,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -52 31 -36 35 -67 22 -71 26 -68 28 -60 18 -72 20 -44 22 -65 17 -67 17 -93 22 -94 21 -91 12 -79 16 -64 13 -106 24 -80 15 -57 16 -67 19 -69 15 -72 19 -88 13 -63 19 -88 20 -103 25 -90 13 0 0 -102 14 -106 27 -104 20 -94 24 -73 28 -87 30 -85 22 -83 18 -84 39 -89 5 -103 17 -66 17 -72 19 -83 11 -89 15 -99 16 -110 19 -80 19 -86 15 -70 21 -88 20 -85 17 -74 27 -76 14 -61 17 -63 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,72135515,0,84,0,0,72.606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 23 9 21 10 25 7 24 7 23 5 22 5 23 2 21 5 22 3 22 5 24 4 24 2 23 0 22 3 15 4 17 -6 15 6 18 7 23 4 16 3 18 2 17 3 15 3 16 3 17 3 16 0 0 6 15 7 16 6 14 8 13 6 13 6 12 7 12 6 13 8 11 8 11 9 12 8 10 8 10 8 9 10 9 10 8 11 9 10 7 10 8 9 6 10 8 10 7 11 6 12 5 11 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,72146278,0,84,0,0,72.6416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -10 25 -8 28 -11 27 -9 28 -8 24 -5 26 -6 23 -4 25 -7 25 -2 27 -2 26 -1 26 -1 25 0 20 -1 25 -4 20 -3 20 -4 18 -3 20 -3 17 -3 18 -5 19 -2 19 -2 20 -3 18 -3 0 0 16 -6 18 -8 15 -7 15 -9 13 -6 14 -9 14 -8 13 -8 12 -10 14 -9 14 -10 11 -8 11 -9 10 -10 11 -12 10 -11 11 -13 9 -12 9 -11 7 -12 8 -11 6 -13 7 -13 6 -13 6 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,72162682,0,84,0,0,72.6823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 28 -6 29 -5 28 -8 31 -8 24 -9 27 -9 24 -11 23 -12 23 -9 21 -8 26 -8 26 -9 24 -10 24 -11 21 -10 22 -10 21 -8 17 -9 19 -9 17 -10 18 -10 18 -7 16 -6 18 -5 20 -6 19 0 0 -5 18 -4 17 -5 20 0 15 -3 15 -2 16 -4 16 -3 15 0 15 0 14 2 16 2 14 3 15 3 15 2 14 3 15 5 12 4 12 3 14 4 11 4 12 4 12 5 10 7 10 7 11 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,72162976,0,84,0,0,72.7214,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -34 3 -34 2 -35 4 -37 5 -31 7 -31 9 -29 10 -28 10 -29 6 -27 4 -32 4 -32 6 -31 7 -31 9 -26 9 -28 8 -27 6 -23 6 -22 7 -22 7 -23 8 -23 4 -19 2 -23 2 -24 3 -24 0 0 0 -22 1 -22 0 -23 -4 -19 -1 -18 -1 -21 -1 -20 -1 -19 -3 -18 -5 -16 -5 -19 -5 -17 -6 -17 -6 -18 -6 -15 -6 -18 -8 -16 -8 -14 -7 -15 -8 -13 -7 -13 -7 -14 -9 -12 -11 -11 -12 -10 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,72174928,0,84,0,0,72.764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 27 -11 25 -11 28 -14 28 -13 26 -13 22 -15 23 -16 20 -13 22 -17 19 -16 22 -17 21 -18 19 -16 19 -14 16 -15 21 -13 18 -10 17 -12 15 -12 16 -12 15 -11 16 -12 14 -12 16 -13 16 -11 15 0 0 -8 16 -8 17 -7 17 -4 17 -6 14 -5 15 -5 15 -5 15 -3 15 -5 15 -4 16 -4 14 -2 15 -2 14 -1 15 0 14 1 15 1 13 1 13 1 12 1 13 2 13 2 13 3 12 2 11 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,72185812,0,84,0,0,72.8053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -10 29 -8 26 -8 31 -8 27 -6 27 -5 26 -5 25 -4 26 -4 23 -3 26 -4 26 -4 25 -2 26 -2 23 -2 24 -2 23 -3 19 -3 20 -2 20 -2 18 -2 20 -3 16 -3 18 -2 21 -4 19 -4 0 0 17 -6 17 -6 18 -7 14 -8 14 -7 14 -8 14 -8 13 -8 14 -9 12 -8 13 -10 11 -9 12 -10 11 -10 11 -9 12 -11 10 -11 9 -11 9 -10 8 -10 7 -11 8 -11 6 -11 6 -12 6 -10 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,72194089,0,84,0,0,72.8459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -22 20 -20 21 -21 22 -22 21 -18 21 -16 21 -16 22 -14 22 -15 21 -13 22 -16 22 -16 22 -14 22 -14 19 -11 21 -12 20 -12 16 -10 16 -9 16 -9 16 -10 16 -10 15 -9 16 -11 17 -13 16 -12 0 0 14 -12 14 -12 14 -12 11 -13 12 -10 11 -12 11 -11 9 -11 10 -12 9 -12 9 -14 8 -12 8 -13 8 -13 8 -13 7 -14 7 -15 6 -13 6 -13 4 -12 6 -13 4 -13 4 -13 2 -13 3 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,72201987,0,84,0,0,72.8887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 0 -24 0 -29 0 -27 -2 -26 -3 -23 -4 -24 -4 -22 -6 -23 -4 -22 -6 -24 -5 -23 -6 -23 -6 -23 -7 -18 -7 -23 -5 -19 -4 -18 -4 -16 -5 -17 -5 -17 -6 -18 -4 -16 -5 -17 -5 -19 -4 -17 -4 0 0 -16 -2 -18 -2 -16 -1 -17 1 -15 -1 -15 0 -15 -1 -14 0 -14 1 -14 1 -15 2 -14 1 -14 3 -12 3 -13 3 -12 3 -14 4 -12 3 -12 4 -12 4 -12 3 -11 5 -11 5 -11 6 -10 5 -9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,72216153,0,84,0,0,72.9312,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -25 -15 -23 -18 -26 -16 -25 -13 -25 -11 -23 -12 -24 -7 -22 -10 -25 -9 -24 -9 -24 -9 -24 -8 -24 -8 -24 -7 -21 -10 -24 -8 -20 -8 -19 -7 -18 -7 -18 -7 -18 -8 -19 -7 -17 -8 -17 -8 -18 -7 -17 0 0 -8 -16 -10 -16 -10 -14 -11 -14 -9 -13 -10 -13 -10 -12 -9 -13 -11 -12 -9 -13 -11 -13 -10 -11 -11 -11 -10 -11 -11 -11 -11 -10 -12 -10 -10 -9 -10 -9 -11 -8 -11 -8 -12 -7 -11 -8 -11 -7 -11 -6 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,76483605,0,133,0,0,76.8824,128,[-123 80 8 0 0 0 0 0 0 0 0 0 17 -11 25 -11 25 -7 29 -6 31 -3 29 -2 26 3 23 3 18 2 12 1 9 1 3 -1 -4 -4 -9 -9 -13 -14 -16 -15 -18 -18 -19 -23 -21 -25 -20 -26 -21 -26 -17 -25 -16 -22 -15 -20 -11 -14 -10 -11 0 0 -7 -4 -5 5 -2 8 0 10 2 15 3 18 7 20 7 20 8 23 12 22 10 24 11 21 11 24 13 22 8 16 7 12 7 7 6 0 5 -6 4 -11 7 -16 8 -22 6 -26 6 -29 6 -28 8 -32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,76483852,0,145,0,0,76.9144,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -27 -14 -22 -40 -11 -60 -6 -63 0 -57 -3 -58 31 -60 26 -65 31 -89 46 -78 43 -95 50 -94 42 -94 30 -77 29 -91 35 -76 26 -52 14 -56 26 -40 33 -29 43 -13 57 -10 47 -17 57 -23 76 -17 73 -12 0 0 77 -14 86 -25 86 -33 67 -44 54 -38 47 -41 48 -27 17 -18 40 -27 11 3 31 19 46 10 55 13 76 23 81 40 96 27 105 14 101 14 101 -3 97 -9 85 -13 81 -17 49 -2 45 6 42 -1 30 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,76484107,0,145,0,0,76.958,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -25 -4 -25 -6 -31 -9 -29 -10 -31 -8 -29 -9 -28 -7 -25 -8 -22 -9 -16 -10 -10 -9 -5 -13 -2 -14 4 -18 6 -18 7 -24 7 -25 9 -28 9 -32 6 -31 4 -31 2 -29 4 -26 1 -22 1 -19 2 -14 0 0 3 -8 8 -4 11 -2 9 -1 17 -2 18 -4 18 -7 23 -9 27 -11 23 -13 20 -15 20 -16 19 -17 13 -19 13 -14 9 -10 8 -7 9 -2 9 3 11 9 13 12 18 15 18 19 22 20 23 20 26 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,76501818,0,133,0,0,76.9995,128,[-123 80 8 0 0 0 0 0 0 0 0 0 12 24 11 25 12 24 9 22 4 22 2 19 -4 14 -6 11 -13 7 -20 2 -22 2 -27 -2 -32 -1 -29 4 -40 1 -36 12 -13 9 -30 -1 -35 -25 -22 3 -24 3 -15 0 -13 0 -6 -6 -2 -7 1 -11 0 0 4 -18 2 -21 2 -23 1 -26 0 -25 -1 -24 -4 -25 -8 -26 -8 -21 -9 -19 -10 -18 -6 -10 1 -7 5 -4 9 -4 13 -2 18 -1 24 -2 28 -3 32 -6 32 -5 34 -7 33 -8 30 -7 28 -8 22 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,76502074,0,145,0,0,77.0404,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -7 23 -6 23 -6 22 -8 19 -7 16 -10 13 -9 7 -13 5 -14 1 -16 -5 -18 -7 -20 -12 -21 -13 -23 -17 -26 -16 -32 -11 -23 -10 -19 -12 -20 -7 -18 -7 -17 -8 -12 -5 -9 -6 -5 -7 -1 -7 3 -9 0 0 7 -13 7 -16 7 -19 7 -19 4 -20 0 -21 -3 -21 -3 -22 -5 -18 -5 -16 -3 -13 -3 -9 0 -6 2 -5 6 -4 11 -3 17 -2 19 -2 23 -2 24 -5 27 -5 28 -8 25 -9 23 -8 21 -8 18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,76502337,0,145,0,0,77.0825,128,[-111 16 9 0 0 0 0 0 0 0 0 0 9 -10 13 -9 16 -7 19 -7 22 -7 25 -7 25 -7 27 -7 26 -10 25 -8 22 -9 21 -7 17 -5 14 -2 11 0 8 4 7 7 6 9 5 14 6 18 7 19 10 20 9 20 12 19 14 17 14 15 0 0 13 10 11 7 10 6 6 3 3 4 2 4 -3 7 -4 10 -4 12 -3 14 -3 19 -2 20 1 23 2 24 5 23 7 22 7 19 7 17 5 14 3 11 1 9 -4 8 -8 6 -12 5 -14 6 -18 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,76517424,0,133,0,0,77.1201,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -7 21 -7 22 -11 27 -11 24 -11 27 -11 23 -11 22 -10 19 -11 16 -10 9 -9 6 -10 1 -9 -5 -10 -9 -14 -13 -16 -17 -17 -18 -18 -20 -18 -20 -21 -19 -20 -18 -21 -14 -19 -16 -17 -12 -15 -9 -11 -6 0 0 -2 -4 1 -4 3 -6 7 -9 9 -11 10 -13 10 -15 9 -17 2 -19 3 -11 4 -22 2 -21 3 -19 1 -17 -2 -15 -1 -9 2 -9 3 -4 6 0 10 3 13 6 18 7 22 11 24 9 23 9 23 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,76517680,0,145,0,0,77.162,128,[-111 16 9 0 0 0 0 0 0 0 0 0 7 24 5 27 5 28 4 30 3 30 6 29 5 28 3 24 1 22 -2 17 -4 15 -7 10 -13 6 -17 2 -21 0 -25 0 -28 -1 -30 1 -32 3 -33 3 -30 5 -29 7 -24 7 -22 8 -16 6 -13 4 0 0 -8 0 -5 -6 -5 -10 -5 -11 -6 -15 -9 -16 -11 -17 -15 -19 -18 -17 -21 -17 -21 -13 -22 -12 -20 -12 -17 -8 -20 -9 -13 -12 -11 -12 -4 -8 1 -10 6 -14 8 -16 10 -20 11 -25 11 -28 11 -30 9 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,80203988,0,84,0,0,80.6026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 13 -27 10 -31 11 -29 10 -29 10 -25 6 -28 6 -26 3 -26 5 -26 3 -27 5 -28 3 -27 1 -27 2 -22 1 -27 5 -22 4 -22 4 -20 2 -21 3 -20 2 -21 4 -19 2 -20 1 -22 4 -20 3 0 0 -18 5 -19 7 -17 6 -17 10 -17 6 -17 6 -17 7 -16 7 -15 9 -17 8 -16 9 -15 8 -14 10 -13 8 -13 12 -13 10 -14 12 -11 10 -11 10 -11 11 -12 10 -11 12 -12 11 -11 12 -10 10 -8 11 0 0 0 0 0 0 0 0 0 0 ]
