type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,7052712,0,84,0,0,7.667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 4 -24 2 -28 1 -26 1 -26 -1 -26 0 -24 -2 -24 -2 -25 -2 -25 -3 -25 -2 -23 -3 -26 -3 -24 -4 -22 -4 -24 -6 -22 -4 -23 -4 -21 -4 -20 -5 -21 -5 -20 -5 -20 -4 -19 -4 -19 -4 -18 -3 0 0 -17 -4 -18 -2 -17 -2 -17 -2 -15 -1 -16 -2 -16 -2 -15 -1 -17 0 -17 1 -16 3 -16 2 -15 3 -14 3 -15 3 -15 5 -14 4 -14 4 -15 6 -14 5 -15 5 -15 6 -16 5 -14 8 -14 6 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,7061350,0,84,0,0,7.70941,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 19 13 19 14 21 13 20 14 22 11 21 11 22 11 22 9 23 9 21 9 22 9 22 9 22 8 21 7 21 8 22 7 18 7 19 7 18 7 18 6 19 7 19 7 18 7 17 6 17 6 17 0 0 7 15 7 15 6 13 8 13 7 13 7 12 8 13 8 12 9 12 10 10 10 11 9 10 11 11 11 9 12 10 11 8 12 9 12 7 14 9 12 6 12 9 13 8 14 8 15 7 14 6 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,7070434,0,84,0,0,7.7459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -24 12 -19 13 -23 13 -20 15 -23 15 -18 15 -18 15 -18 16 -18 17 -19 16 -18 17 -18 18 -18 16 -18 17 -16 16 -18 13 -14 15 -16 14 -13 14 -13 16 -14 14 -14 14 -13 14 -14 13 -13 14 -12 0 0 11 -13 10 -15 9 -14 9 -14 7 -13 9 -13 8 -14 8 -13 7 -14 6 -15 6 -15 5 -13 4 -16 5 -15 3 -14 3 -15 2 -17 2 -15 2 -15 2 -14 3 -16 1 -16 1 -17 0 -16 0 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7398711,0,84,0,0,7.79735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 9 19 8 23 11 20 8 23 11 18 11 19 12 18 14 20 12 18 15 19 14 17 14 18 14 17 14 15 13 17 15 15 11 16 13 13 12 14 14 14 13 14 12 13 14 14 12 13 12 14 12 0 0 13 11 15 11 14 10 15 10 11 8 14 10 13 8 13 9 13 7 14 8 15 7 14 7 15 7 14 6 17 6 15 4 17 5 15 4 16 5 15 4 15 4 16 4 17 5 16 4 16 4 16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7403456,0,84,0,0,7.82914,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -19 12 -15 16 -20 12 -15 15 -18 15 -13 16 -15 16 -13 15 -14 19 -12 18 -12 18 -12 19 -11 18 -12 15 -11 18 -12 15 -10 17 -12 14 -10 15 -10 16 -10 14 -11 15 -8 15 -9 15 -9 14 -9 0 0 14 -9 14 -11 11 -9 12 -12 11 -10 12 -11 11 -11 11 -11 10 -11 10 -11 10 -11 9 -10 9 -13 9 -11 9 -15 7 -12 10 -16 8 -13 7 -14 7 -14 8 -14 6 -14 9 -15 8 -16 7 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7405249,0,84,0,0,7.87134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 4 22 7 24 7 22 8 24 9 21 8 22 9 20 10 21 7 21 12 21 11 20 11 19 12 18 10 17 11 20 11 18 10 21 9 18 11 18 11 15 11 18 10 17 11 17 9 16 11 15 9 0 0 15 9 18 7 15 5 18 5 15 5 16 4 16 4 15 3 15 3 16 3 17 3 16 4 15 2 16 2 18 0 17 -2 18 -1 16 -2 17 -1 16 -2 18 -1 16 -3 18 -2 17 -3 17 -1 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7405975,0,84,0,0,7.90906,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 22 8 21 9 23 7 23 8 24 5 22 5 23 4 23 4 23 2 24 3 24 2 24 0 24 2 23 2 21 2 24 2 20 2 21 0 20 2 19 1 20 1 20 -1 19 0 19 0 19 1 18 0 0 1 18 3 18 3 16 4 17 3 16 4 16 3 16 5 16 4 16 6 17 6 15 5 16 7 15 7 14 9 15 8 13 10 15 9 13 9 14 9 13 10 15 11 14 9 15 10 14 10 15 10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7407160,0,84,0,0,7.94517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 1 21 1 23 2 22 3 23 4 20 5 21 5 20 6 21 6 20 8 20 8 20 8 20 9 20 8 18 7 21 7 18 7 18 7 16 7 19 7 16 7 17 6 16 7 17 7 17 7 15 6 0 0 15 5 17 3 15 3 16 2 14 2 15 3 16 3 16 2 15 0 16 1 16 -1 15 0 15 0 14 -1 15 -2 16 -3 17 -4 14 -4 16 -4 15 -4 16 -3 16 -4 17 -3 16 -6 16 -4 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7410878,0,84,0,0,7.9819,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -12 19 -9 21 -10 20 -9 21 -10 19 -7 21 -6 20 -5 22 -5 22 -5 21 -6 21 -6 22 -5 20 -4 19 -4 21 -5 18 -4 19 -5 18 -3 19 -2 17 -2 19 -3 18 -3 17 -3 18 -3 17 -3 0 0 16 -3 17 -5 15 -6 16 -6 14 -4 15 -4 15 -6 14 -6 14 -7 14 -8 14 -9 13 -7 13 -8 12 -8 14 -10 12 -9 14 -11 11 -10 13 -11 12 -11 13 -10 13 -11 14 -12 11 -13 12 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7412352,0,84,0,0,8.02305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 15 16 14 17 16 15 15 16 18 13 15 13 17 12 18 14 17 11 17 13 17 11 18 11 18 12 19 11 16 10 18 9 16 9 16 8 16 8 15 8 16 7 16 8 16 8 16 9 16 8 14 0 0 8 13 9 15 9 14 9 12 8 12 10 13 9 13 10 11 10 10 11 10 12 10 11 10 12 10 12 10 12 9 12 9 14 9 13 7 13 8 12 7 13 8 14 9 13 8 14 7 13 7 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,7412917,0,84,0,0,8.06063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -23 8 -20 10 -21 9 -20 10 -22 9 -18 10 -19 11 -19 11 -18 11 -19 10 -19 12 -19 12 -18 12 -18 12 -16 12 -18 11 -16 11 -16 10 -14 13 -15 11 -15 11 -14 10 -14 10 -14 10 -15 10 -15 0 0 9 -14 8 -15 8 -14 7 -15 6 -12 8 -14 6 -15 5 -14 6 -15 4 -16 3 -15 4 -14 3 -16 3 -15 4 -15 4 -17 3 -16 2 -15 2 -16 2 -16 2 -16 2 -17 2 -17 0 -17 1 -17 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7414132,0,84,0,0,8.10256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 20 -16 19 -18 21 -18 19 -19 20 -18 16 -19 16 -20 16 -18 15 -19 15 -20 15 -21 16 -21 15 -21 14 -19 14 -21 15 -18 13 -18 14 -18 11 -18 12 -18 12 -18 12 -17 10 -17 10 -17 12 -16 12 0 0 -14 11 -16 13 -14 12 -12 12 -12 10 -13 14 -13 13 -11 12 -13 13 -11 13 -11 14 -11 14 -10 15 -10 14 -10 15 -10 16 -9 17 -8 15 -8 17 -7 16 -9 16 -8 17 -9 17 -7 17 -8 16 -7 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,7586419,0,84,0,0,8.14635,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -20 -12 -21 -12 -22 -11 -21 -12 -22 -8 -22 -8 -22 -8 -23 -7 -22 -7 -24 -8 -21 -7 -22 -4 -25 -6 -23 -5 -23 -6 -23 -5 -21 -5 -21 -5 -20 -5 -21 -4 -21 -4 -21 -4 -19 -5 -21 -4 -19 -5 -19 0 0 -5 -17 -6 -18 -7 -16 -7 -17 -5 -15 -7 -17 -6 -17 -7 -17 -8 -17 -9 -17 -9 -16 -9 -15 -11 -15 -10 -15 -9 -15 -11 -16 -12 -15 -10 -13 -11 -15 -11 -14 -12 -15 -11 -15 -13 -16 -14 -14 -13 -13 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7624985,0,84,0,0,8.19235,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -52 -46 -47 -37 -59 -65 -53 -65 -59 -48 -43 -80 -33 -62 -27 -56 -45 -73 -31 -70 -49 -69 -38 -87 -35 -86 -49 -75 -44 -71 -62 -78 -55 -67 -48 -58 -25 -15 -38 -65 -13 -66 -28 -84 -24 -57 -42 -61 -47 -91 -34 -80 0 0 -42 -82 -41 -72 -52 -74 -43 -56 -26 -56 -40 -75 -38 -74 -28 -62 -44 -69 -18 -59 -48 -73 -43 -58 -49 -60 -38 -67 -39 -59 -43 -70 -48 -62 -43 -60 -44 -64 -38 -63 -42 -68 -49 -68 -43 -57 -54 -58 -52 -46 -51 -53 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7750483,0,84,0,0,8.24144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -10 -18 -12 -20 -14 -18 -14 -18 -14 -16 -13 -16 -16 -14 -17 -15 -16 -15 -17 -16 -16 -16 -15 -15 -17 -15 -16 -13 -15 -14 -17 -13 -15 -13 -14 -12 -15 -12 -15 -11 -16 -11 -15 -12 -15 -12 -14 -11 -14 -11 -14 0 0 -10 -12 -13 -13 -11 -12 -12 -11 -11 -11 -12 -12 -11 -12 -11 -11 -12 -10 -13 -9 -14 -8 -13 -9 -14 -8 -14 -8 -15 -7 -14 -7 -16 -8 -14 -6 -16 -7 -15 -6 -15 -7 -15 -7 -16 -6 -16 -3 -16 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7755633,0,84,0,0,8.28891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -13 16 -12 19 -13 19 -11 19 -12 18 -9 20 -8 20 -5 19 -7 19 -6 19 -7 20 -7 20 -7 20 -6 19 -5 20 -7 18 -5 18 -6 17 -5 18 -4 18 -2 17 -4 16 -3 17 -5 17 -5 15 -4 0 0 15 -4 16 -6 14 -6 14 -7 13 -5 15 -6 14 -6 14 -6 13 -6 14 -7 12 -9 11 -7 11 -10 11 -9 11 -10 12 -11 12 -10 10 -10 12 -10 11 -10 12 -10 11 -11 11 -12 9 -13 10 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7755899,0,84,0,0,8.33038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 12 -18 11 -20 12 -19 10 -20 9 -19 7 -20 7 -22 5 -21 6 -22 5 -21 8 -21 7 -22 6 -21 6 -20 4 -21 6 -19 4 -19 4 -17 3 -20 2 -20 1 -19 2 -18 1 -18 3 -17 3 -17 3 0 0 -16 3 -17 4 -15 4 -16 6 -14 4 -15 3 -15 3 -15 4 -15 5 -14 6 -13 8 -13 6 -13 9 -13 7 -14 9 -13 8 -13 10 -12 8 -14 8 -13 8 -13 8 -12 10 -12 10 -11 12 -11 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7756174,0,84,0,0,8.37122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -22 6 -17 9 -21 9 -20 11 -20 10 -17 12 -18 13 -17 12 -17 13 -18 12 -20 12 -19 13 -17 12 -17 12 -15 14 -18 12 -15 11 -16 12 -13 14 -13 14 -13 13 -14 11 -12 12 -14 12 -15 11 -14 0 0 10 -13 9 -14 8 -13 8 -14 8 -12 8 -14 9 -13 8 -13 7 -13 7 -14 4 -14 4 -13 3 -15 4 -14 4 -15 3 -16 3 -16 3 -15 4 -15 3 -16 4 -16 2 -16 2 -17 0 -18 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7794545,0,84,0,0,8.41323,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 6 17 6 22 8 18 7 21 9 16 8 19 9 18 9 18 9 17 13 18 12 16 12 17 11 16 12 13 10 18 10 14 9 17 10 13 9 15 10 14 10 16 9 15 10 14 9 13 10 13 8 0 0 13 6 16 7 13 4 16 3 13 4 14 5 14 5 17 5 9 3 13 2 17 3 15 3 14 2 12 2 17 -2 13 -1 17 -2 14 -2 15 -3 15 -3 14 -1 15 -4 18 -1 17 -5 16 -2 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7844223,0,84,0,0,8.45079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 7 -20 5 -23 4 -21 4 -23 4 -20 2 -20 2 -20 3 -21 1 -23 2 -20 1 -20 0 -23 0 -22 -1 -19 0 -23 0 -19 0 -22 0 -17 -2 -19 -2 -19 -3 -19 0 -19 -2 -20 -2 -19 -1 -18 0 0 0 -17 -1 -18 1 -17 0 -18 2 -15 1 -18 2 -17 1 -16 2 -15 -1 -15 2 -15 5 -17 4 -17 3 -16 4 -17 4 -15 5 -17 6 -15 5 -16 6 -15 7 -16 6 -16 6 -17 7 -16 7 -17 7 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7844441,0,84,0,0,8.49152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 19 -9 18 -11 21 -11 18 -13 19 -11 16 -13 16 -13 15 -14 16 -14 16 -15 15 -15 15 -15 16 -16 15 -15 13 -16 16 -14 12 -15 14 -13 12 -15 12 -15 11 -14 12 -15 12 -14 11 -14 11 -14 11 0 0 -13 10 -12 13 -11 12 -11 14 -11 11 -11 12 -12 11 -10 11 -9 13 -9 14 -9 14 -10 13 -9 13 -8 13 -9 15 -8 14 -10 17 -7 13 -8 15 -7 16 -8 16 -8 16 -8 17 -7 16 -8 16 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,7844724,0,84,0,0,8.53462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -23 -10 -22 -9 -25 -9 -23 -9 -24 -6 -22 -6 -23 -5 -24 -6 -24 -4 -25 -5 -23 -4 -24 -4 -25 -3 -25 -1 -22 -3 -25 -2 -21 -3 -22 -2 -21 -1 -22 -1 -22 -1 -22 -1 -21 -1 -20 -1 -21 -2 -19 0 0 -3 -19 -3 -20 -3 -18 -5 -19 -4 -17 -4 -19 -3 -19 -4 -19 -5 -18 -5 -19 -7 -18 -6 -18 -6 -18 -6 -17 -7 -18 -7 -18 -9 -20 -7 -16 -9 -18 -10 -17 -9 -19 -10 -18 -9 -19 -10 -18 -8 -18 -10 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7891204,0,84,0,0,8.57962,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 38 -4 49 -26 54 -30 62 -23 73 -13 48 -33 54 -15 39 -21 49 -36 56 -46 71 -65 73 -59 62 -33 74 -18 56 -52 92 -38 62 -12 73 -22 64 -35 69 -39 57 -44 75 -25 64 -38 76 -48 87 -54 68 0 0 -45 81 -44 101 -50 87 -23 94 -19 68 -38 97 -42 79 -35 68 -37 91 -43 69 -38 82 -17 62 -15 89 -29 76 -24 85 -26 86 -32 108 -23 71 -26 80 -25 78 -21 82 -19 83 -24 80 -14 92 -9 79 -10 64 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8053215,0,84,0,0,8.62421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 35 21 19 -4 27 -7 37 -4 42 -1 29 -15 17 -13 21 -5 46 -22 39 -40 31 -51 37 -35 45 -43 33 -46 39 -51 39 -28 28 -21 8 -27 23 -31 31 -36 16 -52 32 -34 25 -48 24 -70 16 -61 22 0 0 -66 13 -68 24 -66 19 -65 36 -36 21 -65 22 -55 20 -50 21 -55 19 -46 46 -49 39 -43 24 -46 36 -58 36 -69 21 -56 40 -45 36 -38 52 -62 35 -50 40 -65 34 -72 26 -69 34 -53 47 -66 27 -55 33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8270171,0,84,0,0,8.67325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 18 -7 16 -8 19 -8 17 -10 19 -8 14 -9 15 -11 15 -10 16 -13 15 -12 14 -12 16 -13 14 -13 13 -11 12 -13 16 -11 12 -12 13 -11 9 -11 11 -12 12 -11 12 -11 12 -12 10 -12 10 -12 11 0 0 -9 10 -10 12 -9 10 -9 14 -7 9 -8 13 -8 11 -8 10 -4 8 -15 10 -7 11 -8 12 -6 12 -6 14 -7 13 -5 14 -6 16 -4 12 -4 15 -5 15 -6 15 -5 15 -5 16 -4 16 -5 15 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8270830,0,84,0,0,8.70954,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 9 18 8 20 11 18 11 19 12 16 12 17 12 16 14 17 13 16 15 16 14 16 14 16 14 15 15 14 14 15 16 13 12 13 13 11 13 13 13 11 13 12 13 11 13 11 13 12 13 11 12 0 0 11 11 13 11 12 9 13 9 11 8 13 10 13 9 12 9 13 7 14 7 13 8 14 7 14 7 14 6 15 6 14 4 18 6 15 3 15 5 15 3 16 5 16 4 18 5 17 4 16 4 18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8272428,0,84,0,0,8.74735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -4 17 -2 19 -2 18 -1 20 -1 17 -1 17 1 17 2 18 2 18 2 18 1 18 2 18 3 18 3 16 4 19 3 16 2 16 4 14 3 15 4 15 5 16 3 15 4 15 4 15 3 14 3 0 0 13 2 16 2 13 1 14 1 12 1 14 0 13 0 13 0 14 -2 13 -1 14 -3 14 -1 14 -1 13 -1 15 -4 14 -4 16 -4 13 -4 15 -4 14 -5 15 -5 14 -4 15 -5 15 -6 15 -6 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8272769,0,84,0,0,8.78492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -20 2 -17 3 -21 3 -18 5 -19 5 -17 7 -18 8 -18 8 -18 8 -17 7 -18 7 -18 8 -18 6 -18 8 -15 8 -19 8 -16 8 -16 7 -14 8 -15 9 -15 9 -15 8 -14 6 -15 7 -15 7 -14 0 0 6 -13 6 -15 5 -14 5 -14 4 -12 4 -14 6 -14 4 -13 4 -13 1 -15 1 -15 1 -14 2 -15 1 -14 2 -15 1 -15 0 -17 0 -15 1 -16 0 -16 1 -17 0 -16 0 -17 -2 -17 -2 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8272987,0,84,0,0,8.82519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -20 12 -17 12 -20 12 -18 14 -18 14 -14 15 -16 15 -14 16 -15 14 -14 17 -17 14 -16 17 -16 14 -16 18 -14 16 -14 17 -13 14 -12 15 -11 15 -11 17 -10 14 -12 13 -9 14 -14 14 -11 13 -12 0 0 13 -12 12 -11 12 -14 9 -12 11 -12 10 -12 11 -12 10 -12 11 -14 8 -14 7 -15 7 -13 8 -16 7 -16 7 -16 7 -16 6 -17 7 -16 7 -15 7 -16 8 -17 7 -17 5 -17 4 -18 5 -17 5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8273198,0,84,0,0,8.86809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 14 -13 15 -12 14 -12 16 -11 14 -8 16 -8 17 -8 16 -7 17 -8 17 -10 16 -10 17 -9 16 -10 16 -8 17 -7 15 -7 14 -6 14 -6 14 -5 16 -5 15 -4 14 -7 14 -7 13 -8 14 -6 0 0 13 -5 15 -7 13 -7 11 -9 11 -6 11 -7 14 -7 12 -7 11 -7 12 -7 12 -12 11 -8 9 -12 10 -11 11 -11 10 -12 10 -11 10 -11 12 -11 10 -12 11 -11 12 -11 9 -13 7 -15 8 -13 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8273526,0,84,0,0,8.9097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -18 -5 -20 -3 -18 -2 -20 -1 -19 -1 -17 1 -18 0 -19 2 -18 -1 -19 1 -19 2 -19 2 -19 2 -18 1 -19 2 -18 2 -17 4 -16 1 -18 4 -17 3 -16 4 -17 1 -17 2 -16 2 -16 0 0 2 -15 1 -17 1 -17 -1 -15 0 -13 -1 -14 0 -15 0 -12 -3 -12 -4 -17 -3 -15 -2 -13 -5 -13 -4 -15 -4 -16 -5 -14 -5 -15 -4 -15 -5 -16 -6 -15 -4 -16 -5 -16 -6 -16 -7 -15 -6 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8273818,0,84,0,0,8.95202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 6 16 6 16 8 16 9 16 10 13 10 15 11 12 13 13 12 14 11 15 11 15 11 14 12 13 11 11 12 12 13 11 13 11 12 10 12 10 12 9 13 11 13 9 12 10 11 10 12 10 11 0 0 9 10 11 10 11 10 10 10 9 10 9 9 10 12 9 7 15 9 15 1 12 4 11 7 12 7 12 8 13 6 12 7 14 7 13 6 12 7 13 6 12 8 13 8 14 7 16 6 14 6 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8274047,0,84,0,0,8.98944,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -39 -28 -27 -39 -36 -53 -33 -44 -45 -39 -24 -38 -35 -48 -25 -43 -21 -43 -25 -39 -24 -53 -22 -51 -26 -58 -27 -58 -21 -37 -17 -59 -29 -46 -27 -33 -26 -45 -15 -44 -18 -43 -10 -45 -18 -42 -21 -41 -15 -49 -13 -44 0 0 -23 -42 -18 -45 -27 -49 -26 -33 -24 -31 -22 -41 -27 -43 -22 -49 -14 -27 -37 -23 -37 -33 -35 -24 -31 -28 -36 -34 -31 -22 -36 -30 -48 -29 -42 -22 -44 -32 -45 -26 -39 -30 -38 -25 -44 -26 -55 -19 -39 -19 -44 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8311612,0,84,0,0,9.03852,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -1 27 2 23 -2 30 4 22 1 26 6 23 4 24 6 24 6 21 2 25 2 25 3 26 5 25 4 25 7 22 5 25 8 16 2 21 8 20 6 20 7 20 6 15 3 21 3 21 3 21 6 0 0 21 3 19 2 23 3 16 -2 20 1 20 0 19 1 18 -1 22 -3 17 0 20 -2 17 -3 20 -5 22 -2 16 -3 24 -3 17 -7 22 -5 22 -4 19 -5 22 -4 21 -5 17 -7 21 -8 19 -8 21 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,8430943,0,84,0,0,9.07587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -18 5 -17 6 -19 6 -18 7 -17 7 -16 7 -16 8 -15 8 -17 7 -16 9 -17 10 -17 10 -15 10 -16 9 -14 11 -16 9 -14 9 -13 9 -12 8 -12 8 -12 9 -14 8 -12 10 -12 9 -13 9 -13 0 0 7 -13 7 -13 7 -13 5 -13 5 -12 5 -12 5 -13 4 -12 4 -14 3 -13 3 -14 3 -13 3 -14 3 -15 3 -14 2 -15 2 -17 2 -14 2 -15 0 -15 2 -15 1 -16 0 -16 0 -17 1 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10538403,0,145,0,0,10.9374,128,[-111 16 9 0 0 0 0 0 0 0 0 0 15 10 8 6 -3 11 -4 2 -10 -4 -12 -3 -10 -12 -12 -13 -15 -13 -16 -15 -15 -19 -18 -21 -26 -18 -17 -16 -17 -14 -19 -14 -14 -29 -13 -17 -14 -6 -7 -8 -13 -4 -10 -11 -8 15 -18 9 -3 18 -12 20 0 0 -22 15 -22 8 -29 8 -25 13 -20 20 -23 4 -21 13 -19 0 -11 -1 -22 -4 -11 7 -6 9 -4 -3 -7 2 -2 -2 -2 4 4 2 10 4 5 5 8 3 7 5 10 13 16 10 16 4 12 3 12 7 0 0 0 0 0 0 0 0 0 0 ]
