type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,33107639,0,84,0,0,33.5649,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 15 -20 15 -21 16 -21 15 -21 13 -19 11 -20 12 -19 10 -21 12 -20 9 -23 10 -22 10 -23 8 -23 8 -19 8 -23 10 -20 8 -18 8 -17 6 -17 8 -18 8 -18 9 -17 6 -18 6 -19 7 -19 7 0 0 -15 10 -16 10 -16 10 -14 11 -14 8 -13 11 -13 11 -13 10 -13 12 -13 11 -14 12 -12 11 -13 12 -12 12 -12 13 -12 13 -11 15 -10 12 -10 14 -8 13 -9 13 -9 14 -8 13 -9 15 -9 14 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,33117431,0,84,0,0,33.6076,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 3 -20 2 -24 1 -23 1 -22 0 -19 -2 -21 -2 -19 -4 -20 -2 -20 -3 -22 -2 -22 -3 -21 -4 -21 -4 -18 -4 -22 -4 -19 -3 -18 -3 -16 -3 -17 -4 -16 -5 -17 -4 -16 -4 -16 -4 -18 -4 -17 -4 0 0 -16 -2 -18 -1 -16 0 -17 2 -14 -1 -15 0 -16 0 -15 0 -15 1 -16 1 -17 3 -14 1 -15 3 -14 3 -16 4 -16 4 -16 5 -13 4 -15 4 -14 5 -15 4 -14 5 -14 5 -14 7 -14 6 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,33127389,0,84,0,0,33.6498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -14 17 -13 20 -15 20 -14 20 -12 17 -10 18 -11 18 -10 19 -11 19 -9 21 -9 21 -9 21 -7 21 -7 18 -7 22 -8 18 -7 17 -7 15 -6 16 -8 15 -8 16 -9 16 -6 16 -5 18 -6 17 -7 0 0 14 -9 15 -10 14 -9 13 -11 12 -9 12 -11 12 -11 11 -11 12 -12 13 -11 13 -12 12 -10 12 -11 10 -11 12 -13 11 -13 12 -14 9 -13 9 -14 7 -14 9 -14 8 -15 9 -14 9 -14 10 -13 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,33136376,0,84,0,0,33.692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 0 -21 -1 -22 -1 -23 -2 -19 -3 -19 -4 -19 -4 -18 -6 -19 -6 -17 -5 -20 -4 -21 -4 -19 -5 -20 -6 -18 -6 -19 -7 -19 -6 -15 -5 -15 -5 -14 -6 -15 -6 -16 -6 -14 -5 -15 -4 -17 -4 -17 -5 0 0 -16 -4 -15 -3 -17 -3 -14 -1 -14 -2 -14 -2 -15 -2 -14 -2 -15 -1 -15 -1 -16 2 -14 1 -15 2 -15 1 -14 1 -17 1 -15 3 -14 2 -15 2 -14 2 -15 2 -15 2 -13 3 -14 4 -13 5 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,33144620,0,84,0,0,33.735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 16 16 12 22 12 16 15 16 16 11 10 16 14 13 13 14 12 11 15 13 16 11 16 11 15 11 17 8 13 10 17 7 15 7 12 8 14 6 14 4 14 7 15 7 13 5 12 9 14 7 11 0 0 7 13 8 12 7 12 11 11 5 11 9 10 10 11 8 11 9 10 9 10 11 10 8 11 9 11 8 10 11 11 11 8 13 12 10 11 12 9 14 5 15 9 11 4 7 7 7 7 10 8 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,33152665,0,84,0,0,33.7723,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 17 16 16 12 22 11 18 9 24 2 27 20 17 10 25 16 29 -2 12 5 21 4 29 3 28 4 16 -1 23 8 25 4 20 4 21 2 19 5 15 5 17 1 18 1 17 -2 18 8 19 7 13 0 0 3 11 2 17 3 18 7 12 3 16 4 15 3 16 2 14 6 14 3 14 5 15 4 15 6 16 5 14 7 15 7 17 5 14 9 15 4 13 8 15 4 11 7 14 3 11 8 14 12 13 5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33168187,0,84,0,0,33.8088,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -20 -17 -24 -19 -24 -16 -24 -14 -23 -15 -22 -14 -22 -10 -20 -12 -23 -13 -23 -16 -22 -15 -25 -13 -23 -12 -23 -11 -22 -9 -24 -13 -20 -10 -17 -9 -19 -10 -21 -9 -18 -12 -22 -11 -20 -10 -21 -13 -22 -9 -20 0 0 -14 -16 -15 -15 -14 -15 -11 -15 -11 -14 -15 -15 -12 -13 -13 -13 -15 -13 -13 -15 -15 -14 -14 -12 -17 -11 -14 -12 -16 -11 -18 -14 -18 -9 -16 -10 -16 -13 -16 -7 -16 -13 -19 -7 -13 -11 -17 -9 -20 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,33253349,0,84,0,0,33.857,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -20 4 -17 7 -21 5 -24 8 -18 11 -16 10 -21 9 -15 11 -17 11 -15 9 -19 10 -18 11 -17 10 -19 8 -18 10 -19 7 -16 8 -14 9 -11 6 -15 5 -14 9 -15 6 -18 9 -15 8 -18 9 -14 0 0 5 -19 5 -17 5 -15 3 -14 3 -15 3 -15 3 -18 3 -16 1 -17 1 -16 1 -17 1 -16 -3 -16 -1 -18 1 -16 -2 -17 -3 -20 -2 -15 0 -16 -6 -14 -5 -14 -5 -16 -1 -12 -2 -18 -2 -19 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35030239,0,84,0,0,35.4289,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -21 -6 -26 -5 -26 -1 -25 -6 -18 -5 -18 -11 -14 -3 -26 -8 -17 -12 -21 -6 -20 -9 -19 -10 -15 -9 -15 -9 -18 -6 -20 -11 -18 -10 -16 -4 -15 -10 -12 -10 -16 -5 -17 -4 -18 -9 -20 -3 -16 -4 0 0 -15 -4 -17 -3 -17 -3 -17 0 -14 -2 -15 0 -15 -3 -12 1 -19 5 -18 6 -17 3 -14 1 -14 0 -13 1 -16 7 -17 2 -12 3 -16 0 -12 -2 -15 10 -15 4 -14 5 -6 8 -12 0 -14 2 -19 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35036731,0,84,0,0,35.4643,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -5 20 -4 20 -4 22 -3 19 -1 19 -1 19 1 18 2 20 2 17 1 19 -1 20 -1 19 1 20 2 18 3 19 3 19 3 14 2 16 2 15 3 15 4 16 3 13 2 15 2 16 2 17 1 0 0 16 0 15 1 17 0 14 -2 13 0 14 -1 14 -1 14 -1 15 -2 13 -2 14 -4 13 -3 14 -5 14 -4 13 -4 15 -5 13 -5 13 -5 14 -4 13 -6 14 -5 14 -5 12 -6 12 -7 12 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35054863,0,84,0,0,35.5019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 3 20 3 21 3 22 5 19 5 18 6 18 7 16 7 18 7 16 7 18 7 19 8 18 9 17 9 15 9 17 9 15 8 14 6 13 7 14 7 13 8 14 7 12 7 13 6 14 7 15 6 0 0 14 4 14 5 15 4 14 2 13 4 13 3 14 3 13 2 15 2 14 1 15 1 13 2 14 1 14 1 14 0 16 -1 15 -2 14 -1 14 -1 13 -2 14 -1 14 -2 13 -2 14 -4 14 -3 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35058021,0,84,0,0,35.5384,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 21 -3 19 -4 21 -4 21 -5 20 -5 17 -6 19 -6 16 -5 19 -8 17 -8 18 -9 19 -9 18 -8 19 -3 17 -5 18 -9 15 -3 16 -3 14 -9 14 -6 14 -6 16 -7 13 -7 13 -9 16 -7 14 0 0 -4 14 -4 15 -4 15 -1 15 -3 13 -3 13 -4 15 -2 14 0 14 -2 14 -1 15 -3 14 -1 14 -1 13 1 14 1 15 2 16 2 14 2 14 4 13 2 14 3 14 3 14 4 15 3 15 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35063703,0,84,0,0,35.5774,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 21 8 21 8 23 8 23 6 22 4 21 4 21 3 19 3 21 3 20 4 22 4 22 2 22 1 22 1 19 1 22 1 20 1 17 1 17 1 17 1 18 1 18 1 16 1 17 2 19 2 18 0 0 3 15 4 18 4 17 5 15 3 14 5 15 5 15 6 14 6 14 6 14 7 15 7 13 8 14 8 14 7 14 8 14 10 15 8 11 9 13 10 10 9 13 9 12 11 11 12 12 12 11 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35073846,0,84,0,0,35.6136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 6 22 7 23 7 24 9 20 9 19 10 19 10 17 10 19 11 17 11 19 12 19 12 18 13 17 13 15 12 17 13 16 12 14 10 12 10 14 11 13 11 14 11 13 10 13 11 15 12 15 11 0 0 15 8 14 9 16 9 15 6 13 7 15 7 15 7 14 6 16 4 15 5 16 5 14 5 16 4 15 4 15 4 17 4 17 3 16 2 16 3 15 1 16 3 16 3 15 1 16 0 16 1 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35082187,0,84,0,0,35.6511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -24 2 -22 3 -26 3 -24 5 -24 5 -20 7 -21 8 -19 7 -21 8 -21 7 -24 8 -22 9 -21 9 -20 9 -17 9 -21 7 -18 7 -18 7 -16 9 -17 8 -15 8 -17 8 -15 7 -16 8 -18 8 -17 0 0 6 -16 5 -18 4 -17 2 -18 4 -15 4 -16 4 -17 4 -16 1 -16 2 -16 1 -17 2 -16 0 -17 1 -15 0 -17 -1 -17 -1 -20 -1 -16 0 -16 -2 -16 1 -16 -2 -17 -2 -17 -4 -18 -3 -16 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35091898,0,84,0,0,35.692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -15 17 -14 19 -16 20 -15 20 -12 18 -11 18 -11 18 -9 19 -12 19 -9 20 -9 21 -9 21 -8 20 -7 17 -7 21 -9 18 -8 17 -8 15 -7 16 -8 16 -7 16 -8 16 -6 16 -5 18 -8 16 -7 0 0 14 -9 15 -10 14 -9 12 -11 12 -10 12 -11 12 -12 11 -11 11 -12 12 -12 12 -12 11 -11 11 -12 10 -12 10 -13 10 -14 11 -15 8 -13 8 -14 7 -14 7 -14 7 -15 7 -15 7 -16 7 -15 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35102026,0,84,0,0,35.734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 16 15 18 15 18 15 20 12 18 12 18 9 18 8 19 9 20 8 17 12 19 12 19 10 19 9 20 7 19 8 19 8 19 6 14 6 16 5 16 5 18 5 16 6 14 6 15 9 16 8 17 0 0 9 15 8 15 10 16 9 12 7 13 9 13 8 14 8 13 10 12 9 11 12 12 10 11 13 11 12 11 10 10 12 12 12 10 12 9 12 10 12 8 12 10 13 10 12 8 14 7 14 6 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35108917,0,84,0,0,35.7713,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -8 21 -6 23 -7 24 -6 23 -4 20 -3 22 -3 20 -1 21 -3 21 -1 23 -1 23 -1 22 0 22 1 18 1 23 0 19 0 18 0 17 -1 18 0 18 0 18 -1 16 0 17 1 19 0 18 -1 0 0 16 -3 18 -2 17 -3 16 -5 15 -4 15 -4 16 -5 14 -5 16 -7 16 -7 17 -7 14 -4 14 -7 13 -6 15 -8 14 -8 15 -10 13 -8 14 -8 12 -10 13 -9 12 -10 13 -10 12 -11 12 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,35118163,0,84,0,0,35.811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 23 -5 21 -6 24 -6 23 -7 23 -8 19 -9 20 -10 18 -10 20 -11 18 -10 21 -11 21 -12 19 -12 20 -12 16 -12 19 -10 17 -9 16 -9 14 -11 15 -11 14 -11 15 -11 14 -10 15 -10 16 -10 15 0 0 -7 15 -8 17 -7 16 -5 16 -5 13 -6 14 -7 16 -6 15 -5 15 -5 15 -3 17 -4 14 -3 16 -3 16 -3 16 -2 17 -1 17 -1 15 -2 15 -1 14 -2 15 0 16 0 16 2 17 1 16 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38849225,0,84,0,0,39.2478,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 6 20 6 24 6 22 7 22 9 18 8 20 9 17 10 19 10 17 11 20 10 19 11 17 12 17 10 13 10 18 11 15 8 15 9 13 7 14 9 13 9 14 8 13 9 13 8 14 9 13 8 0 0 13 5 15 5 14 4 15 3 12 4 13 4 13 4 13 4 13 2 14 3 15 2 13 2 13 0 12 0 15 -1 13 -1 15 -2 12 -2 13 -1 12 -3 14 -2 12 -2 14 -3 13 -4 13 -4 12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38856649,0,84,0,0,39.2766,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -6 21 -6 23 -6 23 -5 22 -3 19 -2 21 -2 20 0 21 -2 20 0 21 -1 21 0 21 1 21 2 18 2 20 0 19 1 17 0 15 0 16 1 15 0 16 0 15 1 15 1 17 0 16 0 0 0 15 -2 16 -2 15 -3 14 -3 12 -2 13 -3 13 -3 13 -3 15 -5 14 -5 13 -6 12 -4 12 -5 12 -5 12 -7 12 -8 12 -8 10 -8 11 -8 10 -8 11 -8 10 -9 10 -8 9 -10 9 -9 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38868415,0,84,0,0,39.315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -12 -16 -14 -17 -13 -18 -15 -15 -14 -14 -14 -12 -16 -11 -16 -12 -17 -11 -14 -14 -15 -15 -14 -13 -15 -12 -15 -10 -15 -11 -15 -11 -14 -10 -12 -9 -13 -8 -13 -8 -13 -8 -14 -8 -11 -9 -11 -11 -13 -10 -12 0 0 -11 -11 -10 -10 -11 -10 -11 -8 -9 -9 -10 -9 -10 -9 -11 -8 -11 -8 -11 -7 -11 -7 -10 -6 -12 -5 -12 -5 -10 -6 -12 -6 -11 -4 -12 -4 -12 -4 -11 -3 -13 -5 -12 -4 -11 -2 -12 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38874560,0,84,0,0,39.3612,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -15 -17 -16 -18 -17 -19 -19 -14 -17 -13 -18 -13 -18 -10 -18 -12 -18 -12 -18 -14 -18 -13 -17 -12 -17 -12 -18 -9 -17 -11 -18 -11 -17 -9 -15 -8 -15 -7 -15 -7 -16 -8 -16 -8 -13 -9 -14 -10 -15 -10 -14 0 0 -9 -11 -11 -12 -11 -13 -11 -10 -9 -11 -9 -12 -9 -12 -9 -11 -11 -10 -10 -10 -13 -9 -12 -8 -12 -8 -11 -7 -12 -8 -13 -7 -13 -7 -13 -5 -13 -6 -12 -6 -13 -6 -13 -5 -12 -4 -14 -3 -13 -3 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38883690,0,84,0,0,39.4078,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 1 18 2 22 2 20 2 20 4 16 4 18 5 16 7 17 6 17 7 18 6 18 7 17 8 16 8 13 6 17 7 14 6 14 5 12 6 13 5 12 6 14 6 12 5 13 5 14 5 13 5 0 0 13 2 14 2 13 1 14 0 11 2 12 1 12 1 11 1 12 -1 13 1 13 -2 11 -1 12 -2 11 -1 12 -3 10 -3 13 -4 11 -4 11 -4 10 -4 12 -4 10 -5 11 -5 10 -7 10 -6 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38892686,0,84,0,0,39.4448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -17 12 -15 14 -17 14 -16 14 -15 13 -13 13 -13 13 -11 15 -14 14 -11 15 -11 16 -11 16 -9 16 -9 13 -9 15 -12 13 -11 12 -10 11 -8 11 -9 11 -9 11 -10 11 -7 12 -7 13 -9 12 -9 0 0 9 -10 10 -11 10 -10 7 -11 7 -10 7 -10 7 -11 6 -11 7 -11 6 -12 7 -11 6 -10 6 -11 4 -10 4 -12 5 -11 4 -13 3 -11 3 -12 1 -11 3 -12 1 -13 2 -13 2 -13 2 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38901625,0,84,0,0,39.4865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 11 -18 10 -19 11 -20 10 -18 8 -19 6 -18 6 -18 5 -19 5 -16 5 -18 7 -18 7 -19 6 -19 6 -17 3 -19 4 -16 5 -14 3 -14 3 -15 3 -16 3 -15 3 -13 3 -14 4 -15 5 -15 5 0 0 -13 6 -13 6 -14 6 -11 6 -11 6 -11 6 -12 6 -11 5 -11 8 -10 7 -10 9 -9 8 -8 10 -9 8 -8 8 -9 9 -8 9 -7 9 -8 9 -7 8 -7 9 -7 9 -6 10 -5 11 -4 10 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38911570,0,84,0,0,39.5261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -22 -9 -20 -11 -23 -9 -22 -7 -22 -5 -20 -5 -21 -2 -20 -5 -22 -2 -22 -3 -23 -2 -23 -1 -22 -2 -21 0 -18 -3 -21 -2 -18 -3 -19 -1 -16 -2 -18 0 -17 -2 -17 0 -16 -1 -17 -1 -19 -1 -17 0 0 -3 -15 -4 -17 -4 -15 -6 -15 -4 -12 -4 -15 -4 -14 -4 -14 -6 -13 -5 -15 -7 -14 -5 -14 -7 -13 -6 -12 -9 -12 -8 -12 -9 -13 -8 -11 -8 -12 -9 -10 -9 -11 -10 -10 -10 -11 -10 -11 -10 -10 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38919982,0,84,0,0,39.5709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -22 9 -21 10 -23 10 -22 11 -20 10 -18 12 -18 12 -16 12 -19 13 -17 12 -18 13 -19 13 -17 14 -17 12 -15 13 -17 12 -15 10 -14 10 -13 11 -13 11 -13 11 -13 9 -12 9 -13 10 -14 9 -14 0 0 7 -13 7 -15 7 -15 5 -14 6 -12 5 -14 6 -13 5 -14 3 -13 3 -13 3 -14 4 -13 2 -14 2 -14 1 -14 1 -15 0 -16 0 -13 0 -12 -2 -13 0 -14 -1 -15 -2 -14 -3 -14 -3 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38929089,0,84,0,0,39.6134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -21 -5 -19 -6 -21 -5 -22 -4 -20 -3 -18 -3 -19 -2 -18 -2 -19 -1 -19 -1 -20 -1 -20 0 -19 1 -19 0 -17 0 -19 -1 -17 0 -15 -1 -15 0 -15 0 -14 -1 -16 -1 -14 0 -15 -1 -16 -1 -15 0 0 -3 -13 -3 -15 -2 -15 -5 -12 -3 -12 -4 -13 -4 -13 -5 -13 -5 -12 -5 -12 -6 -12 -5 -12 -6 -11 -6 -11 -6 -11 -7 -11 -8 -12 -8 -10 -8 -10 -9 -9 -8 -10 -9 -9 -9 -9 -9 -9 -9 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,38938655,0,84,0,0,39.6568,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -21 -9 -22 -9 -22 -9 -25 -6 -21 -5 -21 -5 -21 -4 -21 -4 -22 -3 -19 -5 -22 -5 -22 -3 -21 -2 -22 -2 -20 -3 -20 -3 -20 -2 -16 -2 -17 -1 -16 -1 -17 -2 -18 -2 -15 -2 -16 -3 -18 -3 -17 0 0 -5 -16 -4 -16 -5 -17 -6 -13 -4 -15 -5 -14 -6 -14 -5 -14 -8 -14 -6 -13 -8 -13 -6 -12 -8 -12 -9 -13 -8 -11 -10 -13 -10 -11 -9 -11 -10 -11 -9 -10 -10 -11 -10 -11 -10 -10 -11 -9 -12 -9 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,42625395,0,84,0,0,43.024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 9 -22 8 -23 8 -25 8 -23 5 -22 4 -21 4 -21 3 -22 3 -21 2 -23 3 -24 3 -23 1 -24 1 -21 1 -23 1 -22 1 -19 1 -18 1 -19 0 -19 0 -19 1 -18 0 -18 0 -21 1 -19 0 0 0 -18 3 -18 3 -19 4 -17 6 -16 2 -16 4 -16 5 -16 4 -17 6 -15 5 -17 7 -15 5 -15 7 -15 8 -15 7 -16 8 -15 9 -14 8 -14 8 -12 9 -13 8 -13 10 -12 9 -13 10 -13 10 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,42631456,0,84,0,0,43.0557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -22 -8 -21 -10 -24 -8 -24 -7 -23 -6 -21 -6 -22 -5 -21 -6 -22 -4 -22 -3 -24 -3 -24 -2 -23 -1 -24 -1 -20 -2 -23 -2 -21 -2 -19 -2 -18 -2 -19 -2 -19 -3 -19 -1 -18 0 -19 -2 -20 -2 -19 0 0 -4 -18 -4 -19 -4 -19 -6 -17 -4 -16 -5 -16 -6 -16 -6 -16 -7 -16 -7 -16 -7 -17 -6 -15 -7 -16 -7 -15 -8 -15 -8 -15 -10 -16 -8 -14 -9 -14 -10 -12 -9 -14 -11 -13 -10 -13 -11 -13 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,42638610,0,84,0,0,43.1009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -3 -21 -4 -21 -4 -23 -5 -19 -6 -20 -7 -18 -7 -18 -7 -19 -8 -18 -6 -20 -7 -21 -7 -19 -8 -20 -9 -17 -8 -19 -10 -18 -9 -15 -7 -15 -8 -15 -8 -15 -8 -16 -8 -14 -7 -15 -6 -17 -7 -17 -7 0 0 -16 -5 -16 -6 -17 -5 -14 -2 -14 -4 -14 -3 -15 -3 -15 -3 -15 -1 -15 -1 -15 0 -14 1 -16 0 -16 -1 -13 -1 -17 2 -14 2 -15 3 -15 -1 -15 -1 -16 2 -17 0 -12 -2 -13 5 -9 3 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,42647671,0,84,0,0,43.1445,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -13 15 -10 19 -13 18 -11 19 -11 16 -8 18 -9 17 -7 18 -9 19 -7 19 -7 20 -8 20 -6 19 -6 16 -5 19 -8 16 -7 16 -6 14 -5 16 -6 15 -6 15 -7 15 -5 15 -5 17 -7 15 -5 0 0 13 -7 14 -10 13 -8 12 -10 11 -8 12 -9 11 -9 11 -8 11 -10 12 -11 12 -11 10 -9 9 -11 8 -10 9 -12 8 -12 10 -14 7 -12 8 -11 6 -13 9 -12 6 -13 7 -13 6 -14 6 -13 5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,42656548,0,84,0,0,43.1856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -18 14 -16 17 -18 17 -17 18 -16 16 -12 16 -13 17 -11 18 -13 19 -11 19 -13 20 -12 20 -10 20 -11 17 -9 21 -11 16 -10 17 -11 14 -7 16 -9 16 -8 17 -9 16 -7 16 -8 18 -9 16 -8 0 0 13 -10 16 -12 13 -10 13 -13 12 -8 12 -11 12 -11 12 -10 12 -11 12 -12 12 -12 12 -10 11 -13 10 -12 11 -14 9 -14 10 -16 9 -11 10 -13 7 -12 10 -13 8 -14 8 -15 8 -16 8 -13 5 -13 0 0 0 0 0 0 0 0 0 0 ]
