type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14914681,0,145,0,0,15.3135,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -22 -9 -17 -5 -17 -3 -14 -6 -9 -7 -10 -9 -7 -10 -8 -13 -10 -14 -11 -17 -11 -13 -10 -15 -11 -18 -15 -20 -14 -20 -16 -16 -18 -17 -15 -11 -17 -14 -19 -7 -22 -8 -17 -10 -19 -2 -11 -8 -15 -11 -12 -18 0 0 -1 -18 -18 -12 -13 -30 -2 -30 -10 -29 -15 -22 -13 -23 -10 -22 -12 -26 -7 -17 -15 -16 -14 -25 -18 -15 -7 -24 -13 -17 -8 -20 -12 -22 -8 -22 -12 -22 -3 -22 -11 -19 -11 -19 -8 -14 -8 -12 -3 -15 -10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14922184,0,133,0,0,15.3522,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -13 -14 -11 -17 -19 -17 -19 -18 -19 -17 -24 -17 -25 -14 -22 -14 -24 -15 -24 -11 -18 -8 -18 -12 -14 -9 -10 -13 -7 -10 -6 -10 -9 -14 -9 -14 -6 -17 -5 -20 -7 -24 -14 -22 -12 -23 -16 -24 -16 -25 -20 -27 0 0 -20 -29 -21 -26 -20 -21 -21 -21 -18 -26 -16 -23 -13 -23 -9 -21 -11 -23 -7 -24 -8 -22 -7 -23 -10 -23 -3 -27 -5 -27 -6 -24 -5 -27 -4 -26 -3 -25 -2 -27 1 -19 0 -24 0 -25 3 -24 2 -23 0 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14922423,0,145,0,0,15.3986,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -16 -9 -18 -6 -18 -6 -17 -7 -12 -7 -7 -8 -6 -13 -6 -12 -5 -14 -3 -23 -1 -21 -4 -23 -8 -25 -7 -23 -10 -24 -10 -20 -16 -21 -13 -20 -17 -18 -17 -16 -16 -17 -19 -14 -9 -18 -12 -15 -9 -16 -8 -17 0 0 -4 -17 -2 -20 -2 -25 2 -22 4 -25 1 -27 -1 -23 0 -23 7 -24 1 -26 -1 -25 -1 -25 0 -21 2 -25 3 -25 4 -23 2 -25 5 -21 4 -20 5 -21 5 -20 1 -18 2 -18 2 -18 4 -14 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14944198,0,133,0,0,15.4424,128,[-123 80 8 0 0 0 0 0 0 0 0 0 21 -5 19 -5 14 -1 15 -5 12 -1 9 -1 10 4 8 7 11 10 16 8 14 11 16 14 18 12 20 15 23 11 24 12 23 7 21 6 24 5 21 2 25 4 23 1 18 2 20 3 19 5 17 3 0 0 13 13 12 12 10 17 11 18 8 18 13 20 12 18 13 21 13 19 13 21 16 24 15 23 14 20 15 17 13 20 14 18 12 21 11 18 10 23 12 22 10 23 11 19 8 14 5 15 7 16 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14944464,0,145,0,0,15.4809,128,[-111 16 9 0 0 0 0 0 0 0 0 0 10 -14 9 -16 9 -18 6 -19 10 -21 6 -22 3 -21 4 -23 4 -22 1 -22 1 -18 1 -17 0 -16 0 -10 3 -14 5 -11 8 -15 9 -10 8 -14 8 -13 9 -20 8 -20 9 -22 8 -22 12 -28 10 -28 0 0 7 -29 5 -30 6 -29 5 -27 5 -25 5 -26 7 -22 7 -21 10 -20 5 -18 8 -22 10 -19 9 -17 12 -17 12 -19 12 -22 15 -19 12 -19 11 -17 14 -15 14 -11 16 -13 13 -15 15 -15 11 -17 15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,14944719,0,145,0,0,15.5228,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -1 18 0 19 2 16 -1 11 1 11 -5 13 -3 9 -8 14 -10 10 -7 11 -12 13 -10 14 -7 18 -12 18 -9 18 -8 19 -5 19 -6 17 -3 17 -2 16 -4 19 -1 16 -2 18 -1 16 0 15 -3 16 0 0 -5 12 -8 16 -8 17 -13 13 -10 14 -13 14 -12 16 -15 17 -12 17 -11 16 -16 18 -9 17 -12 21 -13 19 -15 17 -11 17 -12 14 -11 19 -12 19 -13 13 -7 12 -12 16 -9 9 -11 10 -8 6 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16653598,0,84,0,0,17.0524,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -16 -19 -16 -20 -18 -20 -18 -17 -19 -15 -18 -14 -18 -13 -18 -14 -19 -13 -18 -14 -19 -14 -20 -12 -20 -12 -21 -10 -19 -12 -19 -12 -18 -10 -16 -9 -16 -8 -16 -8 -16 -9 -16 -9 -14 -8 -16 -10 -16 -9 -15 0 0 -10 -13 -10 -14 -11 -13 -12 -10 -9 -10 -11 -11 -10 -11 -10 -11 -12 -9 -12 -9 -13 -8 -11 -9 -13 -8 -13 -7 -14 -7 -14 -6 -15 -6 -14 -5 -14 -6 -15 -4 -15 -5 -16 -6 -16 -5 -16 -4 -16 -4 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16669087,0,84,0,0,17.0911,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -10 22 -9 24 -8 24 -8 24 -6 21 -5 23 -4 21 -2 23 -4 21 -1 23 -5 23 -3 22 -1 22 -1 19 0 21 -2 19 -2 17 -2 16 -1 17 -1 16 -1 17 -2 16 -2 16 -1 17 -2 16 -3 0 0 14 -4 15 -4 14 -5 13 -7 12 -5 12 -6 12 -6 12 -6 12 -8 12 -7 12 -9 11 -7 11 -9 10 -9 10 -11 10 -12 11 -13 9 -12 10 -12 8 -13 9 -12 9 -14 9 -14 8 -15 8 -14 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16677478,0,84,0,0,17.131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 9 -18 6 -21 7 -21 6 -20 4 -18 3 -19 3 -18 3 -19 2 -18 1 -19 3 -19 3 -19 1 -18 0 -16 0 -18 1 -16 1 -15 0 -13 0 -14 0 -14 -1 -15 0 -14 0 -15 0 -15 0 -13 1 0 0 -13 1 -13 2 -12 3 -12 4 -11 2 -11 3 -12 3 -11 3 -11 5 -11 5 -11 6 -10 5 -10 6 -9 6 -10 7 -10 8 -10 8 -8 8 -10 7 -8 8 -9 9 -9 8 -9 9 -9 10 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16682362,0,84,0,0,17.1706,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -26 0 -25 1 -26 2 -29 4 -24 4 -24 5 -23 6 -21 7 -23 6 -20 4 -24 4 -24 6 -22 6 -22 8 -20 7 -21 7 -21 5 -17 6 -17 7 -17 7 -16 6 -17 4 -14 4 -17 4 -18 3 -17 0 0 2 -16 3 -17 2 -17 0 -15 1 -14 1 -15 1 -15 0 -14 -1 -15 -2 -14 -4 -15 -3 -14 -5 -15 -4 -15 -4 -14 -5 -16 -6 -15 -7 -14 -5 -15 -7 -13 -6 -15 -7 -16 -8 -14 -10 -15 -10 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16691995,0,84,0,0,17.2126,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -8 -19 -7 -24 -10 -21 -9 -22 -11 -17 -9 -19 -10 -16 -11 -19 -10 -17 -14 -18 -12 -17 -12 -16 -14 -15 -14 -13 -11 -18 -13 -14 -10 -15 -10 -12 -9 -14 -10 -12 -10 -14 -9 -12 -10 -12 -10 -13 -11 -13 -9 0 0 -12 -6 -14 -7 -13 -6 -15 -4 -11 -5 -13 -5 -13 -4 -13 -4 -13 -2 -15 -3 -14 -2 -12 -3 -13 -1 -12 -2 -15 1 -13 1 -16 1 -13 2 -14 2 -14 3 -15 2 -14 3 -15 2 -15 3 -15 4 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16698996,0,84,0,0,17.2579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 20 8 19 8 23 7 21 5 22 4 19 4 20 1 19 2 20 1 20 3 20 3 20 1 20 1 20 -1 17 1 20 1 17 1 16 0 15 0 15 -1 15 0 16 0 14 1 15 1 16 1 14 0 0 2 13 3 15 3 13 5 12 2 11 3 12 3 12 3 11 6 11 5 11 7 11 6 10 7 10 6 10 8 10 8 10 9 11 9 8 9 10 9 8 9 10 9 10 10 9 12 9 11 8 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16709294,0,84,0,0,17.2935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -7 20 -6 23 -6 22 -5 23 -3 19 -3 21 -3 19 -2 21 -2 20 -1 20 -2 21 -2 20 0 20 1 17 1 20 0 17 -1 16 0 14 0 15 0 15 0 16 -1 14 -1 15 0 16 -1 15 -1 0 0 13 -3 14 -3 13 -4 12 -5 11 -3 12 -4 12 -5 11 -5 11 -7 11 -7 11 -8 10 -6 10 -8 9 -7 10 -9 9 -10 11 -11 9 -10 10 -10 7 -11 9 -11 9 -11 9 -12 8 -13 8 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16735218,0,84,0,0,17.333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 10 16 10 17 12 17 12 16 13 13 11 14 12 11 12 13 13 11 13 12 13 13 13 11 14 11 14 9 13 11 13 10 12 10 11 8 10 9 11 7 11 9 10 7 9 8 11 9 11 9 10 0 0 9 8 9 8 10 8 10 6 9 6 9 6 10 6 9 6 11 5 10 4 11 4 10 4 11 4 11 3 11 3 12 2 13 2 12 1 12 1 11 0 12 1 13 1 13 1 14 0 13 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16735642,0,84,0,0,17.3696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 11 -24 10 -25 9 -26 9 -25 6 -22 5 -24 5 -23 3 -24 4 -23 2 -24 3 -24 4 -24 1 -24 1 -22 0 -23 2 -21 2 -19 1 -18 1 -18 0 -18 -1 -19 1 -17 1 -18 1 -19 2 -17 2 0 0 -17 4 -17 3 -16 4 -15 6 -14 4 -14 4 -15 5 -14 5 -14 7 -14 7 -14 8 -13 6 -12 8 -13 7 -13 9 -13 11 -13 11 -12 11 -13 10 -11 11 -12 11 -12 12 -12 12 -11 13 -11 13 -11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16735948,0,84,0,0,17.4109,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -23 9 -21 9 -22 10 -23 11 -20 10 -18 10 -18 11 -17 12 -18 12 -16 12 -18 12 -18 13 -16 13 -16 12 -14 12 -16 11 -15 10 -13 10 -13 10 -13 10 -12 10 -14 9 -11 9 -12 10 -14 9 -13 0 0 7 -13 7 -14 6 -14 4 -13 5 -12 5 -13 4 -13 3 -13 3 -13 3 -13 1 -14 2 -13 1 -14 1 -14 0 -14 -1 -15 -1 -16 -2 -14 -1 -15 -3 -14 -2 -15 -3 -16 -3 -15 -4 -16 -3 -16 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,16743289,0,84,0,0,17.4537,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -15 -17 -14 -19 -16 -19 -17 -16 -18 -14 -16 -15 -16 -13 -17 -14 -17 -11 -17 -15 -17 -14 -17 -13 -18 -12 -18 -10 -16 -11 -17 -11 -15 -9 -14 -9 -14 -8 -14 -9 -14 -9 -14 -8 -13 -9 -14 -10 -14 -9 -12 0 0 -9 -11 -11 -12 -11 -12 -11 -9 -10 -10 -11 -10 -11 -10 -11 -9 -12 -7 -12 -7 -13 -7 -12 -7 -13 -7 -13 -7 -13 -6 -14 -5 -15 -6 -14 -4 -14 -5 -14 -3 -14 -5 -15 -5 -15 -4 -16 -4 -16 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20453066,0,84,0,0,20.8518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 11 -24 8 -26 7 -27 7 -25 4 -23 3 -23 2 -23 2 -25 1 -22 1 -23 4 -23 3 -23 1 -22 1 -20 -1 -22 0 -20 1 -17 1 -15 -1 -16 -1 -17 -1 -17 0 -15 1 -16 1 -17 2 -16 2 0 0 -14 2 -15 3 -14 4 -12 5 -11 3 -11 4 -12 4 -11 4 -12 6 -11 6 -10 8 -9 7 -9 9 -9 8 -9 9 -10 10 -8 11 -6 10 -9 10 -7 10 -8 10 -8 12 -6 12 -5 12 -5 13 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20457036,0,84,0,0,20.8835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -18 -15 -17 -17 -21 -15 -20 -14 -20 -11 -18 -12 -19 -10 -18 -10 -19 -9 -19 -10 -20 -10 -19 -7 -20 -7 -19 -5 -16 -8 -19 -7 -16 -7 -15 -5 -14 -6 -14 -6 -14 -7 -14 -6 -13 -6 -14 -7 -14 -6 -13 0 0 -8 -10 -9 -11 -8 -10 -10 -9 -7 -8 -9 -9 -9 -8 -8 -8 -10 -6 -10 -7 -10 -6 -9 -7 -10 -5 -10 -4 -11 -5 -11 -3 -13 -4 -11 -2 -12 -2 -12 -1 -13 -2 -13 -2 -13 -1 -14 -1 -13 0 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20465865,0,84,0,0,20.9283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 7 -21 6 -26 6 -23 3 -24 2 -20 1 -23 1 -20 -1 -22 0 -21 -3 -22 0 -22 0 -20 -2 -21 -2 -17 -2 -21 -2 -17 0 -17 -1 -14 -1 -15 -2 -14 -2 -15 -1 -15 -1 -15 0 -15 0 -13 0 0 0 -12 1 -14 2 -11 3 -12 5 -10 2 -11 3 -11 4 -11 3 -10 6 -11 5 -10 7 -9 5 -8 7 -8 6 -7 8 -8 8 -8 10 -6 8 -7 9 -6 10 -7 9 -5 10 -6 11 -5 11 -5 11 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20475007,0,84,0,0,20.9688,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -25 -11 -22 -11 -27 -11 -26 -8 -25 -7 -23 -7 -23 -5 -22 -6 -23 -4 -23 -4 -23 -5 -24 -1 -23 -2 -22 -2 -19 -3 -22 -3 -19 -3 -17 -2 -16 -3 -17 -2 -17 -5 -18 -3 -15 -2 -17 -3 -17 -3 -15 0 0 -5 -12 -5 -15 -6 -14 -7 -11 -5 -11 -7 -11 -8 -11 -7 -10 -10 -9 -8 -10 -9 -10 -7 -10 -9 -9 -9 -8 -10 -7 -12 -7 -12 -8 -11 -5 -12 -6 -13 -4 -13 -5 -13 -5 -14 -5 -14 -5 -13 -3 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20484089,0,84,0,0,21.0136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 13 -21 12 -21 11 -23 11 -21 8 -20 7 -21 7 -20 4 -21 6 -19 4 -21 7 -20 7 -20 5 -20 6 -18 3 -19 5 -17 5 -15 4 -14 3 -15 3 -15 3 -15 3 -12 3 -14 4 -14 6 -13 5 0 0 -12 5 -11 6 -11 6 -9 7 -10 6 -9 6 -9 7 -9 6 -7 8 -7 7 -6 9 -5 8 -5 9 -5 10 -4 9 -4 11 -3 11 -3 11 -3 11 -2 10 -3 11 -2 11 -1 12 1 12 1 11 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20494825,0,84,0,0,21.0529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -25 -6 -20 -7 -27 -5 -22 -4 -26 -2 -19 -3 -22 0 -20 -2 -22 2 -22 0 -21 1 -21 3 -20 2 -20 2 -16 0 -21 -1 -16 0 -17 0 -13 0 -14 1 -15 -1 -15 0 -15 1 -15 0 -15 -1 -13 0 0 -2 -12 -3 -14 -3 -11 -5 -12 -3 -10 -4 -11 -5 -11 -4 -11 -7 -9 -6 -10 -6 -9 -6 -9 -6 -9 -6 -8 -10 -7 -8 -6 -11 -9 -9 -6 -9 -6 -11 -5 -10 -6 -11 -6 -12 -7 -12 -5 -11 -5 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20506760,0,84,0,0,21.0955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -25 2 -22 2 -26 3 -24 5 -24 4 -19 5 -21 5 -19 6 -20 8 -19 8 -20 7 -20 9 -19 9 -18 8 -16 7 -18 6 -16 5 -15 5 -13 5 -14 5 -13 4 -15 5 -13 5 -13 5 -14 4 -13 0 0 2 -12 2 -13 1 -12 -1 -12 0 -10 0 -11 -1 -12 -2 -10 -3 -11 -2 -11 -3 -11 -2 -10 -4 -11 -4 -10 -5 -10 -6 -9 -7 -11 -7 -9 -7 -9 -8 -8 -7 -9 -9 -9 -9 -10 -9 -10 -9 -8 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20511269,0,84,0,0,21.1369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -7 -23 -7 -27 -9 -27 -9 -24 -12 -21 -10 -22 -10 -20 -11 -21 -12 -19 -12 -21 -11 -21 -11 -19 -13 -18 -13 -16 -11 -18 -12 -16 -10 -15 -9 -13 -9 -14 -9 -14 -8 -14 -8 -13 -7 -13 -8 -14 -8 -14 -6 0 0 -13 -4 -14 -6 -13 -4 -13 -2 -12 -3 -12 -2 -12 -2 -12 -1 -13 0 -13 1 -13 1 -11 0 -11 2 -11 2 -12 4 -12 4 -13 4 -11 5 -11 6 -10 6 -11 7 -11 6 -10 7 -10 8 -11 9 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20521337,0,84,0,0,21.1811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 9 -21 7 -25 7 -24 7 -24 5 -20 3 -22 4 -20 2 -22 2 -20 1 -21 2 -21 2 -21 0 -20 0 -17 0 -21 1 -17 1 -15 1 -14 0 -15 0 -15 0 -15 1 -13 1 -14 1 -15 1 -14 1 0 0 -12 2 -13 3 -12 3 -11 4 -10 3 -11 4 -10 5 -10 5 -9 6 -9 6 -9 7 -8 5 -8 6 -7 6 -7 7 -7 9 -7 9 -5 9 -6 10 -5 9 -5 10 -4 10 -4 11 -4 12 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20531653,0,84,0,0,21.2203,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 26 0 22 1 28 0 25 -2 27 -3 20 -3 23 -5 20 -4 22 -8 21 -6 22 -6 21 -8 20 -7 19 -6 16 -6 21 -4 16 -3 17 -5 13 -5 16 -5 14 -3 15 -5 14 -5 15 -5 15 -3 13 0 0 -1 12 0 15 0 12 2 12 -1 10 1 11 2 11 1 11 4 10 3 11 4 10 2 10 4 10 4 8 7 9 7 7 8 9 7 7 8 7 9 6 9 8 9 7 9 8 10 7 11 6 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,20540664,0,84,0,0,21.2571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 2 -24 2 -29 1 -27 0 -27 -2 -22 -2 -25 -1 -22 -2 -24 -3 -22 -5 -22 -5 -23 -5 -22 -7 -21 -7 -18 -6 -21 -5 -19 -3 -17 -4 -14 -4 -16 -3 -15 -3 -16 -2 -15 -3 -15 -4 -16 -4 -14 -3 0 0 -13 0 -14 0 -13 0 -14 2 -11 1 -11 2 -11 2 -11 3 -11 4 -12 3 -12 4 -11 3 -10 5 -9 5 -9 7 -9 7 -10 8 -7 8 -8 9 -7 9 -7 9 -7 10 -7 11 -7 10 -8 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,20656270,0,84,0,0,21.2986,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -39 -1 -36 -5 -40 -3 -39 -5 -36 -7 -31 -9 -31 -11 -30 -13 -31 -13 -29 -9 -31 -8 -32 -7 -30 -9 -31 -9 -26 -11 -28 -10 -25 -10 -23 -7 -21 -8 -20 -10 -20 -9 -21 -9 -19 -5 -21 -4 -22 -3 -20 -4 0 0 -19 -3 -20 -3 -20 -2 -18 1 -16 0 -17 0 -17 0 -16 1 -16 3 -15 2 -15 5 -13 5 -14 8 -14 6 -13 7 -14 8 -13 10 -11 8 -13 9 -13 10 -13 10 -12 12 -11 12 -9 15 -8 15 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,20823736,0,84,0,0,21.3422,128,[84 -64 4 0 0 0 0 0 0 0 0 0 38 1 33 2 39 2 36 3 36 5 30 8 32 8 28 9 31 8 29 10 29 11 29 10 27 12 27 11 22 9 28 9 23 8 23 7 19 7 20 7 19 7 21 5 18 6 19 6 20 4 18 5 0 0 17 2 19 1 17 0 18 -2 15 -1 16 -1 16 -3 15 -2 15 -5 15 -2 14 -5 13 -4 13 -7 12 -6 13 -8 12 -9 14 -11 11 -10 12 -11 11 -11 12 -11 11 -14 12 -13 11 -14 10 -14 10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21016964,0,84,0,0,21.4157,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 24 3 19 4 26 2 23 1 25 -1 19 1 21 -2 19 0 20 -4 21 -3 21 -3 20 -5 20 -4 19 -4 14 -3 20 -2 15 -2 16 -3 13 -2 14 -3 13 -1 14 -2 14 -2 14 -2 14 -1 12 0 0 1 11 2 13 2 11 4 11 2 9 2 10 3 10 3 10 5 9 5 10 6 9 4 8 5 8 4 6 8 7 7 6 10 8 7 4 8 6 9 4 9 6 10 5 10 6 10 5 10 4 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21017478,0,84,0,0,21.4431,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -25 5 -19 6 -26 6 -21 8 -25 6 -18 7 -22 7 -18 5 -21 12 -20 10 -19 10 -19 10 -17 10 -17 7 -12 8 -20 6 -14 7 -16 5 -13 6 -15 5 -13 5 -15 6 -15 6 -13 5 -13 5 -12 0 0 2 -12 1 -14 1 -11 -2 -14 0 -10 -1 -11 -2 -11 -2 -11 -4 -7 -2 -15 -1 -9 -2 -10 -5 -11 -4 -8 -7 -9 -6 -7 -9 -10 -7 -7 -9 -8 -10 -6 -8 -8 -10 -7 -11 -9 -11 -8 -10 -7 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21017767,0,84,0,0,21.4848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 9 -20 8 -24 10 -22 8 -24 7 -20 4 -23 5 -20 1 -21 6 -21 0 -22 1 -21 0 -21 -1 -19 -2 -16 -1 -21 3 -16 3 -17 3 -13 1 -15 2 -15 1 -14 3 -15 0 -14 0 -15 1 -14 1 0 0 -10 3 -12 6 -10 5 -11 7 -10 4 -10 5 -10 6 -9 6 -8 12 -10 6 -6 7 -8 6 -6 7 -6 6 -5 10 -4 8 -6 11 -4 9 -4 10 -3 10 -4 9 -2 11 -3 11 -3 12 -3 11 -2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,21025575,0,84,0,0,21.5246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -4 22 -2 25 -1 25 -1 23 1 20 2 22 2 19 3 20 2 18 5 21 2 21 2 19 4 19 4 17 5 18 4 17 3 15 3 13 4 15 3 13 3 14 3 13 2 13 2 14 2 13 1 0 0 12 0 13 0 12 -2 11 -3 10 -1 10 -2 10 -2 9 -3 10 -4 9 -5 9 -6 8 -4 9 -6 8 -5 8 -7 8 -8 8 -8 6 -8 8 -9 6 -9 7 -9 7 -10 7 -10 6 -11 5 -11 4 -10 0 0 0 0 0 0 0 0 0 0 ]
